scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,57539.934186858576,57539.94199074074,2,-10,3.627496242523194,-0.006834615397818,-0.0040218830108642,-3.705281972885132,0.8623788663607379,0.862385746290725,0.7437091754054106
4,57539.93949074074,57539.94199074074,2,-10,365.0691986083984,0.0026270362987783,0.002313170582056,-3.944676399230957,0.8678646815710632,0.8678948860558967,0.753241533241978
4,57539.93949074074,57539.94199074074,2,-10,3.2903637886047363,-0.0036091911746599,-0.0057417154312133,-3.5959692001342773,0.869934073639067,0.869960848575362,0.756831878053964
4,57539.93949074074,57539.94199074074,2,0,3.5667800903320312,0.0034044409654453,0.0069299936294555,-3.797527313232422,0.8617254795371612,0.8617526931335817,0.7426177041229811
4,57539.93949074074,57539.94199074074,2,1,3.4005918502807617,0.0070551893138047,0.0115149617195129,-3.6782655715942383,0.8553805346200668,0.8553851263337712,0.7316837143530417
4,57539.93949074074,57539.94199074074,2,2,3.347289562225342,0.000142240920148,0.0070775561034679,-3.531817674636841,0.0,0.8696131034269516,0.7562269496518541
4,57539.93949074074,57539.94199074074,2,3,4.489035606384277,0.003907004369965,0.0049509927630424,-3.7654988765716553,0.8629108694987517,0.8629360098068513,0.7446585570213701
4,57539.93949074074,57539.94199074074,2,4,3.4888505935668945,-0.0005491049082189,0.0058114156126976,-3.8101449012756334,0.868395117977079,0.8684291459409131,-0.7541691815196638
4,57539.93949074074,57539.94199074074,2,5,3.345759391784668,0.0043207879632883,0.003213457763195,-3.4789910316467285,0.8610113604650266,0.8610344292964863,0.7413802884339259
4,57539.93949074074,57540.02100832694,2,6,3.2895495891571045,-0.0029043833446843,0.0024342350661754,-4.194930076599121,0.8676267835945852,0.8676560934887939,0.7528270965682348
4,57539.93949074074,57539.94199074074,2,7,4.4941582679748535,-0.0006727417066464,0.00629173964262,-3.451579570770264,0.8647424520112165,0.8647762480317616,0.7478379591598907
4,57539.93949074074,57539.94199074074,2,8,3.1736717224121094,-358.21480262295233,-0.0049520805478096,-4.487915992736816,0.8603909899846499,0.860424515330698,0.7403303465820664
4,57539.93949074074,57539.94199074074,2,8,3.1736717224121094,-358.21480262295233,-0.0049520805478096,-4.487915992736816,0.8603909899846499,0.860424515330698,0.7403303465820664
4,57539.93949074074,57539.94199074074,2,9,3.129888772964477,-358.21480262295233,-0.0012416001409292,-3.6364517211914062,0.8587500012640799,0.8587797431415698,0.7375026472303006
4,57539.93949074074,57539.94199074074,2,10,3.1886467933654785,-0.0011427438461116,-0.0075542815029621,-3.700773000717163,0.8669275532316006,0.8669609438218917,0.7516212781125453
4,57539.93949074074,57539.94199074074,2,11,3.392007350921631,0.0119179668355083,0.0136796459555625,-3.799965143203736,0.866459881405461,0.8664120351389397,0.7506698146335993
4,57539.93949074074,57539.94199074074,2,12,3.706080913543701,0.0130006798762955,0.0125790014863014,-3.603350877761841,0.8671349022190132,var-error,0.751813137504836
4,57539.93949074074,57539.94199074074,2,13,3.633892059326172,-0.0077500869380633,-0.0008984506130218,-3.4813365936279297,0.8553898950083566,0.8553884732261972,0.7316894401282447
4,57539.934186858576,57539.94199074074,2,14,4.193792343139648,-0.0097173144973015,-0.0024678334593772,-3.397045850753784,0.874288285296095,0.8742687134251471,0.7643457832740621
4,57539.93949074074,57539.94199074074,2,15,3.5492420196533203,0.0038038059417979,0.0070859491825103,-3.624677181243897,0.8540949976265053,0.854120165285584,0.7295212567474734
4,57539.93949074074,57539.94199074074,2,17,3.422004461288452,0.0108427166708151,0.0072315037250518,-3.192102670669556,0.8668275409331342,0.8667938623587407,-0.7513315998227835
4,57539.93949074074,57539.94199074074,2,18,3.993485927581787,-0.0099164435756466,-0.0082873161882162,-3.6854186058044434,0.8684219318092969,0.8683995128106549,0.7541177138497828
4,57539.93949074074,57539.94199074074,2,19,3.116140842437744,-0.0168937652621379,-0.0192492976784706,-4.1309123039245605,0.869712966852569,0.8695831216675652,0.7561748054891076
4,57539.93949074074,57539.94199074074,2,21,3.4407219886779785,0.0024638351521888,0.0047215595841407,-3.8791158199310303,0.869474667126334,0.8695054201841642,0.7560396757296399
4,57539.93949074074,57539.94199074074,2,22,3.0509815216064453,-0.0089820072988826,-0.008928008377552,-3.770196437835693,0.8629929071900572,0.8629801506473013,0.7447347404112388
4,57539.93949074074,57539.94199074074,2,23,3.214683532714844,-0.0040245789072987,-0.0019355583935976,-3.6347365379333496,0.8666464458769852,0.8666712333866463,0.7511190267799307
