scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,57565.83865740741,57565.841157407405,2,-10,6.458646774291992,0.0116474933089851,0.0112201087176799,-5.925774574279785,0.9436019220226048,0.9435671937352448,0.8903190490934049
4,57565.83865740741,57565.841157407405,2,0,5.575191497802734,0.007019264303729,0.0046337116509675,-5.988184928894043,0.9233483553750031,0.9233580397276164,0.8525900695296262
4,57565.75213489978,57565.841157407405,2,1,6.37418270111084,0.0171368339422147,0.027227833867073,-6.122979164123535,0.9716608219263392,0.9715479578096954,0.9439054343241896
4,57565.83865740741,57565.841157407405,2,2,5.848200798034668,0.0063349678213094,0.0026188492774963,-6.775245189666748,0.9812299992701072,0.9812481940574964,0.9628480183410985
4,57565.83865740741,57565.841157407405,2,3,6.174701690673828,-0.0069192787738344,-0.0153057724237442,-5.400291442871094,0.925610967077449,0.9256215586457128,0.8567752698297191
4,57565.83865740741,57565.841157407405,2,4,5.212582111358643,-0.0202288587361095,-0.0210652910172939,-6.656361103057861,0.9105905796786272,0.9104017134983428,0.8288312799407186
4,57565.83865740741,57565.841157407405,2,5,6.227633953094482,-0.009849274176956,-1.9622807839992902,-6.347853660583496,0.9755387777482406,0.9755274756108456,0.9516538556716692
4,57565.83865740741,57565.841157407405,2,6,6.227020263671875,0.0081385195636141,0.0041935592889785,-5.094776630401611,0.9551482480550324,0.955151191501444,0.9123137986266282
4,57565.83865740741,57565.841157407405,2,7,5.39354419708252,0.0026414009433464,-0.0067688804119825,-6.659480094909668,0.9114663873464942,0.911498457769095,0.8308294385154387
4,57565.83865740741,57565.841157407405,2,8,5.030487060546875,0.0021987317724369,0.0071329846978187,-5.4634552001953125,0.8966435901310751,0.8966762083142424,0.8040282225568067
4,57565.83865740741,57565.841157407405,2,9,5.593307018280029,-0.0031552820255341,0.0020519196987152,-6.222720146179199,0.9644472280408286,0.9644800509893084,0.9302217687563388
4,57565.83865740741,57565.841157407405,2,10,5.980964660644531,-0.0085142474453843,-0.0240812636911869,-5.517225742340088,0.931283512590513,0.931281267969337,0.8672848000705761
4,57565.83865740741,57565.841157407405,2,11,5.856264114379883,-0.0086744105454435,-1.9622807839992902,-6.604087829589844,0.9196681168692372,0.9196634263056648,0.8457808176842747
4,57565.83865740741,57565.841157407405,2,12,6.420223712921143,-0.0016705534926254,-0.0143717750906944,-6.279338836669922,0.9170780418987674,0.9171126392374752,-0.8410955930491271
4,57565.83865740741,57565.841157407405,2,13,669.7233200073242,-0.0088905726058661,-0.0098796039819717,-6.648247718811035,0.9778454076210928,0.9778435008959826,-0.9561779122445114
4,57565.83865740741,57565.841157407405,2,14,5.745443820953369,-0.0064729796076268,-1.9622807839992902,-7.044166564941406,0.9595238570464518,0.959539813135208,0.92071665299155
4,57565.83865740741,57565.841157407405,2,15,4.537745952606201,-0.0128814414014162,-0.0095539912581443,-6.941195487976074,0.9095063078903596,0.9094508997942512,0.8271009391365729
4,57565.83865740741,57565.841157407405,2,16,5.98875904083252,-0.0075834164895186,-0.0120412185788154,-6.055727005004883,0.8994332199262122,0.8994366729688735,0.8089863286813163
4,57565.83865740741,57565.841157407405,2,17,6.036036491394043,0.0051433167214712,0.0020872429013252,-6.369621276855469,0.970145139033296,0.9701697134904216,0.9412292729740868
4,57565.83865740741,57565.841157407405,2,19,5.4765238761901855,-492.5352350339561,-0.0058280229568481,-4.977569103240967,0.9002931924604523,0.9003126303003991,0.8105628322784232
4,57565.83865740741,57565.841157407405,2,20,5.64800500869751,-0.0070116605876156,-0.0007017962634563,-6.359575271606445,0.9048602697658376,0.9048687397520898,0.8187874361805353
4,57565.75213489978,57565.841157407405,2,21,6.349710464477539,-492.5352350339561,-0.0014606546610593,-7.053951263427734,0.9656942236361034,0.965730741983584,0.9326358660121634
4,57565.83865740741,57565.841157407405,2,22,6.628044128417969,-0.0059612157769124,-0.0120636224746704,-6.234889030456543,0.959269826973554,0.9592890842542204,0.920235547169301
4,57565.83865740741,57565.841157407405,2,23,5.78019380569458,0.0060783530774065,0.0192879363894462,-6.782426357269287,0.9255100626462042,-0.9255265526743486,0.8565993997052638
4,57565.83865740741,57565.841157407405,2,24,6.206165313720703,-0.0103780251799888,-0.0126870647072792,-5.454739570617676,0.9154678959845416,0.9154451230660536,0.8380397733454221
4,57565.83865740741,57565.841157407405,2,25,6.242580413818359,-0.0094031426807032,-0.0059008803218603,-7.1099042892456055,0.9719489900454346,0.9719417817559942,0.9446708271230168
4,57565.83865740741,57565.841157407405,2,26,5.60640287399292,0.0004291905555067,0.0067355558276176,-5.878612518310547,0.9542492607287906,0.9542867471320908,0.9106631957519468
4,57565.83865740741,57565.841157407405,2,27,5.061317443847656,-0.0043849650996068,-0.0022690296173095,-580.4059982299805,0.9118491182094832,0.9118744873703768,0.8315150807169877
4,57565.83865740741,57565.841157407405,2,28,5.387636184692383,-0.0018248210941918,0.0076798051595687,-4.923086643218994,0.931837103662785,0.9318720170393384,0.868385456140965
4,57565.83865740741,57565.841157407405,2,29,5.903491973876953,0.0024607880562602,0.0013896375894546,-6.197940349578857,0.9690421634426164,0.96907720739621,0.9391106338948372
4,57565.83865740741,57565.841157407405,2,30,577.6133060455322,-0.0040987828633029,-0.0062703564763069,-7.42423152923584,0.9550721334560672,0.9551009532448296,0.9122178308891824
4,57565.83865740741,57565.841157407405,2,31,5.676576614379883,-0.0006825726705373,0.0014008060097694,-5.03131103515625,0.9186629589300174,,0.8440076444374582
4,57565.83865740741,57565.841157407405,2,32,5.665855407714844,0.013579091587584,0.009113535284996,-5.467631340026856,0.9077259393455704,0.9076601151396058,0.8238468846152425
4,57565.83865740741,57565.841157407405,2,33,7.228135108947754,0.0184469988829516,0.0237303040921688,-6.694870948791504,0.9784852715313874,0.9783498996687512,0.9571685261818556
4,57565.83865740741,57565.841157407405,2,34,6.172946929931641,-0.0017953033640595,0.0048321895301342,-6.5574445724487305,0.9501695004033284,0.9502052265063164,0.90288997247992
4,57565.83865740741,57565.841157407405,2,35,4.808279037475586,-0.0012348157937756,0.0055873878300189,-6.288158416748047,0.9156839766040514,0.9157192080243642,0.8385416679447689
4,57565.83865740741,57565.841157407405,2,37,7.745721817016602,-0.0046351271338623,0.0071831606328487,-6.442142963409424,0.9725589818492424,0.9725862401055836,0.9459239944427156
4,57565.83865740741,57565.841157407405,2,38,594.5889472961426,-0.0031870783196771,-1.9622807839992902,-5.627745151519775,0.9556718868868824,0.9557042113104844,0.9133705395165947
4,57565.83865740741,57565.841157407405,2,38,594.5889472961426,-0.0031870783196771,-1.9622807839992902,-5.627745151519775,0.9556718868868824,0.9557042113104844,0.9133705395165947
4,57565.83865740741,57565.841157407405,2,39,5.395661354064941,-0.0030642494837452,0.003096304833889,-5.411798000335693,0.9122411183340317,0.9122719000992652,0.8322400197107236
4,57565.75213489978,57565.841157407405,2,40,5.104000091552734,0.00320297056354,0.0053083971142768,-5.166225433349609,0.9111250814608792,0.911155335845412,0.8302040460395653
4,57565.83865740741,57565.841157407405,2,41,6.893237113952637,0.0121571384372527,0.0018772669136524,-6.768992424011231,0.994451014440766,0.9944158646462968,0.988862911860242
4,57565.83865740741,57565.841157407405,2,42,6.088793754577637,-0.000813132584775,-0.0075195468962192,-5.441123962402344,0.957411736740838,0.9574491018783344,0.9167087826876292
4,57565.83865740741,57565.841157407405,2,44,6.168853759765625,0.0042656963356173,-0.0012216866016387,-6.821314811706543,0.9307369913562394,-0.930763872680722,0.8663213866876156
4,57565.83865740741,57565.841157407405,2,46,639.9868965148926,-0.0069955757172266,-0.0039884448051452,-5.6385345458984375,0.9541036380152176,0.9541155677476536,0.9103365166184272
4,57565.83865740741,57565.841157407405,2,47,6.124576091766357,0.0008559140101516,-0.0003712438046932,-5.093283653259277,-0.9079133329510436,0.9079486874820998,0.8243708191004676
4,57565.83865740741,57565.841157407405,2,49,7.872247695922852,-0.0045206589637782,-0.004332810640335,-6.496461868286133,0.9870048858868316,0.987033405710564,0.9742349439885946
4,57565.83865740741,57565.841157407405,2,50,6.352688789367676,-0.0146593983060221,-1.9622807839992902,-6.547616004943848,0.9522878685910072,0.952212530681314,0.9067087035865125
4,57565.83865740741,57565.841157407405,2,50,6.352688789367676,-0.0146593983060221,-1.9622807839992902,-6.547616004943848,0.9522878685910072,0.952212530681314,0.9067087035865125
4,57565.75213489978,57565.841157407405,2,51,5.405303955078125,0.0001270573564732,-6.68056309223175e-05,-5.809752464294434,0.9137546014684212,,0.835013225348883
4,57565.83865740741,57565.841157407405,2,52,5.587550163269043,-0.0041735042642864,-0.0113047696650028,-5.692536354064941,0.9233757320293629,0.92340266681532,0.8526724850816448
4,57565.83865740741,57565.841157407405,2,53,6.813176155090332,0.0093287788418801,0.0038780197501182,-6.259067535400391,0.9737353737958316,0.9737290346545684,0.948148232929318
4,57565.83865740741,57565.841157407405,2,54,5.565804958343506,0.0063340443224019,0.0193184614181518,-622.7175712585449,0.9527196978083716,0.9527361638574512,0.907706197921812
4,57565.83865740741,57565.841157407405,2,55,6.399420738220215,-0.0070687550985358,-0.0033521354198455,-5.660569190979004,0.9208825931931128,0.9208917303966891,0.8480415791130087
4,57565.83865740741,57565.841157407405,2,56,5.186810493469238,0.0042346031360284,0.0027218721807003,-5.632726669311523,0.930757099619977,0.930784123936693,0.8663590853725971
4,57565.75213489978,57565.841157407405,2,57,6.814271926879883,-492.5352350339561,0.0050633549690246,-6.387528419494629,0.995742402217858,0.995768985892346,0.9915558732650708
4,57565.83865740741,57565.92469504133,2,58,5.838134765625,-0.0127596327998025,-0.0085444450378417,-6.2854533195495605,0.9596756260475378,0.9596285909849416,0.920887032635744
4,57565.83865740741,57565.841157407405,2,59,6.262434005737305,0.0009754111167429,0.001487573608756,-5.541486740112305,0.9222780826202536,0.9223138905435956,0.8506629126896635
4,57565.83865740741,57565.841157407405,2,61,7.709801197052002,-0.0151745663859272,-0.0143776014447212,-6.831422805786133,0.9947015249888452,0.9946249428094448,0.9892787768586911
4,57565.83865740741,57565.841157407405,2,62,6.353621959686279,-0.0027350424284939,-0.0065657645463943,-6.331236362457275,0.9685072480643946,0.968541530529064,0.938072696359582
4,57565.83865740741,57565.841157407405,2,64,6.847990036010742,0.0056158817021769,0.0067315623164176,-5.459545135498047,-0.9131632434733234,0.91318193877602,0.8339012533067308
4,57565.83865740741,57565.841157407405,2,65,7.066971778869629,0.0162178695111639,0.0211806595325469,-7.550775051116943,0.9911945672471988,0.991100916291742,0.9822810262743304
4,57565.83865740741,57565.841157407405,2,66,7.572718143463135,0.0086328510064297,-0.0027837418019771,-6.173111915588379,0.9634125649788844,0.963411828305054,0.9281623509180872
4,57565.83865740741,57565.841157407405,2,67,5.407329559326172,0.0023471727304054,0.001468151807785,-5.038221836090088,0.9115882073210904,0.9116210881547424,0.8310530083684368
4,57565.75213489978,57565.841157407405,2,68,4.822678565979004,-0.002232272171626,-0.0056796260178089,-5.105470657348633,0.9091968571191787,0.9092299251998358,0.826699056878899
4,57565.83865740741,57565.841157407405,2,70,7.361256599426269,0.0059626666612884,-0.0064878314733505,-6.578200340270996,0.950507832328328,,0.9035007501290389
4,57565.83865740741,57565.841157407405,2,71,5.504800319671631,0.0034513505663597,0.0006540864706039,-5.229098320007324,0.917054440924243,0.917084064050346,0.8410431805350994
4,57565.83865740741,57565.841157407405,2,72,4.868871688842773,-0.0006152762489765,0.0023290868848562,-5.234039306640625,0.9141100608211624,0.9141458557959558,0.8356626456689202
4,57565.83865740741,57565.841157407405,2,73,6.421840190887451,-0.0020710227483543,0.0016969069838523,-5.999563217163086,0.9653661289133282,0.9654019310722688,0.9320008885180656
4,57565.83865740741,57565.841157407405,2,74,6.524991035461426,0.0036417713068823,0.0104813650250434,-7.216594219207764,0.9456794739639496,0.9457097069145436,0.8943668497523922
4,57565.83865740741,57565.841157407405,2,75,4.712481498718262,-0.0059287124618573,-0.01468126475811,-5.070262432098389,0.9093994096234292,0.9094158994401442,0.8270372781545264
4,57565.83865740741,57565.841157407405,2,76,7.815002918243408,-0.0022621390445125,-0.0100399479269981,-5.013453483581543,0.9094485805013314,0.9094815854517893,0.8271567542759003
