scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
-1,57597.96837962963,57597.97069444445,5,1,4.820108413696289,-0.0024042944274512,0.0040392875671386,-7.406023979187012,0.965351041862784,0.9653766096620128,0.931951998482522
-1,57597.98541666667,57597.98773148148,5,4,3.686111450195313,-0.001976172765827,-0.0092997029423713,-4.0443315505981445,0.9461357660213464,0.9461616955886806,0.8952219541992471
-1,57597.98541666667,57597.98773148148,5,4,3.686111450195313,-0.001976172765827,-0.0092997029423713,-4.0443315505981445,0.9461357660213464,0.9461616955886806,0.8952219541992471
-1,57597.97587962963,57597.97819444445,5,5,4.041741371154785,0.0047733383492384,0.0107416212558746,-4.501824378967285,0.9501453319155044,0.9501614533971562,0.9028067875217962
-1,57597.95384259259,57597.92685163366,5,5,4.439628601074219,-0.0091036528351127,-0.0120371803641319,-4.313075065612793,0.925963777557934,0.925946420268386,0.8573767732078387
-1,57597.96134259259,57597.96365740741,5,5,3.918308734893799,-0.0063862444062513,-246.73871537500952,-4.787296295166016,0.9451868890943336,0.945193278928494,0.893390334531598
-1,57598.01699074074,57598.01930555556,5,6,4.671293258666992,-0.0052958282623559,-0.0208594873547554,-3.8441295623779297,0.9598460430784084,0.9598621987454315,-0.9213354405804144
-1,57597.97337962963,57597.975694444445,5,7,3.7007241249084473,0.0023990488405058,0.00434510409832,-3.960893154144287,0.9357552114169772,0.935779822326082,0.875683875872634
-1,57598.01699074074,57598.01930555556,5,11,5.204092025756836,-0.0112570065076952,-0.009742222726345,-5.057270050048828,0.9681237654263696,0.968089345937346,0.9371969817173984
-1,57597.96300100587,57597.975694444445,5,12,3.908461093902588,-0.0041285351306452,-0.0035994201898574,-3.85123062133789,0.9417319406265316,0.9417507537333392,0.8868944821573125
-1,57597.95134259259,57597.95365740741,5,14,4.067705154418945,-0.0065543003513775,0.0004966780543327,-4.262971878051758,0.9376004914001432,0.9376155430994658,0.8791229066617063
-1,57598.0024537037,57598.00476851852,5,16,6.139091968536377,-0.0177659089644796,-0.0180195495486259,-5.448699951171875,0.9959184210148444,0.9957918647940918,0.9916014379900948
-1,57598.0024537037,57598.00476851852,5,20,3.90716552734375,-129.38643784512522,0.0037401616573333,-404.6262741088867,0.9501385161565942,0.9501684163958002,0.9028200195161028
-1,57597.99041666667,57597.992731481485,5,22,5.999768733978272,-0.009610181093001,-0.0154850780963897,-6.299328327178955,1.0233438027531243,1.023331476954754,1.0472073117263987
-1,57597.95096396883,57597.96365740741,5,23,6.459685325622559,-0.0102645665298617,-0.0092929853126406,-6.545607566833496,1.0459420788383331,1.0459226558290329,1.0939542019764577
-1,57597.96134259259,57597.96365740741,5,24,6.334797859191895,0.0030595338472975,0.0051227286458015,-6.631931781768799,1.0777832676548873,1.0778108134191122,1.1616761495231684
-1,57597.97087962963,57597.97319444444,5,26,4.460674285888672,0.0033829291450241,-0.0004914626479148,-4.4959821701049805,0.9678619157312444,0.9678870261217644,0.9368052953348328
-1,57597.9999537037,57598.00226851852,5,26,4.477899074554443,0.0023704907167941,0.0023075342178344,-4.379393577575684,0.964723869070832,0.9647518787470136,0.9307461875458928
-1,57597.9563425926,57597.958657407406,5,27,4.897314071655273,-0.0030434033078741,0.000148519873619,-4.882370948791504,0.959628492612102,0.9596520591086292,0.9209320745514318
-1,57597.96837962963,57597.97069444445,5,28,4.785077095031738,-0.0068842464418717,-246.73871537500952,-4.699878692626953,0.9655807128790548,0.9655847394735056,0.9323538891041177
-1,57598.001704709575,57598.01439814815,5,28,727.6809692382812,-0.0003592129086311,-0.012172520160675,-6.438253879547119,1.044925432546079,1.0449588636109688,1.0919390266391271
