scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
-1,57641.82726851852,57641.82958333333,1,-10,9.754876136779783,-0.0033989674712826,-0.0068327337503433,-9.880082130432127,1.2694343755554736,1.2694706657637405,1.611555771234635
-1,57641.85134259259,57641.85365740741,1,-10,9.3377103805542,-0.0149948240578541,-0.027759164571762,-9.207216262817385,1.271921814628473,1.2718743154328478,1.617664274257775
-1,invalid_time,57641.865694444445,1,-10,9.516257286071776,-0.0021806554481622,-0.0108591616153717,-9.415886878967283,1.4110916061178491,1.411152203061946,1.991350540206584
-1,57641.87337962963,57641.87569444445,1,-10,9.732264518737791,0.0066579943842861,-0.005309909582138,-9.331632614135742,1.3902283791580792,1.3902571712101246,1.9328150021011776
-1,57641.80773148148,57641.8100462963,1,-10,9.933730125427246,0.0155110405333496,0.0037064924836158,-9.616310119628906,1.1975551127055066,1.197493206855491,1.433989980465048
-1,57641.82726851852,57641.82958333333,1,0,9.67396640777588,-0.0013666263544979,0.0071681439876556,-9.093060493469238,1.23955157729469,-1.2395907830161408,-1.5365853093385693
-1,57641.83930555556,57641.84162037037,1,3,9.69959831237793,0.0019449134990534,0.0001690089702606,-9.549696922302246,0.0,1.2833398368907152,1.6469611369506874
-1,57641.84096838092,57641.85365740741,1,3,9.237208366394045,-0.0007004198864051,0.0129041746258735,-9.689885139465332,-1.308590414953506,1.3086324230780948,1.712518818731246
-1,57641.84096838092,57641.85365740741,1,3,9.237208366394045,-0.0007004198864051,0.0129041746258735,-9.689885139465332,-1.308590414953506,1.3086324230780948,1.712518818731246
-1,57641.82226851852,57641.824583333335,1,5,9.549235343933104,-0.0063462498134751,-0.0188817679882049,-9.297566413879396,1.2410470006089185,1.2410707862839194,1.5402566965673858
-1,57641.85134259259,57641.79260460612,1,6,9.797666549682615,-0.0048629782731243,-0.006437063217163,-9.764752388000488,1.2926330693294523,1.2926656779998034,1.670984555078691
-1,57641.81976851852,57641.82208333333,1,12,9.804950714111328,-0.0041295757367213,0.003480639308691,-9.622878074645996,1.19760623209547,1.197651789899623,1.4343698098497708
-1,57641.805231481485,57641.807546296295,1,15,9.781228065490724,0.0147406634482423,0.0065628886222839,-9.655593872070312,1.2236228912256455,1.223588036564303,1.497167683223286
-1,57641.85884259259,57641.86115740741,1,16,9.574864387512209,0.0124924342371821,-0.0002691112458705,-9.507927894592283,1.3613333489462072,1.3613199541906278,1.8531920176775727
-1,57641.84884259259,57641.85115740741,1,18,9.339208602905272,0.0036711054644278,0.0061966031789779,-8.679811477661133,1.300215482797643,1.3002676274116034,1.6906959028946
-1,57641.81523148148,57641.8175462963,1,18,9.662260055541992,-0.0105272971914958,0.0076893791556358,-9.728763580322266,1.234193859878964,1.234188667333935,1.5232216665755147
-1,57641.853842592594,57641.856157407405,1,19,9.296157836914062,-0.0067466862725136,-0.0094054006040096,-9.673218727111816,1.342678274344847,1.3427045650863794,0.0
-1,57641.81523148148,57641.8175462963,1,20,9.63082504272461,-0.0017182579966122,0.0105134844779968,-9.766438484191896,1.255983149230109,1.2560224417909729,1.577592374282558
-1,57641.85634259259,57641.85865740741,1,25,9.794687271118164,0.0003497489694892,0.0049040913581848,-9.128528594970703,1.3594619324279134,1.3595057092410514,1.8482557734590144
-1,57641.812731481485,57641.815046296295,1,25,962.2668266296389,-0.0120585693828797,0.0014946460723876,-9.420135498046877,1.2667806491614368,1.26676402664626,1.6046910992050467
-1,57641.83430555555,57641.83662037037,1,26,9.569934844970703,-525.8998753202244,0.0057729333639144,-9.51030445098877,1.256114860351285,1.2561375108131834,1.5778814460719406
-1,57641.82726851852,57641.82958333333,1,27,9.63888454437256,-0.0084538147485677,0.0024579688906669,-962.7834320068359,1.2614456669355496,1.261457932531842,1.5912761155475097
-1,57641.87087962963,57641.873194444444,1,27,9.741937637329102,-0.000151139974883,-0.0117257535457611,-9.253247261047363,0.0,1.4898781007355182,2.2197367550512745
-1,57641.805231481485,57641.807546296295,1,27,9.228636741638184,-525.8998753202244,0.0145517811179161,-9.340608596801758,1.2104905045834244,1.2105380308603149,1.4654023241591687
-1,57641.84884259259,57641.85115740741,1,28,9.469188690185549,0.0302008235779194,0.0231852903962135,-8.986929893493652,0.0,1.276797688169391,1.6302123365147017
-1,57641.812731481485,57641.815046296295,1,30,9.75816249847412,0.0159634975521181,9.685754776000977e-06,-9.675419807434082,1.271347277960814,1.2712880648774,1.616173343899724
-1,57641.81523148148,invalid_time,1,30,9.826945304870604,-525.8998753202244,-0.0047703981399536,-9.245080947875977,1.26483475951129,1.2648716089401797,1.599900187102918
-1,57641.844305555554,57641.84662037037,1,32,9.65610694885254,-0.0111542616073363,-0.0142567008733749,-9.765945434570312,1.3156026940283825,1.3155977978916915,1.7307975658174684
-1,57641.79735726981,57641.8100462963,1,33,9.733277320861816,0.0016932524696904,0.0025381445884704,-9.724205017089844,1.2480929223918604,1.248131971931728,1.557833419358184
-1,57641.82976851852,57641.832083333335,1,34,9.677886009216309,-0.0015791141072174,0.0010291654616594,-9.534978866577148,1.2723993929943465,1.2724394178791285,1.6191020721725753
-1,57641.86587962963,57641.86819444445,1,34,9.1302490234375,0.0127363982915627,0.0013973526656627,-9.812776565551758,-1.44319852050234,1.443188964811226,2.0827943881528976
-1,57641.84884259259,57641.85115740741,1,35,9.543460845947266,-0.0118110100116784,-0.0116728842258453,-972.8786468505859,1.3227246357680225,1.3227300919699057,1.749614896202715
-1,57641.84884259259,57641.85115740741,1,35,9.543460845947266,-0.0118110100116784,-0.0116728842258453,-972.8786468505859,1.3227246357680225,1.3227300919699057,1.749614896202715
-1,57641.81976851852,57641.82208333333,1,36,9.76042938232422,-0.0011498108664643,0.0049893222749233,-9.28335189819336,0.0,1.233622903622851,-1.5218254683428738
-1,57641.85634259259,57641.85865740741,1,36,9.275797843933104,0.011239170325341,0.0069758147001266,-9.403093338012695,1.3492907504298226,1.3492873962398853,1.820576477651809
-1,57641.83430555555,57641.83662037037,1,37,9.682957649230955,0.0016453397651906,0.0058633834123611,-9.720017433166504,1.2454106089395578,1.245464491284591,1.5511817990507848
-1,57641.85634259259,57641.85865740741,1,38,9.564854621887209,-0.0032422491493484,0.0042460076510906,-9.204166412353516,1.3467326085810694,1.346772150693213,1.8137952258828225
-1,57641.82226851852,57641.824583333335,1,39,9.787745475769045,0.0100419149318091,0.0192304924130439,-9.429858207702637,1.2227497502974582,1.2227479206318206,1.495112477409441
-1,57641.86587962963,57641.86819444445,1,41,9.455079078674316,0.000801558078599,-0.0103653073310852,-9.580817222595217,1.4598603732119693,-1.4599070872080877,2.1313287032804027
-1,57641.87337962963,57641.87569444445,1,41,9.988386154174805,0.0128863005802906,0.0130660831928253,-9.62637424468994,1.494854039129794,1.4948466113924943,2.2345663915916227
-1,57641.80773148148,57641.8100462963,1,41,9.109807014465332,-0.0124922685492106,0.0039906576275825,-9.455724716186523,1.208813253828156,1.2087875110177155,1.4611672467924035
-1,57641.86587962963,57641.86819444445,1,41,9.455079078674316,0.000801558078599,-0.0103653073310852,-9.580817222595217,1.4598603732119693,-1.4599070872080877,2.1313287032804027
-1,57641.83430555555,57641.83662037037,1,42,9.498907089233398,-0.0118648897906804,-0.0116755962371826,-9.505343437194824,1.2629090995582195,1.262909033991371,1.594939228137019
-1,57641.81523148148,57641.8175462963,1,42,9.672212600708008,0.0220901661856139,0.019514312967658,-9.159222602844238,1.2535782884230966,1.253423959523485,1.5710716223075314
-1,57641.85134259259,57641.85365740741,1,44,9.896513938903809,0.01897392925862,-0.0051033794879913,-9.48828125,1.30068976259856,1.3005933863652968,1.69154315665715
-1,57641.83680555556,57641.83912037037,1,45,9.71115493774414,0.0054708687893325,-0.0081609040498733,-9.511807441711426,1.2584368846284564,1.2584654454445003,1.5837352773778246
-1,57641.853842592594,57641.856157407405,1,50,9.482688903808594,-0.022088493536984,-0.0262825191020965,-8.989553451538086,1.3004568654818949,1.3003111151254612,1.6908089961188202
-1,57641.82226851852,57641.763530532044,1,51,9.29378604888916,-0.0143685953124944,0.0009200721979141,-9.739903450012209,1.2373477656707847,-1.23730415188057,0.0
-1,57641.82226851852,57641.824583333335,1,52,9.459827423095703,-0.021449359947759,6.524845957756042e-05,-9.473877906799316,1.2323036462646952,,1.5182097979678866
-1,57641.82726851852,57641.82958333333,1,54,9.5379638671875,0.0096270095266169,0.0047787232324481,-9.67149257659912,1.2222286756244891,1.2222302240344065,1.4938467205431951
-1,57641.84884259259,57641.85115740741,1,55,9.62967586517334,0.0011759664081106,0.0028581321239471,-9.539769172668455,1.2604706473802287,1.2605256249104766,0.0
-1,57641.86837962963,57641.87069444444,1,57,9.54479694366455,0.0021985571053171,0.0004798471927642,-9.447495460510254,1.3971580890182522,1.397201393169608,1.9521717330750927
-1,57641.82726851852,57641.82958333333,1,58,9.595636367797852,-0.0060971759558847,-0.0136053264141082,-9.531877517700195,1.224469205047999,1.224493451339146,1.499384212372453
-1,57641.85884259259,57641.86115740741,1,64,9.857720375061035,0.0032273287619501,-0.0034710764884948,-9.548848152160645,1.35063112371797,1.3506707880543605,1.824311577703387
-1,57641.87337962963,57641.87569444445,1,64,9.590620040893556,0.001365173560518,-0.0056579594966024,-9.403732299804688,1.4371034940253613,1.4371492539105026,2.0653979780155143
