scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,57651.58097222223,57651.58347222222,5,-10,4.110225677490234,0.008209205386005,0.0113023445010185,-3.747654438018799,,0.9169227058144336,0.840747248438062
4,57651.58097222223,57651.58347222222,5,-10,3.906152248382568,5.610335353992061e-05,-0.0012900382280349,-3.614602088928223,0.9289795697430304,0.9290327178940838,0.8631017909176683
4,57651.58097222223,57651.58347222222,5,-10,4.110225677490234,0.008209205386005,0.0113023445010185,-3.747654438018799,,0.9169227058144336,0.840747248438062
4,57651.58097222223,57651.58347222222,5,0,3.850402593612671,0.0014797802036308,-0.0090951696038246,-3.844698905944824,0.9075219401149898,0.907572655787536,0.823688125533241
4,57651.58097222223,57651.58347222222,5,1,3.626792907714844,0.0135338956867376,0.0108337625861167,-3.759188413619995,0.9139976346610944,0.9139497154565346,0.8353040823830806
4,57651.58097222223,57651.58347222222,5,2,4.178582191467285,-0.0098677576377825,-0.0097695253789424,-3.4794671535491943,0.9033563850912278,0.903354169341726,0.81604875526708
4,57651.58097222223,57651.58347222222,5,3,3.5092101097106934,0.0007675165244435,0.0011269971728324,-4.306376457214356,0.9128478192946472,0.9128997235117148,0.8333859051877652
4,57651.58097222223,57651.58347222222,5,5,3.628729820251465,-0.0178194227952348,-0.0135219395160675,-3.56160569190979,0.8980615821530086,0.8979361482275459,0.8062893262937213
4,57651.58097222223,57651.58347222222,5,6,4.074264526367188,-0.0009120163579153,-0.0142619088292121,-3.5662388801574707,0.9033090105836236,0.903360231305118,0.8160597075036363
4,57651.58097222223,57651.58347222222,5,7,3.943892478942871,0.0080700492778328,0.0055099204182624,-4.056436538696289,0.9156978722371362,0.9157146987801204,0.8385334095619668
4,57651.58097222223,57651.58347222222,5,8,3.4917123317718506,0.0067766216426908,0.0021541863679885,-3.495598316192627,0.897412545125548,0.8974383009784888,0.8053955040631566
4,57651.58097222223,57651.58347222222,5,9,3.6103835105896,0.0087873014138725,0.0083940960466861,-3.589006423950196,,0.904272336829372,0.8177084591548535
4,57651.62536327738,57651.58347222222,5,11,3.4202938079833984,0.0090514892962647,0.0106072565540671,-3.552183151245117,0.9235564828539936,0.0,0.8529722416411446
4,57651.62536327738,57651.58347222222,5,11,3.4202938079833984,0.0090514892962647,0.0106072565540671,-3.552183151245117,0.9235564828539936,0.0,0.8529722416411446
4,57651.58097222223,57651.58347222222,5,13,3.662735939025879,0.0081473003342977,0.0123069062829017,-371.1936473846436,0.913457619077968,0.9134735444100068,0.8344339163369808
4,57651.58097222223,57651.58347222222,5,14,3.0437471866607666,0.0119642567072804,0.0114807579666376,-3.2686076164245605,0.9079472057163412,0.9079203162387126,0.8243193006390039
