scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,57606.624108502234,57606.69930555556,1,0,5.113082885742188,0.0020223513728482,0.0018722787499427,-6.74703311920166,1.1085104109720745,1.1085522245937884,1.2288880346518372
4,57606.69680555556,57606.69930555556,1,1,5.54863977432251,0.0084907874058892,0.0152491368353366,-5.921023845672607,1.108999128813133,1.1090103009311651,1.2299038475714337
4,57606.69680555556,57606.69930555556,1,3,5.8108811378479,-0.0328311769846109,-0.0338137932121753,-6.626858234405518,1.1018689244899385,1.101423076268515,1.2131327929368
4,57606.69680555556,57606.69930555556,1,3,5.8108811378479,-0.0328311769846109,-0.0338137932121753,-6.626858234405518,1.1018689244899385,1.101423076268515,1.2131327929368
4,57606.69680555556,57606.69930555556,1,4,5.792418479919434,-0.0045113059065701,-0.012077547609806,-7.289220809936523,0.0,1.114020142754038,1.241040878461727
4,57606.69680555556,57606.69930555556,1,5,5.041852951049805,0.0053533779970847,0.0102839320898056,-6.366796970367432,1.1135801391520523,1.1136111289109911,1.2401297464344128
4,57606.69680555556,57606.69930555556,1,6,5.915307521820068,-0.0128072318598239,-0.008656233549118,-7.9039306640625,1.1186159661511976,1.1185867012069406,1.2512362081170254
4,57606.69680555556,57606.69930555556,1,7,5.0006256103515625,-0.0161879109865714,-0.0041998252272605,-6.875535011291504,1.1066814085730434,1.1066065902000972,1.224578145474286
4,57606.69680555556,57606.69930555556,1,9,5.102395057678223,0.0119430457067833,0.0133821591734886,-5.988616943359375,1.1078998053801234,1.1078790629962216,1.2273960182253858
4,57606.69680555556,57606.69930555556,1,10,5.035057544708252,-0.0141048685941849,-0.0170863717794418,-6.603024482727051,1.1079627655118502,1.1079166145523731,var-error
4,57606.69680555556,57606.69930555556,1,11,5.339907169342041,-0.0024920610999485,0.008110124617815,-7.470634460449219,1.1134756349836852,1.1135167001646729,1.239919441545622
4,57606.69680555556,57606.69930555556,1,13,5.19359302520752,0.0190839697234214,0.0331397801637649,-5.221314430236816,1.107526239131201,1.1074054206225337,1.2263467656241709
4,57606.69680555556,57606.69930555556,1,14,4.976995468139648,0.0036349653828787,0.0089863874018192,-6.268056869506836,1.1032585016036276,1.1032959648188123,-1.2172619859854743
4,57606.69680555556,57606.69930555556,1,15,5.308157920837402,-0.0055242279913011,-0.0045875906944274,-5.641722679138184,1.0992651983359985,1.0992946113727728,1.2084486425932155
4,57606.69680555556,57606.69930555556,1,16,5.023784160614014,-0.0065563802371006,0.0011243075132369,-5.678454875946045,1.105829577978062,1.10585369378661,1.22291239206149
4,57606.69680555556,57606.69930555556,1,17,4.918196678161621,-0.0084692679315384,-0.0009911507368087,-6.910102844238281,1.0933905914163329,var-error,1.1955254224169147
4,57606.69680555556,57606.69930555556,1,18,4.5696282386779785,-0.0150662969794034,-0.0018637105822563,-6.867392063140869,-1.1053280811696706,1.1052689240754123,1.2216193945268194
4,57606.69680555556,57606.69930555556,1,19,4.692584991455078,-0.0100768410830911,0.0016307011246681,-5.496484756469727,1.100654461288066,1.1006516792307588,1.2114341189934892
4,57606.69680555556,57606.69930555556,1,20,4.53533935546875,-0.0007727201993558,-0.0004371926188468,-7.774027824401855,1.1113380630120706,-1.1113815642005684,1.2351689812449025
4,57606.69680555556,57606.69930555556,1,21,5.209346294403076,-0.0154994514003652,-0.0119288489222526,-4.966117858886719,1.0938705531123474,1.093803816464296,1.1964067889118597
4,57606.69680555556,57606.69930555556,1,22,5.280196189880371,-0.0286878742976407,-0.0269494876265525,-6.258306503295898,1.110538055951521,1.1102111793837324,1.2325688628286182
4,57606.69680555556,57606.69930555556,1,23,5.269504547119141,-0.0186503720428694,-0.0055846720933914,-7.274377346038818,1.103220451172054,1.103106237917706,1.2168433721329546
4,57606.69680555556,57606.69930555556,1,24,4.615360260009766,-0.0154363779106401,-0.0085941813886165,-7.202546119689941,1.1073213142548384,1.1072573226520823,1.226018778566658
4,57606.624108502234,57606.69930555556,1,25,4.726954936981201,-0.0156721616200967,-0.0070924535393714,-5.829200744628906,1.1078818642954,1.1078146384419725,1.2272532731463182
4,57606.69680555556,57606.69930555556,1,26,5.209048748016357,-0.001330251656279,7.912516593933105e-05,-6.368579864501953,1.0982626920734435,1.0983051412859572,1.206274183375167
4,57606.69680555556,57606.69930555556,1,27,5.493405342102051,-0.0116284012553667,-0.0227233916521072,-5.927170753479004,1.0997860424444053,1.099767877703853,1.2094893848292374
4,57606.69680555556,57606.69930555556,1,28,4.564853668212891,-3.851724776226636e-05,0.0139259304851293,-5.462115287780762,1.1088141303347891,1.1088578000988292,-1.2295656208400152
4,57606.69680555556,57606.69930555556,1,29,5.05548620223999,-0.0126383140944025,0.0047816559672355,-6.710783958435059,1.0905945008067326,1.09056421900218,1.189330315767835
4,57606.69680555556,57606.69930555556,1,30,4.119961738586426,-0.0180125834165632,-0.0013593025505542,-5.818683624267578,1.1051756518838505,-1.1050723754334844,1.2211849549462035
4,57606.69680555556,57606.69930555556,1,31,5.124890327453613,-0.0204302098958711,-0.020104955881834,-6.078293800354004,1.0970948115847332,1.096947769755794,-1.203294409572211
4,57606.69680555556,57606.69930555556,1,32,5.39266300201416,-0.0257555825510206,-0.0186139456927776,-5.626333236694336,0.0,1.1033841041674552,1.217456481329418
4,57606.69680555556,57606.69930555556,1,33,5.467653274536133,-0.0383326678528985,-0.0426554381847381,-5.733281135559082,1.098469962977059,1.0978441594970918,1.205261798541876
4,57606.69680555556,57606.69930555556,1,34,5.28154182434082,-0.0146576230841581,-0.0092687550932168,-6.046427249908447,1.097756482839224,1.0977018527339004,1.2049493574954375
4,57606.69680555556,57606.69930555556,1,35,4.436069011688232,-0.0083475416352639,-0.0169611200690269,-5.565567970275879,1.0995480156668234,1.0995596330444086,1.2090313866207547
4,57606.69680555556,57606.69930555556,1,36,4.427764415740967,-0.0053253267060146,-0.0018251687288284,-5.88120174407959,1.094533678792413,1.094563831325902,1.1980699808468378
4,57606.69680555556,57606.69930555556,1,37,5.473356246948242,-0.0057309832607021,-0.0134089179337024,-6.37947416305542,1.095364940559212,1.0953930882645488,1.1998860178177455
4,57606.69680555556,57606.69930555556,1,38,5.364701271057129,-0.0044651730920621,-0.0047971755266189,-6.490724563598633,1.1007244212535243,1.10075871602231,1.2116697508990844
4,57606.69680555556,57606.69930555556,1,39,4.383125305175781,-0.0093705743940332,-0.0065403953194618,-5.789344787597656,1.1040831436187477,1.104086860471281,1.21900779546533
4,57606.69680555556,57606.69930555556,1,40,4.807415008544922,-0.0174335595049409,-0.0130861401557922,-5.599708557128906,1.1034527945611556,1.1033585225568867,1.2174000292989158
