scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
-1,57558.0225462963,57558.02523148148,5,0,3.202268123626709,0.0038329240091843,0.0035645891912281,-3.1974425315856934,0.8620088133997896,0.8620302239299715,0.7430961069687568
-1,57557.96023148149,57557.96291666666,5,0,3.663792371749878,0.004479788835829,0.0065156370401382,-3.571651220321656,0.8438321488357996,0.8438418947096283,0.7120691432671354
-1,57557.9999537037,57558.00263888889,5,1,3.832481861114502,0.0041374822303366,0.0056350529193878,-3.502539157867432,0.8485760840527016,0.8485877561764837,0.7201011799326394
-1,57558.08578703704,57558.08847222223,5,1,3.5942349433898926,-0.0013298813563823,-0.0062956660985946,-3.7290289402008057,0.8941196542808448,0.8941435029359834,0.7994926038426311
-1,57558.08865740741,57558.09134259259,5,1,3.6309313774108887,-0.0007993944515115,-1.3461336493492126e-05,-3.325524091720581,0.8813415946000953,0.8813638314289736,0.7768022033511601
-1,57558.07532407408,57558.07800925926,5,2,5.556534290313721,-0.0065192673686089,-0.0015127137303352,-5.187868118286133,0.912972194938216,0.9129742792997866,0.8335220346629648
-1,57558.099027777775,57558.10171296296,5,2,4.665831565856934,-6.627920780610542e-05,0.0043000346049666,-5.315830707550049,0.9330402812828128,0.9330720166118964,0.8706233881841909
-1,57558.06199074074,57558.064675925925,5,3,5.242763519287109,-0.0084741657149581,-0.0157218426465988,-5.990249633789063,0.926446786690236,0.9264336219219949,0.8582792558275054
-1,57558.10189814815,57558.10458333333,5,3,7.153563499450684,-891.8670860334598,0.018601007759571,-7.755213737487793,0.975388931195882,0.9752964839674652,0.9512032316393004
-1,57557.97439814815,57557.97708333333,5,4,4.0418853759765625,-0.0093000174387771,0.0001802407205104,-3.697775840759277,0.8461352518836055,0.8461076446144412,0.7158981462749976
-1,57557.98300925926,57557.98569444445,5,4,3.672064065933228,0.0066427025633076,-0.0008274689316749,-3.322015285491944,0.0,0.8548132550294898,0.7307057009741115
-1,57558.0225462963,57558.02523148148,5,4,3.766300201416016,-0.0027831237027163,-0.0092717260122299,-3.1692774295806885,0.0,0.8660115379102464,0.7499759837936703
-1,57558.10476851852,57558.107453703706,5,4,4.970164775848389,0.0046102520336802,0.0002885311841964,-4.7949700355529785,0.9123952346109028,0.9124069822904176,0.8324865013323062
-1,57558.0225462963,57558.02523148148,5,6,3.914049625396729,0.0009442168238133,-0.0115206316113471,-3.43886137008667,0.8673759206263708,0.8674055254639953,0.7523923456054697
-1,57558.031064814815,57558.03375,5,6,3.219923973083496,0.0009437618147916,-0.0037702620029449,-3.5684876441955566,0.8652401063613232,0.8652617781403081,0.7486779447105278
-1,57558.09439814815,invalid_time,5,6,3.7371573448181152,-0.006548273773938,-0.0151234455406665,-3.8238134384155273,0.8929943454171276,0.892995705602227,0.7974413302240193
-1,57558.10763888889,invalid_time,5,7,3.936586618423462,0.0011034967220173,0.0059723397716879,-4.070757389068604,0.8906937204546651,0.890715876044699,0.7933747718380757
