scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
-1,57607.7074537037,57607.70995370371,5,-10,9.406476974487305,0.0074040315708822,-0.0156915709376335,-8.989063262939453,1.229190944375284,1.2292170632816122,1.510974588662671
-1,57607.71013888889,57607.71263888889,5,-10,6.370260238647461,-0.0036354392135424,0.0072555467486381,-8.602354049682617,1.2025799933650243,1.2026134058916231,1.44627900403025
-1,57607.731157407405,57607.733564814815,5,-10,4.899163246154785,0.0026067171246963,0.0006878785789012,-6.202165126800537,1.0280452127041515,1.0280736390532117,1.056935407316113
-1,57607.74134259259,invalid_time,5,-10,4.96575403213501,0.0026668961019632,-0.0065619498491287,-4.234383583068848,1.0309936553678194,1.0310208917020949,-1.063004079126183
-1,57607.74402777778,57607.70336133554,5,-10,6.139078140258789,0.0097455721774964,0.0090889353305101,-4.148135185241699,1.016842483170953,1.0168260437096812,1.0339352031662827
-1,57607.78078703704,57607.78328703704,5,-10,5.444991588592529,0.007244672077719,-0.0015518218278884,-529.1660785675049,1.0635312580260854,1.0635382361317711,1.131113579714279
-1,57607.89878630946,57607.83143518519,5,-10,9.94810390472412,0.0142553706767475,-174.57351767718626,-9.908214569091797,1.2573751908658446,1.2573319183996337,1.5808835530265029
-1,57607.83875,57607.84125,5,-10,9.611053466796877,0.0141278348950382,0.0076083838939666,-9.74509334564209,1.206989254567444,1.2069523149135089,1.456733890475078
-1,57607.8699537037,57607.87236111111,5,-10,8.572694778442383,-0.0106397064994678,-0.008812341839075,-8.734275817871094,1.0687594138818006,1.0687455669216892,1.142217086814763
-1,57607.87949074074,57607.88189814815,5,-10,7.74219799041748,-0.010022996758568,-0.0089530125260353,-8.494056701660156,1.0693584578577238,1.069347359631294,1.1435037755504205
-1,57607.88208333333,57607.88449074074,5,-10,9.280548095703123,-0.0100266494130054,-0.0192181766033172,-8.956319808959961,1.053254436641236,1.0532431729877845,1.1093211814453765
-1,57607.89689814815,invalid_time,5,-10,6.507925033569336,0.0190382584806152,0.0192090049386024,-4.318065643310547,1.0535897398259242,-1.0534502304916638,1.1097573881229394
-1,57607.91680555556,57607.91921296297,5,-10,4.163703918457031,0.000727028153624,0.0024409517645835,-5.326533317565918,0.960575987294676,0.9606053609340194,0.9227626594551775
-1,57607.74134259259,invalid_time,5,-10,4.96575403213501,0.0026668961019632,-0.0065619498491287,-4.234383583068848,1.0309936553678194,1.0310208917020949,-1.063004079126183
-1,57607.72847222223,57607.73097222222,5,0,571.3351249694824,-0.0039742296256923,-0.0118458122014999,-5.247531414031982,1.025925728859154,1.0259490083366578,1.0525713677069717
-1,57607.82625,57607.82875,5,0,1010.1419448852541,0.0069512346736384,0.0027004182338714,-10.209407806396484,1.293912353495203,1.2939322722984934,1.6742607252955424
-1,57607.731157407405,57607.733564814815,5,1,6.234867095947266,-0.0071335199758422,0.0029109045863151,-5.812637805938721,1.0309318650507098,1.0309390042008628,1.0628352303826667
-1,57607.72310185185,57607.72560185185,5,2,6.147685050964356,0.0083668008257728,-0.0007441900670528,-5.522577285766602,1.0743013969498931,1.0743077404808854,1.1541371212571454
-1,57607.87689814815,57607.87930555556,5,2,4.937136650085449,-0.0013363082236113,0.0014153681695461,-3.74938702583313,1.0337520746890243,1.0338022894308228,1.0687471736324108
-1,57607.90208333333,57607.90449074074,5,2,5.111058235168457,0.0053091250828547,-0.0074422061443328,-4.250472068786621,0.9908863019331666,0.9909026626896176,0.9818880869253738
-1,57607.72310185185,57607.72560185185,5,2,6.147685050964356,0.0083668008257728,-0.0007441900670528,-5.522577285766602,1.0743013969498931,1.0743077404808854,1.1541371212571454
-1,57607.746712962966,57607.74921296296,5,3,4.647839546203613,0.0125082829089313,0.0090212598443031,-4.737868309020996,0.99454591979209,0.994496857667202,0.9890239999099392
