scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
-1,57607.94125,57607.94375,1,7,6.820512771606445,0.0027477138478901,0.005709558725357,-7.408516883850098,0.9958331806361512,0.9958671128214042,0.9917513063992393
-1,57607.94930555556,57607.95189814815,1,10,537.5712394714357,-0.0025274292533767,-0.0062342286109924,-4.773092746734619,1.004374428074066,1.0044001105173903,1.0088195820073464
-1,57607.94930555556,57607.95189814815,1,10,537.5712394714357,-0.0025274292533767,-0.0062342286109924,-4.773092746734619,1.004374428074066,1.0044001105173903,1.0088195820073464
-1,57607.94125,57607.94375,1,16,5.9568772315979,0.0010324770017258,-0.0004478394985198,-6.771389007568359,1.0118230251641656,1.0118608300793883,1.023862339448949
-1,57607.94662037037,57607.94912037037,1,16,6.826659202575684,0.0044057593238014,0.0056522488594055,-6.302698135375977,1.03277928926294,-1.0328006323013357,0.0
-1,57607.94662037037,57607.94912037037,1,17,801.8295288085938,-0.0003951926570152,-0.0028989762067794,-6.751762390136719,var-error,1.022056009344816,1.0445984862378503
-1,57607.94662037037,57607.94912037037,1,17,801.8295288085938,-0.0003951926570152,-0.0028989762067794,-6.751762390136719,var-error,1.022056009344816,1.0445984862378503
-1,57607.94662037037,invalid_time,1,24,6.543190002441406,0.0072052503378862,0.0127124264836311,-6.795405387878418,1.045473149213179,1.0454794360670976,1.0930272512391763
-1,57607.94930555556,57607.95189814815,1,25,5.8892011642456055,-0.0003114249634866,-0.0057478249073028,-7.225752830505371,1.0712159701387818,1.0712467082635682,1.14756950996553
-1,57607.9649537037,57607.967453703706,1,26,8.548726081848145,-0.0050267185411798,0.0009275339543819,-8.249051094055176,1.1688968006693656,1.168920786149514,1.366375804292398
-1,57607.96226851852,57608.011388713414,1,39,8.330057144165039,0.0023803691565568,-0.0026506856083869,-8.384358406066895,1.2352735119594007,1.235308032350866,1.5259859347905682
-1,57607.94662037037,57607.94912037037,1,42,7.179279327392578,0.0077503355506563,0.0099950637668371,-6.615303993225098,1.072466312894788,1.0724702272910087,1.1501923884256278
-1,57607.94125,57607.94375,1,45,8.050761222839355,-0.0108104906448433,-0.007775455713272,-7.378755569458008,1.0393271636748471,1.0393103114065376,1.0801659233959544
-1,57607.95949074074,57607.96208333333,1,49,6.632728576660156,0.0050437798873981,0.0089773014187812,-7.237836837768555,1.0957136544021178,1.09573353264618,1.2006319745652776
-1,57607.95949074074,57607.96208333333,1,49,6.632728576660156,0.0050437798873981,0.0089773014187812,-7.237836837768555,1.0957136544021178,1.09573353264618,1.2006319745652776
-1,57607.95208333333,57607.95458333333,1,53,4.6929545402526855,0.0034692492075486,0.0016034692525863,-4.380134582519531,var-error,1.0270429059418946,1.0548171306455714
-1,57607.95949074074,57607.96208333333,1,56,6.351588249206543,0.007101345382786,0.0079732621088624,-6.034346580505371,1.034037059608934,1.0340423890361687,1.0692436623236274
-1,57607.94662037037,57607.94912037037,1,64,5.733631134033203,-0.017878567686393,-0.008605595678091,-6.173087120056152,1.0065973843308271,1.0064685525763026,1.0129789473250377
-1,57607.9649537037,57607.967453703706,1,65,5.468669414520264,0.0085854395029379,-0.0009892750531435,-6.346578598022461,1.0578648527989665,1.0578614977310958,1.1190709483818777
-1,57607.94930555556,57607.95189814815,1,65,5.128916263580322,-0.0039010580566219,0.0028646029531955,-5.936322212219238,1.0387867060792235,1.0388092323084783,1.0791246211293304
-1,57607.95208333333,57607.95458333333,1,65,5.0551371574401855,0.0004995015088657,-715.0837289405323,-6.31227970123291,1.0362597344024909,1.0362904564535933,1.073897910136797
