scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,57627.63787961466,57627.71013888889,1,0,10.617179870605469,-0.0036979797031932,-0.0023304224014282,-10.00897979736328,1.8561581036214192,1.8562253182756228,3.4455724322074373
4,57627.7075462963,57627.71013888889,1,1,10.189727783203123,0.0131253593190993,0.0137046724557876,-11.309320449829102,1.4410577973592529,1.4410529415226567,2.0766335802711016
4,57627.7075462963,57627.71013888889,1,2,10.692946434020996,0.0113980829705787,0.0018830895423889,-10.515932083129885,1.4214362521271118,-1.421444745037873,2.0205051631957844
4,57627.7075462963,57627.71013888889,1,4,10.781522750854492,0.0251098274183667,0.018813669681549,-10.41205596923828,1.4215884518733837,1.421420849553503,2.0204372315454022
4,57627.7075462963,57627.71013888889,1,5,10.779512405395508,0.0099997177873148,0.0183207709342241,-10.496237754821776,1.4208406949318106,1.4208596680808343,2.01884219637878
4,57627.7075462963,57627.71013888889,1,6,9.965705871582031,0.001300207447007,-0.0152707397937774,-10.463281631469728,1.4232158524657392,1.4232695124437005,2.0256961050517286
4,57627.7075462963,57627.71013888889,1,7,10.94525146484375,-0.0056539496751284,-0.0058222115039825,-9.62717056274414,1.4056105471765683,1.4056527827423255,-1.975859745631244
4,57627.7075462963,57627.71013888889,1,8,10.861949920654297,0.026531450510084,-359.1537419548986,-10.441219329833984,1.419876014741435,1.4196822508402624,2.015497693350874
4,57627.7075462963,57627.71013888889,1,9,10.147729873657228,0.0067161922949162,0.006378173828125,-10.343548774719238,1.416263699001348,-1.4163017707019747,2.005910705693549
4,57627.7075462963,57627.71013888889,1,10,9.761857986450195,-0.0006507415553108,0.0117886029183864,-10.201480865478516,1.4157893753945994,1.4158432048829614,2.004611980813256
4,57627.7075462963,57627.71013888889,1,11,10.331745147705078,-0.0027259562015868,-0.0098002254962921,-11.212495803833008,1.4234232952760704,1.4234749467986938,2.026280924163544
4,57627.63787961466,57627.71013888889,1,14,10.74801540374756,0.0089401126325338,0.014744509011507,-9.993975639343262,1.435086955557588,1.4351138262328504,2.0595516942446923
4,57627.7075462963,57627.71013888889,1,15,10.736428260803224,-0.011777724144505,0.0080043002963066,-10.82528305053711,1.4304682129176456,,2.0462566056267626
4,57627.7075462963,57627.71013888889,1,16,11.80854606628418,0.0024640735747013,0.0148957297205924,-10.618001937866213,1.4139093620519914,1.4139611098887253,1.999286020277756
