scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,57628.82236111111,57628.82486111111,2,0,9.62175750732422,0.0033876441450863,0.0006910860538482,-9.552312850952148,1.5017856363131867,1.5018433323993785,2.255533395072469
4,57628.82236111111,57628.82486111111,2,1,9.100664138793944,0.0137706603530883,0.0235779471695423,-8.256810188293457,,1.0883808372359156,1.1845728468623526
4,57628.82236111111,57628.82486111111,2,2,8.322593688964844,0.0097822410693812,0.0064844787120819,-8.569726943969727,-1.0883674992138368,1.088368088347796,1.1845450957338357
4,57628.82236111111,57628.82486111111,2,3,8.850652694702148,0.0145058655850168,0.0178787559270858,-8.576269149780273,1.079971320694069,1.0799180988576302,1.1662231002402783
4,57628.82236111111,57628.82486111111,2,3,8.850652694702148,0.0145058655850168,0.0178787559270858,-8.576269149780273,1.079971320694069,1.0799180988576302,1.1662231002402783
4,57628.82236111111,57628.82486111111,2,4,9.008618354797363,0.0157367049417154,0.0102185383439064,-8.322654724121094,1.0810208679005078,1.0809505679128804,1.1684541302711786
4,57628.82236111111,57628.82486111111,2,6,9.2390775680542,0.0206816498737947,0.0121393967419862,-8.45724105834961,,1.0862750069493696,1.1799933907228528
4,57628.82236111111,57628.82486111111,2,7,9.62611198425293,0.0083164984809226,-0.000871866941452,-8.548248291015625,1.094840488126994,1.0948537144685606,1.1987046560856045
4,57628.82236111111,57628.82486111111,2,8,8.961612701416016,0.0134772499913445,-982.444488500406,-8.358406066894531,1.0942476892116773,1.0942094842731551,1.1972943954733244
4,57628.82236111111,57628.82486111111,2,9,8.972439765930176,-0.0005353746860244,-0.0215328056365251,-9.336341857910156,1.103365701387773,1.103410738644391,1.217515258155761
4,57628.90840048139,57628.82486111111,2,10,9.56782054901123,-0.0087137139970729,-0.0096995830535888,-9.01011562347412,1.0876269191178574,1.0876365342736811,1.1829532306868642
4,57628.82236111111,57628.852438119284,2,11,8.034302711486816,-303.9025624465812,0.0049589276313781,-8.54427719116211,1.104063709085485,,1.2190415659556253
4,57628.82236111111,57628.852438119284,2,12,8.748226165771484,0.0060439975634531,0.0146230114623904,-7.916558742523193,1.12612802951708,1.1261579046544372,1.2682316262156723
4,57628.82236111111,57628.82486111111,2,13,9.064614295959473,-0.00417551725014,-0.0013262778520584,-8.055253028869629,1.1323914654986198,1.132430118419284,1.2823979731031137
4,57628.82236111111,57628.82486111111,2,14,9.15663242340088,-0.0032850377781624,-0.0159904956817626,-8.394397735595703,1.2042599287628049,1.2043047453637672,1.4503499197056882
4,57628.82236111111,57628.82486111111,2,15,8.710271835327148,0.0126335996894373,0.0164014138281345,-9.044164657592772,1.1458745341818262,1.145851788102504,1.3129763202977058
4,57628.82236111111,57628.82486111111,2,17,8.932721138000488,0.0159883583008761,0.0146663188934326,-8.701722145080566,1.137696811695584,1.1376310297265937,1.2942043597967898
4,57628.82236111111,57628.82486111111,2,18,9.021402359008787,-0.0069528585596439,0.0016845175996422,-8.75340461730957,1.1477907417667854,1.147816667612717,1.3174831024495623
4,57628.82236111111,57628.82486111111,2,19,8.695758819580078,-0.0024713341643931,-0.0054162628948688,-8.578710556030273,1.1543503652999634,1.154394970142791,1.3326277470909749
4,57628.82236111111,57628.82486111111,2,20,9.36931324005127,0.0069512737838675,0.0130641162395477,-9.088700294494627,1.1589518014657023,1.1589783965221383,1.343230923605027
4,57628.82236111111,57628.82486111111,2,21,8.478607177734375,0.0220584747371061,0.0141549408435821,-8.669939041137695,1.1620524835558437,1.1618906727217615,1.3499899353578275
4,57628.82236111111,57628.82486111111,2,22,9.304621696472168,0.0032209999620403,0.0196736454963684,-8.637407302856445,1.1703596788399704,1.170403151998621,1.3698435382083072
4,57628.82236111111,57628.82486111111,2,23,8.714613914489746,0.0031528650764247,0.0040536969900131,-8.201005935668945,1.1865322262576867,1.1865766048271842,1.4079640391232076
4,57628.82236111111,57628.82486111111,2,24,8.903850555419922,0.0004288844541465,0.0083262976258993,-9.122149467468262,1.1721605006840583,1.1722084016086518,1.3740725368019104
4,57628.82236111111,57628.82486111111,2,25,8.713213920593262,0.0120257059558982,0.019032746553421,-8.708162307739258,1.216229434513705,1.2162197646845048,1.4791905160092322
