scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,57642.71884259259,57642.72115740741,2,-10,824.2106437683105,0.0025660546535302,-0.0025753639638423,-8.924814224243164,1.1461215717365152,1.1461666328581648,1.313697950277423
4,57642.79486386558,57642.72115740741,2,-10,7.966346740722656,0.0007493002460118,-0.0010289847850799,-8.715527534484863,1.1785073354355196,1.178556369012424,1.3889951149397488
4,57642.71884259259,57642.72115740741,2,-10,819.154167175293,-0.0026572718783752,-0.0035067126154899,-7.48414134979248,1.149080811290168,1.1491257400317505,1.320489966403518
4,57642.71884259259,57642.72115740741,2,0,787.5948429107666,-0.0093522549425737,-0.0063165426254272,-8.599980354309082,1.14307708271437,1.143086632531668,1.3066470494725886
4,57642.71884259259,57642.72115740741,2,1,8.842479705810547,0.008102692331956,0.0164741948246955,-8.227849006652832,var-error,1.1397327446227188,1.2989907291652356
4,57642.71884259259,57642.72115740741,2,2,8.58423900604248,-0.0022893651395207,-0.0059590935707092,-8.718761444091797,1.1375117713082337,1.137557045126251,1.294036030916368
4,57642.71884259259,invalid_time,2,3,8.134297370910645,0.0182638821113081,0.0007475391030311,-8.68636417388916,1.1716202336537134,0.0,1.372475110006341
4,57642.71884259259,57642.72115740741,2,4,8.726102828979492,0.001849776366141,0.0006932020187377,-8.528160095214844,1.1563405040065158,-1.1563874099018876,1.337231841779596
4,57642.71884259259,57642.72115740741,2,5,8.291153907775879,-0.0116960690355232,0.0002311021089553,-8.40260124206543,1.150456679523416,1.1504453368299528,1.3235244730337834
4,57642.71884259259,57642.72115740741,2,6,8.317048072814941,0.012761021638289,0.0053498968482017,-8.798643112182617,1.148778273779078,1.1487554205939463,1.3196390163439746
4,57642.71884259259,57642.72115740741,2,7,8.58369255065918,-0.0015106083920411,-0.0065332949161529,-8.280716896057129,1.1487543901819055,1.1488014368290955,1.319744741260595
4,57642.71884259259,57642.72115740741,2,8,8.509002685546875,0.0018298912429797,-0.0032710372470319,-8.457859992980957,1.165119255614354,1.165166555080119,1.3576131010772716
4,57642.71884259259,57642.72115740741,2,9,8.53211498260498,-0.0166128956027766,-0.011651188135147,-8.091707229614258,1.1377590469140804,1.1376853335342407,1.2943279181389165
4,57642.71884259259,57642.72115740741,2,10,7.989074230194092,-0.0112454196521195,-0.0208820793777704,-8.50269889831543,1.1311598106879768,1.1311511971292982,1.2795030307670447
4,57642.71884259259,57642.72115740741,2,11,8.68258285522461,-435.98675114706987,-0.0114162471145391,-8.652077674865723,1.1718502526656085,1.171898761360272,1.37334670687774
4,57642.71884259259,57642.72115740741,2,12,7.782505989074707,-0.009078573779328,0.0003536697477102,-8.71347427368164,1.1225354415775868,1.1225456789943744,1.260108801428941
4,57642.71884259259,57642.72115740741,2,13,8.682632446289062,-0.0127963936849269,-0.0094320476055145,-8.600442886352539,1.1398810996635966,1.1398569525329223,var-error
4,57642.71884259259,57642.72115740741,2,14,8.881460189819336,0.0028643987943217,-0.0034874975681304,-8.483348846435547,1.1411342021768287,1.141178288372031,1.3022878858517182
4,57642.71884259259,57642.72115740741,2,15,8.56087875366211,0.0212003178822807,0.006381619721651,-8.181600570678711,1.1407480841782087,1.1405988005068548,1.300965623717676
4,57642.79486386558,57642.72115740741,2,16,8.231812477111816,-0.0077447060591434,-0.0061444044113159,-8.667684555053711,1.15188032310413,1.1519024645199172,1.3268792877670592
4,57642.71884259259,57642.72115740741,2,17,8.335330963134766,-0.00974346056033,-0.0073942244052886,-8.37665843963623,1.1613878190849334,1.1613954972741771,1.3488395010887333
4,57642.71884259259,57642.72115740741,2,18,8.063736915588379,-0.0023795753273379,-0.0082196593284606,-8.461201667785645,1.139466249401024,1.139511424093725,1.298486285640109
4,57642.79486386558,57642.72115740741,2,19,8.170361518859863,-0.0073608874495855,-652.5273654834525,-8.192392349243164,1.1457616944233475,1.145785967135542,1.3128254824847296
4,57642.79486386558,57642.72115740741,2,19,8.170361518859863,-0.0073608874495855,-652.5273654834525,-8.192392349243164,1.1457616944233475,1.145785967135542,1.3128254824847296
4,57642.71884259259,57642.72115740741,2,20,8.20451545715332,-0.0024758067194534,-0.0073320418596267,-8.290037155151367,1.1399095487624364,1.139954569936012,1.2994964215179978
4,57642.71884259259,57642.72115740741,2,21,8.744955062866211,0.0131857375922761,0.0066080689430236,-8.463850021362305,1.158900344963383,1.1588737750482527,1.3429884264945884
