scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
-1,57556.06782407408,57556.07050925926,1,11,3.2715072631835938,-0.0065405188225856,-0.0113223306834697,-3.521131992340088,0.8703689959797962,0.8703772707799071,0.7575565934902797
-1,57556.08967592593,57556.09236111112,1,11,3.5862374305725098,-0.0063462993120774,-0.0049022957682609,-3.9149322509765625,,0.8909945787689527,0.7938713393956635
-1,57556.08967592593,57556.09236111112,1,11,3.5862374305725098,-0.0063462993120774,-0.0049022957682609,-3.9149322509765625,,0.8909945787689527,0.7938713393956635
-1,57555.95560185185,57555.85978436151,1,13,3.405256509780884,-0.0008767035700257,0.0019069388508796,-3.396764278411865,0.8366860050129157,0.8367152929281133,0.7000924814197784
-1,57555.96134259259,57555.96402777778,1,14,3.433948278427124,-0.0028073741713952,-0.005669068545103,-3.527987003326416,0.8335136468455563,0.8335320730355599,0.694775716778958
-1,57555.9924537037,57555.99513888889,1,15,3.216580390930176,-0.00630881463831,-0.0064779445528984,-3.317690849304199,0.8434309093049961,0.8434327805398857,0.7113788552892429
-1,57556.006527777776,57556.00921296296,1,16,3.2157914638519287,-0.0086521951394553,-0.0089079104363918,-3.4255447387695312,0.8413168192720181,0.8413054613803398,0.7077948793483864
-1,57556.018009259256,57556.02069444444,1,16,4.712893009185791,-169.716762687563,-0.0100416988134384,-4.682697296142578,0.8947349299144493,0.8946871521175038,0.8004651001641295
-1,57556.006527777776,57556.00921296296,1,16,3.2157914638519287,-0.0086521951394553,-0.0089079104363918,-3.4255447387695312,0.8413168192720181,0.8413054613803398,0.7077948793483864
-1,57556.001064814816,57556.00375,1,18,3.663567066192627,0.0096102068017929,0.0085427016019821,-410.8202934265137,0.8380155943657179,0.8379857904080918,0.7022201849258743
-1,57555.99532407407,57555.99800925926,1,19,3.1762351989746094,-0.0073094763047037,-0.013410709798336,-4.175942420959473,0.8448015951387997,0.8447954801533457,0.7136794032875219
-1,57555.99532407407,57555.99800925926,1,20,3.350555419921875,0.0031913646665831,-0.0061287377029657,-3.603205680847168,0.8398906975947799,0.8399099943820952,0.7054487986629312
-1,57556.0925462963,57556.09523148148,1,20,5.333991527557373,0.0009297682895946,0.010018203407526,-5.931896209716797,0.9143613037409896,var-error,0.8361021794309117
-1,57555.95847222222,57555.96115740741,1,21,3.352917194366455,-0.0115473502014453,-0.0145811364054679,-3.546915054321289,0.8425079363977221,0.8424522009008079,0.709725710802615
-1,57555.95847222222,57555.96115740741,1,21,3.352917194366455,-0.0115473502014453,-0.0145811364054679,-3.546915054321289,0.8425079363977221,0.8424522009008079,0.709725710802615
-1,57555.972546296296,57555.97523148148,1,22,3.097221851348877,-0.001358670412826,-0.0023133701179176,-2.9018945693969727,0.8352951659492531,0.8353243268811735,0.6977667310794856
-1,57556.06023148148,57556.06291666667,1,22,3.1644768714904785,-0.0025480668834334,-0.0034979563206434,-3.2427806854248047,0.8656640094026886,0.8656863975683106,0.749412938934799
-1,57555.95847222222,57555.96115740741,1,23,3.761355400085449,0.0102838569230192,-0.0009064143523573,-3.464609384536743,0.8433614653859989,0.8433221888868557,0.7111923142689176
-1,57556.018009259256,57556.02069444444,1,25,3.89353609085083,-169.716762687563,-0.0005851313471794,-3.8347201347351074,0.8642144351206161,0.8642322983253561,0.7468974654687274
-1,57556.06023148148,57556.06291666667,1,26,3.5593795776367188,-0.0005500317866698,0.0021208599209785,-3.578407287597656,0.8564111595366078,0.856436841897762,0.7334840641598122
-1,57555.96134259259,57555.96402777778,1,27,3.525228500366211,-0.0075778531648167,-0.006981074810028,-3.301083564758301,0.841302122210317,0.8412913630822838,0.7077711575968471
-1,57556.001064814816,57556.00375,1,28,4.450154781341553,0.0002480143782117,-0.0003500916063785,-3.105947971343994,0.8506474783945827,0.8506731272019514,0.7236447693435475
-1,57555.993591556115,57555.95828703704,1,28,3.2766101360321045,0.0022710532553793,-803.8784248215815,-3.494657516479492,0.8358416738024933,var-error,0.6986758242972098
-1,57555.993591556115,57555.95828703704,1,28,3.2766101360321045,0.0022710532553793,-803.8784248215815,-3.494657516479492,0.8358416738024933,var-error,0.6986758242972098
-1,57555.981157407405,57555.98384259259,1,29,3.4209561347961426,0.0063550330753593,0.0015086755156517,-3.830110549926758,0.8317735467521331,0.8317723741987597,0.6918452824802415
-1,57556.035046296296,57555.93922880595,1,30,4.5237226486206055,-0.0087343793751976,-0.0132457856088876,-3.7357544898986816,0.87970618754275,0.879689386827382,0.7738534172967352
-1,57556.063101851854,57556.06578703704,1,32,4.522861480712891,-0.009238367981518,-0.0059350989758968,-4.580039978027344,0.8964312417894191,0.8964107024648612,0.803552147493546
-1,57555.998194444444,57556.00087962963,1,33,3.5764718055725098,5.824666808847205e-05,-0.0041612181812524,-3.0932796001434326,0.842340244651464,0.8423656767678751,0.7095799333966003
-1,57556.05449074074,57556.057175925926,1,34,4.697664737701416,-0.0021719799365214,-0.0094310417771339,-3.676332712173462,0.8777183503123397,0.8777421652215984,0.7704313086078998
-1,57556.01513888889,57556.01782407407,1,35,432.74173736572266,0.0091860529387387,0.01718495413661,-4.01131534576416,0.8619560892820264,0.861933163958047,-0.0
-1,57556.07634259259,57556.07902777778,1,35,6.653447151184082,0.0150699402430041,0.0005811750888824,-6.197264194488525,0.9470347741344322,0.946943456066364,0.8967019089869097
-1,57556.07921296296,57556.08189814815,1,35,4.994279384613037,0.0002553431425189,0.0106863602995872,-5.949521064758301,0.962942846904606,0.9629718887271194,0.9273148584786756
-1,57556.0925462963,57556.09523148148,1,35,5.612125873565674,0.0001124187734805,0.0006272085011005,-4.999521255493164,-0.9492248975222009,0.9492512593219642,0.9010779533243348
-1,57556.08393518518,57556.08662037037,1,38,3.887162208557129,0.0081601393369622,0.0124693568795919,-4.258894920349121,0.9017031941460566,-0.9016975794892382,0.8130585248567511
-1,57556.00939814815,57556.012083333335,1,41,3.14143705368042,-0.0089386812890126,-0.0142643526196479,-3.4082322120666504,-0.8375493220885791,0.8375269100629797,0.7014513250796426
-1,57556.05162037037,57556.05430555555,1,41,3.005089282989502,-0.0122447041127121,-0.0019663050770759,-3.3281638622283936,0.8589040501760177,0.8588505886270411,0.737624333585015
-1,57556.00939814815,57556.012083333335,1,41,3.14143705368042,-0.0089386812890126,-0.0142643526196479,-3.4082322120666504,-0.8375493220885791,0.8375269100629797,0.7014513250796426
-1,57555.97828703704,57555.98097222222,1,43,3.409092664718628,-0.0047429503002204,-0.0053156316280364,-3.612191677093506,0.8429647824945452,0.8429748555522549,0.7106066070933451
-1,57556.07921296296,57556.08189814815,1,43,4.618775367736816,0.0051425761418925,0.0054050758481025,-4.090148448944092,0.9318303108783326,0.9318442561894108,0.8683337177931962
-1,57556.06782407408,57556.07050925926,1,44,4.091464519500732,0.0043256140393761,0.0056957826018333,-4.1442413330078125,0.8967547602559048,0.8967781740456073,0.8042110934445735
-1,57555.964212962965,57555.96689814815,1,44,3.367067337036133,0.0068506440787524,0.0010837772861123,-3.33394193649292,0.8408087191807,0.8408041662702614,0.7069516460174294
-1,57556.10300925926,57556.10569444444,1,45,5.983980178833008,0.0012937340489071,0.0061060842126607,-5.680102825164795,0.962937927984004,0.9629638082658571,-0.9272992960298828
-1,57556.050258222785,57556.01495370371,1,47,3.3298468589782715,-0.0057071892400935,-0.0071003821212798,-3.1663568019866943,0.846311501206754,0.846317810936946,0.7162538371091043
-1,57556.05449074074,57556.057175925926,1,47,3.881483793258667,9.024536309106676e-05,-0.0068698264658451,-3.603682279586792,0.8658356774936098,0.8658618163559676,0.7497166850232553
-1,57556.10865740741,57556.111342592594,1,47,4.302062511444092,0.0011562815823902,0.0044329352676868,-5.582261085510254,0.947616555310306,0.9476421736220528,-0.8980256892271289
-1,57556.07347222222,57556.076157407406,1,49,3.545526027679444,-0.0019160052312645,-0.0023525245487689,-4.016784191131592,-0.879571309685957,0.8795957810727778,0.7736887380810301
-1,57556.00939814815,57556.012083333335,1,50,3.7640867233276367,-169.716762687563,-0.0056998580694198,-3.1366329193115234,0.8399389040531122,0.8399207301121192,0.7054668328720755
-1,57556.0925462963,57556.09523148148,1,50,5.60506534576416,-0.0025531062198181,-0.0036999396979808,-6.688733577728272,0.9216440121121062,0.9216660780333352,0.8494683593973499
-1,57556.03217592592,57556.03486111111,1,51,3.1358141899108887,0.000815305079852,-0.005737692117691,-3.5173234939575195,0.8787432477653642,0.8787694028351214,0.0
-1,57556.10865740741,57556.111342592594,1,52,4.619328022003174,-0.007418125705095,-0.0140304565429687,-4.6607818603515625,0.9195165248881176,0.9195121441933604,0.8455025833190714
-1,57556.11152777778,57556.01571028744,1,53,4.72178316116333,-0.0061615679443088,-0.0002147834748029,-4.843361854553223,0.916730874507031,0.91673563281801,0.8404042204782372
-1,57555.97828703704,invalid_time,1,55,3.6727828979492174,0.0101493955492042,0.0205790996551513,-3.755253791809082,0.8462494984523325,0.8462121396815523,0.716074985344431
-1,57555.98402777778,57555.98671296296,1,55,3.759958744049072,-0.007427936424734,-0.0035187974572181,-3.717731952667236,0.8445318638802832,0.8445226569610592,0.7132185181205669
-1,57555.97828703704,invalid_time,1,55,3.6727828979492174,0.0101493955492042,0.0205790996551513,-3.755253791809082,0.8462494984523325,0.8462121396815523,0.716074985344431
-1,57555.98402777778,57555.98671296296,1,55,3.759958744049072,-0.007427936424734,-0.0035187974572181,-3.717731952667236,0.8445318638802832,0.8445226569610592,0.7132185181205669
-1,57555.95560185185,57555.95828703704,1,56,3.72877836227417,0.0032682653443158,0.0006433278322219,-3.6738314628601074,0.852915044608037,0.8529391068183613,0.7275051199401038
-1,57556.08393518518,57556.08662037037,1,56,3.391486406326294,0.0148394584217909,0.0130043737590312,-4.384599208831787,0.8817520343888879,0.8816577687558157,0.7773204212074835
-1,57556.00939814815,57556.012083333335,1,57,3.4313008785247803,0.0066333842411488,0.0092962933704257,-3.321898937225342,-0.8551101604536261,0.8551102502786038,0.7312135401315364
-1,57556.05736111111,57556.0600462963,1,57,3.83414363861084,-0.0020053688226974,-803.8784248215815,-3.5142388343811035,0.8636576870658705,0.8636814366127377,0.7459456239494423
-1,57556.11720266723,57556.08189814815,1,57,427.37722396850586,0.0005082016538014,0.0003444589674472,-3.928640365600586,0.8929204169965457,0.8929472337504193,0.7973547622625259
-1,57556.11720266723,57556.08189814815,1,57,427.37722396850586,0.0005082016538014,0.0003444589674472,-3.928640365600586,0.8929204169965457,0.8929472337504193,0.7973547622625259
-1,57556.04738785241,57555.913580657805,1,59,3.426852226257324,-0.0029810965202348,-0.001502227038145,-3.428086757659912,0.8527350621257663,0.8527555991075616,0.7271921118092963
-1,57556.00939814815,57556.012083333335,1,63,3.084058284759521,0.0004089540913296,-0.0017924346029758,-3.547170639038086,0.8395775276473878,0.8396027787557733,0.704932826094416
-1,57556.07921296296,57556.08189814815,1,63,3.609010934829712,0.0036578599270208,0.0066424906253814,-3.79148530960083,0.8783408169703609,0.8783597212618862,0.0
-1,57555.97541666667,57555.879599176325,1,64,3.4266271591186523,-0.0028027537013404,-0.0056280307471752,-357.6440095901489,0.8444691979158971,0.8444880051249295,0.7131599907998829
-1,57556.05599896352,57556.02069444444,1,64,3.403716564178467,-0.0125081895063529,-0.017140258103609,-4.058220863342285,0.8491825165747027,0.8491160286908953,0.7209980301797974
-1,57556.0925462963,57556.09523148148,1,64,499.52282905578613,-0.000726406319636,-0.0023019649088382,-5.057646751403809,0.8988625885911541,0.8988872645097772,0.8079983142978702
-1,57556.09541666666,57556.09810185185,1,64,4.3407793045043945,0.0048456603041591,0.0041099982336163,-3.85654878616333,0.8735557008348254,0.8735665272365891,0.7631184775081944
-1,57556.05162037037,57556.05430555555,1,65,3.125044584274292,-0.0032316516921547,-0.0081508681178092,-3.7967262268066406,0.85133164392766,0.8513590395296429,0.724812214188836
-1,57556.035046296296,57556.03773148148,1,66,3.605337142944336,-0.0056458534183574,9.509921073913574e-05,-3.8096652030944815,0.8628396041829061,0.8628471851568401,0.7445052649330823
-1,57556.10587962963,57556.10847222222,1,66,4.066349983215332,-0.0064303828004476,-0.0089486129581928,-3.511859893798828,0.8878431676537903,0.8878470423462904,0.7882723706030557
-1,57556.035046296296,57556.03773148148,1,66,3.605337142944336,-0.0056458534183574,9.509921073913574e-05,-3.8096652030944815,0.8628396041829061,0.8628471851568401,0.7445052649330823
-1,57556.06782407408,57556.07050925926,1,67,3.539764881134033,-0.0087326494445768,-0.0090215802192687,-3.3518550395965576,0.8734938431143696,0.8734831574450997,0.762972826340261
-1,57555.964212962965,57555.96689814815,1,67,3.4572207927703857,0.003841043511509,0.0004850327968597,-4.039578437805176,0.8430682200368815,0.8430828893324984,0.7107887582852338
-1,57556.06782407408,57556.07050925926,1,67,3.539764881134033,-0.0087326494445768,-0.0090215802192687,-3.3518550395965576,0.8734938431143696,0.8734831574450997,0.762972826340261
-1,57556.01226851852,57556.01495370371,1,68,3.505099296569824,-0.004578548231486,-0.0065374299883842,-3.3813250064849854,0.8503820630404565,0.8503954138314223,0.7231723598655159
-1,57556.05449074074,57556.057175925926,1,68,3.7632975578308105,0.0030819822946936,0.0015695504844188,-3.442036867141724,0.8670694564422067,0.8670901596541465,-0.0
-1,57556.12479525983,57556.08949074074,1,68,3.332381248474121,0.0081801196272588,0.010099459439516,-3.537210464477539,0.8777280606119018,-0.8777143231441854,0.7703824330524556
-1,57556.0925462963,57556.09523148148,1,68,4.924004554748535,-0.0079874440569482,-0.0101994425058364,-5.038724422454834,0.8911134450058648,0.8911023999775887,0.7940634872458184
-1,57555.96708333334,57555.87126584299,1,68,3.5003252029418945,-0.003475945097446,-0.0111858025193214,-3.236508846282959,0.8488675927571807,0.8488840565132855,-0.7206041414024509
-1,57556.05449074074,57556.057175925926,1,68,3.7632975578308105,0.0030819822946936,0.0015695504844188,-3.442036867141724,0.8670694564422067,0.8670901596541465,-0.0
-1,57555.96708333334,57555.87126584299,1,68,3.5003252029418945,-0.003475945097446,-0.0111858025193214,-3.236508846282959,0.8488675927571807,0.8488840565132855,-0.7206041414024509
-1,57555.989583333336,57555.99226851852,1,69,3.49582839012146,-0.0082984306186759,-0.0162323452532291,-3.093322515487671,0.8412085551051778,0.8411993713167696,0.7076163823037285
-1,57556.07634259259,57556.07902777778,1,69,3.7485177516937256,-0.0006825196240119,-0.005303212441504,-3.3770411014556885,0.8693123635298696,0.869338344132593,0.7557491565791987
-1,57556.11152777778,57556.114212962966,1,69,4.392958641052246,-0.0009765947874532,-0.0043098516762256,-6.427008628845215,0.8936707405598681,0.8936950321598098,0.7986908105071235
-1,57556.07347222222,57556.076157407406,1,70,3.884341955184937,0.011905091573388,0.0131900310516357,-3.6554205417633057,0.8717435311073787,var-error,0.7598409369367262
-1,57555.95847222222,57555.96115740741,1,71,3.3392040729522705,-0.0017287626718688,0.0055969730019569,-3.781874895095825,0.8370705228159643,0.8370919905258802,0.7007230006025804
-1,57555.95847222222,57555.96115740741,1,71,3.3392040729522705,-0.0017287626718688,0.0055969730019569,-3.781874895095825,0.8370705228159643,0.8370919905258802,0.7007230006025804
-1,57556.10587962963,57556.10847222222,1,72,3.5005218982696533,-0.0050031010647168,-0.0078133679926395,-3.968989610671997,0.8832747174200826,0.8832875700460141,0.7801969313977923
-1,57555.99532407407,57555.99800925926,1,73,3.418676853179932,-0.0063530269686295,0.0012774989008903,-2.97585391998291,0.8408180182030831,0.8408194043000278,0.7069772706474535
-1,57556.05449074074,57556.057175925926,1,75,3.4535036087036133,0.0164135693389683,0.0179745480418205,-3.581494331359864,0.864280265391666,0.8641504879662822,0.7467560658523636
-1,57555.981157407405,57555.98384259259,1,76,3.1937875747680664,0.0001526466174982,0.0004776325076818,-3.412125587463379,0.8423114557476769,0.8423348404310893,0.7095279834040688
-1,57556.0925462963,57556.09523148148,1,76,6.138733863830566,0.0059288421497783,0.0079357214272022,-6.220069885253906,0.893048888431405,-0.8930540151867682,0.7975454740412085
-1,57556.07347222222,57556.076157407406,1,77,3.640407085418701,-0.0064751407245155,-0.0024955570697784,-3.5587520599365234,0.8640904862461567,0.8640923150149886,0.7466555288679624
-1,57556.07347222222,57556.076157407406,1,78,4.101715087890625,-0.0086551635473255,-0.0050024800002574,-3.289520740509033,0.8711038055780941,var-error,0.7587927490547666
-1,57555.96134259259,57555.96402777778,1,78,3.7324917316436768,-0.0039844894886223,-0.0065659657120704,-3.299933910369873,0.8405086961843825,0.8405225999318767,0.7064782409962417
-1,57555.964212962965,57555.96689814815,1,78,3.4980387687683105,0.0023209566807684,-0.0009050406515598,-3.7733383178710938,0.8458003094603364,0.8458206203346976,0.7154125217833727
-1,57555.972546296296,57555.97523148148,1,80,3.320685863494873,0.0001498402099367,0.0029104873538017,-3.293010711669922,0.8387673830912782,0.838797761481122,-0.7035816846657411
-1,57556.023564814815,57556.02625,1,80,3.340907573699951,-0.0002291416108581,0.0063855275511741,-3.4324307441711426,0.8551216945353859,0.8551539392752737,0.7312882598580186
-1,57556.02643518519,57556.02912037037,1,80,3.334099769592285,-0.005899863693006,-0.0136101245880126,-4.061990737915039,0.8599760291785623,0.8599817569641116,0.7395686223110803
-1,57556.07921296296,57556.08189814815,1,80,3.172964096069336,0.0065093811959644,0.0087452344596385,-3.805977582931519,0.8705100776077643,0.8705120237597385,0.7577911835102755
-1,57555.972546296296,57555.97523148148,1,80,3.320685863494873,0.0001498402099367,0.0029104873538017,-3.293010711669922,0.8387673830912782,0.838797761481122,-0.7035816846657411
-1,57556.02643518519,57556.02912037037,1,80,3.334099769592285,-0.005899863693006,-0.0136101245880126,-4.061990737915039,0.8599760291785623,0.8599817569641116,0.7395686223110803
-1,57555.998194444444,57556.00087962963,1,81,3.5140204429626465,0.0055363122546192,0.008719515055418,-3.2077908515930176,0.8489383242819372,0.8489459044986868,0.7207091487650935
-1,57556.06023148148,57556.06291666667,1,81,3.3416035175323486,0.009233774035772,0.0043806359171867,-3.3219878673553467,0.8580711352887979,0.8580473587677295,0.7362452698882768
-1,57556.10865740741,57556.111342592594,1,81,3.634634256362915,0.0228368102954184,0.0220196545124053,-4.221529960632324,0.8959014272147866,0.8956352002681958,0.8021624119594511
-1,57555.99933229686,57555.96402777778,1,82,3.4762449264526367,-0.0023630329637477,-0.003509446978569,-3.3167080879211426,0.8441847720058436,0.8442049151733227,0.7126819388027971
-1,57556.00939814815,57556.012083333335,1,83,3.591459274291992,0.0036895361596663,0.0034370124340057,-3.629400968551636,-0.851559856739877,0.8515775761845404,0.7251843682603367
-1,57555.9924537037,57555.99513888889,1,84,3.474364280700684,-0.0123817175246014,-0.023419514298439,-3.604654312133789,0.8519227475765501,0.8518584865644068,0.7256628811318017
-1,57555.95847222222,57555.96115740741,1,85,3.605698585510254,-0.0043979213326238,-0.0060725286602973,-3.264828681945801,0.8508954684784868,var-error,0.7240439812307891
-1,57556.06782407408,57556.07050925926,1,86,3.73356294631958,0.0080622201059607,0.0151580795645713,-3.636043071746826,0.8672516360483313,0.8672468927387752,0.7521171729650606
-1,57556.05162037037,57556.05430555555,1,87,3.4123055934906006,-0.0044971370218478,0.0001680105924606,-3.426679849624634,0.8494814943966694,0.8495030466370492,0.7216554262456287
-1,57556.06023148148,57556.06291666667,1,87,3.711583614349365,0.0011847861863645,-0.0004790388047695,-3.6718382835388175,0.865568760303832,0.8655940849204091,0.7492531198492004
-1,57556.06023148148,57556.06291666667,1,87,3.711583614349365,0.0011847861863645,-0.0004790388047695,-3.6718382835388175,0.865568760303832,0.8655940849204091,0.7492531198492004
-1,57556.001064814816,57556.00375,1,89,3.581560611724853,0.0056355543045443,0.0085820704698562,-2.9750571250915527,0.839798462911945,0.8398049105257699,0.7052722877431963
-1,57556.03217592592,57556.03486111111,1,89,3.354414939880371,0.0016677739189775,-0.0013766586780548,-3.5624234676361084,0.8571247241083606,0.8571489820412453,0.0
-1,57556.001064814816,57556.00375,1,89,3.581560611724853,0.0056355543045443,0.0085820704698562,-2.9750571250915527,0.839798462911945,0.8398049105257699,0.7052722877431963
-1,57556.00939814815,57556.012083333335,1,91,3.2289843559265137,0.019443224428631,0.0293322801589965,-3.3353710174560547,0.8481597034565784,0.847962418917929,0.7190402638971454
-1,57556.09541666666,57556.09810185185,1,91,4.1219482421875,0.0059613851380741,0.0130151510238647,-3.7508935928344727,-0.8762681073594261,0.8762721702518277,0.767852916357848
-1,57555.96708333334,57555.96976851852,1,93,3.250300407409668,0.0098937752922065,0.0002269893884658,-4.070568084716797,0.8497055177876016,0.8496715177294728,0.7219416880407058
-1,57555.981157407405,57555.98384259259,1,94,3.701850891113281,-0.0024304554950859,0.0015425533056259,-3.392671585083008,0.833055152563361,0.8330747483905723,0.6940135364060153
-1,57556.10013888889,57556.10282407407,1,95,4.829907417297363,-0.0091067833018152,-0.0078582130372524,-4.721236705780029,0.8889958633020628,0.8889800854968466,0.7902855924099806
-1,57556.05449074074,57556.057175925926,1,96,377.14033126831055,-0.0043866369217535,-0.0035834088921546,-3.900619983673096,0.8606147817384059,0.86062958769426,0.7406832872147919
-1,57556.14386933389,57556.10847222222,1,96,3.590309858322144,0.00575493920794,0.0087916553020477,-3.975731134414673,-0.8880798410201615,0.8880883632834614,0.7887009409994973
-1,57556.03217592592,57556.03486111111,1,97,3.41193962097168,0.0083621912277619,0.007273081690073,-3.5797622203826904,0.8516440574442232,0.8516287165921066,0.7252714709243187
-1,57556.05162037037,57556.05430555555,1,98,3.247177124023437,-0.0105534227535295,-0.0068457089364528,-3.590865135192871,0.862321599916651,0.8622909789072468,0.7435457323048179
-1,57556.10587962963,57556.10847222222,1,98,3.644152879714966,-0.0041052696098321,-0.0108776688575744,-345.253586769104,0.887245964077163,0.887263610345315,0.787236714243003
-1,57555.97828703704,57555.98097222222,1,99,3.0259180068969727,0.0006109218143133,0.0045631229877471,-3.371177673339844,0.8465005915340372,0.8465238859610092,0.7166026895025277
-1,57556.09541666666,57556.09810185185,1,99,3.358576774597168,0.002341882318103,0.0076353400945663,-4.837674140930176,0.8763476584155081,0.8763688731971009,0.7680224019087563
-1,57556.09541666666,57556.09810185185,1,99,3.358576774597168,0.002341882318103,0.0076353400945663,-4.837674140930176,0.8763476584155081,0.8763688731971009,0.7680224019087563
-1,57556.035046296296,57556.03773148148,1,101,3.70792007446289,0.0032540225156173,0.0040303543210029,-3.167985916137696,0.8512547838350725,0.8512742674820721,0.0
-1,57556.08961007463,57556.05430555555,1,101,3.135079860687256,0.0024634230507522,-0.0034464849159121,-3.3615810871124268,-0.8549608643948674,0.8549909877528722,0.731009589138632
-1,57556.07634259259,57556.07902777778,1,102,3.4682726860046387,0.0118676845850378,-803.8784248215815,-3.440387725830078,0.8681045633150812,0.8680496487726216,0.7535101927342718
-1,57555.972546296296,57555.97523148148,1,103,3.906016826629639,-0.0004641053423056,0.0030408911406993,-3.182827472686768,0.8479981148313797,0.8480287140647288,0.7191526998782776
-1,57556.08393518518,invalid_time,1,103,5.259159088134766,-0.003811273037063,-0.0015502721071243,-3.2701973915100098,0.8791096715015935,0.8791319357518698,0.7728729604588297
-1,57556.10587962963,57556.10847222222,1,104,3.3383054733276367,-0.0010192246133052,-0.0083700120449066,-3.717358350753784,0.8913471867024119,0.8913738735422134,0.79454738243365
-1,57556.05449074074,57556.057175925926,1,105,3.365626335144043,-0.0090909139195834,-0.0110616497695446,-3.0694222450256348,-0.8582411535458537,0.8582189172696162,0.7365397099594324
-1,57556.07069444445,57555.97478436151,1,105,423.3196258544922,0.0072587626647548,-803.8784248215815,-3.71237850189209,0.8593815725041958,0.8593786351658976,0.7385316385796009
-1,57556.07069444445,57556.07328703704,1,106,3.987381458282471,0.0039011139214546,0.00142727419734,-3.3154754638671875,-0.8620990860550588,0.8621180665988692,0.7432475607561724
-1,57556.05736111111,57556.0600462963,1,107,3.497063398361206,0.0049357632430695,-0.0031525380909442,-3.378967523574829,0.853402214265471,0.8534137085413248,0.7283149579262573
-1,57556.09541666666,57556.09810185185,1,107,3.232025623321533,0.0001694129336004,-0.0049009621143341,-3.445497512817383,0.8749682997889917,0.8749925890752456,0.7656120309366016
