scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,57606.852638888886,57606.85513888889,2,0,6.55764102935791,0.0077753140643467,0.0002001635730266,-6.548937797546387,0.998175344831582,0.9981881173333536,0.9963795175855048
4,57606.852638888886,57606.85513888889,2,0,6.55764102935791,0.0077753140643467,0.0002001635730266,-6.548937797546387,0.998175344831582,0.9981881173333536,0.9963795175855048
4,57606.852638888886,57606.85513888889,2,1,7.647334098815918,0.0150525874206462,-0.0017130523920059,-6.036824703216553,1.0427131973948087,1.0426495160793128,1.0871180133804252
4,57606.852638888886,57606.85513888889,2,3,5.535120010375977,-0.0241220301367295,-0.0133106112480163,-5.02952766418457,1.0120595796522265,1.011815713190953,1.023771037460117
4,57606.852638888886,57606.85513888889,2,4,4.736897468566895,-0.0110690373062234,-0.0162475481629371,-4.279705047607422,1.0013982006227624,1.0013802161572218,1.002762337311084
4,57606.852638888886,57606.85513888889,2,5,5.154780387878418,-0.0029096568600718,0.0040655266493558,-4.525476932525635,1.0011796455133528,1.0012186041295217,1.0024386932550675
4,57606.852638888886,57606.85513888889,2,6,5.987339496612549,-648.5424029499707,-0.0263326466083526,-5.701373100280762,1.0077007890089693,1.0075820853732995,1.0152216587652074
4,57606.852638888886,57606.85513888889,2,7,4.81980562210083,-0.0103738630366279,-0.013763653114438,-5.15457010269165,1.0109880781967464,1.0109784607764982,1.0220774481540174
4,57606.852638888886,57606.85513888889,2,8,4.832441806793213,-0.0078556727043695,-0.0143023747950792,-6.705443859100342,0.0,1.0180497826622972,1.0364253599787503
4,57606.852638888886,57606.85513888889,2,10,6.793668270111084,-0.002773862770531,-0.0156679302453994,-5.719454765319824,1.019780759545662,1.0198209760909818,1.0400348232751628
4,57606.852638888886,57606.85513888889,2,11,5.597677230834961,0.0012797513354686,0.0086276158690452,-4.8469743728637695,1.014227956591051,1.01427089888488,1.0287454563247422
4,57606.852638888886,57606.85513888889,2,12,617.8306579589844,0.0050526863641155,0.0008471272885799,-5.657941818237305,1.009356765194602,1.009387657679845,1.018863443476404
4,57606.852638888886,57606.85513888889,2,12,617.8306579589844,0.0050526863641155,0.0008471272885799,-5.657941818237305,1.009356765194602,1.009387657679845,1.018863443476404
4,57606.852638888886,57606.85513888889,2,13,5.582169532775879,0.0077687335571626,0.010577205568552,-4.735197067260742,1.0170126190278033,1.0170268153420643,1.0343435431248211
4,57606.852638888886,57606.85513888889,2,13,5.582169532775879,0.0077687335571626,0.010577205568552,-4.735197067260742,1.0170126190278033,1.0170268153420643,1.0343435431248211
4,57606.852638888886,57606.85513888889,2,14,5.505370140075684,0.0160101933015627,0.0207532569766044,-4.296647548675537,1.0148481112869865,1.0147655864481813,1.029749195439521
4,57606.852638888886,57606.85513888889,2,16,5.443552970886231,-648.5424029499707,-0.0103035122156143,-5.438891410827637,1.0105942827411185,1.01060480618224,1.0213220742786433
4,57606.852638888886,57606.85513888889,2,17,5.312931060791016,-0.0055458417794268,-0.0079392194747924,-6.626801013946533,1.013322574940313,1.013351108843488,1.0268804697943263
4,57606.852638888886,57606.85513888889,2,18,4.622047424316406,0.0019729426848305,-0.0023527294397354,-5.2540459632873535,1.011759045367031,1.0118007648751008,1.023740787801839
