scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,57569.93902777778,57569.941712962966,1,-10,3.281588554382324,-0.0088395898608023,-0.0014332942664623,-3.9833173751831055,0.847422836781012,0.8474058529847116,0.7180966796727466
4,57569.93902777778,57569.941712962966,1,-10,4.227531433105469,0.0044036001514617,0.004717543721199,-3.4149930477142334,0.8449150934549642,0.8449326538339232,0.7139111895148363
4,57569.93902777778,57569.941712962966,1,0,3.2809619903564453,-0.0040670531639137,-0.0106872357428073,-3.390987634658813,0.8332611003699227,0.833279810434666,0.6943552424780329
4,57569.93902777778,57569.941712962966,1,3,3.781687259674072,-0.000991687044418,0.0075316131114959,-4.2989821434021,0.8667917231642045,0.8668209440479409,0.7513785490401633
4,57569.93902777778,57569.941712962966,1,5,3.852675199508667,-0.0096956535517734,-0.0201939269900321,-3.465524435043335,0.8255538386080793,0.8255252707694627,0.6814919726789948
4,57569.93902777778,57569.941712962966,1,5,3.852675199508667,-0.0096956535517734,-0.0201939269900321,-3.465524435043335,0.8255538386080793,0.8255252707694627,0.6814919726789948
4,57569.93902777778,57569.941712962966,1,6,3.8388962745666495,-0.003830916302285,-0.0006698295474052,-3.887053966522217,0.8284226929871278,0.8284423044881638,0.6863166518656596
4,57569.93902777778,57569.941712962966,1,7,3.663363218307495,-0.0127065194058279,-0.0148780569434165,-2.970011234283448,0.8175911397323367,0.8175204891235728,0.6683397501368458
4,57569.93902777778,57569.941712962966,1,8,3.6610841751098633,-0.0203446624645661,-0.0131497420370578,-3.533895969390869,0.8297995052119348,0.8295785752840618,0.6882006125703337
4,57569.93902777778,57569.941712962966,1,9,3.0965938568115234,-0.0021482410441917,-0.010862648487091,-3.510654926300049,0.8293819068253551,0.8294076271348052,0.6879170119493881
4,57569.93902777778,57569.941712962966,1,10,3.1133716106414795,-0.0025531027587034,-0.0101905455812811,-3.4322900772094727,0.8422149064591097,0.8422399801453878,0.7093681841553032
4,57569.93902777778,57569.941712962966,1,12,3.338482141494751,-0.0024355185171429,0.0009281262755393,-3.087866306304932,0.824360475097788,0.8243852071760559,0.6796109698107086
4,57569.93902777778,57569.941712962966,1,13,3.6656012535095215,-0.0080399602975798,-920.7915504089982,-3.899269342422485,0.8303152863691616,0.8303048932092336,0.6894062156871968
4,57569.93902777778,57569.941712962966,1,14,3.381856918334961,0.0055427325177054,0.015373982489109,-3.192535877227783,0.822715848381044,0.8227254499898442,0.6768771660609916
4,57569.93902777778,57569.941712962966,1,15,3.863074541091919,0.0128299237104114,0.0073472335934638,-3.416845798492432,0.8290129311176063,0.8289421327706454,0.6871450594823463
4,57569.93902777778,57569.941712962966,1,16,3.5977766513824463,0.0041913337069739,0.009705975651741,-3.3613407611846924,0.8300254323136038,0.8300433741900641,0.6889720030368268
4,57570.02449492445,57569.941712962966,1,17,3.259339094161988,-288.46488522097786,-0.0121295601129531,-3.3571815490722656,0.8278117447312286,0.8277466715355103,0.685164552238116
4,57569.93902777778,57569.941712962966,1,18,3.455098867416382,-0.0105231232543338,-0.0067941173911094,-3.3934664726257324,0.8328616038048602,0.832823741709648,0.6935953847552585
4,57569.93902777778,57569.941712962966,1,19,3.312389850616455,-0.01275901894786,-0.0190418809652328,-3.8046700954437256,0.8269480546234825,0.826878034565526,0.6837272840469472
4,57569.93902777778,57569.941712962966,1,20,3.6888270378112793,-0.0037713762775985,-0.0102039836347103,-3.4967470169067383,0.8394384845556574,0.8394588604913639,0.7046911784574591
4,57569.93902777778,57569.884826505186,1,21,3.2191195487976074,0.0028099919836072,-0.0003589466214179,-2.981196880340576,0.8361878505162706,0.8362118653396444,0.6992502837348076
4,57569.93902777778,57569.941712962966,1,22,3.3345401287078857,-0.0066375741874318,-0.0111825224012136,-2.9957761764526367,0.8320660890051713,0.8320682077899304,0.6923375024147468
4,57569.93902777778,57569.941712962966,1,23,3.4553370475769043,-0.0189278893838429,-0.0154875181615352,-4.302042484283447,0.8403921315621419,0.0,0.7059491886395995
4,57569.93902777778,57569.941712962966,1,24,3.4364161491394043,-0.0108590821558737,-0.0172655507922172,-4.0036234855651855,0.833269054873255,0.8332269283316182,0.6942671140969435
4,57569.93902777778,57569.941712962966,1,25,4.030552864074707,-0.0087071906700346,-0.001422144472599,-3.471397399902344,0.8455289025190459,0.8455131242783542,0.7148924433269437
4,57569.93902777778,57569.941712962966,1,26,3.307047843933105,-0.0062624396675,-0.008311279118061,-3.416588306427002,0.8386218109631592,0.838627247437151,0.7032956601440126
4,57569.93902777778,57569.941712962966,1,27,3.8953933715820312,0.0071216981798167,0.0105148255825042,-3.855636119842529,0.8422685082993487,0.8422673438302867,0.7094142784829263
4,57570.02449492445,57569.941712962966,1,28,3.898059368133545,-0.0021837511348227,0.0007001738995313,-346.6989994049072,0.8388236858414315,0.838849670247478,0.7036687692743027
4,57569.93902777778,57569.941712962966,1,30,4.030354976654053,-0.0212661835978518,-0.0222287774085998,-3.954811573028565,0.8240116096868916,0.823765452534267,0.6785895207889858
4,57569.93902777778,57569.941712962966,1,31,3.649503231048584,-0.0100185907629552,-0.010566908866167,-365.8547878265381,0.8343334769273518,0.8343019943183185,0.6960598177235237
4,57569.93902777778,57569.941712962966,1,32,356.97593688964844,0.0154343660299977,0.01515475474298,-3.212005138397217,0.8367523418866155,0.8366387329754602,0.6999643695147834
4,57569.93902777778,57569.941712962966,1,33,3.268670558929444,0.011116041293547,0.0103107392787933,-3.4194583892822266,0.8419460437954557,0.841901591011563,0.7087982889478012
4,57569.93902777778,57569.941712962966,1,34,3.559674024581909,-0.0040816819136386,-0.0032323524355888,-3.5869829654693604,0.8336627227114825,0.8336813798617421,0.6950246431281784
4,57569.93902777778,57569.941712962966,1,35,3.463758707046509,-0.0154907106304751,-0.0143493544310331,-3.5658087730407715,0.8407359600954791,0.8406221262772703,0.706645559186919
4,57569.93902777778,57569.941712962966,1,36,3.1792550086975098,-0.0101954254688521,-0.0169266201555728,-4.092833042144775,0.8424144137637174,0.8423816641213427,0.7096068680478428
4,57569.93902777778,57569.941712962966,1,37,3.533360004425049,-0.0007794698965943,0.0009973347187042,-3.450521230697632,0.8469174807630239,0.8469462272475053,0.717317911848783
4,57569.93902777778,57569.941712962966,1,38,3.440830707550049,0.0048627544228864,-0.0009306240826845,-3.51861834526062,0.8434254931759188,0.8434404597043517,0.7113918090662881
4,57569.93902777778,57569.941712962966,1,39,3.682769298553467,0.0029119198998481,0.0044616907835006,-3.17110538482666,0.8333526838587465,0.8333762352455258,0.694515949472006
4,57569.93902777778,57569.941712962966,1,40,3.4594266414642334,0.0044226137022856,0.0004886984825134,-3.515871047973633,0.0,0.8389803117489065,0.7038879635022924
4,57569.93902777778,57569.941712962966,1,41,3.7163009643554688,-0.0061422978093226,-0.00096270814538,-3.711996078491211,0.8472857713587533,0.8472926242214548,0.7179047910600793
4,57569.93902777778,57569.941712962966,1,42,3.7293777465820312,0.0020306510131332,-0.0085319317877292,-3.987161636352539,0.8401105967098277,0.8401370137229912,0.7058302018273855
4,57569.93902777778,57569.941712962966,1,44,3.41527795791626,0.0022677999316903,-0.0061678476631641,-5.046955108642578,0.8368475134438507,-0.8368731996696439,0.7003567523253077
4,57569.93902777778,57569.941712962966,1,45,3.809313297271729,-0.0075125653076519,-0.0134551972150802,-3.8959789276123047,0.8450969380879924,0.8450925870968461,0.7141814807660404
4,57569.93902777778,57569.941712962966,1,46,385.2970123291016,0.0024806316155313,0.0114332512021064,-4.229204654693604,0.8513811704057079,0.8514068150136689,0.7248935646517197
4,57570.02449492445,57569.941712962966,1,48,3.6563236713409424,-0.006052140398047,-0.0069189593195915,-3.6305742263793945,0.8466389930357867,0.8466464559853517,0.716810221432556
4,57569.93902777778,57569.941712962966,1,49,3.902278423309326,-0.0053789664380559,0.001008927822113,-4.002054214477539,0.839765970895552,0.8397776025615804,
4,57569.93902777778,57569.941712962966,1,50,5.360822677612305,0.0005544347424201,-0.0020340867340564,-3.364798069000244,0.8489602423683567,0.8489892367137502,0.720782724055796
4,57569.93902777778,57569.941712962966,1,51,3.276114225387573,-0.0048443358922153,-0.0103737097233533,-3.819247961044312,0.8470729620226679,0.8470882198045931,0.7175584521317148
4,57569.93902777778,57569.941712962966,1,53,3.4023547172546387,0.0005835779571963,-0.0007150247693061,-4.340466022491455,0.8425177920123654,0.8425465438889035,0.709884678619136
4,57569.93902777778,57569.941712962966,1,53,3.4023547172546387,0.0005835779571963,-0.0007150247693061,-4.340466022491455,0.8425177920123654,0.8425465438889035,0.709884678619136
4,57569.93902777778,57569.941712962966,1,54,3.2234904766082764,-0.0070934655744089,-0.0098793134093284,-4.328865051269531,0.8378057678569376,0.8378045291590769,0.7019164290794625
4,57569.93902777778,57569.884826505186,1,55,4.17173957824707,-0.0032678473066167,-0.0076986923813819,-342.2979593276977,0.8409604183637516,0.8409829694100653,0.7072523548377708
4,57569.93902777778,57569.884826505186,1,55,4.17173957824707,-0.0032678473066167,-0.0076986923813819,-342.2979593276977,0.8409604183637516,0.8409829694100653,0.7072523548377708
4,57569.93902777778,57569.941712962966,1,56,3.3026680946350098,0.001856423584661,0.0068080835044384,-3.42594313621521,0.8555222627471958,0.8555496494268056,0.7319652026343298
