scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
5,58549.14254629629,58549.1450462963,2,-10,3.794509887695313,0.0142960922217299,0.0112107992172241,-3.87000584602356,0.8356737001876985,0.8355843157466861,0.6982011487218576
5,58549.14254629629,58549.1450462963,2,-10,7.616182804107666,0.0050792529634199,0.0028549134731292,-7.5325164794921875,0.8848115221016024,0.8848317963270224,0.7829273077913051
5,58549.14254629629,58549.1450462963,2,-10,7.616182804107666,0.0050792529634199,0.0028549134731292,-7.5325164794921875,0.8848115221016024,0.8848317963270224,0.7829273077913051
5,58549.14254629629,58549.1450462963,2,0,5.720456600189209,0.0046186908516473,0.0074592232704162,-6.399158954620361,0.9864365996907174,0.9864646370118676,0.9731124800749554
5,58549.14254629629,58549.1450462963,2,1,7.65554141998291,0.0057692379448203,-0.0037683770060539,-7.578098297119141,1.3098264868741227,1.30986620632698,1.715749478477435
5,58549.14254629629,58549.1450462963,2,2,4.3052849769592285,0.0107498164830064,0.0148041024804115,-5.484965324401856,0.8910614442312847,0.8910316904008977,0.7939374732986811
5,58549.14254629629,58549.1450462963,2,3,5.171270370483398,-0.0002782283662292,0.0056227073073387,-5.329503536224365,0.8798577947390217,0.8798924037780873,0.7742106422263807
5,58549.14254629629,58549.1450462963,2,4,4.11713981628418,0.0046307100964593,-0.0049385763704776,-4.624415397644043,0.8681096855627792,0.8681315246508801,0.7536523440926616
5,58549.14254629629,58549.1450462963,2,4,4.11713981628418,0.0046307100964593,-0.0049385763704776,-4.624415397644043,0.8681096855627792,0.8681315246508801,0.7536523440926616
5,58549.14254629629,58549.1450462963,2,5,4.905074119567871,-0.0157465327220218,-0.0136620514094829,-4.979662418365479,0.8852718427361683,0.0,0.7835199961740579
5,58549.14254629629,58549.1450462963,2,6,3.993445634841919,0.0048303955220135,0.0056008379906415,-4.571313381195068,0.8793111658958644,0.8793325291625742,0.7732256968434494
5,58549.14254629629,58549.1450462963,2,7,4.177578926086426,-0.0039600118001735,-0.0095681436359882,-4.67518424987793,0.8693654633572488,0.8693906837026589,0.7558401609089768
5,58549.14254629629,58549.1450462963,2,8,440.67907333374023,-0.0106855140478941,-0.0121392682194709,-4.540863037109375,0.868512605900617,-0.8684810738360307,0.7542593756113849
5,58549.14254629629,58549.1450462963,2,9,3.996179580688477,-0.0083204894014865,-0.0082185557112097,-4.226279258728027,0.8673790377705985,0.8673732889432257,0.7523364223721886
