scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
5,58554.09236111112,58554.09486111111,2,-10,583.3973884582521,-0.0070624595776851,-0.0098763490095734,-6.370496273040772,0.9168970718041348,0.9168970831347476,0.8407002610610081
5,58554.09236111112,58554.09486111111,2,-10,4.919698715209961,0.0009564208106694,-0.0047552436590194,-3.940858602523804,0.8918933253810069,0.8919192825545856,0.7955200065926868
5,58554.09236111112,58554.09486111111,2,-10,7.0428466796875,-0.0038365170798573,-0.0117833912372589,-4.351746559143066,0.8770300687761576,0.8770477060555941,0.7692126786973799
5,58554.09236111112,58554.09486111111,2,-10,7.410938739776611,-603.9575513521595,0.0040310844779014,-6.853818893432617,0.9127973327935122,0.91280470576079,0.8332124308590425
5,58554.09236111112,58554.09486111111,2,-10,7.531453132629394,0.009691589141614,0.0026728026568889,-7.186970233917236,0.921325411192723,0.921301790962695,0.8487969900310693
5,58554.09236111112,58554.09486111111,2,-10,4.587045669555664,0.0015168672858205,0.0013497918844223,-4.07844352722168,0.8653312227179373,0.8653555748701431,0.748840270958836
5,58554.09236111112,58554.09486111111,2,-10,4.712033748626709,-0.0069363705974964,-0.0081391893327236,-514.8932456970215,0.87049161604381,0.8704898139436171,0.7577525161795932
5,58554.09236111112,58554.09486111111,2,0,4.850644111633301,-0.0063717156062247,-0.0153774097561836,-4.733324527740479,0.9567911383428588,0.9567983174371976,0.9154630202506524
5,58554.09236111112,58554.09486111111,2,1,7.736790657043457,0.0037480065110254,0.0084555745124816,-7.805000305175781,1.289044588710652,-1.289077919049859,1.6617218813819148
5,58554.09236111112,58554.09486111111,2,2,4.838943958282471,0.0057765793155404,0.008978821337223,-3.6598286628723145,0.8735924749146894,0.8735993023488507,-0.7631757410643988
5,58554.09236111112,58554.09486111111,2,3,3.429563522338867,-0.0057863536296241,-0.0129911936819553,-3.4452810287475586,0.8541156463721057,0.8541213940555816,0.7295233557834502
5,58554.09236111112,58554.09486111111,2,4,3.497177124023437,0.0015778748342543,0.0004859790205955,-3.267616271972656,0.8559957954612313,0.856019745766963,0.732769805142936
5,58554.09236111112,58554.09486111111,2,5,3.359102249145508,-0.0008321399490093,-0.0031156931072473,-3.446572542190552,0.8525636401920408,var-error,0.7269072131356205
5,58554.09236111112,58554.09486111111,2,6,3.5095460414886475,0.0021827328867913,0.0086795575916767,-3.743971824645996,0.8548734636776183,0.8548960483300693,0.7308472534503682
5,58554.09236111112,58554.09486111111,2,7,3.828016757965088,0.000995316086642,0.0013776831328868,-3.479905128479004,0.8584318177738984,0.8584567176549108,-0.7369479360868433
5,58554.09236111112,58554.09486111111,2,8,4.482639312744141,-0.0006000429888477,0.00464379042387,-4.304470539093018,0.8615903601964707,0.8616157218971033,0.7423816522202665
5,58554.09236111112,58554.09486111111,2,9,4.164585113525391,-0.0016080246161906,-0.0027603190392255,-3.779902219772339,0.8616852225035568,0.8617092955269394,0.7425429099975341
5,58554.09236111112,58554.09486111111,2,10,3.848925828933716,0.0017533036744764,0.0010323040187358,-3.583091735839844,0.8586199074207972,0.8586435997352866,0.737268831366371
5,58554.095232061096,58554.09486111111,2,11,3.929190874099731,0.0173256401135149,0.0135409142822027,-4.005057334899902,0.8565986574436322,0.8564488418626062,0.7335046187277995
5,58554.09236111112,58554.09486111111,2,12,3.460531949996948,0.0007952881722904,0.0097885355353355,-3.700060367584229,0.8646874865663522,0.8647127833966578,0.7477281977695952
5,58554.09236111112,58554.09486111111,2,13,4.43021297454834,-603.9575513521595,0.0225230939686298,-4.3036627769470215,0.8823649923132403,0.882246135794363,0.7783582441240855
5,58554.09236111112,58554.09486111111,2,14,4.443797111511231,0.0016391264338672,-0.0018096789717674,-4.227137565612793,0.8668068509973276,0.8668310266309959,0.7513960287301463
5,58554.09236111112,58554.09486111111,2,15,4.5726518630981445,0.0008290526692062,-0.0008411668241024,-4.098991394042969,0.0,0.8763946902254065,0.7680676530552862
