scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
5,58573.02486111111,58573.02736111111,5,-10,8.1228666305542,-0.0104818487070333,-0.0142547041177749,-9.350191116333008,1.075347185491882,1.0753434093194003,1.156363447966672
5,58573.02486111111,58573.02736111111,5,-10,8.995796203613281,0.0165996209681276,-95.8923916616003,-7.5705060958862305,1.0662220951040804,1.0661397390017144,1.1366539430786438
5,58573.02486111111,58573.02736111111,5,-10,8.248048782348633,-0.0033628482248354,-0.0076311901211738,-8.671920776367188,1.0365146275550023,1.0365547642658022,1.0744457793221327
5,58573.02486111111,58573.02736111111,5,-10,8.457286834716797,0.0003042575900452,0.0100944936275482,-787.5949859619141,1.051617699991089,1.0516638880412257,1.1059969334099873
5,58573.02486111111,58573.02736111111,5,-10,8.1228666305542,-0.0104818487070333,-0.0142547041177749,-9.350191116333008,1.075347185491882,1.0753434093194003,1.156363447966672
5,58572.95354029951,58573.02736111111,5,0,8.100303649902344,0.0087473752690791,-95.8923916616003,-8.198760986328125,1.0398462598324985,1.0398551919328225,1.0812988201896472
5,58573.02486111111,58573.02736111111,5,1,7.338791847229004,-0.0169124193152988,-0.0172995179891586,-7.655083656311035,1.0378386708449874,1.037746485184386,1.0769177675125472
5,58573.02486111111,58573.02736111111,5,2,7.450672149658203,-0.005661718583454,-0.019168185070157,-7.1836700439453125,1.033971412103732,1.0340013666523529,var-error
5,invalid_time,58573.02736111111,5,3,7.481818675994873,-0.0032620599903775,-0.0173724237829446,-8.50037956237793,1.047090113085286,1.0471310646291694,1.0964834665114178
5,58573.02486111111,58573.02736111111,5,5,8.077802658081055,-941.0256593284845,-0.00956991314888,-8.006004333496094,1.0288032900856865,1.0288460147233096,1.0585241220120367
5,58573.02486111111,58573.02736111111,5,7,8.090743064880371,0.0015561232382291,0.0037489309906959,-8.3067626953125,1.030033836662397,1.030077944333004,1.061060571401307
5,58573.02486111111,58573.02736111111,5,8,7.029275417327881,-0.0067523822403071,0.0022410377860069,-7.510981559753418,1.032834497295705,1.032857829803079,1.0667952965855263
5,58573.02486111111,58573.02736111111,5,9,7.927986145019531,0.0102677785771719,0.0160795524716377,-8.115997314453125,1.024350462554586,1.0243440396915824,1.0492807116516705
5,58573.02486111111,58573.02736111111,5,10,8.497230529785156,0.0166888442876333,0.0128518445417284,-7.766867637634277,1.0544238927938752,1.0543381632028723,1.1116289623860065
5,58573.02486111111,58573.02736111111,5,11,8.042949676513672,-0.0030310351752184,0.0069252867251634,-8.359542846679688,1.037746138456579,1.0377873339825407,1.0770025505745895
5,58573.02486111111,58573.02736111111,5,12,8.076559066772461,-0.0076158701757809,-0.0255072489380836,-7.809438228607178,1.0371809983675344,1.037198641052442,1.0757810210010326
5,58573.02486111111,58573.02736111111,5,13,7.113520622253418,0.0051340079233102,0.0002483390271663,-7.489516735076904,1.0234879095688194,1.0235200317053408,1.0475932553021017
5,58572.95354029951,58573.02736111111,5,14,7.407126426696777,0.0207669919604499,0.0180557072162628,-7.420583724975586,1.033623295432584,1.0334600906772728,1.068039759022677
5,58573.02486111111,58573.02736111111,5,15,7.10554313659668,0.009710578389294,0.0041381493210792,-7.963373184204102,-1.0423321031535118,1.042332691164925,1.086457439071115
5,58573.02486111111,58573.02736111111,5,16,6.961137771606445,0.0046216398337536,-0.0044049620628356,-8.200053215026855,1.0325055857412262,1.0325406335248797,1.0661401598799596
5,58573.02486111111,58573.02736111111,5,17,7.930243015289307,-0.0025106123804992,-0.0007774978876113,-7.332827568054199,1.0454109039007076,1.045453852315896,1.0929737573221472
5,58573.02486111111,58573.02736111111,5,18,7.27303409576416,-0.0141582629340461,-0.0107859671115875,-801.7196655273438,1.0423206935591318,1.0422703616270816,1.0863275067262477
5,58573.02486111111,invalid_time,5,19,6.189751625061035,-0.0041267114598254,-0.0116810533218085,-7.265110969543457,1.0266757925156982,1.0267126340333308,1.0541388328836605
5,58573.02486111111,58573.02736111111,5,20,7.70669412612915,-0.0003120772197811,0.0042789131402969,-8.093592643737793,1.0386042536868878,1.038649866757584,1.078793545715547
5,58573.02486111111,58573.02736111111,5,21,8.022329330444336,-0.0009475147800088,-0.0114183649420738,-7.311959266662598,1.026102454220047,1.0261471270723652,1.052977926398869
5,58573.02486111111,invalid_time,5,22,8.329395294189453,-0.0022238004231428,0.0086645632982254,-7.871012210845947,,1.028207633698853,1.0572109379965948
5,58573.02486111111,invalid_time,5,22,8.329395294189453,-0.0022238004231428,0.0086645632982254,-7.871012210845947,,1.028207633698853,1.0572109379965948
5,58573.02486111111,58573.02736111111,5,23,8.492626190185547,-0.0009402089215802,0.0091143548488616,-7.875201225280762,1.011132689734088,1.011176708725409,1.0224783362687515
5,58573.02486111111,58573.02736111111,5,24,7.475648880004883,0.0081833862255441,0.0096181407570838,-8.12475299835205,1.023370408716936,1.023382677748697,1.0473121051160932
5,58573.02486111111,58573.02736111111,5,25,7.669997215270996,-0.0064959307858716,-0.0007031559944152,-7.614194869995117,1.032456455200908,1.0324814084836782,1.06601785886444
5,58573.02486111111,58573.02736111111,5,26,7.129465103149414,-0.0030862303112665,-0.0147933959960937,-7.943787574768066,1.0231983880732296,1.023238720053815,var-error
5,58573.02486111111,58573.02736111111,5,27,7.627632141113281,-0.0066266912357058,-0.0075872242450714,-7.5447998046875,1.018998521480508,1.019021775126096,1.0384053781811398
5,58573.02486111111,58573.02736111111,5,28,7.672218322753906,0.003348582511018,0.0145806223154068,-8.301910400390625,1.0459550185872268,1.045995641281506,1.094106881579909
5,58573.02486111111,58573.02736111111,5,29,8.051257133483887,0.0022122831595104,0.0060961693525314,-7.952022075653076,1.0214622322106897,1.0215047427683108,1.0434719394981529
5,58572.95354029951,58573.02736111111,5,30,7.610622406005859,0.0051745533294452,0.016993798315525,-8.508984565734863,1.0471717558907545,1.0472050109948234,1.096638335052668
5,58573.02486111111,58573.02736111111,5,31,7.64244270324707,-0.0086687131758162,-0.002356007695198,-7.724904537200928,1.0584558903583885,1.0584669226806722,1.120352226409092
5,58573.02486111111,58573.02736111111,5,32,8.335600852966309,-0.0116179248003103,-0.0135937333106994,-7.821571350097656,1.0304330796886372,1.0304128885483137,1.0617507208864791
