scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
5,58584.02032407408,invalid_time,2,0,4.085323333740234,-0.0013088374666763,-0.0069326609373092,-3.934382915496826,-0.887567486044182,0.8876014776535026,0.7878363831326812
5,58584.02032407408,58584.02282407408,2,1,3.937152862548828,0.0132696716189408,0.0193292200565338,-3.3414225578308105,0.8938241646657069,0.8937608579911195,0.7988084712770221
5,58584.02032407408,58584.02282407408,2,2,5.438066959381104,-0.0039416293050021,-0.0122138019651174,-5.42665958404541,-0.9251625089208126,0.925190549299614,0.8559775525133214
5,58584.02032407408,58584.02282407408,2,3,4.838833808898926,0.0066662292997044,-0.004739549010992,-5.679680824279785,0.9328538570072084,0.932866777400184,0.8702404243770044
5,58584.08160092856,58584.02282407408,2,4,3.786124229431152,-0.0009488684701306,-0.0148227643221616,-4.135949611663818,0.8883433131600992,0.8883777936132824,0.7892151041852037
5,58584.02032407408,58584.02282407408,2,5,3.336501359939575,-0.0053301422794249,-0.006064623594284,-3.431252956390381,0.8759880710785221,0.8760063547007612,0.7673871334761158
5,58584.02032407408,58584.02282407408,2,6,3.3454036712646484,-0.0123030125878639,-0.0083544552326202,-3.547422409057617,0.8789298688773775,0.8788783707015134,0.7724271904869469
5,58584.02032407408,58584.02282407408,2,7,392.5982475280762,-0.0003904032826989,0.0018158964812755,-3.392877578735352,0.8866689789431315,0.886703814280451,0.7862436542595005
5,58584.02032407408,58584.02282407408,2,7,392.5982475280762,-0.0003904032826989,0.0018158964812755,-3.392877578735352,0.8866689789431315,0.886703814280451,0.7862436542595005
5,58584.02032407408,58584.02282407408,2,10,4.355857849121094,-0.0039434409132562,-0.0030129104852676,-4.244536876678467,0.895699114865853,0.8957257106450083,0.8023245487105051
5,58584.02032407408,58584.02282407408,2,11,3.201915740966797,2.5911489795067662e-06,-0.00395088782534,-3.792145252227783,0.8986932180102098,0.8987286128674707,0.8077131195866881
5,58584.02032407408,58584.02282407408,2,12,3.973388671875,0.0068658122426942,0.0035263150930404,-3.888066291809082,0.8971453235357298,0.8971543841398181,0.8048859889812962
5,58584.02032407408,58584.02282407408,2,13,3.8431007862091056,-0.0004467945191604,0.0100317671895027,-3.374758005142212,0.900184956484495,0.9002202992127736,0.8103965871147356
5,58584.02032407408,58584.02282407408,2,14,3.7755746841430655,-0.0113426103349364,-0.0101375728845596,-3.652026653289795,0.8985233404602908,0.8984871306006066,0.8072791238549115
5,58584.02032407408,58584.02282407408,2,15,3.816129207611084,0.0132308877070294,0.0120506463572382,-3.6430959701538086,0.0,var-error,0.7911842595357181
