scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
5,58580.97476851852,58580.97726851852,1,0,4.277416229248047,0.0046579675434235,0.0041408091783523,-4.515750885009766,0.9811272949099402,0.9811466218934076,0.9626486936528456
5,58580.97476851852,58580.97726851852,1,1,4.104304313659668,0.0042421745435486,0.0014721155166625,-416.411828994751,0.9795916934889412,0.9796128445176469,0.9596413251439552
5,58580.97476851852,58580.97726851852,1,2,3.964534759521485,-0.0035751956231164,-0.0045391097664833,-5.009796142578125,0.9833617406722824,0.9833856948960532,0.9670474249261932
5,58580.97476851852,58580.97726851852,1,3,7.98539400100708,-0.0055953871028482,-0.0112488865852355,-7.906639099121094,1.022208857891196,1.022225292298132,1.0449445482140012
5,58580.97476851852,58580.97726851852,1,4,5.122499942779541,-0.0102979611674854,-0.0088627189397811,-3.8444595336914062,0.975800072196138,0.9757759494147966,0.9521387034563475
5,58580.97476851852,58580.97726851852,1,5,3.712390422821045,-0.0059675342282451,-0.0073079299181699,-3.8211400508880615,0.9651125909981694,0.9651240293043856,0.9314643919407328
5,58580.97476851852,58580.97726851852,1,7,3.800166606903076,0.0164714160314847,0.0177135095000267,-4.776553153991699,0.9807806428172796,0.0,0.9617189256911358
5,58580.97476851852,58580.97726851852,1,8,3.936472177505493,-0.005413317255386,-0.0066161593422293,-3.713417053222656,0.9692867964851216,0.9693016973360404,0.9395457804585292
5,58580.97476851852,58580.97726851852,1,9,3.869319915771485,0.0104236459935994,0.0029732584953308,-4.108005523681641,0.9682784992238151,0.968252376379443,0.9375126643644384
5,58580.97476851852,58580.97726851852,1,10,3.9666805267333984,0.0037289832767814,0.001953899860382,-4.934546947479248,0.9718390524654332,0.9718619948408116,0.944515737015962
5,58580.97476851852,58580.97726851852,1,12,4.35665225982666,-0.0003519058667647,-0.0105737149715423,-4.660376071929932,-0.9689044134938154,0.9689343554516886,0.9388337851745792
5,58580.97476851852,58580.97726851852,1,13,3.6872520446777344,-0.0023431013702583,-0.0036568753421306,-3.79853868484497,0.9786968933772818,0.978724397601016,0.9579014464594718
5,58580.97476851852,58580.97726851852,1,15,4.090774059295654,0.014539706085819,0.0163159929215908,-3.932054042816162,0.9544995879980755,0.954418397654821,0.910914477781996
5,58580.97476851852,58580.97726851852,1,16,3.9780287742614746,0.0100073853975318,0.0108262412250041,-4.09656286239624,0.9726581143454514,0.972636752020308,0.9460222513806138
5,58580.97476851852,58580.97726851852,1,17,3.790234088897705,0.0054120164646407,0.0046855211257934,-4.218436241149902,0.9835888086598136,0.9836043793984574,0.9674775751718244
5,58580.97476851852,58580.97726851852,1,18,4.184648513793945,-986.5775899831316,0.0004480555653572,-3.746370792388916,0.9776714464688728,0.977701191947115,0.9558996207348096
5,58580.97476851852,58580.97726851852,1,19,3.615714550018311,0.0125655055097533,0.0065361782908439,-4.138881206512451,0.9703866233285546,0.9703353140011176,0.9415506215976476
5,58580.97476851852,58580.97726851852,1,19,3.615714550018311,0.0125655055097533,0.0065361782908439,-4.138881206512451,0.9703866233285546,0.9703353140011176,0.9415506215976476
5,58580.97476851852,58580.97726851852,1,20,4.386780738830566,-0.0053467086157427,-0.0093159526586532,-4.27477502822876,0.978321759014654,0.9783374455897584,0.9571441574430934
5,58580.97476851852,58580.89425686483,1,21,4.16923189163208,-0.007612648396473,-0.0031155124306678,-3.901303768157959,0.9837682739069435,0.9837692844345892,0.967802004996944
5,58580.97476851852,58580.97726851852,1,22,3.991540908813477,0.0067657021657748,0.0093354228883981,-3.5067009925842285,0.9782129350322578,0.9782198310506656,0.9569140378607924
5,58580.97476851852,58580.97726851852,1,23,3.815680503845215,-0.0022537716345742,-0.008764162659645,-4.997139930725098,0.9703979129762804,0.9704253477911792,0.9417253556356312
5,58580.97476851852,58580.97726851852,1,25,4.69147539138794,-0.0119803832648013,-0.0044191181659698,-4.129416465759277,0.9783052262773312,0.978262162014846,0.956996857629961
5,58580.97476851852,58580.97726851852,1,26,3.860474824905396,-0.0017942975940976,-0.0102457404136657,-3.832134246826172,,0.9781247247912414,0.9567279772479416
5,58580.97476851852,58580.97726851852,1,27,4.150857925415039,0.0125645847955807,0.024669537320733,-3.895175218582153,0.9811924791801618,0.9811424123919056,0.962640433394208
5,58580.8820541193,58580.97726851852,1,29,3.718425273895264,-0.0070082009223156,-0.0066837007179856,-3.64579963684082,0.9717195698067188,0.9717243895962406,0.9442482893361864
5,58580.8820541193,58580.97726851852,1,29,3.718425273895264,-0.0070082009223156,-0.0066837007179856,-3.64579963684082,0.9717195698067188,0.9717243895962406,0.9442482893361864
5,58580.97476851852,58580.97726851852,1,30,3.988492727279663,-0.0056673030777194,-0.0033257901668548,-4.053248882293701,0.970020687214146,0.9700341715116736,0.9409662939003391
5,58580.97476851852,58580.97726851852,1,31,4.520650863647461,-0.0098535543692742,-0.0036086216568946,-4.571244239807129,0.980137763549477,0.9801185844696844,0.9606324396228576
5,58580.97476851852,58580.97726851852,1,32,3.882026672363281,-0.0033889434057351,-0.008579378016293,-4.37749719619751,0.9827126986143588,0.9827372884219764,0.9657725780549788
5,58580.97476851852,58580.97726851852,1,33,4.396744728088379,-0.0026739107299063,-0.0027292817831039,-4.202150344848633,0.9841797093495652,0.9842065557904436,0.9686625444608876
5,invalid_time,58580.97726851852,1,34,3.70556378364563,-0.0041414444675932,-0.00484249740839,-4.508913040161133,0.9747208434286244,0.9747422309185606,0.9501224167360924
5,58580.97476851852,58580.97726851852,1,35,3.4690191745758057,-0.0149450594890459,-0.0200393814593553,-4.1326584815979,0.9811085442981576,0.981025090208982,0.9624102276195416
5,58580.97476851852,58580.97726851852,1,36,3.887647867202759,-0.001407332120217,-0.0006630420684814,-4.214039325714111,0.9810316329857596,0.981061004946808,0.9624806954272408
5,58580.97476851852,58580.97726851852,1,37,3.893820524215698,-0.0129384452844643,-0.0096202427521348,-3.8580191135406494,0.9729297021105288,0.9728737956107668,0.9464834221861002
5,58580.97476851852,58580.97726851852,1,38,4.502728462219238,0.006296782910303,0.0042352490127086,-3.566092014312744,0.9861031470957872,0.9861135806378148,0.972419993918332
5,58580.97476851852,58580.97726851852,1,39,4.003030776977539,0.0152904923945165,0.008657619357109,-3.63840389251709,0.9800430203676376,0.0,
5,58580.97476851852,58580.97726851852,1,39,4.003030776977539,0.0152904923945165,0.008657619357109,-3.63840389251709,0.9800430203676376,0.0,
5,58580.97476851852,58580.97726851852,1,40,5.090460300445557,-0.0094275183254218,-0.0143884383141994,-4.070064067840576,0.9722500295058664,0.9722344290609716,0.9452397850515136
5,58580.97476851852,58580.97726851852,1,41,5.340951442718506,-0.0073542138143416,0.0019936729222536,-4.047699928283691,0.982865474126852,0.9828683974497248,0.96603028670539
5,58580.97476851852,58580.97726851852,1,42,4.081173896789551,-0.0145381973792989,-0.0159757295623421,-5.138080596923828,0.9784111010928732,0.9783333806227242,0.9571362036406882
5,58580.97476851852,58580.97726851852,1,43,4.609739303588867,-0.0136240369328927,-0.014859065413475,-3.9459762573242174,0.9823062411662766,0.9822421757238836,0.964799691770789
5,58580.97476851852,58580.97726851852,1,44,3.6486599445343018,-0.0003836524387745,0.0056596640497446,-3.5103888511657715,0.9747025248914296,0.974732634811242,0.950103709366066
5,58580.97476851852,58580.97726851852,1,45,4.598019599914551,-0.0111550842230119,-0.0068723112344741,-4.435285568237305,0.9790029243393192,0.9789696865476654,0.9583816471792342
5,58580.97476851852,58580.97726851852,1,46,4.232933044433594,0.0084671530667872,0.0196706056594848,-4.323304176330566,0.9736955051918708,0.9736888428628172,0.9480699627155318
5,58580.97476851852,58580.97726851852,1,47,3.60080361366272,-0.0029356470214456,0.0015062019228935,-3.9691081047058105,0.9797435672338016,0.9797695105283218,0.9599482937609072
5,58580.97476851852,58580.97726851852,1,48,3.637444257736206,-986.5775899831316,0.0043642595410346,-4.420456409454346,0.9745299472809728,0.9745601095994696,-0.9497674072225302
5,58580.97476851852,58580.97726851852,1,49,3.836864709854126,0.0010134809288011,0.0038765147328376,-4.375247478485107,0.9845253866030684,0.9845553545724012,
5,58580.97476851852,58580.97726851852,1,49,3.836864709854126,0.0010134809288011,0.0038765147328376,-4.375247478485107,0.9845253866030684,0.9845553545724012,
5,58580.97476851852,58580.97726851852,1,50,3.465471744537353,0.0084600912305637,0.0159038919955492,-4.780759811401367,0.9792958064537152,0.9792895891470198,0.9590080994117388
5,58580.97476851852,58580.97726851852,1,51,4.296834468841553,0.0060429964174186,0.0047224760055541,-4.112793922424316,0.9904195868054294,0.99043182270647,0.9809551954296606
5,58580.97476851852,58580.97726851852,1,52,4.193260669708252,0.0079431702538832,0.0014589726924896,-3.97667407989502,0.9850767809551396,0.9850752612571788,0.9703732703408992
5,58580.97476851852,58580.97726851852,1,53,401.84545516967773,-0.0100618761553422,-0.0075834840536117,-3.8888583183288574,0.9911065463265544,0.9910861619611548,0.9822517804308922
5,58580.97476851852,58580.97726851852,1,54,5.111031532287598,-0.0026302517597778,0.0061590820550918,-4.249500274658203,0.9892319229061796,0.9892590614118372,0.978633490585429
5,58580.97476851852,58580.97726851852,1,55,4.722940444946289,0.0013626322926793,-0.0019069761037826,-4.110879898071289,0.9918659722987871,0.9918957532317936,0.9838571852792672
5,58580.97476851852,58580.97726851852,1,56,4.348810195922852,0.013205798259013,0.0138293653726577,-4.759364128112793,,0.9892804321275308,0.9786757733904338
5,58580.97476851852,58580.97726851852,1,57,5.001494407653809,0.0066141570023278,0.0018432959914207,-4.545626163482666,0.9927797651935796,0.9927884769080272,-0.9856289598813608
5,58580.97476851852,58580.97726851852,1,58,5.352321147918701,-0.0065431972515337,-0.0068385414779186,-5.121397018432617,1.0011060179962583,1.0011156371535226,-1.0022325189533037
5,58580.97476851852,58580.97726851852,1,59,6.258896350860596,0.0085972313389387,-0.0019800877198576,-5.70818567276001,1.0027922073204316,1.0027864075428583,1.005580579152712
5,58580.97476851852,58580.97726851852,1,61,7.383685111999512,0.0018293951851406,-0.000448003411293,-6.803014278411865,1.0175945531247128,1.0176244224058342,1.0355594650768076
5,58580.97476851852,58580.97726851852,1,62,7.4830193519592285,-0.00373202146421,-0.0106711611151695,-7.27964973449707,1.0155187459409405,1.015543337592908,1.031328270529343
5,58580.97476851852,58580.97726851852,1,63,7.433941841125488,-0.0157381753238009,-672.4652338369142,-7.003417015075684,1.0136862122512291,1.0135954266492615,1.0273756889242986
5,58580.97476851852,58580.97726851852,1,64,7.14885139465332,-0.007194263939549,-0.0114753916859626,-7.515966892242432,1.0238903404778896,1.0238967732095603,1.0483646021889503
5,58580.97476851852,58580.97726851852,1,65,7.195133209228516,0.0187461463851066,0.0291850194334983,-7.617914199829102,1.0208114534404384,1.0206709319203275,1.04176915126711
5,58580.97476851852,58580.97726851852,1,66,749.1101264953613,0.0039161272805477,0.0086331348866224,-7.527120590209961,1.028628022587005,1.0286524428942727,1.058125848272355
5,58580.97476851852,58580.97726851852,1,68,6.610246658325195,-0.0001631983228506,0.0026326104998588,-7.8876953125,1.0180528188738462,1.018084378706532,-1.036495802166265
5,58580.97476851852,58580.97726851852,1,69,7.790493011474609,0.0046587689964738,0.0104188658297061,-759.8727226257324,1.0264152161109883,-1.0264364692817138,1.0535718254715103
5,58580.97476851852,58580.97726851852,1,70,7.4148268699646,-0.0171744180639315,-0.0163445826619863,-7.878985404968262,1.0291777410953409,1.029066347412526,1.058977547376958
5,58580.97476851852,58580.97726851852,1,71,7.880422592163086,-0.0057670220072039,-0.0102578736841678,-7.019817352294922,1.0188712553512742,1.0188865376225378,1.038129776548443
5,58580.97476851852,58580.97726851852,1,72,7.776066780090332,0.0079758035329384,0.0048567140474915,-7.633520126342773,1.036948401145143,1.036949895251359,1.0752650852618044
5,58580.97476851852,58580.97726851852,1,73,7.820908069610596,-0.0034545328296083,0.0026015192270278,-7.134855270385742,1.0418156406364756,1.0418422409572432,1.0854352550428106
5,58580.97476851852,58580.97726851852,1,74,6.673676013946533,-0.0128058305650737,-0.0054036527872085,-698.7432479858398,1.0335219535457232,1.0334746913848134,1.0680699377329357
5,58580.97476851852,58580.89425686483,1,75,7.858245849609375,-0.0102129869012305,-0.0109625048935413,-6.715786457061768,1.0372208005964352,1.0372027021057446,1.0757894452554582
5,58580.97476851852,58580.97726851852,1,76,7.054995536804199,-0.0138170904881865,-0.0076278150081634,-7.641427516937256,1.034735514142932,1.034675361805552,-1.0705531043274497
5,58580.97476851852,58580.97726851852,1,77,674.6860027313232,-0.0249337712474478,-0.0199830085039138,-7.625320911407471,1.0389850543576276,-1.0387180632529347,1.0789352149279277
5,58580.97476851852,58580.97726851852,1,78,6.922412395477295,-986.5775899831316,0.0075668320059776,-8.018277168273926,1.039723995750918,1.0397558203334758,1.0810921659173391
