scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
5,58564.07171296296,58564.074212962965,2,-10,3.714184284210205,-0.0025903583462521,-0.0069202706217765,-3.409545660018921,0.8589624976608091,0.8589873209558629,0.7378592175629306
5,58564.07171296296,58564.074212962965,2,-10,4.08660888671875,-0.0047919718171765,-0.0022138655185699,-3.327828884124756,0.8608446587492704,0.8608601129572516,0.741080134080772
5,58564.07171296296,58564.074212962965,2,-10,6.465671539306641,0.0071034258504644,0.0079036056995391,-6.845107078552246,0.8775521989405466,0.8775528008534405,0.7700989182857182
5,58564.07171296296,58564.074212962965,2,-10,5.601899147033691,0.005677698059537,0.0088293105363845,-3.528221607208252,0.870423504807244,0.8704340990360533,0.7576555207647059
5,58564.07171296296,58564.074212962965,2,-10,4.08660888671875,-0.0047919718171765,-0.0022138655185699,-3.327828884124756,0.8608446587492704,0.8608601129572516,0.741080134080772
5,58564.07171296296,58564.074212962965,2,0,3.8744051456451416,-0.0014903468593805,-0.0072961766272783,-3.6408071517944336,0.8615270262962837,0.8615545522427428,0.7422762464901931
5,58564.07171296296,58564.074212962965,2,1,5.821966171264648,-0.0155232281005477,-0.020144548267126,-5.474284648895264,1.04184595101107,1.041765140829156,1.0852746086467913
5,58564.07171296296,58564.074212962965,2,2,5.904721736907959,0.0045839215652475,-618.6551452591667,-5.81789493560791,1.0651305694956827,1.065156330265665,1.1345580079050184
5,58564.07171296296,58564.074212962965,2,3,3.834015369415283,0.0060580235251216,0.0055666863918304,-3.5115060806274414,0.8503388697361036,0.8503457301686291,0.723087860816019
5,58564.07171296296,58564.074212962965,2,4,4.853212356567383,-0.0039233933572959,0.0012282151728868,-3.502583265304565,0.8519181473346773,0.8519376063320849,0.7257976850828426
5,58564.07171296296,58564.074212962965,2,5,3.3798065185546875,-0.0159227735663212,-0.0180740300565958,-4.773024082183838,0.8570072807406718,0.8568880082653682,-0.7342570587089897
5,58564.07171296296,58564.074212962965,2,6,4.398813247680664,0.0028300202343251,0.0021794885396957,-3.7805700302124015,0.8553877540914798,0.8554116821323544,0.7317291459285041
5,58564.07171296296,58564.074212962965,2,7,3.313482522964477,0.0149408338192139,0.0213150978088378,-3.987707138061523,0.8615311435968264,0.861430391353561,0.7420623191475493
5,58564.07171296296,58564.074212962965,2,8,3.54882287979126,-0.0059990339857965,-0.0104051977396011,-4.482185363769531,0.8607063021182293,0.860714182449724,0.7408289038700967
5,58564.07171296296,58564.074212962965,2,9,3.689271926879883,-0.0019342846400961,0.0012255609035491,-3.8912038803100586,0.8610008286483747,0.8610274532947851,0.7413682753273033
5,58564.07171296296,58564.074212962965,2,10,3.569555759429932,0.0019155074420531,-0.0005660504102706,-4.682216644287109,0.8615925405354603,0.8616192284166845,0.7423876947773628
5,58564.07171296296,58564.074212962965,2,11,3.522894382476806,-0.0031619421722224,-0.000930793583393,-3.4393839836120605,-0.8688223053500299,0.8688456105028443,0.7548926948900602
5,58564.07171296296,58564.074212962965,2,12,3.481696605682373,-0.0046646379033433,0.0003390684723854,-3.742238521575928,0.8641894390285197,0.8642057534576787,0.7468515843093542
5,58564.07171296296,58564.074212962965,2,13,4.997147560119629,-0.0051995866481576,-0.0027008280158042,-3.603328227996826,0.8552085185829962,0.855221315138073,0.7314034978664952
5,58564.07171296296,58564.074212962965,2,14,3.733512163162232,-0.0106748408565054,-0.0138521892949938,-5.678147315979004,0.8789337821694754,0.8788983507386998,0.7724623109312065
5,58564.07171296296,58564.074212962965,2,15,4.0445709228515625,-0.0087439893456456,0.0005898680537939,-4.182694435119629,0.8704141796901458,0.8703993693190338,0.7575950621109719
5,58564.07171296296,58564.074212962965,2,17,4.615023612976074,-0.0041588851588974,-0.0030214488506317,-4.183623313903809,0.865424858709333,0.865443810776771,0.7489929896118195
