scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
5,58567.061064814814,58567.063564814816,1,2,7.770000457763672,0.0150674980734453,0.0121892690658569,-7.041711807250977,1.0328232963921344,1.032747954017137,1.0665683365265826
5,58567.061064814814,58567.063564814816,1,3,5.94175386428833,-0.0021512029722432,0.0011501498520374,-4.4437665939331055,0.9059790364081848,0.9060067841783468,0.8208482929771894
5,58567.061064814814,58567.063564814816,1,4,4.273937225341797,-0.0009513911327041,0.0012357458472251,-4.68467903137207,0.9065537927505908,0.9065836145566776,0.8218938501826503
5,58567.061064814814,58567.063564814816,1,6,6.488004684448242,0.0070298582021408,0.0039897784590721,-5.849973678588867,0.9082771626884588,0.908280335307725,0.8249731675067133
5,58567.061064814814,58567.063564814816,1,7,5.1888861656188965,0.0097624400279244,0.0087216803804039,-469.80133056640636,0.8942622244542064,0.8942388439459088,0.7996631100217154
5,58567.061064814814,58567.063564814816,1,8,4.917733192443848,-875.0977557304386,-0.0096430853009223,-4.770282745361328,0.9063477529265554,,0.8214931913187119
5,58567.061064814814,58567.063564814816,1,9,3.9336910247802734,2.710021484057859e-05,0.0022129490971565,-5.576623916625977,0.8989373852551898,0.8989674511505173,0.8081424782280578
5,58567.061064814814,58567.063564814816,1,10,5.326556205749512,-0.0084619176735397,-0.0055642165243625,-5.830338478088379,0.907600633156198,0.9075915401453198,0.8237224037433538
5,58567.061064814814,58567.063564814816,1,11,4.676308631896973,0.0013102894482579,-0.004068024456501,-4.328286170959473,0.9004949730348156,0.9005241381161504,0.8109437233298356
5,58567.061064814814,58567.063564814816,1,12,4.409508228302002,-0.0005935895745097,-0.0031030103564262,-4.1722283363342285,0.8893808766324888,0.8894104252115301,0.7910509044749549
5,58567.05797717125,58566.976853158725,1,13,3.963866710662842,-0.0099064797192288,-0.0095404051244258,-5.115009784698486,0.8920596124919892,0.8920344386181718,0.7957254396808369
5,58567.061064814814,58567.063564814816,1,14,5.958174228668213,0.009889795075398,0.0069217719137668,-5.519224166870117,var-error,0.9147695323824444,0.836803297375196
5,58567.061064814814,58567.063564814816,1,15,4.0836687088012695,0.0030060642107972,-0.0022455602884292,-6.450055599212647,0.90235548648241,-0.9023806597986128,0.81429085517858
5,58567.061064814814,58567.063564814816,1,16,5.871252059936523,0.0057894210969673,0.0064057186245918,-5.884095191955566,0.8998759164535239,0.8998873899888128,0.0
5,58567.061064814814,58567.063564814816,1,17,5.048217296600342,0.0085633404661331,0.002201173454523,-5.363115310668945,0.9020942075559032,0.9020837324121136,0.8137550602825699
5,58567.061064814814,58567.063564814816,1,18,3.431321620941162,0.0044157063253348,0.0003245621919631,-4.368396282196045,0.9040223767299588,,0.8172916275024017
5,58567.061064814814,58567.063564814816,1,19,4.56260871887207,0.0025566428844321,0.0044599510729312,-5.322687149047852,0.9053767651673268,0.9054034369373892,0.8197553836180369
5,58567.061064814814,58567.063564814816,1,20,3.915613889694214,0.0022451519161263,0.0026774778962135,-5.0228424072265625,0.9045165947228404,0.9045440611247644,0.8181999585160817
5,58567.061064814814,58567.063564814816,1,21,3.790063619613648,0.0061953592431859,0.0057963160797953,-5.1820068359375,0.8976295775407421,0.8976382192249623,0.8057543726133615
5,58567.061064814814,58567.063564814816,1,22,4.017817497253418,0.0048403595294491,0.0083156041800975,-4.66452169418335,0.8949342230597875,0.8949510651046042,0.8009374089318656
5,58567.061064814814,58567.063564814816,1,23,5.124474048614502,-0.0029120558907081,0.0006922483444213,-5.736609935760498,0.907124057211936,0.90714972301194,0.8229206199606394
5,58567.061064814814,58567.063564814816,1,24,5.3732500076293945,-0.0055309754814391,-0.0121573451906442,-4.565980434417725,-0.9127550101327284,,0.8331468457186103
5,58567.061064814814,58567.063564814816,1,25,4.501088619232178,0.0087301105845183,0.0159336701035499,-4.65169620513916,0.90698839832462,0.9069767161997156,0.8226067637284193
5,58567.061064814814,58567.063564814816,1,26,4.908270359039307,0.0205231025633106,0.0252672089263796,-4.398117065429688,0.904005451113027,0.9038026871619188,-0.8168592973211054
5,58567.061064814814,58567.063564814816,1,27,5.9381866455078125,-0.0046729013666099,-0.0074533112347126,-5.920554161071777,0.9105097905638304,0.9105282523554068,0.8290616983373911
5,58567.061064814814,58567.063564814816,1,28,5.452475547790527,-0.0037918429834188,-0.0050047188997268,-5.436872959136963,0.9043066840589912,0.9043289798690728,0.8178109038310378
5,58567.061064814814,58567.063564814816,1,29,5.125063896179199,0.0175885762525316,-571.5597448135603,-4.06940221786499,0.9022769262109523,0.9021356503322148,0.8138487316003282
5,58567.061064814814,58567.063564814816,1,30,3.901523113250733,0.0033662262946417,-0.0011578947305679,-4.628847599029541,0.8946413893448099,0.8946649787554508,0.8004254242114913
5,58567.061064814814,58567.063564814816,1,33,4.888101577758789,0.0066853612596573,0.0032027959823608,-4.795982360839844,0.9049395221825508,0.9049450935755178,0.8189256223864025
5,58567.061064814814,58567.063564814816,1,34,489.8982048034668,0.0074300530253844,0.0069654993712902,-5.096299171447754,0.8958199241524829,0.8958190716894087,0.802491809202474
5,58567.061064814814,58567.063564814816,1,35,3.7305827140808105,-0.0022250871587993,-0.0011690631508827,-4.247876167297363,0.8987578229542911,0.8987851287917897,0.8078147077372742
5,58567.061064814814,58567.063564814816,1,36,3.912489414215088,0.0012119198515762,0.006602706387639,-4.685901641845703,0.8985146707755333,0.898543905592394,0.8073811502772331
5,58567.061064814814,58567.063564814816,1,38,5.682084083557129,0.0037557378396965,-571.5597448135603,-4.214626312255859,0.913939265128035,0.9139621159955172,0.8353267494750031
5,58567.061064814814,58567.063564814816,1,39,4.291793346405029,0.0050196774007385,0.0054525770246982,-4.041981220245361,0.9115415469942508,0.9115582131151688,-0.8309383758977196
5,58567.061064814814,58567.063564814816,1,41,4.362595081329346,-0.0219931204955911,-0.0277235433459281,-3.909223079681397,0.9109319307435731,0.910696854760344,0.8293687612703834
5,58567.061064814814,58567.063564814816,1,41,4.362595081329346,-0.0219931204955911,-0.0277235433459281,-3.909223079681397,0.9109319307435731,0.910696854760344,0.8293687612703834
