scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
-1,58570.26791666666,58570.270416666666,2,0,8.780449867248535,0.0036083240967107,0.0005122274160385,-7.531123638153076,0.957363347643998,0.9573875215845292,0.9165908664857676
-1,58570.28356481482,58570.286157407405,2,0,7.752671718597412,-0.0044361712639222,0.0063464492559432,-793.4769630432129,0.9450485154430702,0.9450676224901932,0.8931528110792663
-1,58570.02912037037,58570.03162037037,2,0,8.721033096313477,-0.0001496041070881,0.0014859214425086,-7.681018829345703,1.0379383244928202,1.0379647186442778,1.0773707571502948
-1,58570.057546296295,58570.0600462963,2,0,8.246967315673828,0.0085355109488666,0.0025991424918174,-7.696013450622559,1.009719350378818,1.009714541644808,1.0195234556089845
-1,58570.1225462963,58570.1250462963,2,0,7.468979358673096,-0.0127423202030483,-0.0048589147627353,-7.750486850738525,0.9603045680055158,0.960246405860767,0.9220731599685208
-1,58570.28356481482,58570.286157407405,2,0,7.752671718597412,-0.0044361712639222,0.0063464492559432,-793.4769630432129,0.9450485154430702,0.9450676224901932,0.8931528110792663
-1,58570.30939814815,58570.31199074074,2,1,8.55445671081543,0.0020459963293644,0.0056252777576446,-7.754899024963379,0.9887718163233116,0.9887981136496706,0.977721709557147
-1,58570.06023148148,58570.062731481485,2,1,8.40614128112793,0.0072449435244804,0.0070285201072692,-7.629607677459717,1.016703972848965,1.0167060971147082,1.0336912879102225
-1,58570.07587962963,58570.07828703704,2,1,8.093564987182617,0.0060907687741126,-0.0053388476371765,-7.254168033599853,0.9950955841271788,0.9951031987833632,0.9902303762288812
-1,58570.1625462963,58570.16504629629,2,2,7.64036750793457,-0.005413403851288,-0.0049024373292922,-7.754679679870605,1.019329513972823,1.0193410690993487,1.0390562151526033
-1,58570.021527777775,58570.02402777778,2,2,7.765496730804443,-0.0023274864967746,-0.0044306516647338,-8.196533203125,1.0860325043424062,1.086057680922291,1.1795212862903048
-1,58570.29930555556,58570.30189814815,2,3,7.850824356079102,-0.0061774975936003,-0.0052319765090942,-7.624115943908691,1.0184730674945934,1.0184835998611157,1.037308843186057
-1,58570.1150462963,invalid_time,2,3,8.25665283203125,0.0121001862111037,0.0163991600275039,-828.7981033325195,0.9642082860695722,0.9641588480504776,0.9296022842740238
-1,58570.22578703704,58570.22828703704,2,3,8.618972778320312,0.0038121927343065,-0.0012955330312252,-8.409975051879883,0.9916078065701278,0.9916299953897616,-0.9833300477566984
-1,58570.22847222223,58570.23097222222,2,3,7.429591178894043,-593.538761878126,0.0140979588031768,-6.744034767150879,0.9559791613172808,0.9559832659222168,0.9139040047233078
-1,58570.27060185185,58570.273194444446,2,4,740.1845455169678,-0.0031159556568912,0.0016913693398237,-7.817877769470215,0.9728174533375604,0.9728428535051952,0.9464232176161308
-1,58570.02643518519,58570.02893518518,2,5,7.113831520080566,0.0098511998786525,0.0037578344345092,-7.649160385131836,1.0432722056156123,1.0432580036319428,1.088387262142107
-1,58570.185694444444,58570.18819444445,2,5,6.995798110961914,-0.0111566877571485,-0.0166535302996635,-7.469873905181885,0.9336440775037138,0.9336011648647802,0.8716111350368745
-1,58570.021527777775,58570.02402777778,2,5,8.339491844177246,-0.0156845650077872,-0.0116712488234043,-7.37818431854248,1.044537353576139,1.04444616265589,1.090867786686614
-1,58570.28078703704,58570.28337962963,2,6,7.493481636047363,-0.0028631950459735,6.368570029735565e-05,-7.13065767288208,0.9485559284596762,0.9485812378676872,-0.8998063648345941
-1,58570.02912037037,58570.03162037037,2,6,843.8266754150391,-593.538761878126,-0.0096003599464893,-7.621457099914551,1.044970740799022,1.0449969425496155,1.0920186099380442
-1,58570.0188425926,58570.02134259259,2,6,8.098663330078125,0.005419940490638,0.0066090747714042,-7.726069450378418,0.0,1.0661527299331568,1.1366816435439229
-1,58570.28078703704,58570.28337962963,2,7,8.009492874145508,-0.0100457120347429,-0.0069445148110389,-7.695724487304687,0.9767761623776438,0.9767550157814792,0.954050360854278
-1,58570.10967592592,58570.112175925926,2,7,7.742604255676269,-0.0040847722352579,-0.001183345913887,-7.733452796936035,0.9609103409745796,0.96092805981022,0.923382736130634
-1,58570.17050925926,58570.17300925926,2,7,8.347110748291016,0.0123778978200588,0.0046881102025508,-7.56494140625,0.9424601458861898,0.94240283188089,0.8881230975371208
-1,58570.06828703704,58570.07078703704,2,8,8.010963439941406,0.0024021238174754,0.0015226043760776,-8.393049240112305,0.993014688275154,0.9930370461733796,0.986122575072751
-1,58570.21328703704,58570.21578703704,2,8,8.716243743896484,0.0013501619536865,-4.392117261886597e-05,-8.312009811401367,0.9451890826445848,0.9452140960884592,0.8934296874443232
-1,58570.27060185185,58570.273194444446,2,9,8.514636993408203,0.0152534744966991,0.0169532895088195,-7.520183563232422,0.9843984852054736,0.9843110449411692,0.9688682331931764
-1,58570.29375,58570.29634259259,2,9,7.5671539306640625,-0.0001612627542453,0.0065913954749703,-6.089723587036133,0.9552493022012686,0.9552767426204816,0.9125536549915976
-1,58570.29375,58570.29634259259,2,11,7.907046318054199,0.004220016570173,-0.0012098848819732,-8.52955436706543,0.9697707704242752,0.9697894564647628,-0.94049158987022
-1,58570.29652777778,58570.29912037037,2,11,7.648421287536621,0.0079238841694715,0.0117116272449493,-711.7100715637207,0.9475205194233124,0.947514613906428,0.8977839435662476
-1,58570.05273148148,58570.055231481485,2,11,8.139974594116211,0.0054377254615849,0.0086870193481445,-7.693405628204346,0.9945964376996216,0.9946068773585128,0.989242840488852
-1,58570.10699074074,58570.10949074074,2,11,8.178803443908691,0.0085684386271516,0.0156049542129039,-7.355340957641602,0.951215222335014,0.9512043621012728,0.9047897384804892
-1,58570.185694444444,58570.18819444445,2,11,7.348787307739258,0.0025489598601583,0.0097672045230865,-7.622566223144531,0.9405755388501054,0.9405960117422414,0.8847208573054106
-1,58570.252175925925,58570.25476851852,2,11,7.699005126953125,-0.0054862064794883,-0.006578616797924,-7.773742198944092,0.9635598585563738,0.9635719293099256,0.9284708629540523
-1,58570.254953703705,58570.2575462963,2,11,7.926939964294434,0.0062517789347459,0.0049492269754409,-8.09284782409668,0.955404248757154,0.9554112503006748,0.9128106572010986
-1,58570.185694444444,58570.18819444445,2,11,7.348787307739258,0.0025489598601583,0.0097672045230865,-7.622566223144531,0.9405755388501054,0.9405960117422414,0.8847208573054106
-1,58570.27060185185,58570.273194444446,2,12,7.466733932495117,-0.0063396914944011,-0.0082240775227546,-7.813354969024658,0.9592012976219638,0.9592103076015306,0.9200844142090228
-1,58570.30662037037,58570.309212962966,2,12,796.3114738464355,-0.0139538046383845,-514.1868183103293,-7.20263671875,0.9767264621508704,0.9766637813074628,0.9538721417177912
-1,58570.04736111111,58570.04986111111,2,12,7.412561416625977,0.004879753123359,0.0042070080526173,-7.873438358306885,1.0072481313358588,1.0072619335233932,1.0145766027252845
-1,58570.21328703704,58570.21578703704,2,12,8.568181037902832,-0.0069949327623626,-0.0012550503015518,-8.27971076965332,0.9535905383684128,0.9535910922759,0.909335971267944
-1,58570.0188425926,58570.02134259259,2,13,8.475561141967773,-0.0117452120211658,-0.0170499216765165,-7.72828483581543,1.0573842798229025,1.0573459467959003,1.1179804512057188
-1,58570.21060185185,58570.21310185185,2,13,7.935505867004394,0.007621397833884,-514.1868183103293,-7.849778175354004,0.9357606075306618,-0.9357552825436032,-0.8756379488082585
-1,58570.21060185185,58570.21310185185,2,13,7.935505867004394,0.007621397833884,-514.1868183103293,-7.849778175354004,0.9357606075306618,-0.9357552825436032,-0.8756379488082585
-1,58570.05273148148,58570.055231481485,2,14,8.504040718078613,0.0037116525317081,0.000864028930664,-8.27620792388916,0.9959917249747549,0.9960101466923922,0.9920362123142006
-1,58570.02643518519,58570.02893518518,2,15,8.398193359375,0.0130096456746666,0.0066849421709775,-8.426103591918945,1.046420680484769,1.046372218003657,1.0948948186098926
-1,58570.32513888889,58570.32773148149,2,15,7.444642543792725,0.0126581717427806,0.0075387954711914,-7.572155475616455,0.996083030068769,0.9960312207677782,0.9920781927441504
-1,58570.07847222222,58570.08097222223,2,15,8.527554512023926,0.0042598459271604,0.0095919147133827,-7.662687301635742,0.9908363608467156,0.9908533783701317,0.9817904174275034
-1,58570.127916666665,58570.13041666667,2,15,8.6195707321167,0.0060464202386611,0.0019671916961669,-6.839973449707031,0.9385934796015536,0.9385997913562176,0.8809695683339354
-1,58570.21328703704,58570.21578703704,2,15,7.465861797332764,-0.0081108882560186,-0.0148093961179256,-7.313509941101074,0.9429255357534136,0.9429165683274934,0.8890916548264964
-1,58570.3149537037,58570.3175462963,2,16,7.559511661529541,-0.0057121293305622,-0.0085589177906513,-7.567238330841064,0.9786455593904748,0.9786570117870788,0.9577695467200148
-1,58570.06023148148,58570.062731481485,2,16,7.126851558685303,0.0015130612586246,-0.0039412677288055,-7.310164451599121,1.017671056836698,1.017697891152632,1.0357089976565144
-1,58570.08384259259,58570.08634259259,2,16,8.409716606140137,-0.0089574006814567,-0.0035943686962127,-7.497683048248291,0.987755209501916,0.9877397198070746,var-error
-1,58570.0188425926,58570.02134259259,2,16,8.263521194458008,0.0027505879701616,-0.0030937157571315,-8.238236427307129,1.0567932150065351,1.0568165213034997,1.1168611597000295
-1,58570.0188425926,58570.02134259259,2,16,8.263521194458008,0.0027505879701616,-0.0030937157571315,-8.238236427307129,1.0567932150065351,1.0568165213034997,1.1168611597000295
-1,58570.32791666667,58570.330509259256,2,17,742.8889274597168,0.0049478944381913,0.0040803998708724,-8.351239204406738,0.9842090564244628,0.9842249018517965,0.9686986574251784
-1,58570.02912037037,58570.03162037037,2,18,8.29464054107666,0.0121008906269129,0.0086787715554237,-8.236207008361816,1.0547019426620687,-1.0546593529200896,1.1123063507018225
-1,58570.04199074074,58570.04449074074,2,18,7.344565868377685,-0.0089016797770426,-0.0096310898661613,-8.464094161987305,1.0285172570817238,1.0285105857490864,1.0578340249979286
-1,58570.09949074074,58570.10189814815,2,18,8.106440544128418,-0.0051357242182098,-0.0035937782377004,-8.637626647949219,0.982328690295085,0.9823411806646776,0.964994195229673
-1,58570.16523148148,58570.16773148148,2,18,7.548334121704102,-0.0054142732523539,-0.0079104695469141,-8.498361587524414,0.9544068407057672,0.954415761497836,0.9109094457954944
-1,58570.167916666665,58570.09283100767,2,18,8.129887580871582,-0.0012927961039131,-0.0040117464959621,-7.754161834716797,0.9630667167965684,0.9630912581203392,0.9275447714678176
-1,58570.302083333336,58570.30458333333,2,19,8.085620880126953,0.0048656982455878,0.0110022984445095,-7.770652770996094,0.9605305697076792,0.9605468372331964,0.9226502265186968
-1,58570.15273148148,58570.15523148148,2,19,7.683780670166016,0.0128196943388785,0.0049463436007499,-8.190698623657227,0.930844973413348,0.9307803691918332,0.8663520956728853
-1,invalid_time,58570.18282407407,2,19,7.64224910736084,-0.0056785956426749,-0.0028784647583961,-7.718263626098633,0.9478814366655,0.9478885390105124,0.8984926823874839
-1,58570.27060185185,58570.273194444446,2,20,7.617481231689453,0.0121037199217922,0.0127447396516799,-6.816704273223877,0.9686982531063976,0.9686528927222574,0.9382884265791972
-1,58570.04199074074,58570.04449074074,2,20,7.008340835571289,-0.0092663589254663,-0.0180726572871208,-7.47517728805542,1.0211921672807518,1.021181750482101,1.042812167517688
-1,58570.07847222222,58570.08097222223,2,20,7.568020820617676,-0.0024970678305347,-0.0124283581972122,-8.15976619720459,0.990364564073276,0.9903875797609716,0.9808675581447948
-1,58570.254953703705,58570.2575462963,2,20,6.46492862701416,-0.0124905966652087,-0.0089330375194549,-7.591148376464844,0.948272086629367,0.9482170682845678,0.8991156085861806
-1,58570.050046296295,58569.975053229886,2,21,7.858955383300781,0.0043620082218218,0.0074905157089233,-7.326498031616211,1.0175741591207714,1.0175926879312511,1.035494878531149
-1,58570.07319444444,58570.07569444445,2,21,7.517494678497314,0.0122437339236849,0.022929823026061,-8.218574523925781,0.9926699097196128,0.9926251402788624,0.9853046691136312
-1,58570.09680555556,58570.09930555556,2,22,7.065006256103516,-0.0043039981047514,-0.0062697678804397,-7.846035957336426,0.987574466863914,0.9875902102543552,0.9753344233902416
-1,58570.27060185185,58570.273194444446,2,23,8.02450180053711,0.0100291706279557,0.0088671892881393,-7.730277061462402,0.980560964551279,0.9805403011160648,0.9614592821127832
-1,58570.32791666667,58570.330509259256,2,23,8.098609924316406,0.0102882909158179,0.0020066145807504,-7.417449474334717,1.0015236983058355,1.001499632103446,1.0030015131033374
-1,58570.17763888889,58570.10264582247,2,23,8.241497039794922,-0.0059152964180444,-0.0013663880527019,-7.083493709564209,0.0,0.9544595720530704,0.9109930746837304
-1,58570.20087962963,58570.20328703704,2,23,7.210158824920654,-0.0177517146366404,-0.0183239132165908,-6.533705711364746,0.9378102955063224,0.9376670739742256,0.879219541615386
-1,58570.17763888889,58570.10264582247,2,23,8.241497039794922,-0.0059152964180444,-0.0013663880527019,-7.083493709564209,0.0,0.9544595720530704,0.9109930746837304
-1,58570.32236111111,58570.324953703705,2,24,7.911913394927978,0.0011210138434174,0.0012563616037368,-7.145938873291016,0.9941360437239576,var-error,0.9883830667170652
-1,58570.01615740741,58570.01865740741,2,24,7.917213439941406,0.0118131761322753,0.0167759172618389,-8.538793563842773,1.0749292624296094,1.0748916971938929,1.1553921606963669
-1,58570.21060185185,58570.21310185185,2,24,6.889176368713379,-0.001809875029091,-0.0003345943987369,-8.179276466369629,0.9400529386046356,0.9400770286596524,0.8837448198135611
-1,58570.21597222222,58570.21847222222,2,24,8.571371078491211,-0.0153997808979864,-0.0178784094750881,-7.31390905380249,0.949412890791161,0.9493140683032107,0.9011972002783932
-1,58570.32513888889,58570.32773148149,2,25,7.104081153869629,0.0057074700572544,0.0059054493904113,-7.556447505950928,0.9798990246057584,0.9799105631173016,0.960224711708867
-1,58570.07847222222,58570.08097222223,2,25,7.981600761413574,0.0027667694869852,0.0039462819695472,-6.912416458129883,0.9794535087679712,0.9794754750218396,0.9593722061692584
-1,58570.22041666666,58570.222916666666,2,25,7.615542411804199,0.0053173298740771,-0.0049375593662261,-8.010562896728516,0.9796876875320158,0.9797103710742928,0.9598324111905284
-1,58570.036769093866,58570.02402777778,2,25,7.328141689300537,-0.0026088265821298,-0.0025308430194854,-764.7067546844482,1.037002555196836,1.0370256546738847,var-error
-1,58570.036769093866,58570.02402777778,2,25,7.328141689300537,-0.0026088265821298,-0.0025308430194854,-764.7067546844482,1.037002555196836,1.0370256546738847,var-error
-1,58570.26791666666,58570.270416666666,2,26,7.697690963745117,-0.0186138674758728,-0.0114714168012142,-7.397388458251953,0.9628924197493098,0.9627436359015952,0.9268753084690232
-1,58570.057546296295,58570.0600462963,2,26,7.765997886657715,0.0099485675910681,0.0001584943383932,-8.614167213439941,0.9932247298764316,0.993205661548522,0.9864574861320372
-1,58570.26236111111,58570.26495370371,2,27,7.595582008361816,0.0049161162338047,0.005130223929882,-6.9532470703125,-0.9560809561126676,0.956098180431044,0.9141237306235536
-1,58570.28634259259,58570.28893518519,2,27,7.38162899017334,0.0077535943685845,0.0052076280117034,-7.933731079101562,0.9523007674873244,0.9522989490308956,0.9068732883253484
-1,58570.08875,58570.09125,2,27,7.802891731262207,0.0068529029246725,0.0095998421311378,-7.362392425537109,0.9924827260987572,0.9924898040568896,0.9850360111568832
-1,58570.20806539017,58570.19532407408,2,27,7.201208591461182,-0.0018519481648204,0.0066918861120939,-7.490471839904785,0.940307946059819,0.9403300423142068,0.8842205884786379
-1,58570.14467592593,58570.14717592593,2,28,8.396284103393555,-0.0010284721879574,-0.0104685351252555,-8.348891258239746,0.9786139253148384,0.9786450731618952,0.9577461792240513
-1,58570.01615740741,58570.01865740741,2,28,8.48143482208252,0.0035103731226964,-0.0004443824291229,-8.275473594665527,1.060358782577606,1.060379947082235,1.1244056321741234
-1,58570.270195019795,58570.2575462963,2,28,7.570993423461914,-0.0011944220705364,0.0094099007546901,-7.272820472717285,0.9648300814700672,0.9648570683219654,0.9309491622908578
-1,58570.01615740741,58570.01865740741,2,28,8.48143482208252,0.0035103731226964,-0.0004443824291229,-8.275473594665527,1.060358782577606,1.060379947082235,1.1244056321741234
-1,58570.28356481482,58570.286157407405,2,29,7.625443458557129,-0.0083457245875738,-0.0055751800537109,-8.44186019897461,0.9482532336566848,0.9482461271291132,0.8991707176153624
-1,58570.05273148148,58570.055231481485,2,29,7.779167652130127,0.00086479332248,-0.0002128314226865,-8.86812973022461,1.0025519188572,1.002577049278763,1.0051607397405105
-1,58570.1625462963,58570.16504629629,2,29,7.818230628967285,0.0075223887443875,0.0055091753602027,-6.96053409576416,1.024287974396197,1.024286407389621,1.0491626443631366
-1,58570.167916666665,58570.17032407408,2,29,8.126497268676758,0.001831841950923,0.0131112560629844,-7.250683784484863,0.9679224553199228,0.9679462563179044,0.9369199551198464
-1,58570.021527777775,58570.02402777778,2,29,8.174066543579102,-0.0046392575312203,-0.00147470459342,-7.584715843200684,1.0455640835855002,1.0455803938728965,1.093238360051401
-1,58570.30662037037,58570.309212962966,2,30,7.532339096069336,0.0014034650443742,-514.1868183103293,-812.3933792114258,-0.9822106323776671,0.9822468367070522,0.9648088482210104
-1,58570.16523148148,58570.16773148148,2,30,7.386025428771973,0.0027388949399443,-0.0022289045155048,-7.435445785522461,-0.979542828252618,0.9795639171386988,-0.9595454677601116
-1,58570.08384259259,58570.08634259259,2,31,7.794525146484375,0.003396532878628,0.0057798326015472,-8.384815216064453,0.9920281270401228,0.9920475480079656,0.9841583375086168
-1,58570.11236111111,58570.11486111111,2,31,8.520670890808105,-0.0036857319108958,0.000307559967041,-7.959947109222412,0.9727629609627094,0.9727827036120272,0.946306188446725
-1,58570.125231481485,58570.12773148148,2,31,6.347370624542236,0.0085828932979051,0.0118991881608963,-8.453767776489258,0.948903504609864,var-error,0.900393667183019
-1,58570.127916666665,58570.13041666667,2,32,8.32008171081543,0.0096104652138276,-514.1868183103293,-6.734419822692871,0.9616889069856346,0.9616673068045772,0.9248040089767688
-1,58570.15986111111,58570.16236111111,2,32,7.282199382781982,-0.0087497160540081,-2.548098564147949e-05,-8.44299602508545,1.097521629263701,1.0975207391650477,1.204551772897393
-1,58570.24939814815,58570.25199074074,2,32,6.482637405395508,-0.0060316218205939,-0.0009463429450988,-6.920962333679199,0.0,0.9381838230136338,0.8801888857644773
-1,58570.24939814815,58570.25199074074,2,32,6.482637405395508,-0.0060316218205939,-0.0009463429450988,-6.920962333679199,0.0,0.9381838230136338,0.8801888857644773
-1,58570.02912037037,58570.03162037037,2,33,8.072134017944336,0.002870500482016,-0.0013637542724609,-8.236761093139648,1.0404209031708025,1.0404434113254666,1.082522492170574
