scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
5,58577.986342592594,58577.98884259259,2,-10,3.8478927612304688,-0.0080032035795018,0.00075538828969,-3.5915398597717285,-0.9406008205744292,0.9405982305584044,0.8847250313296011
5,58577.986342592594,58577.98884259259,2,-10,3.61802339553833,-0.0159961772895726,-0.0075520873069763,-3.9955859184265137,0.9579699191694268,-0.9578683940794674,0.917511860376378
5,58577.986342592594,58577.98884259259,2,0,3.599813938140869,-0.0026358001971972,-0.0019554831087589,-3.842474937438965,0.9481083928328922,0.9481364397608182,0.8989627084023195
5,58577.986342592594,58577.98884259259,2,1,4.114118576049805,-0.0094682903627065,-0.0138305723667144,-3.792710781097412,0.954584590067284,0.9545695580248232,0.9112030411077062
5,58577.986342592594,58577.98884259259,2,2,7.0406107902526855,-0.0054087138992018,-0.004706248641014,-7.585494518280029,1.002905519874321,1.0029244917052802,1.0058575360622946
5,58577.986342592594,58577.98884259259,2,3,5.163140296936035,-0.0092958118031767,-0.0153326541185379,-4.396880626678467,0.9623498603282128,0.9623371485932029,0.926092787562496
5,58577.986342592594,58577.98884259259,2,4,3.841575384140015,-0.0061445884570404,-0.0028135366737842,-3.6525487899780273,0.950103462734174,0.9501153700937792,0.9027192164884392
5,58578.01006488251,58577.98884259259,2,5,3.672291040420532,0.004868737577794,0.0073737874627113,-3.679031372070313,0.9498776434332614,0.949896935295548,0.9023041876838748
5,58577.986342592594,58577.98884259259,2,6,3.958175659179688,0.0170623621105972,0.0170077048242092,-4.109416484832764,0.9452562362961424,0.945133841892956,0.8932779790913391
5,58577.986342592594,58577.98884259259,2,7,3.718949317932129,0.0142248795420106,0.0129033327102661,-3.5291309356689453,0.952582097069159,0.9525077382790728,0.9072709914815148
5,58577.986342592594,58577.98884259259,2,8,4.439248085021973,0.0050861214762272,0.0050895996391773,-4.363072395324707,0.9522075202651404,0.0,0.906733944117742
5,58577.986342592594,58577.98884259259,2,11,4.425236701965332,-0.005085883052976,-0.0011792629957199,-3.80057430267334,0.9533496962254564,0.9533680159207272,0.908910573780624
5,58577.986342592594,58577.98884259259,2,12,3.819459199905396,-0.0088919249388784,-0.002787671983242,-3.781106948852539,0.9554254287723404,0.9554160045720314,0.912819741792384
5,58577.986342592594,58577.98884259259,2,13,3.932954788208008,-0.0077128717241914,-0.0116608366370201,-3.743179321289064,0.954500201675416,0.9545009627469956,0.9110720878849417
5,58577.986342592594,58577.98884259259,2,14,4.3226823806762695,-0.0166384906516126,-0.0129663199186325,-3.596475839614868,0.0,0.9524357411396714,0.9071338410002752
5,58577.986342592594,58577.98884259259,2,15,4.067775726318359,-0.013470324936407,-0.0148248188197612,-3.491030216217041,0.9579294121316884,0.957866734358788,0.9175086807911692
5,58577.986342592594,58577.98884259259,2,16,3.816889762878418,-0.010984941257357,-0.0062645673751831,-4.018712520599365,0.9603599142390692,0.0,0.922232183714318
5,58577.986342592594,58577.98884259259,2,17,4.254440307617188,-639.6293349893785,0.0048957020044326,-3.868213176727295,0.9483609449166478,0.9483898352781772,0.8994432796589684
5,58577.986342592594,58577.98884259259,2,17,4.254440307617188,-639.6293349893785,0.0048957020044326,-3.868213176727295,0.9483609449166478,0.9483898352781772,0.8994432796589684
5,58577.986342592594,58577.98884259259,2,19,3.845548868179321,0.0001585837894657,-0.0145723484456539,-3.9701719284057617,0.9647019246993735,0.964734177561544,0.9307120333553488
5,58577.986342592594,58577.98884259259,2,20,3.652263164520264,-0.0009239581523207,-0.0086623802781105,-6.3155694007873535,0.956844871759362,0.9568764287496982,0.9156124998967764
5,58577.986342592594,58577.98884259259,2,22,3.758271217346192,-639.6293349893785,0.0064337104558944,-4.126358985900879,0.9634059659961772,0.9634381623391756,0.928213092651488
5,58577.986342592594,58577.98884259259,2,24,3.789394855499268,-0.0011891208647635,0.0037515759468078,-3.787375211715698,0.953666415290558,0.9536975707096887,0.9095390563775618
5,58577.986342592594,58577.98884259259,2,25,4.669219017028809,-0.0049361815323187,-0.0043916814029216,-4.256243705749512,-0.9487501598983328,0.9487690507028528,0.9001627115715921
5,58577.986342592594,58577.98884259259,2,26,4.06281328201294,-7.594236356519665e-06,0.0109908431768417,-4.274919509887695,-0.9667769476865372,0.966809282956065,0.9347201896100206
5,58577.986342592594,58577.98884259259,2,27,3.714430809020996,-0.0226945918333095,-0.0190419480204582,-4.518466949462891,0.9677121859565296,0.9674783925296756,0.9360144400118048
5,58577.986342592594,58577.98884259259,2,29,4.274442672729492,-0.005786258563474,-0.0054253563284873,-4.034054279327393,0.9585331294859204,0.9585477237189852,-0.9188137386468478
5,58577.986342592594,58577.98884259259,2,30,3.700986385345459,-639.6293349893785,0.0015975218266248,-4.012332439422607,0.961068977728566,0.9610970458186748,0.923707531481384
5,58577.986342592594,58577.98884259259,2,31,4.299858570098877,0.0023863853573375,0.011112667620182,-4.82393741607666,0.9616541874026412,0.9616833903021595,0.924834943183056
5,58577.986342592594,58577.98884259259,2,32,4.171931266784668,0.0011935567604471,0.0008211359381675,-4.838846683502197,0.9711735803115452,0.9712053292069782,0.943239791480035
5,58577.986342592594,58577.98884259259,2,33,4.134380340576172,-0.0046669127944122,0.0038165040314197,-4.171323776245117,0.9635015841413388,0.9635225068837684,0.9283756212715816
