scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,56675.21736111112,56675.21967592592,0,6,4.096792221069336,0.0150181269403673,0.0127936154603958,-4.037619590759277,0.9322320134494808,0.93215290474961,0.8689090378331358
4,56675.21736111112,56675.21967592592,0,10,3.852558135986328,0.004225432926985,0.0023545175790786,-4.705925941467285,0.9426151838656004,0.9426480537219732,0.8885853531858239
4,56675.21736111112,56675.21967592592,0,15,3.407622814178467,0.0134980936218962,0.0106895789504051,-3.969465732574463,0.9438811048725426,0.9438269777902232,0.8908093640046264
4,56675.21736111112,56675.21967592592,0,16,4.240945816040039,0.0079797503190898,0.0032171308994293,-4.135156631469727,0.9296890417431684,0.9296965538079554,0.8643356821623883
4,56675.21736111112,56675.21967592592,0,17,431.8652153015137,0.0126293731433886,0.0116508863866329,-4.773804664611816,0.9392584632196292,0.9392157377547496,0.8821262020461985
4,56675.21736111112,56675.21967592592,0,19,478.5514831542969,-0.0166741367857006,-0.017079085111618,-4.57912540435791,0.945679063864001,0.9455745258835812,0.8941111839999595
4,56675.21736111112,56675.21967592592,0,22,4.645215034484863,0.0135446207097889,0.0109211076050996,-4.384810447692871,0.9396690836177138,0.9396136650242952,0.8828738395003883
4,56675.21736111112,56675.21967592592,0,24,4.607156276702881,0.00441704182228,0.0036728233098983,-4.20768928527832,0.94038952400893,0.940421390954188,0.8843923925642099
4,56675.21736111112,56675.21967592592,0,26,4.2342610359191895,0.0024175774753649,-0.0040356442332267,-4.69713306427002,0.9462137046533352,0.946253118633272,0.8953949645231932
4,56675.21736111112,56675.21967592592,0,31,3.898606300354004,0.0059836496757306,0.0039344653487205,-4.172107696533203,0.9379089643178208,0.9379320056357056,0.8797164471958172
4,56675.21736111112,56675.21967592592,0,32,4.328802585601807,0.0063001172391357,0.0050829201936721,-5.763089179992676,0.9370362951018976,0.93705720499222,0.8780762054278312
4,56675.21736111112,56675.21967592592,0,38,4.774675369262695,0.0108333435697675,0.0042242743074893,-4.413835048675537,0.943123421464129,0.943103560887724,0.8894443265591051
4,56675.21736111112,56675.21967592592,0,40,4.129459381103516,-0.0026127313329974,-0.0079057700932025,-3.767371654510498,0.9426623729321508,0.9427010950325412,0.8886853545755525
4,56675.21736111112,56675.21967592592,0,42,6.024260520935059,0.009995304076339,0.0022344551980495,-4.583755016326904,0.9563162248308752,0.9563069425615488,0.9145229683914172
4,56675.21736111112,56675.21967592592,0,44,3.949299812316896,0.0089840170023129,0.0039539001882076,-4.090446949005127,0.9413975957998656,0.941397010669597,0.8862283316976535
4,56675.21736111112,56675.21967592592,0,45,3.9670450687408447,-0.0017833756189224,-0.0142687112092971,-4.661413192749023,0.9361361267219585,0.936176477854518,0.8764263976880906
4,56675.21736111112,56675.21967592592,0,50,4.120496273040772,0.0034021534952808,-5.281716585159302e-05,-3.971326351165772,0.9436257558790412,0.9436620088459486,0.8904979869391711
4,56675.21736111112,56675.21967592592,0,59,4.063533306121826,-0.001695283651208,-0.0059019401669502,-6.25002384185791,0.9426407339429684,0.942681551527541,0.888648507590372
4,56675.21736111112,56675.21967592592,0,62,4.295588970184326,0.0103307873022933,0.0030073150992393,-4.596935749053955,0.9375592253010496,0.9375444183574092,0.8789895363931329
4,56675.21736111112,56675.21967592592,0,64,3.752418041229248,0.0035288336089779,0.0030411258339881,-4.71124267578125,0.931001868179838,0.93103699936456,0.8668298941857635
4,56675.21736111112,56675.21967592592,0,66,4.813114166259766,1.2840250523894116e-05,-0.0004942789673805,-4.286775588989258,0.9378128751338748,0.9378550002733876,0.879572001537796
4,56675.21736111112,56675.21967592592,0,68,5.315323829650879,0.003609725913154,0.0007627978920936,-4.785422325134277,0.92767589749645,0.9277105440509412,0.8606468535432932
4,56675.21736111112,56675.21967592592,0,69,4.337213516235352,0.0121178037832995,0.0041919723153114,-4.694794654846191,0.915393436184074,0.9153543406568666,0.837873568959367
4,56675.21736111112,56675.21967592592,0,70,5.428946018218994,0.0146898656539375,0.0069092940539121,-4.283624172210693,0.9424257513488716,0.9423535840674346,0.8880302774047396
4,56675.21736111112,56675.21967592592,0,73,4.690747261047363,0.0024333216526528,0.0009602606296539,-4.311966896057129,0.9526937221874958,0.9527334081639068,0.9077009470316134
4,56675.21736111112,56675.21967592592,0,74,5.951756000518799,0.0013894190952135,-0.007524985820055,-504.8691749572754,0.9498684888182398,0.9499101393349488,0.902329272811342
4,56675.21736111112,56675.21967592592,0,80,4.507784366607666,-0.0042965014176018,-0.0157787501811981,-3.937099933624268,0.9382125763335492,0.9382448812060106,0.8803034571092809
4,56675.21736111112,56675.21967592592,0,81,4.722281455993652,0.0076128963606604,0.0030190013349056,-4.357330322265625,0.9511211277396868,0.9511333815955094,0.9046547095853088
4,56675.21736111112,56675.21967592592,0,82,4.895167827606201,0.0102554084874934,-0.0016065388917922,-4.558018684387207,0.9364640822248028,0.9364499881288544,0.8769385802665317
4,56675.21736111112,56675.21967592592,0,83,4.201656341552734,0.004903840149314,-0.0005666948854923,-4.045426368713379,0.9388086434010248,0.938838005159767,0.8814167999323707
4,56675.21736111112,56675.21967592592,0,84,6.396844863891602,-0.0026866314356107,-0.0035878792405128,-4.055734157562256,0.9483682708012452,0.9484070645059064,0.8994759600047105
4,56675.21736111112,56675.21967592592,0,86,4.591529846191406,-0.0047838611657451,-0.0067414566874504,-4.444492340087891,0.9601509551521464,0.9601821655977189,0.9219497911319252
4,56675.21736111112,56675.21967592592,0,90,4.71665096282959,0.0178825450828801,0.0111838411539793,-3.8275556564331055,0.9434484407257164,0.9433213193648402,0.8898551115682228
4,56675.21736111112,56675.21967592592,0,95,5.091231346130371,-0.0054117313209195,-0.0249107740819454,-5.7017340660095215,0.9671067415840738,0.9671350403816172,0.9353501863339524
4,56675.21736111112,56675.21967592592,0,96,5.068062782287598,0.0039997592295158,-0.0008898028172552,-4.402766227722168,0.9500058240630336,0.950040076577666,0.9025761471036976
