scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,56676.28800925926,56676.29032407407,0,2,7.072874546051025,0.0035937928622973,-0.0024481397122144,-6.648622512817383,1.0956357067778952,1.095677147343196,1.2005084112101236
4,56676.28800925926,56676.29032407407,0,3,6.834419250488281,0.0136624557449042,0.0131902396678924,-7.394601345062256,1.107210664380175,1.1071741859204285,1.2258346779685632
4,56676.28800925926,56676.29032407407,0,4,711.052179336548,-0.0005472707185564,-0.0160409826785326,-7.315366744995117,1.0866332309795783,1.086680039058362,1.1808735072878829
4,56676.28800925926,56676.29032407407,0,5,7.187832832336426,0.0053864156125721,-0.0014353245496749,-6.497442245483398,1.0923423126487093,1.0923762200706713,1.1932858061758878
4,56676.28800925926,56676.29032407407,0,6,6.65501594543457,-0.0002302027885706,-0.0003791749477386,-6.813544750213623,1.0895896248359422,1.0896366497482657,1.187308028474624
4,56676.28800925926,56676.29032407407,0,9,6.666042327880859,0.0094377563706774,0.0007703825831413,-6.329113483428955,1.083777040980043,1.0837827396506423,1.1745850267646525
4,56676.28800925926,56676.29032407407,0,10,6.954697608947754,0.013481764373201,0.0071277990937232,-5.90757942199707,1.0752973500162857,1.075259243879604,1.156182441548538
4,56676.28800925926,56676.29032407407,0,12,6.792779922485352,0.0025495435552758,-0.0018006600439548,-7.028758525848389,1.0942164750674408,1.0942607537165534,1.1974065971243195
4,56676.28800925926,56676.29032407407,0,14,6.916537761688232,0.0047583947809899,-0.0024184510111808,-7.03867244720459,1.1027354426788951,1.1027727844078206,1.2161078140305777
4,56676.28800925926,56676.29032407407,0,19,6.5792975425720215,0.0042937670858965,-0.0020067393779754,-6.91586971282959,1.0786996366454122,1.0787376574958123,1.1636749336995529
4,56676.28800925926,56676.29032407407,0,20,6.6152544021606445,0.0071309920458488,-0.0040877610445022,-7.15732479095459,1.0709683031060515,1.0709907743525702,1.147021238748318
4,56676.28800925926,56676.29032407407,0,21,7.097573280334473,0.0036808797063809,0.001522347331047,-6.69496488571167,1.069217079095655,1.069256908461044,1.1433103362916692
4,56676.28800925926,56676.29032407407,0,27,7.277791500091553,-0.0008737491888752,-0.0096342787146568,-6.46713924407959,1.0812543654861235,1.0813006856236054,1.1692111727300791
4,56676.28800925926,56676.29032407407,0,31,630.8464050292969,0.0152644308781257,0.0021763106342405,-7.046635627746582,1.086017550673971,1.0859571374651862,1.1793029044115817
4,56676.28800925926,56676.29032407407,0,32,6.604022026062012,0.0035593772094288,-0.0054994821548461,-6.716489315032959,1.0802856889487278,1.080326460274658,1.1671052607695724
4,56676.28800925926,56676.29032407407,0,33,6.939914226531982,0.0031682421432876,-0.0019753873348236,-6.484615802764893,1.0862927925286374,1.08633506280307,1.1801238686753497
4,56676.28800925926,56676.29032407407,0,34,6.910394191741943,-0.0039308491390762,-0.0050674006342887,-6.768779277801514,1.0803244880365612,1.0803639613427662,1.167186288968234
4,56676.28800925926,56676.29032407407,0,35,7.064937591552734,0.0018855293161039,-0.0016534253954887,-6.796802043914795,1.0627105638525014,1.062754787567728,1.1294477384981263
4,56676.28800925926,56676.29032407407,0,36,6.677042007446289,9.142468499793534e-05,-0.0077105984091758,-6.751632213592529,1.08872744794216,1.0887744398708767,1.1854297809161414
4,56676.28800925926,56676.29032407407,0,43,7.213578224182129,0.0060339017126051,0.0042656362056732,-6.835550785064697,1.1294086112006312,1.1294412398263844,1.2756375142205605
4,56676.28800925926,56676.29032407407,0,46,6.4903764724731445,-0.0106942809224823,-0.0144287031143903,-6.713249683380127,1.0870836073812702,1.087077925681496,1.181738416503984
4,56676.28800925926,56676.29032407407,0,47,6.334372997283936,-0.0059824884122765,-0.006324365735054,-6.531327724456787,1.0639773637320873,1.064006475203676,1.1321097792753505
4,56676.28800925926,56676.29032407407,0,48,6.876972198486328,0.002989114077057,0.0011940523982048,-6.686139583587647,1.07826767695535,1.0783100859413046,1.1627526414427436
4,56676.28800925926,56676.29032407407,0,51,6.536190032958984,0.0177141724958476,0.0136211365461349,-6.455070495605469,1.0764753316965074,1.0763760367460138,1.1585853724810562
4,56676.28800925926,56676.29032407407,0,54,6.610472202301025,-0.0001253113886506,-0.0095700696110725,-6.856800079345703,1.081162345302964,1.0812089991979037,1.1690128999465323
4,56676.28800925926,56676.29032407407,0,55,6.997648239135742,-0.0032989843290205,-0.0144160389900207,-7.0419745445251465,1.0830028105318783,1.0830445384052154,1.172985472169366
4,56676.28800925926,56676.29032407407,0,63,7.096314430236816,-0.0104495708642139,-0.0143557069823145,-7.375730037689209,1.0826320497471575,1.0826283453571524,1.1720841341707655
4,56676.28800925926,56676.29032407407,0,72,6.278707981109619,0.0241399281964921,0.0236138701438903,-7.016254425048828,1.0644173655108906,1.0641895261324843,1.1324993475300815
4,56676.28800925926,56676.29032407407,0,73,6.144454956054688,0.0279726932419767,0.0197573937475681,-6.9678802490234375,1.080378614590837,1.080063041201076,1.166536172968517
4,56676.28800925926,56676.29032407407,0,75,7.179322242736816,0.0083389919528092,0.0045148581266403,-6.696855068206787,1.0756088808785391,1.075622983179105,1.1569648019431176
4,56676.28800925926,56676.29032407407,0,76,6.737004280090332,-0.0080158196463278,-0.0099708717316389,-7.114192008972168,1.0739504436321596,1.0739668853385316,1.1534048708037463
4,56676.28800925926,56676.29032407407,0,82,6.25313138961792,-0.0002708144046413,-0.0040274821221828,-6.170704364776611,1.0562661069493866,1.0563116589083894,1.1157943207457934
4,56676.28800925926,56676.29032407407,0,85,662.6203536987305,-0.0020367351704499,-0.0070471568033099,-7.196652889251709,1.058417510978904,1.0584612307545989,1.12034017701054
