scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,56676.2049537037,56676.20717592593,0,4,8.005268096923828,-0.0018227899537236,-0.0186209678649902,-7.47486686706543,1.233596496598667,1.2336530094790317,1.521899747796672
4,56676.2049537037,56676.20717592593,0,5,7.516300201416016,-0.0101225223723684,-0.0167838260531425,-7.735732078552246,1.2245101601165342,1.224525751536209,1.4994633161753166
4,56676.2049537037,56676.20717592593,0,12,7.684269905090332,0.0052855150563735,0.0039267353713512,-7.34503698348999,1.2109328187529291,1.210978063635049,1.4664678706052925
4,56676.2049537037,56676.20717592593,0,14,7.41458797454834,0.0016763426945971,-0.0023244023323059,-7.8636298179626465,1.235693125545318,1.2357499464078938,1.527077930047113
4,56676.2049537037,56676.20717592593,0,15,7.795284748077393,-0.0072474171343429,-0.0120321959257125,-8.046871185302734,1.2363015221372282,1.2363382374729657,1.5285322374377592
4,56676.2049537037,56676.20717592593,0,16,7.8703413009643555,0.0022317442768237,0.0020757019519805,-7.551362991333008,1.2182276033344477,1.2182827192431382,1.484212784006455
4,56676.2049537037,56676.20717592593,0,20,7.913524150848389,-0.010971390781815,-0.0133964717388153,-7.355815887451172,1.237262397229734,1.2372717595551996,1.5308414069928198
4,56676.2049537037,56676.20717592593,0,23,804.4332504272461,0.0050030560399178,0.0020854175090789,-7.589288711547852,1.218188371448561,1.2182352556358302,1.4840971380740968
4,56676.2049537037,56676.20717592593,0,25,7.589287281036377,-0.0030066901900915,-0.0040445402264595,-7.849350929260254,1.2345453276064275,1.234599575664532,1.5242361122310426
4,56676.2049537037,56676.20717592593,0,27,7.572420120239258,0.0009520177708033,-0.0009782016277313,-7.356950759887695,1.234968297827041,1.235025833119436,1.5252888084723577
4,56676.2049537037,56676.20717592593,0,30,7.448817253112793,-0.0162474185308519,-0.0235937312245368,-7.746903896331787,1.2325920939151764,1.2325427977970769,1.5191617484014452
4,56676.2049537037,56676.20717592593,0,37,7.956027507781982,0.0055895402399577,-0.000333048403263,-6.736891746520996,1.225437069696529,1.225481792899466,1.5018056247280898
4,56676.2049537037,56676.20717592593,0,38,6.975806713104248,0.0015372827246783,0.0004253387451171,-7.310550689697266,1.2166648599256369,1.2167209488256785,1.4804098673112591
4,56676.2049537037,56676.20717592593,0,40,7.181641578674316,0.0070523642188019,0.0034166611731052,-6.777843475341797,1.229203851090234,1.2292412672634063,1.5110340931433457
4,56676.2049537037,56676.20717592593,0,44,7.342732429504394,0.0133676231502885,0.0059225708246231,-7.537753105163574,1.2470313473969288,1.24701815136108,1.5550542698240055
4,56676.2049537037,56676.20717592593,0,46,7.32353401184082,-0.0024312527707742,-0.0094568543136119,-7.7704267501831055,1.252636664521393,1.2526930411469248,1.5692398553379312
4,56676.2049537037,56676.20717592593,0,47,7.56328535079956,-0.005325873034323,-0.0092065781354904,-6.867852210998535,1.2385600036900133,1.2386066502295268,1.5341464339928097
4,56676.2049537037,56676.20717592593,0,49,7.109376907348633,-0.0141455488134939,-0.0217991471290588,-7.425486087799072,1.2178470527029166,1.2178219938398656,1.4830904086801056
4,56676.2049537037,56676.20717592593,0,51,7.688688278198242,-0.0280225813032154,-0.0348151437938213,-7.935661315917969,1.2234839656909873,1.2232203642223078,1.4962680594481557
4,56676.2049537037,56676.20717592593,0,52,7.860076904296875,-0.0130120859268542,-0.024856436997652,-7.819683074951172,1.2170132252717814,1.2170007297094712,1.4810907761133851
4,56676.2049537037,56676.20717592593,0,59,7.6773858070373535,0.0276687297122463,-0.0020264089107513,-6.466559410095215,1.2051876102914918,1.2049264391932777,1.4518477238669911
4,56676.2049537037,56676.20717592593,0,61,7.562245845794678,-0.0056967639491109,-0.0073983073234558,-6.900774955749512,1.2203683468158109,1.2204122727711617,1.489406115530472
4,56676.2049537037,56676.20717592593,0,72,8.161802291870117,-0.0063908745873102,-0.0129230320453643,-7.06559944152832,1.207073550426238,1.2071132256038934,1.457122339427836
4,56676.2049537037,56676.20717592593,0,81,7.187948226928711,-0.0045205966810698,-0.011092510074377,-7.258382320404053,1.2176049370559363,1.2176536383526937,1.482680382993552
4,56676.2049537037,56676.20717592593,0,86,7.556421279907227,-0.0034928489176184,-0.0110344439744949,-7.261387348175049,1.1843304154130825,1.184380766619906,1.402757800339156
4,56676.2049537037,56676.20717592593,0,90,7.356583595275879,-0.002831599275519,-0.0069063156843185,-7.773543357849121,1.2090952716895496,1.2091486450305875,1.4620404457793057
4,56676.2049537037,56676.20717592593,0,93,6.89809513092041,-0.009575701888109,-0.013061836361885,-7.839802265167236,1.2116365131912927,1.2116554695734727,1.4681089769473128
4,56676.2049537037,56676.20717592593,0,98,7.098797798156738,-0.0104743061790138,-0.0128929689526557,-7.772030830383301,1.2163908684828493,1.2164027944563178,1.4796357583611393
4,56676.2049537037,56676.20717592593,0,104,7.31611442565918,0.013470469121062,0.0127966031432151,-7.394254684448242,1.238353579292511,1.2383383597560258,1.533481893243244
4,56676.2049537037,56676.20717592593,0,106,6.850292682647705,0.0059229610756805,-0.0007790625095367,-7.3000288009643555,1.2132066559747674,1.213249084336046,1.4719733406422535
4,56676.2049537037,56676.20717592593,0,107,7.392503261566162,-0.0025423839407272,-0.0047713071107864,-7.859217643737793,1.252265282290317,1.2523213815795409,1.56830884276129
4,56676.2049537037,56676.20717592593,0,109,7.086780071258545,-0.0109263703238048,-0.0121190845966339,-7.422269344329834,1.2699425946945566,1.2699551405213123,1.6127860589365068
4,56676.2049537037,56676.20717592593,0,111,7.450353622436523,0.0052215994029053,0.0036373287439346,-7.2584943771362305,1.2613753720961778,1.2614236986806755,1.5911897475932364
4,56676.2049537037,56676.20717592593,0,112,6.659775733947754,-0.0086939344339898,-0.022214688360691,-7.504536628723144,1.2472907930698776,1.24731901022863,1.555804713277729
4,56676.2049537037,56676.20717592593,0,114,7.834437370300293,-0.0153714428228535,-0.022713154554367,-7.694366931915283,1.2885505743504626,1.2885193190554174,1.6602820355790366
4,56676.2049537037,56676.20717592593,0,116,761.4179611206055,-0.0060960904926941,-0.0107616186141967,-7.785505771636963,1.2926160431952842,1.2926622727008836,1.6709757512642136
4,56676.2049537037,56676.20717592593,0,121,7.830814361572266,-0.0113383053384675,-0.0166647881269454,-7.977482795715332,1.3174390984421065,1.3174520794413878,1.7356799816244368
4,56676.2049537037,56676.20717592593,0,124,7.938209533691406,0.0107771240300029,-0.0030312240123748,-7.891893863677978,1.3828507956290157,1.3828736518102926,1.9123395368711344
4,56676.2049537037,56676.20717592593,0,128,7.719993591308594,0.0257317972545025,0.020376019179821,-7.466832160949707,1.3961329677565235,1.3959613035617724,1.9487079610418827
5,56676.20736111111,56676.20967592593,0,5,7.952932357788086,0.0019594591753907,-0.0014958567917346,-8.291240692138672,1.2237585312145771,1.223799634070896,1.4976855443520585
5,56676.20736111111,56676.20967592593,0,6,7.852431297302246,0.01814444515917,0.0009739324450492,-7.845921516418457,1.2021347933848143,1.2020397725183078,1.4448996147158653
5,56676.20736111111,56676.20967592593,0,10,7.575571537017822,0.0081557996409911,0.0041181854903697,-7.329400539398193,1.1991020166637745,1.1991160968884351,1.4378794138169548
5,56676.20736111111,56676.20967592593,0,22,7.655022621154785,-0.0071935768418685,-0.0139339640736579,-7.565715789794922,1.2171467538889928,1.2171679304044938,1.4814977708051584
5,56676.20736111111,56676.20967592593,0,27,7.94628381729126,0.0068009376065902,0.0064201056957244,-7.359859466552734,1.231718966640075,1.2317431543428576,1.5171911982704929
5,56676.20736111111,56676.20967592593,0,32,7.7674455642700195,-0.0013335887455178,-0.0116889402270317,-7.727660179138184,1.2189522716117085,1.2189940342751546,1.4859464555984168
5,56676.20736111111,56676.20967592593,0,33,7.319248199462891,-0.0006969293924816,-0.0059259608387947,-6.967785835266113,1.215307578332529,1.215349752497721,1.4770750208962715
5,56676.20736111111,56676.20967592593,0,36,7.841002464294434,0.0091381167902551,0.006423745304346,-7.519491195678711,1.1927353459953816,1.1927419254950509,1.4226333008336414
5,56676.20736111111,56676.20967592593,0,38,7.782807350158691,0.0061128826130866,0.0003950707614421,-7.649535179138184,1.239403820315894,1.2394319470907071,1.5361915514690616
5,56676.20736111111,56676.20967592593,0,39,7.544734001159668,0.0068586591863566,0.0049019008874893,-7.974304676055908,1.2245893416930216,1.2246128256165143,1.499676572664464
5,56676.20736111111,56676.20967592593,0,40,7.558346271514893,0.0179149591028285,0.010257750749588,-7.796085834503174,1.1880877167123844,1.1879940610457838,1.4113298890800536
5,56676.20736111111,56676.20967592593,0,49,7.97580623626709,0.0098998676664177,0.0079607814550399,-7.632010459899902,1.2118753884793143,1.2118771868112823,1.4686463159136276
