scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4.0,56662.3463425926,56662.34884259259,0,0,3.447535276412964,-0.004545091476264,-0.0073416978120803,-3.4527158737182617,0.8406864059069215,0.840713679717946,0.7067994912648891
4.0,56662.3463425926,56662.34884259259,0,1,351.19524002075195,0.0126566467459182,0.0057075098156929,-4.2555460929870605,0.8311177532038923,0.8310604829398404,0.6906615263042007
4.0,56662.3463425926,56662.34884259259,0,2,3.630782127380371,0.0083082859740198,0.0048156194388866,-3.524023532867432,0.8382460363696136,0.8382443055252601,0.7026535157455256
4.0,56662.3463425926,56662.34884259259,0,9,3.2246782779693604,-0.0120185604999982,-0.0174682307988405,-3.302099227905273,0.8288756809761391,0.8288275437206317,0.6869550972299756
4.0,56662.3463425926,56662.34884259259,0,12,5.340954303741455,-0.0028413044739778,-0.0045908167958259,-5.067357540130615,0.9539465264954248,0.9539871854568598,0.910091550015901
4.0,56662.3463425926,56662.34884259259,0,15,3.3386940956115723,-0.0123600385996882,-0.0161038190126419,-328.37984561920166,0.8159153805415478,0.8158601467621672,0.6656277790747851
4.0,56662.3463425926,56662.34884259259,0,18,3.543872833251953,-0.0060793782167877,-0.0079059284180402,-3.375452756881714,0.8377760328832113,0.8377933976729387,0.7018977771843667
4.0,56662.3463425926,56662.34884259259,0,27,4.682064056396484,-0.0034159788099879,-0.006067469716072,-5.65968132019043,0.949655121484872,0.9496936660145904,0.901918059268232
4.0,56662.3463425926,56662.34884259259,0,30,2.8338301181793213,0.006791384622918,0.0019666384905576,-3.5875277519226074,0.8228179903665842,0.8228286811014769,0.677047038443196
4.0,56662.3463425926,56662.34884259259,0,31,4.30167293548584,0.0044223182678149,0.0043752826750278,-3.3623275756835938,0.8334746849489106,0.833502173580234,0.6947258733629745
4.0,56662.3463425926,56662.34884259259,0,32,3.3622870445251465,-0.0045530136319502,-0.0049950703978538,-4.7420854568481445,0.8199325087054868,0.8199584509209638,0.6723318612367065
4.0,56662.3463425926,56662.34884259259,0,37,3.212596893310547,-0.0077514231361697,-0.0107792988419532,-3.999410390853882,0.823253021020017,0.8232552667418146,0.6777492342181364
4.0,56662.3463425926,56662.34884259259,0,38,3.7621161937713614,-0.0085020220311561,-0.0137476399540901,-2.8732223510742188,0.8159581228882276,0.8159522225555,0.6657780294932603
4.0,56662.3463425926,56662.34884259259,0,39,3.778584718704224,0.0039827089402901,-0.0061333449557423,-3.570178747177124,0.820466278703378,0.8204952210243512,0.673212407723799
4.0,56662.3463425926,56662.34884259259,0,44,3.317201852798462,-0.0006663651517091,-0.007935419678688,-3.8088202476501465,0.8258329032241915,0.8258714961767174,0.6820637281971698
4.0,56662.3463425926,56662.34884259259,0,47,3.680810689926148,0.0078162454683407,0.0067785680294036,-3.430992126464844,0.8355561215649013,0.835558879706366,0.6981586414561575
4.0,56662.3463425926,56662.34884259259,0,53,3.2212882041931152,-0.0076597482385841,-0.0104703456163406,-3.4404735565185547,0.8322930551499786,0.8322969715094723,0.6927182487838394
4.0,56662.3463425926,56662.34884259259,0,54,3.0976803302764893,0.0066975413373067,-0.0001721829175949,-3.5581278800964355,0.823392145146374,0.8234036511841379,0.6779935727833695
4.0,56662.3463425926,56662.34884259259,0,57,4.304959774017334,-0.0066613414798632,-0.0069489553570747,-4.949301719665527,0.8840936226709513,0.8841101291018185,0.7816507203804341
4.0,56662.3463425926,56662.34884259259,0,59,3.4062299728393555,0.0050463262608328,-0.0041506700217723,-3.591127395629883,0.8207081981112533,0.8207313035988587,0.673599872707082
4.0,56662.3463425926,56662.34884259259,0,65,3.227967023849488,-0.0037605306554327,-0.007630705833435,-3.8039801120758057,0.8186395702061974,0.8186694558118845,0.6702196778793271
4.0,56662.3463425926,56662.34884259259,0,68,3.138312339782715,-0.0035106667646384,-0.007880990859121,-3.655010223388672,0.8282329988295891,0.8282645327925768,0.6860221362821055
4.0,56662.3463425926,56662.34884259259,0,70,3.45177960395813,-0.0037112355632516,-0.0069843977689743,-3.259704113006592,0.8211071881044656,0.8211374400854556,0.6742666955100953
4.0,56662.3463425926,56662.34884259259,0,73,4.554542541503906,-0.0032014887814658,-0.0106977112591266,-3.941711664199829,0.8345695897967269,0.8346027218155594,0.69656170326194
4.0,56662.3463425926,56662.34884259259,0,74,3.1812219619750977,0.0001121451597925,-0.0089708296582102,-2.993478298187256,0.8261080574633852,0.8261469246097168,0.6825187410420932
4.0,56662.3463425926,56662.34884259259,0,82,3.292815685272217,0.0121534104902825,0.0106570348143577,-3.8367109298706055,0.8184065498601908,0.8183548133645706,0.6697046005569612
4.0,56662.3463425926,56662.34884259259,0,83,3.6398515701293945,0.0019701609495622,-0.0027956962585449,-3.345146417617798,0.8232257337568265,0.8232621152504647,0.6777605104066693
4.0,56662.3463425926,56662.34884259259,0,85,3.566342353820801,0.0041399717489746,0.0010029040277004,-3.674549579620361,0.8221880529515909,0.8222163196665467,0.6760396763260009
4.0,56662.3463425926,56662.34884259259,0,86,3.801686763763428,0.0111999196786489,-0.0006341077387332,-4.254772186279297,0.8261056850012037,0.8260686311859994,0.6823893834295106
4.0,56662.3463425926,56662.34884259259,0,92,3.3802690505981445,-0.0076158942120792,-0.021000500768423,-3.1241254806518555,0.82194237742552,0.8219457703382276,0.6755948493769024
4.0,56662.3463425926,56662.34884259259,0,94,3.997847080230713,-0.0045380054200206,-0.0046536028385162,-3.9197006225585938,0.8208606948028109,0.8208867781046999,0.6738551024671149
4.0,56662.3463425926,56662.34884259259,0,95,4.150557518005371,0.0039277834317836,-0.003660500049591,-2.983611822128296,0.819023707715727,0.8190528303886887,0.670847538967722
