scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,56618.34180555555,56618.344305555554,0,5,7.412332057952881,0.0173803768335636,0.0006953105330467,-7.619744300842285,1.341623100264806,1.3415571444075045,1.799775571710818
4,56618.34180555555,56618.344305555554,0,6,7.003821849822998,-0.0043307299729271,-0.0068062786012887,-7.494640350341797,1.337793925759841,1.3378334177798623,1.7897982537285484
4,56618.34180555555,56618.344305555554,0,10,7.522360801696777,-0.0019756824072896,-0.0049356520175933,-7.549883842468262,1.966407856942264,1.9664754365081587,3.8670256423899536
4,56618.34180555555,56618.344305555554,0,13,7.425709724426269,-0.0122469719300396,-0.0232749581336975,-7.2575249671936035,1.698938506227365,1.6989534753896152,2.886442911538452
4,56618.34180555555,56618.344305555554,0,14,7.6622419357299805,-0.0021149909100343,-0.0177593380212783,-7.219655990600586,1.4287707340756126,1.428818829586385,2.041523247780608
4,56618.34180555555,56618.344305555554,0,19,7.449995040893555,0.0187506161460849,0.0093573331832885,-7.395963668823242,1.4034102227704786,1.4033337074222618,1.9693454943875104
4,56618.34180555555,56618.344305555554,0,20,7.190956115722656,0.0204583441488825,0.0201583467423915,-7.321059226989746,1.4081015654222828,1.4080018682507818,1.982469260997692
4,56618.34180555555,56618.344305555554,0,23,7.421271324157715,-0.01002513068814,-0.0192029066383838,-6.728736877441406,1.4101587582501176,1.4101721419912805,1.9885854700482752
4,56618.34180555555,56618.344305555554,0,27,7.385980606079102,0.0089269412430781,-0.0038198232650756,-7.447527885437012,1.5054242399212063,1.5054500854156574,2.26637995967801
4,56618.34180555555,56618.344305555554,0,34,7.102152347564697,0.00148597501922,-0.0041330307722091,-6.985053062438965,1.4404079428307226,1.4404572313202595,2.0749170352628283
4,56618.34180555555,56618.344305555554,0,36,7.387578964233398,0.0280650510217396,0.0148945599794387,-7.03156852722168,1.403029247153644,1.4027972871585883,1.967840228859495
4,56618.34180555555,56618.344305555554,0,38,7.180363655090332,0.0002074493266715,3.520399332046509e-05,-7.391315460205078,1.372897467020242,1.372945137127186,1.884978349561188
