scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,56648.2699537037,56648.27245370371,0,6,7.495192527770996,0.0286848819781617,0.0102698281407356,-6.932570457458496,1.2479807305893524,1.2477024400585877,1.5567613789281538
4,56648.2699537037,56648.27245370371,0,7,7.726529598236084,0.0080663442334001,0.0077693499624729,-7.337288856506348,1.2407059258887714,1.2407308315476586,1.5394129963529446
4,56648.2699537037,56648.27245370371,0,10,7.89595890045166,-0.0206709314230261,-0.0206873379647731,-7.91370153427124,1.2573551222246124,1.2572370030153033,1.5806448817509016
4,56648.2699537037,56648.27245370371,0,12,8.027132034301758,0.0037654030314017,-0.0086289644241333,-7.912097930908203,2.0137278275245523,2.0138085827613668,4.055425008003345
4,56648.2699537037,56648.27245370371,0,16,7.143341064453125,-0.0073502323905112,-0.0101101323962211,-7.277534484863281,1.2401996254132392,1.2402289590913167,1.538167870968731
4,56648.2699537037,56648.27245370371,0,17,7.745801448822021,-0.0108860095326295,-0.0149701405316591,-7.66235876083374,1.254193351523986,1.2541977764644878,1.5730120624884654
4,56648.2699537037,56648.27245370371,0,23,7.518596649169922,0.0039129752548527,-0.0033217072486877,-7.401679039001465,1.2583396721131277,1.2583854215410697,1.583533869147095
4,56648.2699537037,56648.27245370371,0,24,7.805904865264893,0.0123804795291618,0.0107146352529525,-7.929588317871094,1.262844197629824,1.2628355259459474,1.5947535655911775
4,56648.2699537037,56648.27245370371,0,39,761.4716529846191,0.0209210240890003,0.0107825547456741,-7.967906951904297,1.2699127840640745,1.269792766761236,1.6123736705191551
4,56648.2699537037,56648.27245370371,0,41,7.275960922241211,0.0037686369075803,-0.0078267753124237,-760.178279876709,1.2664648896625963,1.2665114505745745,1.6040512544365122
4,56648.2699537037,56648.27245370371,0,42,7.219022274017334,0.0022253143690697,-0.0005323737859725,-7.876274585723877,1.263165244374187,1.2632153422879795,1.595713000991737
4,56648.2699537037,56648.27245370371,0,45,7.27050256729126,-0.0250267213234746,-0.0328364968299865,-7.691062927246094,1.2286115920741425,1.2284072680466875,1.5089844161899262
4,56648.2699537037,56648.27245370371,0,49,7.039345264434815,0.0018966038610617,-0.0073228627443313,-7.643359184265137,1.2296797692392978,1.2297289679977312,1.5122333347327652
4,56648.2699537037,56648.27245370371,0,54,7.236936569213867,0.0242464264410074,0.01811483502388,-7.702674865722656,1.1999162414988676,1.1997206666062254,1.439329677882086
4,56648.2699537037,56648.27245370371,0,55,7.452363967895508,0.007141092901491,-0.0019436478614807,-7.838326930999756,1.2237313922954278,1.2237609633766522,1.497590895484552
4,56648.2699537037,56648.27245370371,0,57,6.78179931640625,-0.012211714902993,-0.019875094294548,-7.668477058410644,1.2201663749191725,1.22015552735533,1.488779510935763
4,56648.2699537037,56648.27245370371,0,58,7.033367156982422,0.0077021952991602,0.0011483887210488,-7.318253993988037,1.2177563981090709,1.2177821968401563,1.4829934789408374
4,56648.2699537037,56648.27245370371,0,59,7.760273456573486,-0.0176781542600275,-0.0291816592216491,-7.589981079101562,1.2175596757085791,1.217481471731569,1.482261134009667
4,56648.2699537037,56648.27245370371,0,62,7.514854431152344,0.0076842582388677,0.0055621564388275,-7.475150108337402,1.2044299767208386,1.2044550797807188,1.4507120392095774
4,56648.2699537037,56648.27245370371,0,68,7.707115173339844,0.0050138179498525,-0.0032366216182708,-7.1944580078125,1.190525322540893,1.1905637924993908,1.4174421440105325
4,56648.2699537037,56648.27245370371,0,72,7.765347957611084,0.0040837209043386,-0.0037892758846282,-6.949161529541016,1.2135534464632145,1.213596563923395,1.4728166199666708
4,56648.2699537037,56648.27245370371,0,76,6.7573747634887695,0.0057501563229298,-0.0014427416026592,-7.445067405700684,1.2215783723636924,1.2216151535309705,1.4923435833364962
4,56648.2699537037,56648.27245370371,0,78,7.374569892883301,0.0182905501361791,0.0065865693613886,-7.761819839477539,1.1941547010030311,1.1940637807564205,1.4257883125143171
4,56648.2699537037,56648.27245370371,0,79,7.64457893371582,0.0172176541388494,0.0159253552556037,-6.556344032287598,1.1961177410889807,1.1960430753571842,1.4305190381098714
4,56648.2699537037,56648.27245370371,0,80,781.8994522094727,-0.0005500734749107,-0.0010651051998138,-7.846763134002685,1.2072316537741017,1.2072812568550546,1.45752803315352
4,56648.2699537037,56648.27245370371,0,82,6.940860748291016,0.01063539184108,0.0054176207631826,-7.689656734466553,1.229312308832149,1.2293169421721732,1.5112201443115425
4,56648.2699537037,56648.27245370371,0,83,8.00965404510498,0.0128851944666755,0.008444920182228,-7.691248416900635,1.2168361461391577,1.2168180441728462,1.4806461526246308
4,56648.2699537037,56648.27245370371,0,89,7.723134517669678,0.0036051515396239,-0.0143867135047912,-7.5554351806640625,1.195433141066948,1.1954769349099386,1.4291651019016611
4,56648.2699537037,56648.27245370371,0,94,7.2138519287109375,0.0050615537037484,-0.0035745054483413,-7.306365966796875,1.2329990274925178,1.2330394236261235,1.5203862202162433
4,56648.2699537037,56648.27245370371,0,98,7.002627849578857,-0.0150722832603861,-0.0187493041157722,-7.723814964294434,1.2143878974721258,1.2143443748331066,1.4746322606888087
4,56648.2699537037,56648.27245370371,0,99,7.225741386413574,0.0057193431000592,0.0047997795045375,-7.258022785186768,1.234072052143205,1.234109628125548,1.523026574232178
