scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,56674.19930555556,56674.20162037037,0,1,7.892565250396728,-0.0066119191920176,-0.0066235810518264,-7.698249816894531,1.2529908892967243,1.253029756074355,1.570083569607758
4,56674.19930555556,56674.20162037037,0,2,7.31397533416748,-0.0169315322595141,-0.0198730174452066,-7.746568202972412,1.2857149520866802,1.285661250915601,1.652924852105867
4,56674.19930555556,56674.20162037037,0,3,7.253849983215332,-0.0083376215897272,-0.0251031219959259,-7.913284778594971,1.2827511806332146,1.28278174870021,1.6455290147983688
4,56674.19930555556,56674.20162037037,0,10,8.167771339416504,0.0151026187629437,0.0113433972001075,-7.951062202453613,1.2511623056448429,1.2511273578878568,1.565319665655449
4,56674.19930555556,56674.20162037037,0,11,7.722907543182373,0.0030012340082422,-0.0117622539401054,-7.340374946594238,1.2541202077936755,1.2541729498071994,1.572949788028092
4,56674.19930555556,56674.20162037037,0,12,7.817438125610352,0.0178634262720806,0.0128163769841194,-7.72344970703125,1.5058490451146278,1.5058107960501488,2.267466153501182
4,56674.19930555556,56674.20162037037,0,16,7.694465160369873,-0.004987952503967,-0.0127731785178184,-7.7436017990112305,1.2335444369034958,1.2335898056894208,1.5217438087008628
4,56674.19930555556,56674.20162037037,0,26,7.801259040832519,0.0016614343634954,-0.0007142759859561,-7.9495320320129395,1.2578963909258616,1.2579518372254015,1.582442824778763
4,56674.19930555556,56674.20162037037,0,30,749.2428779602051,0.007841419989674,0.0010730847716331,-7.832759857177734,1.2372475360529571,1.2372782914157232,1.5308575704086114
4,56674.19930555556,56674.20162037037,0,32,7.804083347320557,0.0055402977590744,-0.0002336651086807,-7.956301689147949,1.2267934587325011,1.226836068573876,1.505126739153804
4,56674.19930555556,56674.20162037037,0,34,7.961968421936035,0.0071867750766842,-0.0003800801932811,-7.486342430114746,1.2193037705404717,1.2193373637143756,1.4867836065499236
4,56674.19930555556,56674.20162037037,0,35,7.657093048095703,0.006314706102817,0.0013756603002548,-7.373061180114746,1.2068661580030633,1.2069038914627366,1.4566170032278971
4,56674.19930555556,56674.20162037037,0,37,7.237094402313232,0.0055572038315428,0.0055110156536102,-7.30689811706543,1.223848165749362,1.223890526613285,1.497908021133744
4,56674.19930555556,56674.20162037037,0,40,7.600665092468262,-0.0016102252542633,-0.0146543085575103,-7.819244384765625,1.2292581751832798,1.2293123568923785,1.511208870808294
4,56674.19930555556,56674.20162037037,0,41,8.226571083068848,0.0070414325882307,0.0038449168205261,-7.3636064529418945,1.2275374768003466,1.2275724342131509,1.50693408124
4,56674.19930555556,56674.20162037037,0,43,7.785360336303711,-0.0075668906707655,-0.0140379667282104,-8.184221267700195,1.2668526847027213,1.2668869953707207,1.6050026590394524
4,56674.19930555556,56674.20162037037,0,44,8.04167366027832,-0.0091810620661256,-0.0104627478867769,-7.263605117797852,1.2460780485971967,1.2461002259857563,1.5527657732017537
4,56674.19930555556,56674.20162037037,0,45,7.723152160644531,0.0099507695518227,-0.0018723905086517,-7.36258602142334,1.2329110451141,1.2329262870769058,1.520107229365245
4,56674.19930555556,56674.20162037037,0,48,7.913508415222168,0.0021839850786241,0.0011094957590103,-7.591841697692871,1.2220727945896586,1.2221257614331371,1.4935913767585252
4,56674.19930555556,56674.20162037037,0,49,7.3531599044799805,0.0017762339333927,-0.0125472098588943,-6.94947624206543,1.2212239766918354,1.2212775553347326,1.491518867164381
4,56674.19930555556,56674.20162037037,0,53,7.587093353271484,0.0029863701147575,-0.003132127225399,-7.155553340911865,1.2139732666311582,1.2140241427941565,1.4738546192870865
4,56674.19930555556,56674.20162037037,0,54,802.0566940307617,0.0051731311244411,-0.0033816993236541,-7.761618137359619,1.208793025345471,1.2088362672832316,1.4612851210992566
4,56674.19930555556,56674.20162037037,0,56,6.972142219543457,0.0270713649542043,0.0229090861976146,-7.246392250061035,1.2328758975286895,1.2326340221785126,1.5193866326319778
4,56674.19930555556,56674.20162037037,0,60,8.339425086975098,0.0092790224691911,0.0091348849236965,-7.497623443603516,1.2443194558384976,1.244340759588333,1.5483839259728696
4,56674.19930555556,56674.20162037037,0,61,7.682292461395264,0.0098183929901448,0.0071460343897342,-7.930346965789795,1.2479839754258617,1.248001433330828,1.557507577595801
4,56674.19930555556,56674.20162037037,0,63,7.07171106338501,0.0006949313547251,-0.0112686343491077,-7.756503582000732,1.219979603015722,1.2200342146870158,1.4884834850069633
4,56674.19930555556,56674.20162037037,0,64,7.34102725982666,-0.0064560987718248,-0.0123554617166519,-7.455471038818359,1.206414903238115,1.2064518325731666,1.455526024319152
4,56674.19930555556,56674.20162037037,0,65,8.289724349975586,0.0134783071297599,0.0015583485364913,-7.72912073135376,1.2439795272000058,1.2439623920327036,1.5474424327917258
4,56674.19930555556,56674.20162037037,0,68,7.182170867919922,0.0172519703362274,0.0147999785840511,-7.848904609680176,1.2420325733729116,1.2419685517038714,1.542485883421412
4,56674.19930555556,56674.20162037037,0,70,7.877401828765869,0.0120968772838961,-0.0127852857112884,-6.902714729309082,1.2322331547693235,1.232229133047419,1.5183886363307948
4,56674.19930555556,56674.20162037037,0,72,7.864309787750244,-0.003499978612054,-0.0122758336365222,-7.102783679962158,1.219526294936223,1.219576061559554,1.487365769929113
4,56674.19930555556,56674.20162037037,0,75,7.912879943847656,-0.0024924831641094,-0.0039922446012496,-7.849974632263184,1.2512365006951431,1.2512902268708117,1.5657272318624067
4,56674.19930555556,56674.20162037037,0,76,7.761484622955322,-0.0106313524620961,-0.0169880874454975,-7.852381706237793,1.2312388427368692,1.2312482660474768,1.5159722926449182
4,56674.19930555556,56674.20162037037,0,77,7.7412190437316895,-0.002153345069217,-0.0036805421113967,-7.761448383331299,1.2152513626747636,1.2153040716064247,1.476963986463154
4,56674.19930555556,56674.20162037037,0,78,7.636905670166016,-0.0128900628697083,-0.0135928690433502,-789.6585464477539,1.230337262341182,1.2303250037808933,1.5136996149284552
4,56674.19930555556,56674.20162037037,0,79,7.567659854888916,-0.0036576369592395,-0.0098034143447875,-6.963047027587891,1.2252641501190529,1.225313737527417,1.5013937553734076
4,56674.19930555556,56674.20162037037,0,82,7.611753940582275,0.0197809534123107,-0.0099232606589794,-7.356450080871582,1.2085452749026282,1.2084376891014297,1.4603216484408033
4,56674.19930555556,56674.20162037037,0,83,7.716803073883057,0.022069386971092,0.0029080919921398,-7.403994560241699,1.231198987466825,1.23105648810248,1.515500076899211
4,56674.19930555556,56674.20162037037,0,88,7.6418256759643555,0.0051992152542979,-0.0025024376809597,-7.215152740478516,1.2363964174195372,1.2364410373256802,1.528786438783004
4,56674.19930555556,56674.20162037037,0,89,8.047712326049805,0.0016136675602266,0.0016096979379653,-7.434064388275146,1.236028584350224,1.2360830665825235,1.5279013474920555
4,56674.19930555556,56674.20162037037,0,90,7.958623886108398,0.0191209298407288,0.0145666003227233,-7.538808822631836,1.2241403932527464,1.2240460554520498,1.4982887458677223
4,56674.19930555556,56674.20162037037,0,91,8.16345500946045,0.0199277789807466,0.0081246308982372,-7.769415855407715,1.2306090427287173,1.230502967491133,1.514137553004484
4,56674.19930555556,56674.20162037037,0,92,8.022632598876953,0.0023471229574893,-0.0040899068117141,-7.556687355041504,1.220140065129518,1.2201926193934471,1.4888700284222416
4,56674.19930555556,56674.20162037037,0,97,8.153669357299805,-0.002582476242602,-0.007808968424797,-7.065366268157959,1.2004429378339498,1.2004941014868449,1.441186087704707
4,56674.19930555556,56674.20162037037,0,102,7.715107440948486,-0.0048754835165876,-0.0127756372094154,-798.6342430114746,1.2029947526467162,1.203038928757197,1.447302664105264
4,56674.19930555556,56674.20162037037,0,105,7.73969841003418,-0.0091109219975347,-0.0136615186929702,-7.184815406799316,1.2158927501913492,1.2159132588557144,1.4784450530611235
