scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,56652.31097222222,56652.313472222224,0,2,6.871066093444824,-0.0045638644487271,-0.0059187123551964,-7.463810920715332,1.1163882729882146,1.1164177363860666,1.246388562117389
4,56652.31097222222,56652.313472222224,0,5,7.580378532409668,-0.0029138351406374,-0.0051831379532814,-7.283976554870605,1.1142988901737274,1.114333805490827,1.2417398300596685
4,56652.31097222222,56652.313472222224,0,8,6.834381580352783,-0.0053489322328353,-0.0077891647815704,-6.607486724853516,1.0873373835357565,1.0873620121161955,1.1823561453933813
4,56652.31097222222,56652.313472222224,0,9,7.273690223693848,0.0005316371970264,-0.0016803592443466,-6.803223609924316,1.1299973772341256,1.1300365175010791,1.2769825308859668
4,56652.31097222222,56652.313472222224,0,10,6.539183139801025,0.0021651825466012,-0.0100118964910507,-7.095376968383789,1.1151596055166988,1.115196277492691,1.2436627373335545
4,56652.31097222222,56652.313472222224,0,14,6.876143455505371,0.0074911469896968,0.0034518837928771,-7.189484596252441,1.1278912798140268,1.12790558285334,1.2721710038317324
4,56652.31097222222,56652.313472222224,0,15,7.101095199584961,0.0020338529571065,-0.0061214864253997,-6.516023635864258,1.0914696618348203,1.0915056960200338,1.1913846844441784
4,56652.31097222222,56652.313472222224,0,16,7.266821384429932,-0.0065425197510908,-0.0082192346453666,-6.902701377868652,1.1162892815136864,1.1163088915912929,1.2461455414457807
4,56652.31097222222,56652.313472222224,0,21,7.023227691650391,-0.0012127915449041,-0.0045167505741119,-6.994308471679688,1.109675676721645,1.109713557073058,1.2314641787517389
4,56652.31097222222,56652.313472222224,0,25,7.247987270355225,0.0088057392832731,-0.0078236609697341,-7.101836204528809,1.101655262080301,1.1016583451600102,1.213651109460692
4,56652.31097222222,56652.313472222224,0,27,7.221042633056641,-0.0021839371463072,-0.011928454041481,-7.29624080657959,1.2822536910030444,1.2822966205059303,1.6442846229609305
4,56652.31097222222,56652.313472222224,0,28,6.304479598999023,-0.0036249891113505,-0.0060048848390579,-6.8556904792785645,1.0907393623320485,1.090771236973659,1.189781891409046
4,56652.31097222222,56652.313472222224,0,31,6.9610443115234375,0.001767067707521,-0.0060969665646553,-7.382420539855957,1.1091240358147905,1.109161168132292,1.2302384968925903
4,56652.31097222222,56652.313472222224,0,32,6.996689796447754,-0.0008202627014505,-0.0053606126457452,-7.147124290466309,1.1056297753145792,1.1056678896323286,1.2225014821640072
4,56652.31097222222,56652.313472222224,0,33,7.035085678100586,0.0020453745161414,-0.0048459991812705,-6.987272262573242,1.0870726712501575,1.08710852072907,1.1818049358417468
4,56652.31097222222,56652.313472222224,0,34,7.314167499542236,0.0033533055226229,-0.0028108544647693,-7.306777000427246,1.112489997645305,1.1125236006173658,1.2377087619306282
4,56652.31097222222,56652.313472222224,0,45,714.7021293640137,0.0055665923620491,-0.0011199638247489,-7.603328704833984,1.10376462213263,1.1037889277518629,1.2183499970276068
4,56652.31097222222,56652.313472222224,0,49,7.309559822082519,-0.0011813521909741,-0.0086682438850402,-7.0974555015563965,1.0882300063572952,1.0882671738514818,1.1843254416826912
4,56652.31097222222,56652.313472222224,0,50,6.89362907409668,-0.0007916362434485,-0.0091986805200576,-7.023686408996582,1.076673502151907,1.0767106261382802,1.1593057724390874
4,56652.31097222222,56652.313472222224,0,54,6.7595415115356445,-0.0087840794442986,-0.0101871713995933,-7.087454795837402,1.0699497992881148,1.0699509055126046,1.1447949402072424
