scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,56605.38856481481,56605.39115740741,0,0,7.6262712478637695,0.0056183189732176,-0.0007416754961013,-7.638530254364014,1.6427981484007477,1.6428458080901676,2.698942349159436
4,56605.38856481481,56605.39115740741,0,5,7.086241722106934,-0.0313163876044328,-0.0369800925254821,-7.645981311798096,1.6702717854311606,1.6700363499849014,2.789021410270892
4,56605.38856481481,56605.39115740741,0,10,7.605536460876465,-0.0103024204852904,-0.0320915132761001,-7.597760200500488,2.017675541336727,2.0177201266376827,4.0711945094387865
4,56605.38856481481,56605.39115740741,0,12,7.764099597930908,-0.0150037666500166,-0.0390297323465347,-8.01251220703125,2.94864859444083,2.948749609120334,8.695124257287322
4,56605.38856481481,56605.39115740741,0,14,7.54822301864624,-0.0183274569038708,-0.0199075937271118,-7.563005924224853,1.7792408104185529,1.7792086130669569,3.165583288811644
4,56605.38856481481,56605.39115740741,0,16,8.04616641998291,0.0184485903404846,0.01157658547163,-7.494034290313721,1.8248936080583693,1.824864120950244,3.3301290599315068
4,56605.38856481481,56605.39115740741,0,20,7.609339237213135,0.0206159514319248,0.0159868448972702,-7.53535270690918,1.897948507909181,1.8979030939063424,3.602036153859266
4,56605.38856481481,56605.39115740741,0,21,7.64402961730957,0.0242069713166909,-7.426738739013672e-05,-7.676734924316406,1.925544449447823,1.925459935919425,3.707395964830837
4,56605.38856481481,56605.39115740741,0,22,7.6514892578125,-0.0022972433614559,-0.0133559294044971,-7.637692451477051,1.9467711076069327,1.9468382317114168,3.7901791004532375
4,56605.38856481481,56605.39115740741,0,23,7.631604194641113,0.0132978014528834,-0.0059719532728195,-7.800370216369629,1.9678371748149053,1.9678614726137136,3.872478775397413
4,56605.38856481481,56605.39115740741,0,26,7.700647830963135,0.0014077170659331,-0.003749094903469,-7.589566230773926,2.055547163925897,2.055619515511077,4.225571592549995
4,56605.38856481481,56605.39115740741,0,28,7.696829319000244,0.0290229416686834,0.0186429172754287,-7.583155632019043,2.056853737818844,2.056722107784182,4.2301058286482105
4,56605.38856481481,56605.39115740741,0,29,7.683939456939697,0.0131668205902158,-0.014953339472413,-7.645744323730469,2.1142738476868392,2.114308177949283,4.470299071343217
4,56605.38856481481,56605.39115740741,0,31,7.784303188323975,-0.0126298994627894,-0.0152731537818908,-7.660984039306641,2.13725038230476,2.137289370194049,4.568005851944475
4,56605.38856481481,56605.39115740741,0,32,7.906751155853271,-0.0103461038683949,-0.0166293531656265,-8.012710571289062,2.147460033161699,2.1475121495293727,4.611808432376267
4,56605.38856481481,56605.39115740741,0,37,7.7331929206848145,0.0188739344730096,0.013828732073307,-7.869524002075195,2.208340241886064,2.20833923022596,4.876762155754983
4,56605.38856481481,56605.39115740741,0,42,7.663781642913818,-0.010434580858359,-0.010616660118103,-761.1820697784424,2.22318998509971,2.2232459406129665,4.942822512452035
4,56605.38856481481,56605.39115740741,0,52,7.599506378173828,0.00775105129719,-0.000241994857788,-7.605030059814453,1.9725797357044783,1.972634173393468,3.891285582039731
4,56605.38856481481,56605.39115740741,0,58,7.659668922424316,0.0086684131689765,-0.0043277805671095,-7.588181018829346,1.6689764192898442,1.6690120464560214,2.785601211215317
4,56605.38856481481,56605.39115740741,0,67,7.325369834899902,-0.002700096469955,-0.0110956355929374,-7.057942867279053,1.3464555056061471,1.3464996306286598,1.8130612552831176
4,56605.38856481481,56605.39115740741,0,68,7.280429363250732,-0.0054698516366308,-0.0072276294231414,-7.516532897949219,1.3215695004363106,1.3216041440318422,1.746637513522138
4,56605.38856481481,56605.39115740741,0,69,7.85142183303833,0.0053341706301921,0.0036903992295265,-7.3471527099609375,1.328140344191297,1.3281758338503629,1.7640510456241063
4,56605.38856481481,56605.39115740741,0,76,7.607227325439453,0.0067285821190395,0.0034263432025909,-7.213932514190674,1.3111132455407986,1.3111415920806346,1.7190922744837416
4,56605.38856481481,56605.39115740741,0,77,7.656284332275391,0.0117233344144147,0.0035171005874872,-6.7991485595703125,1.2969767261850336,1.2969688544103055,1.6821282093103804
4,56605.38856481481,56605.39115740741,0,78,8.089082717895508,0.0032720134958624,-0.0101042315363883,-7.242956638336182,1.310085652928136,1.3101271373338683,1.7164331159786372
4,56605.38856481481,56605.39115740741,0,81,7.662866115570068,0.0065096370267389,-0.0071498900651931,-7.3949503898620605,1.3027351227681596,1.3027641603824518,1.6971944575769946
4,56605.38856481481,56605.39115740741,0,82,7.680582523345947,0.0118339037391654,0.009691447019577,-7.232370376586914,1.3143223548836296,1.314314801170051,1.7274233965746708
4,56605.38856481481,56605.39115740741,0,84,7.975245475769043,0.0078555183871614,-0.0020351931452751,-7.356374740600586,1.317373901683068,1.3173962811664923,1.7355329616313036
4,56605.38856481481,56605.39115740741,0,85,7.217413425445557,0.0059413107165427,0.0002198368310928,-7.818441867828369,1.3102469681750033,1.3102790670549704,1.7168312335624438
4,56605.38856481481,56605.39115740741,0,87,7.371718406677246,-0.0012954441449334,-0.0128142200410366,-7.588838577270508,1.298218812429176,1.29826330502026,1.6854876091621291
4,56605.38856481481,56605.39115740741,0,88,7.358518600463867,-0.005472259823379,-0.0163176860660314,-7.396064758300781,1.306436717092827,1.306470696327816,1.706865680363289
4,56605.38856481481,56605.39115740741,0,92,8.165470123291016,0.0057616681470256,0.0020785927772521,-7.522055625915527,1.3158069031667952,1.3158400639968044,1.7314350740191145
4,56605.38856481481,56605.39115740741,0,93,738.6252403259277,-0.0157965654564944,-0.0159441530704498,-769.8984622955322,1.2904821381161873,1.290430341438009,1.6652104661038163
4,56605.38856481481,56605.39115740741,0,95,7.010656833648682,0.0103634201436358,-0.0093137174844741,-7.313518524169922,1.2862454899973896,1.2862484826851837,1.6544351592099371
4,56605.38856481481,56605.39115740741,0,96,7.482877731323242,-0.0028612346224105,-0.0066566579043865,-7.05821418762207,1.3043318044160055,1.3043740522607008,1.7013916682110013
4,56605.38856481481,56605.39115740741,0,99,7.710597038269043,-0.0128044551668427,-0.0148985683917999,-6.834934711456299,1.2873902692828567,1.2873713510264806,1.657324995443746
4,56605.38856481481,56605.39115740741,0,106,7.156843185424805,0.0168209454052474,0.0076645612716674,-7.371814250946045,1.306041054747603,1.3059781550438376,1.705578941451706
4,56605.38856481481,56605.39115740741,0,107,7.640678882598877,0.0189131421077126,0.0129793882369995,-7.4755353927612305,1.2994709500213104,1.2993785099746893,1.688384512184044
4,56605.38856481481,56605.39115740741,0,108,7.775338649749756,9.32034472231398e-05,-0.0006982088088989,-7.184660911560059,1.297437482493446,1.297482572115734,1.6834610249440611
4,56605.38856481481,56605.39115740741,0,109,7.218938827514648,-0.0137772441822495,-0.0156069230288267,-7.203456878662109,1.2868488022749334,1.286819787225485,1.6559051647950422
4,56605.38856481481,56605.39115740741,0,110,7.420155525207519,0.0096131081815927,0.0080661997199058,-7.345592021942139,1.27328044154507,1.2732884258088522,1.6212634152987846
4,56605.38856481481,56605.39115740741,0,112,7.874746799468994,0.0055466255210791,-0.0028587244451045,-7.195941925048828,1.2783409204499654,1.2783733500371472,1.6342384220851989
4,56605.38856481481,56605.39115740741,0,113,7.589406967163086,0.0138424589572142,0.0104647874832153,-7.531749725341797,1.2903650269550948,1.2903356496198446,1.6649660886798665
