scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,56669.43791666667,56669.440416666665,0,2,7.04055643081665,0.0051387496141694,-0.003036824055016,-6.647432327270508,1.087328751156987,1.0873614154544935,1.1823548478192003
4,56669.43791666667,56669.440416666665,0,3,6.996589660644531,0.0039899825497887,-0.0118094533681869,-6.285023212432861,1.0965703705629268,1.0966082924639724,1.2025497471007491
4,56669.43791666667,56669.440416666665,0,5,6.977882385253906,0.0056084293367555,0.0055447518825531,-7.274440765380859,1.0922532043840536,1.092283800709895,1.1930839012932537
4,56669.43791666667,56669.440416666665,0,7,7.022164344787598,0.0204631903771452,0.0120007917284965,-7.046200275421143,1.0791236744805044,1.0789740918582946,1.1641850909014315
4,56669.43791666667,56669.440416666665,0,8,6.533918857574463,0.0189855035568141,0.0073262527585029,-6.420779228210449,1.069939531490956,1.0698151441838994,1.1445044427252176
4,56669.43791666667,56669.440416666665,0,22,6.745596885681152,0.0023714460837632,-0.0034784320741891,-6.401493072509766,1.054537378803798,1.0545781687429798,1.112135113989297
4,56669.43791666667,56669.440416666665,0,24,6.770161151885986,-8.335611006336693e-06,-0.0071684885770082,-6.399332046508789,1.0558839004176843,1.055927405211656,1.1149826850770208
4,56669.43791666667,56669.440416666665,0,25,7.051982879638672,-0.0016935594590579,-0.0037308186292648,-6.188676357269287,1.058843049288572,1.0588853108238232,1.1212381014784647
4,56669.43791666667,56669.440416666665,0,26,7.264490127563477,-0.0065875007080061,-0.0067119263112545,-6.798346996307373,1.066150254699373,1.0661738373947856,1.1367266515451226
4,56669.43791666667,56669.440416666665,0,32,6.837991714477539,0.0125822940936061,0.004495657980442,-6.866673946380615,1.0792927041190772,1.079263811668098,1.1648103751763517
4,56669.43791666667,56669.440416666665,0,34,7.100833892822266,0.0045825319470593,-0.0061688162386417,-7.238976955413818,1.0532541061619358,1.0532875118178435,1.109414582551424
4,56669.43791666667,56669.440416666665,0,35,7.0956807136535645,-0.0062623451983341,-0.0117316618561744,-6.4176435470581055,1.0664542145538638,1.0664797420389909,1.137379040179552
4,56669.43791666667,56669.440416666665,0,36,6.875224590301514,-0.0031423560387793,-0.0090401973575353,-6.452169895172119,1.0410116618255691,1.04104979684784,1.083784679516929
4,56669.43791666667,56669.440416666665,0,38,6.7482218742370605,-0.014101393051141,-0.0151290670037269,-7.057994842529297,1.0616965450281537,1.0616466452263666,1.127093599320399
4,56669.43791666667,56669.440416666665,0,41,6.808077812194824,0.0043705759812422,-0.0108603313565254,-6.698886871337891,1.077708275772423,1.077743802486702,1.1615317037984954
4,56669.43791666667,56669.440416666665,0,42,6.684351921081543,0.0165273275584738,0.0012713819742202,-7.025432586669922,1.1006144640984958,1.1005356902076473,1.2111788054208226
4,56669.43791666667,56669.440416666665,0,43,6.677171230316162,0.0241552889813964,0.0183082297444343,-6.537383079528809,1.067625911367846,1.0673965869401898,1.1393354738115662
4,56669.43791666667,56669.440416666665,0,52,7.285923004150391,0.0125887855268372,0.0111898817121982,-6.975437164306641,1.061670004534662,1.0616390988952102,1.127077576303034
4,56669.43791666667,56669.440416666665,0,53,7.119351387023926,0.0062452394486663,0.0001350492238998,-6.827937126159668,1.0556395191820012,1.0556645214606075,1.1144275818706542
4,56669.43791666667,56669.440416666665,0,54,6.178758144378662,0.0096868243222973,0.0065495669841766,-7.178568840026856,1.0319099238412752,1.0319069610511005,1.0648319762657172
4,56669.43791666667,56669.440416666665,0,56,7.298935413360596,0.0052762891376359,-0.001598984003067,-669.2544460296631,1.052527729558083,1.0525578598194667,1.107878048267736
4,56669.43791666667,56669.440416666665,0,72,676.9882202148438,-0.0051825953272141,-0.0070805102586746,-6.820702075958252,1.037993488078784,1.038023310034648,1.0774923921752873
4,56669.43791666667,56669.440416666665,0,75,6.605274200439453,0.0116032324540313,-0.0051018968224525,-7.041989326477051,1.0301191504751055,1.0300962292424365,1.0610982414994865
4,56669.43791666667,56669.440416666665,0,76,7.267134666442871,0.0084745401887091,0.0057263784110546,-6.886557579040527,1.047308222743934,1.047317071175913,1.0968730475764925
4,56669.43791666667,56669.440416666665,0,81,6.801275253295898,0.0026084394923746,-0.0044090636074543,-6.107708930969238,1.0206837810114904,1.0207224884745536,1.041874398477685
4,56669.43791666667,56669.440416666665,0,90,6.255921363830566,0.007062823293482,0.006761971861124,-6.954106330871582,1.0322621029431085,1.0322804569927937,1.0656029418892503
4,56669.43791666667,56669.440416666665,0,95,6.380342960357666,-0.0039910176734686,-0.0124544650316238,-5.770874500274658,1.0293744051632143,1.02940906307711,1.0596830191452933
4,56669.43791666667,56669.440416666665,0,96,6.950241565704346,0.0109198506772996,0.0043208599090576,-7.027381896972656,1.0296500408615323,1.029634545601856,1.0601472974967407
4,56669.43791666667,56669.440416666665,0,98,6.161384582519531,0.0035863960677612,0.0014056861400604,-6.131253719329834,1.0348198317592978,1.034856250187801,1.0709274585527566
4,56669.43791666667,56669.440416666665,0,99,700.4565238952637,-0.0017378544128043,-0.0102693475782871,-6.2572550773620605,1.0402335468471582,1.0402749409967438,1.082171952865779
4,56669.43791666667,56669.440416666665,0,102,6.481202602386475,0.0106980066149525,0.006758764386177,-6.698134422302246,1.0482907140448186,1.0482792969580808,1.0988894844309278
