scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,56655.44893518519,56655.451527777775,0,4,6.7153143882751465,-0.0008803179662652,-0.0123390704393386,-6.632304191589356,1.087912404415413,1.0879514989405683,1.1836384640470297
4,56655.44893518519,56655.451527777775,0,10,7.00112771987915,0.0100691350038636,0.0067220479249954,-6.799555778503418,1.0724290072597504,1.0724206152609592,1.1500859760366942
4,56655.44893518519,56655.451527777775,0,12,7.41787052154541,-0.0038318421199803,-0.011313984170556,-7.455038547515869,1.3016143393952828,1.3016562403455123,1.6943089680304142
4,56655.44893518519,56655.451527777775,0,14,7.231236934661865,-0.0032220134827814,-0.0052307092119008,-7.094521522521973,1.0819661687990256,1.0820005977028235,1.1707252934292671
4,56655.44893518519,56655.451527777775,0,16,7.265496253967285,-0.0183532447422147,-0.0265416055917739,-7.401581287384033,1.0967423421811315,1.09662852639927,1.2025941249126342
4,56655.44893518519,56655.451527777775,0,29,7.031749725341797,-0.0023235591183029,-0.0172838494181633,-6.756680488586426,1.0613732087300525,1.0614091452155785,1.126589373547265
4,56655.44893518519,56655.451527777775,0,33,7.312573432922363,-0.0055298493443925,-0.0100089609622955,-7.340078830718994,1.0599939362235815,1.060017932939608,1.1236380181535592
4,56655.44893518519,56655.451527777775,0,38,7.60302209854126,0.0041006735856316,-0.002007856965065,-6.79852819442749,1.0759254940263625,1.0759566811532442,1.1576827797183038
4,56655.44893518519,56655.451527777775,0,39,7.427460193634033,-0.0124823409014167,-0.0139033868908882,-7.371159553527832,1.083714005078774,1.0836813977941613,1.1743653719251073
4,56655.44893518519,56655.451527777775,0,43,7.083906173706055,0.0058255222636899,0.0037704706192016,-6.854453086853027,1.0699950741716937,1.0700179964169598,1.1449385126561649
4,56655.44893518519,56655.451527777775,0,46,7.172525405883789,-0.0072110754751785,-0.0158329308032989,-6.485219955444336,1.079921646603118,1.079936710890533,1.1662632995290618
4,56655.44893518519,56655.451527777775,0,47,6.959511280059815,-0.0115817607318676,-0.0191113203763961,-7.211213111877441,1.0773448003749249,1.0773215932238915,1.160621815226464
4,56655.44893518519,56655.451527777775,0,48,7.336211204528809,-0.0047509346902558,-0.0089670121669769,-6.312512874603272,1.0532158641550629,1.0532433130892227,1.1093214765671622
4,56655.44893518519,56655.451527777775,0,49,7.016085624694824,-0.0049716330542709,-0.006239965558052,-6.778515338897705,1.074333442334613,1.074360874086461,1.1542512877678244
4,56655.44893518519,56655.451527777775,0,54,6.870539665222168,0.0050059076936764,0.0018352270126342,-7.193634033203125,1.0640312203470546,1.0640580038420435,1.132219435540314
4,56655.44893518519,56655.451527777775,0,56,7.204885482788086,0.0037776613163808,-0.00143320299685,-7.301572799682617,1.06654180459866,1.066573770274266,1.137579607437063
4,56655.44893518519,56655.451527777775,0,58,6.988693714141846,0.0112172303244912,0.0001544132828712,-6.496534824371338,1.0680234620540074,1.0680032676039934,1.1406309796128071
4,56655.44893518519,56655.451527777775,0,59,6.439814567565918,-0.0083335291445887,-0.0116312596946954,-6.864513397216797,1.0517062552716088,1.0517113552913688,1.106096774848808
4,56655.44893518519,56655.451527777775,0,61,6.899114608764648,0.0020053415969845,-0.0096303522586822,-7.321528911590576,1.0717036438477976,1.071740608005506,1.1486279308480118
4,56655.44893518519,56655.451527777775,0,62,6.217438697814941,-0.0008651037923181,-0.0037291385233402,-7.207810401916504,1.0517595312548838,1.0517972847555652,1.1062775282191797
