scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4.0,57569.93902777778,57569.941712962966,0,0,3.2809619903564453,-0.0040670531639137,-0.0106872357428073,-3.390987634658813,0.8332611003699227,0.833279810434666,0.6943552424780329
4.0,57569.93902777778,57569.941712962966,0,1,3.516148090362549,-0.0052171200810518,-0.0085151232779026,-3.195981025695801,0.8250419913583594,0.8250538489213328,0.6807138536199056
4.0,57569.93902777778,57569.941712962966,0,5,3.852675199508667,-0.0096956535517734,-0.0201939269900321,-3.465524435043335,0.8255538386080793,0.8255252707694627,0.6814919726789948
4.0,57569.93902777778,57569.941712962966,0,7,3.663363218307495,-0.0127065194058279,-0.0148780569434165,-2.970011234283448,0.8175911397323367,0.8175204891235728,0.6683397501368458
4.0,57569.93902777778,57569.941712962966,0,9,3.0965938568115234,-0.0021482410441917,-0.010862648487091,-3.510654926300049,0.8293819068253551,0.8294076271348052,0.6879170119493881
4.0,57569.93902777778,57569.941712962966,0,10,3.1133716106414795,-0.0025531027587034,-0.0101905455812811,-3.4322900772094727,0.8422149064591097,0.8422399801453878,0.7093681841553032
4.0,57569.93902777778,57569.941712962966,0,15,3.863074541091919,0.0128299237104114,0.0073472335934638,-3.416845798492432,0.8290129311176063,0.8289421327706454,0.6871450594823463
4.0,57569.93902777778,57569.941712962966,0,19,3.312389850616455,-0.01275901894786,-0.0190418809652328,-3.8046700954437256,0.8269480546234825,0.826878034565526,0.6837272840469472
4.0,57569.93902777778,57569.941712962966,0,20,3.6888270378112793,-0.0037713762775985,-0.0102039836347103,-3.4967470169067383,0.8394384845556574,0.8394588604913639,0.7046911784574591
4.0,57569.93902777778,57569.941712962966,0,21,3.2191195487976074,0.0028099919836072,-0.0003589466214179,-2.981196880340576,0.8361878505162706,0.8362118653396444,0.6992502837348076
4.0,57569.93902777778,57569.941712962966,0,22,3.3345401287078857,-0.0066375741874318,-0.0111825224012136,-2.9957761764526367,0.8320660890051713,0.8320682077899304,0.6923375024147468
4.0,57569.93902777778,57569.941712962966,0,24,3.4364161491394043,-0.0108590821558737,-0.0172655507922172,-4.0036234855651855,0.833269054873255,0.8332269283316182,0.6942671140969435
4.0,57569.93902777778,57569.941712962966,0,26,3.307047843933105,-0.0062624396675,-0.008311279118061,-3.416588306427002,0.8386218109631592,0.838627247437151,0.7032956601440126
4.0,57569.93902777778,57569.941712962966,0,30,4.030354976654053,-0.0212661835978518,-0.0222287774085998,-3.954811573028565,0.8240116096868916,0.823765452534267,0.6785895207889858
4.0,57569.93902777778,57569.941712962966,0,31,3.649503231048584,-0.0100185907629552,-0.010566908866167,-365.8547878265381,0.8343334769273518,0.8343019943183185,0.6960598177235237
4.0,57569.93902777778,57569.941712962966,0,32,356.97593688964844,0.0154343660299977,0.01515475474298,-3.212005138397217,0.8367523418866155,0.8366387329754602,0.6999643695147834
4.0,57569.93902777778,57569.941712962966,0,33,3.268670558929444,0.011116041293547,0.0103107392787933,-3.4194583892822266,0.8419460437954557,0.841901591011563,0.7087982889478012
4.0,57569.93902777778,57569.941712962966,0,36,3.1792550086975098,-0.0101954254688521,-0.0169266201555728,-4.092833042144775,0.8424144137637174,0.8423816641213427,0.7096068680478428
4.0,57569.93902777778,57569.941712962966,0,38,3.440830707550049,0.0048627544228864,-0.0009306240826845,-3.51861834526062,0.8434254931759188,0.8434404597043517,0.7113918090662881
4.0,57569.93902777778,57569.941712962966,0,42,3.7293777465820312,0.0020306510131332,-0.0085319317877292,-3.987161636352539,0.8401105967098277,0.8401370137229912,0.7058302018273855
4.0,57569.93902777778,57569.941712962966,0,45,3.809313297271729,-0.0075125653076519,-0.0134551972150802,-3.8959789276123047,0.8450969380879924,0.8450925870968461,0.7141814807660404
4.0,57569.93902777778,57569.941712962966,0,48,3.6563236713409424,-0.006052140398047,-0.0069189593195915,-3.6305742263793945,0.8466389930357867,0.8466464559853517,0.716810221432556
4.0,57569.93902777778,57569.941712962966,0,50,5.360822677612305,0.0005544347424201,-0.0020340867340564,-3.364798069000244,0.8489602423683567,0.8489892367137502,0.720782724055796
