scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4.0,57554.93041666667,57554.93300925926,0,1,3.5650558471679688,0.0118158767652588,0.0053875055164098,-3.117265462875366,0.8523625119342565,0.8523147844890437,0.7264404918586052
4.0,57554.93041666667,57554.93300925926,0,3,3.346688747406006,0.0062913913365659,-0.004909049719572,-4.195084571838379,0.8790028149485705,0.8790155455156148,0.7726683292581139
4.0,57554.93041666667,57554.93300925926,0,8,3.52766227722168,0.000708454097946,-0.003848023712635,-3.9373836517333984,0.8545735038545357,0.8546074774208003,0.7303539404635438
4.0,57554.93041666667,57554.93300925926,0,9,335.015869140625,-0.0100025476749654,-0.0224532634019851,-3.708542823791504,0.8515378288445025,0.85151322275345,0.7250747685239665
4.0,57554.93041666667,57554.93300925926,0,10,3.258577585220337,-0.0048728384931945,-0.0103327557444572,-3.477285623550415,0.8636271246156809,0.8636480072358169,0.7458878804023976
4.0,57554.93041666667,57554.93300925926,0,13,3.4230751991271973,-0.0087206147868804,-0.0146944038569927,-3.3960037231445312,0.8631470016117413,0.8631375563429696,0.7450064411697132
4.0,57554.93041666667,57554.93300925926,0,15,3.3052425384521484,0.0185195825522564,0.0184434428811073,-3.3090710639953613,0.8646473468544452,0.8644836550662144,0.7473319898766415
4.0,57554.93041666667,57554.93300925926,0,18,3.683645248413086,0.0014294438233446,-0.0015190690755844,-4.147276401519775,0.865233098898463,0.8652666127375238,0.748686311118268
4.0,57554.93041666667,57554.93300925926,0,20,3.389007091522217,-0.0012098472782745,-0.0060415342450141,-3.579500675201416,0.8583999245755147,0.8584334926203832,0.7369080612524295
4.0,57554.93041666667,57554.93300925926,0,21,3.3638229370117188,-0.0009346545151111,-0.0054250732064247,-3.2047324180603027,0.8535439701704682,0.8535776843680438,0.7285948632511119
4.0,57554.93041666667,57554.93300925926,0,23,3.66010856628418,-0.0050684713115863,-0.0132288094609975,-3.3061752319335938,0.8590948948368684,0.859114391212317,0.7380775371881101
4.0,57554.93041666667,57554.93300925926,0,25,3.55955457687378,-0.0087235671250745,-0.0253439396619796,-3.2684144973754883,0.8563364533684125,0.8563263545293647,0.7332948254615512
4.0,57554.93041666667,57554.93300925926,0,28,3.4465441703796387,0.0036738834623546,-0.0054458603262901,-4.26817512512207,0.8574053261105324,0.8574318354639883,0.7351893524671438
