scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,57524.94226851852,57524.94476851852,0,3,9.041160583496094,0.0064706466046702,0.0029572546482086,-8.158282279968262,1.245984984912072,1.2460100721522755,1.552541099904919
4,57524.94226851852,57524.94476851852,0,4,9.002347946166992,0.0102083882986466,0.0041271448135375,-8.599477767944336,1.2493441067474786,1.249344260080398,1.5608610801958374
4,57524.94226851852,57524.94476851852,0,8,8.594141960144043,0.0067645131715008,-0.0046518296003341,-8.382875442504883,1.1321141654809912,1.1321319169942312,1.2817226774770327
4,57524.94226851852,57524.94476851852,0,9,8.630447387695312,-0.0044366933428406,-0.0141446162015199,-8.468851089477539,1.18024660335805,1.1802778264525853,1.3930557476156389
4,57524.94226851852,57524.94476851852,0,13,8.683940887451172,-0.0021497327336247,-0.0098278243094682,-8.499738693237305,1.1460253755601302,1.146061766846063,1.3134575734263203
4,57524.94226851852,57524.94476851852,0,14,8.480329513549805,-0.0057473536498388,-0.007426768541336,-8.446207046508789,1.150760343369311,1.1507845645665815,1.3243051140446969
4,57524.94226851852,57524.94476851852,0,15,8.745988845825195,-0.0012949309893415,-0.0088003277778625,-8.669581413269043,1.1516620544128988,1.1516999332407687,1.3264127362267912
4,57524.94226851852,57524.94476851852,0,16,8.329134941101074,-0.0170821199765555,-0.0237804241478443,-8.046762466430664,1.1502688179849287,1.1501805378361585,1.3229152696170745
4,57524.94226851852,57524.94476851852,0,18,8.33096694946289,0.0056407828126407,-0.0027181319892406,-8.350143432617188,1.1511168251758574,1.151141602889011,1.325126989901881
4,57524.94226851852,57524.94476851852,0,19,8.32182502746582,-0.0081586698879878,-0.0134292766451835,-8.502656936645508,1.1418865637226,1.141895689947589,1.30392576672088
4,57524.94226851852,57524.94476851852,0,20,8.741002082824707,-0.0097129080217474,-0.0166477411985397,-8.341903686523438,1.1644364114630907,1.164434948468089,1.3559087492138808
4,57524.94226851852,57524.94476851852,0,21,7.776759147644043,-0.009895670387194,-0.0115018859505653,-8.332938194274902,1.1635510388158836,1.1635479673603402,1.3538438723483792
4,57524.94226851852,57524.94476851852,0,23,8.346851348876953,0.0067549353348492,0.0048447735607624,-8.741738319396973,1.168018379835888,1.168037980480921,1.364312723845948
4,57524.94226851852,57524.94476851852,0,25,7.971160411834717,-0.0104720557033496,-0.0117709068581461,-8.361092567443848,1.159940887383578,1.1599324848453154,1.345443369399428
4,57524.94226851852,57524.94476851852,0,27,8.558671951293945,-0.022413230960843,-0.0282425880432128,-8.429422378540039,1.1672101702218127,1.167034090505271,1.3619685684014649
4,57524.94226851852,57524.94476851852,0,29,8.621068954467773,0.0021014114227385,-0.0001204647123813,-8.340147018432617,1.170327921235639,1.1703652461133274,1.3697548093099092
4,57524.94226851852,57524.94476851852,0,31,8.53036880493164,-0.0003916821502152,-0.0024626851081848,-8.25539779663086,1.1618019672767577,1.1618408349799052,1.3498741258268034
4,57524.94226851852,57524.94476851852,0,34,8.552764892578125,0.0171590386934175,0.0132133923470973,-8.43091106414795,1.1633913763446189,1.1633037985023147,1.353275727609914
4,57524.94226851852,57524.94476851852,0,36,8.288095474243164,-0.0054923268595109,-0.0069035291671752,-8.748618125915527,1.1729134020395005,1.172939882621173,1.3757879682433711
4,57524.94226851852,57524.94476851852,0,38,8.532217979431152,-0.0017385025216192,-0.0086549371480941,-8.152649879455566,1.1867435925351053,1.1867820833259513,1.4084517133034848
4,57524.94226851852,57524.94476851852,0,39,8.74213695526123,0.004260963820915,0.002077043056488,-8.641005516052246,1.185281021851018,1.185313077930129,1.4049670927121962
4,57524.94226851852,57524.94476851852,0,42,8.382017135620117,-0.0018214290107447,-0.0036151409149169,-8.74329948425293,1.1553839050903787,1.1554212191430369,1.3349981936459814
4,57524.94226851852,57524.94476851852,0,43,8.593914031982422,-0.0191989801023279,-0.0228355564177036,-8.399106979370117,1.1584952402674158,1.1583749686959108,1.3418325681012526
4,57524.94226851852,57524.94476851852,0,44,8.610708236694336,-0.007736377728836,-0.0110144168138504,-8.830852508544922,1.177732488410124,1.1777465716897502,1.3870869871269598
4,57524.94226851852,57524.94476851852,0,47,8.531675338745117,-0.0019468946611642,-0.002340592443943,-8.524188041687012,1.1668853255606313,1.166922834284553,1.3617089011746943
4,57524.94226851852,57524.94476851852,0,51,876.999568939209,0.0048381468156307,0.0042581930756568,-8.595632553100586,1.199820270835405,1.199850726289673,1.4396417653778557
4,57524.94226851852,57524.94476851852,0,57,8.566232681274414,0.0075677380895794,-0.0018294304609298,-8.464085578918457,1.1805658114870203,1.1805810961603878,1.3937717246112629
4,57524.94226851852,57524.94476851852,0,60,8.388191223144531,-0.0052432920650195,-0.0052832141518592,-8.75611400604248,1.182383090267639,1.1824110848787464,1.398095973644134
4,57524.94226851852,57524.94476851852,0,61,8.457436561584473,-0.0022016068815104,-0.0052559450268745,-8.737418174743652,1.1865461203045633,1.186583851327517,1.4079812362312434
4,57524.94226851852,57524.94476851852,0,64,8.522658348083496,0.0045398341251115,0.0019509047269821,-8.486387252807617,1.2017857573684627,1.201817418164636,1.4443651066039112
4,57524.94226851852,57524.94476851852,0,66,8.400851249694824,-0.0034029868895146,-0.0074651688337326,-8.735989570617676,1.178212810293033,1.1782473741498338,1.3882668746909783
4,57524.94226851852,57524.94476851852,0,67,8.822932243347168,0.0062739372002657,-0.0010953098535537,-8.419160842895508,1.150561029851035,1.1505825141101256,1.3238401217759772
4,57524.94226851852,57524.94476851852,0,69,8.3937406539917,-0.0002567905694589,-0.0041257999837398,-8.717631340026855,1.1901626629976814,1.1902025328037649,1.4165820690924968
4,57524.94226851852,57524.94476851852,0,73,8.639942169189453,-0.0087207931074667,-0.0093111023306846,-8.573371887207031,1.1956453796465447,1.1956536019491857,1.4295875358540615
4,57524.94226851852,57524.94476851852,0,75,8.625444412231445,-0.0025787685168521,-0.0167475715279579,-8.024369239807129,1.2053926656368128,1.2054302799569452,1.4530621598370794
4,57524.94226851852,57524.94476851852,0,78,8.625398635864258,0.0002176617464857,-0.0009966194629669,-8.499975204467773,1.1897273603463183,1.1897672313756225,1.415546064855214
4,57524.94226851852,57524.94476851852,0,83,8.275938034057617,-0.0028757086626683,-0.003381460905075,-8.548864364624023,1.1751612790890005,1.1751971286550371,1.381088291199044
4,57524.94226851852,57524.94476851852,0,86,8.819046020507812,0.0041411422764606,-0.0001445412635803,-8.473237991333008,1.1823522721810182,1.1823846555058086,1.39803347357559
4,57524.94226851852,57524.94476851852,0,94,8.109490394592285,0.0053221707351792,0.0015898346900939,-8.519508361816406,1.2185130045545072,1.2185422043886007,1.4848451038762305
4,57524.94226851852,57524.94476851852,0,101,8.451104164123535,-0.0053073318469684,-0.013865441083908,-867.7313804626465,1.1678820517233972,1.1679091294006037,1.364011734537276
4,57524.94226851852,57524.94476851852,0,104,851.1756896972656,0.0033082547990606,0.0018918067216873,-8.585640907287598,1.2088400557359942,1.208876049605188,1.461381303309045
4,57524.94226851852,57524.94476851852,0,105,8.29393196105957,0.0010924321143376,-0.0018323026597499,-8.408773422241211,1.188509951232052,1.188549259231828,1.4126493416205268
4,57524.94226851852,57524.94476851852,0,106,8.516271591186523,-0.0088185630522235,-0.0107050985097885,-8.47159194946289,1.1664140559498333,1.1664197909765297,1.360535128781731
4,57524.94226851852,57524.94476851852,0,109,8.43448257446289,-0.0184692286812253,-0.0232202187180519,-8.916573524475098,1.198470889898409,1.1983687250363302,1.4360876011451995
4,57524.94226851852,57524.94476851852,0,112,8.348115921020508,0.0192065720863242,-0.0065860152244567,-8.450156211853027,1.1991932244171253,1.199079576816187,1.437791831537686
