scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4.0,57570.81736111111,57570.81986111112,0,1,3.471989870071411,0.0028904212848319,0.0021338909864425,-4.127993583679199,0.8476977935485276,0.8477292872834883,0.718644944518171
4.0,57570.81736111111,57570.81986111112,0,2,349.66349601745605,-0.0178561002590401,-0.0253791967406868,-4.318655014038086,0.8455216884422404,0.8453694410523445,0.7146494918651533
4.0,57570.81736111111,57570.81986111112,0,5,3.3709864616394043,-0.0022890778541088,-0.0073832795023918,-3.033080577850342,0.8287463466440937,0.8287787926569226,0.6868742871578662
4.0,57570.81736111111,57570.81986111112,0,11,3.4142487049102783,-0.0106180180842065,-0.019846998155117,-3.189131259918213,0.8244686049557861,0.8244356501583583,0.6796941412520349
4.0,57570.81736111111,57570.81986111112,0,20,3.5548315048217773,-0.0031728118506499,-0.0055353110656142,-3.729820728302002,0.8380736671901604,0.8381036692684861,0.7024177604413
4.0,57570.81736111111,57570.81986111112,0,21,3.61157751083374,-0.006047761697339,-0.0135011468082666,-3.692573547363281,0.8322979299181978,0.8323117162083769,0.6927427929377336
4.0,57570.81736111111,57570.81986111112,0,22,3.476707696914673,-0.0098955460485889,-0.0147235933691263,-3.5534863471984863,0.8453970932505868,0.8453754969716942,0.714659730880139
4.0,57570.81736111111,57570.81986111112,0,24,3.457539319992065,-0.0021966337844918,-0.0098263472318649,-3.2977185249328613,0.8356920306812875,0.8357250495105312,0.6984363583793798
4.0,57570.81736111111,57570.81986111112,0,27,2.9655637741088867,-0.008398844840648,-0.0146760158240795,-3.985739707946777,0.8336367426782353,0.8336302484346989,0.6949393911052979
4.0,57570.81736111111,57570.81986111112,0,30,3.417447090148926,0.0083490526314052,-0.0027239341288805,-3.221817970275879,0.8355252179665847,0.8355193995842323,0.698092667081596
4.0,57570.81736111111,57570.81986111112,0,31,2.9214963912963867,0.0071464457466249,0.0071240589022636,-3.622071027755737,0.8266185815189753,0.8266232037462077,0.6833059209716443
4.0,57570.81736111111,57570.81986111112,0,37,3.35471248626709,0.0053323893849841,-0.0004810970276594,-3.279499053955078,0.8516476029448289,0.8516674997642332,0.7253375301546602
4.0,57570.81736111111,57570.81986111112,0,41,3.3627524375915527,-0.0040788150034444,-0.0049657505005598,-2.9602670669555664,0.8386244521868451,0.8386505645422386,0.7033347694070156
4.0,57570.81736111111,57570.81986111112,0,49,3.346412181854248,-0.0072412119742529,-0.0122000277042388,-3.653826713562012,0.8354019023602612,0.8354064106752093,0.6979038709972364
4.0,57570.81736111111,57570.81986111112,0,52,3.26116943359375,-0.0065250329619354,-0.0091328751295804,-3.619889974594116,0.8370329120877342,0.8370434414024903,0.7006417227949242
4.0,57570.81736111111,57570.81986111112,0,53,3.742668390274048,-0.0147725377252801,-0.0221379753202199,-3.051781177520752,0.8413617183544236,0.841268164986211,0.7077321254192669
4.0,57570.81736111111,57570.81986111112,0,54,3.10475492477417,-0.0163262713985259,-0.0191263481974601,-3.6170654296875,0.8388323727460758,0.83870951184432,0.7034336452581375
4.0,57570.81736111111,57570.81986111112,0,55,3.418422222137451,-0.0161641901112487,-0.0170515095815062,-3.4745407104492188,0.8479017890256457,0.8477841238465615,0.7187379206462821
4.0,57570.81736111111,57570.81986111112,0,56,3.456069231033325,-0.002962066374505,-0.0050452891737222,-3.193634033203125,0.8402999444533773,0.8403308274430273,0.7061558995510829
4.0,57570.81736111111,57570.81986111112,0,57,3.3282148838043213,-0.0032606767101988,-0.0076572969555854,-3.612217903137207,0.8402072336074841,0.8402370061985828,0.7059982265855572
4.0,57570.81736111111,57570.81986111112,0,62,2.965759515762329,-0.0071092545503629,-0.013893999159336,-3.472095012664795,0.83284012963273,0.8328455682914839,0.6936317406227648
4.0,57570.81736111111,57570.81986111112,0,68,6.126206874847412,0.0080018390692425,0.0049049258232116,-5.420719146728516,0.9832033057701955,0.9832129896192606,0.9667077829560442
4.0,57570.81736111111,57570.81986111112,0,75,3.174236297607422,0.0128525023802847,0.0126001611351966,-3.201435089111328,0.8509462588340807,0.8508857497758394,0.7240065591715924
4.0,57570.81736111111,57570.81986111112,0,76,385.1402282714844,0.0076311969785544,0.0072129741311073,-4.742739677429199,0.882206098797814,0.8822109957473735,0.7782962410175723
4.0,57570.81736111111,57570.81986111112,0,77,5.827007293701172,-0.0015217195456893,-0.0165672674775123,-5.323357105255127,0.9486201198620698,0.9486596571993768,0.8999551451976391
4.0,57570.81736111111,57570.81986111112,0,78,3.5537269115448,-0.0071623743021026,-0.0107283145189285,-3.5775132179260254,0.8392413398384376,0.8392468332902987,0.7043352471877945
4.0,57570.81736111111,57570.81986111112,0,80,3.137448310852051,0.0088149832818009,0.0079276412725448,-2.9820144176483154,0.8379032441418583,0.8378928736987525,0.7020644677951536
4.0,57570.81736111111,57570.81986111112,0,85,3.756542921066284,-0.0006948427093433,-0.0109342783689498,-3.389621496200561,0.8435755810736548,0.8436115395221052,0.7116804296148564
4.0,57570.81736111111,57570.81986111112,0,88,309.5506191253662,-0.0034632530736554,-0.018435351550579,-3.0506155490875244,0.8442290169103642,0.8442581856830027,0.7127718840927554
4.0,57570.81736111111,57570.81986111112,0,91,3.2264673709869385,-0.00316235597529,-0.008242517709732,-3.2692928314208984,0.8594368260940345,0.8594679338863309,0.7386851293788385
4.0,57570.81736111111,57570.81986111112,0,92,3.05773663520813,-0.0089233851391251,-0.0134065710008144,-3.4952034950256348,0.8458344394740324,0.8458237078527984,0.715417744765856
4.0,57570.81736111111,57570.81986111112,0,93,2.979698896408081,0.0003996532902372,-0.0009633619338274,-3.2361598014831543,0.8519335375839173,0.8519700475695894,0.7258529619557283
4.0,57570.81736111111,57570.81986111112,0,95,3.084879398345948,-0.0009575646001257,-0.0020576529204845,-3.661266803741455,0.8401641956586687,0.8401997480057009,0.7059356165488432
4.0,57570.81736111111,57570.81986111112,0,99,4.477199554443359,-0.0086851494339898,-0.0140185765922069,-3.1679282188415527,0.8395419893643925,0.8395331331660358,0.7048158816835809
4.0,57570.81736111111,57570.81986111112,0,104,3.381866455078125,0.0016299772425934,-0.0062642581760883,-3.3222994804382324,0.8428405018675095,0.8428751387285002,0.7104384994865884
4.0,57570.81736111111,57570.81986111112,0,106,3.589795112609864,-0.0083492235154934,-0.0137025415897369,-3.181734800338745,0.8366587986066258,0.8366530837486009,0.6999883825460433
4.0,57570.81736111111,57570.81986111112,0,109,3.406134605407715,-0.0127455614165334,-0.0165309272706508,-3.284036874771118,0.8496405365630435,0.8495814334262404,0.7217886120225853
4.0,57570.81736111111,57570.81986111112,0,112,3.479006767272949,0.006727846075945,-0.0037946328520774,-3.1819472312927246,0.8492432310063361,0.8492530680262674,0.721230773552028
4.0,57570.81736111111,57570.81986111112,0,114,3.2622289657592773,-0.0136968011196883,-0.0192680805921554,-3.3942904472351074,0.8408262773032602,0.8407508332743658,0.7068619636515405
4.0,57570.81736111111,57570.81986111112,0,115,3.5134057998657227,-0.006231788625391,-0.0260458290576934,-3.334252119064331,0.8550776067491264,0.8550916357134403,0.7311817054670868
4.0,57570.81736111111,57570.81986111112,0,122,3.5405006408691406,0.0015153829901812,0.0003880485892295,-4.0701751708984375,0.8438440049014566,0.843878900332791,0.7121315984268806
4.0,57570.81736111111,57570.81986111112,0,124,346.7737913131714,-0.0092074655987575,-0.0216631963849067,-3.332385301589966,0.852382693416636,0.852369583186842,0.7265339063421107
4.0,57570.81736111111,57570.81986111112,0,127,3.5193185806274414,0.0057169242050933,0.0042066620662808,-3.3126349449157715,0.840339878187854,0.8403565363005531,0.7061991081030629
5.0,57570.8200462963,57570.822546296295,0,0,3.367774486541748,-0.0059026687863469,-0.0159279704093933,-3.20743465423584,0.8354344551325009,0.835440629403936,0.6979610452588448
5.0,57570.8200462963,57570.822546296295,0,6,3.779852390289306,0.0045319812950908,0.0029783323407173,-3.742891311645508,0.8326827671760012,0.8326973722534314,0.6933849137577697
5.0,57570.8200462963,57570.822546296295,0,8,3.2589263916015625,-0.0073727287027784,-0.0133766122162342,-3.261712551116944,0.8369044193271161,0.8368990176201003,0.7003999656934891
5.0,57570.8200462963,57570.822546296295,0,9,3.537656545639038,-0.0012209181549756,-0.0083748027682304,-3.191923141479492,0.8393539211045153,0.8393801874360681,0.7045590990602089
5.0,57570.8200462963,57570.822546296295,0,14,3.619807243347168,0.0013389269087935,-0.0005210926756262,-3.750421047210693,0.8337499461488842,0.8337758440490408,0.6951821581196904
5.0,57570.8200462963,57570.822546296295,0,19,3.259626865386963,0.0011814828101867,-0.0077758803963661,-3.263780117034912,0.8231329545002065,0.8231587361104925,0.6775903048350235
5.0,57570.8200462963,57570.822546296295,0,29,3.6676878929138175,0.0057697520416816,0.0019097905606031,-3.4508213996887207,0.8305939774405857,0.8306008075847167,0.6898977015603834
5.0,57570.8200462963,57570.822546296295,0,37,3.5172104835510254,0.0053216937797309,0.00363290309906,-3.321774959564209,0.8260216436278335,0.8260312232417157,0.6823275817702052
5.0,57570.8200462963,57570.822546296295,0,38,3.5316271781921387,0.0047039516668395,-0.0027564223855733,-3.581338405609131,0.8305771056303645,0.8305906551263974,0.6898808363832981
5.0,57570.8200462963,57570.822546296295,0,39,3.706186532974243,-0.0004840299280916,-0.0132080130279064,-3.6880946159362793,0.8356282932546713,0.835655186865798,0.6983195913357118
5.0,57570.8200462963,57570.822546296295,0,40,3.581378936767578,0.0105466232974023,0.0041928589344024,-3.849187612533569,0.8330977151868066,0.8330579046518148,0.6939854725028722
5.0,57570.8200462963,57570.822546296295,0,41,3.56978726387024,0.0002509318539794,-0.0010729869827628,-3.3102080821990967,0.8297226890436208,0.8297494938435467,0.688484222533622
5.0,57570.8200462963,57570.822546296295,0,44,3.869817018508911,-0.006803940627078,-0.0090142451226711,-3.367586612701416,0.8293282920159388,0.8293272103264995,0.6877836217879338
5.0,57570.8200462963,57570.822546296295,0,45,3.384345531463623,-0.0033414311554028,-0.0038255080580711,-3.4482946395874023,0.8271837682104024,0.8272037796716936,0.6842660931031358
5.0,57570.8200462963,57570.822546296295,0,46,3.47713041305542,0.0077455082938581,0.0028630718588829,-3.7108447551727295,0.8350180740440972,0.8350091630543813,0.6972403023847784
5.0,57570.8200462963,57570.822546296295,0,49,3.074763536453247,0.0092273826523663,0.008040964603424,-3.473088264465332,0.8239276614480107,0.8239026434810965,0.6788155659351388
5.0,57570.8200462963,57570.822546296295,0,54,3.573330879211426,-0.0064716945769526,-0.0216025933623313,-3.3860154151916504,0.8369403975006064,0.836942451172278,0.7004726665742608
5.0,57570.8200462963,57570.822546296295,0,56,3.810526847839356,0.0030832278031728,-0.0084104984998703,-3.370302200317383,0.8416983876804086,0.8417199705654732,0.7084925088487412
5.0,57570.8200462963,57570.822546296295,0,57,386.93687915802,-0.0057131566421088,-0.0095840115100145,-3.244650363922119,0.839401492534117,0.8394092050301376,0.7046078134893277
5.0,57570.8200462963,57570.822546296295,0,61,3.2487218379974365,-0.0188756829545728,-0.0215024501085281,-4.102334976196289,0.8424235785179494,0.8422393306773539,0.7093670901398371
5.0,57570.8200462963,57570.822546296295,0,63,3.581730842590332,-0.0008728512845775,-0.0038536787033081,-3.3217849731445312,0.8254668342869403,0.8254930778565027,0.6814388215890022
5.0,57570.8200462963,57570.822546296295,0,64,4.364428520202637,-0.0073862388895994,-0.0108282528817653,-3.449878215789795,0.8316017344309776,0.8315958341833105,0.691551631431036
5.0,57570.8200462963,57570.822546296295,0,69,3.910867929458618,-0.0056945466583832,-0.0078263729810714,-4.410987854003906,0.90125769554883,0.9012688614569608,0.8122855606319264
5.0,57570.8200462963,57570.822546296295,0,71,3.37180233001709,0.0036114772904532,-0.0030671060085296,-3.508275985717773,0.8440435533434174,0.8440631327449729,0.7124425720592578
5.0,57570.8200462963,57570.822546296295,0,73,3.4859509468078613,-0.0027321373920176,-0.0033731870353221,-3.81963324546814,0.8391685462581058,0.8391912468338049,0.7042419487624759
5.0,57570.8200462963,57570.822546296295,0,77,5.702947616577148,-0.0083865223338082,-0.0130684897303581,-6.267739295959473,0.9446740571632164,0.9446673903484428,0.8923964783877371
5.0,57570.8200462963,57570.822546296295,0,78,3.306262493133545,-0.0053131905295543,-0.0087329521775245,-3.2822749614715576,0.8383385400038362,0.8383488239013597,0.7028287505367931
5.0,57570.8200462963,57570.822546296295,0,79,3.5193257331848145,-0.0124281868815514,-0.0155591517686843,-3.3727169036865234,0.8436794127209888,0.8436151596502343,0.7116865375916903
5.0,57570.8200462963,57570.822546296295,0,82,3.363590955734253,-0.0037081652803514,-0.0058267936110496,-4.033660411834717,0.8446933079774743,0.8447124954034196,0.7135391998906722
5.0,57570.8200462963,57570.822546296295,0,88,3.4985880851745605,-0.0028372203177887,-0.0082576870918273,-3.096827507019043,0.8426439145212767,0.8426663985946274,0.7100866593204395
5.0,57570.8200462963,57570.822546296295,0,92,3.447962522506714,-0.0011677883912382,-0.0026221685111522,-3.7023813724517822,0.8523564792321928,0.8523832542117143,0.7265572120605521
5.0,57570.8200462963,57570.822546296295,0,94,4.141204357147217,0.0108518592673019,0.0088062658905982,-3.1405253410339355,0.8362101982464996,0.8361668310078038,0.6991749692776331
5.0,57570.8200462963,57570.822546296295,0,96,3.250582218170166,-0.0035418846797994,-0.0047804825007915,-3.268259048461914,0.837651074685751,0.8376706854806925,0.7016921773136933
5.0,57570.8200462963,57570.822546296295,0,98,3.099033832550049,-0.0065872640731056,-0.018209233880043,-3.168440341949463,0.8353648702649142,0.8353659223860946,0.6978362242839706
5.0,57570.8200462963,57570.822546296295,0,103,3.5922107696533203,0.0017540526584354,5.0924718379974365e-06,-3.42129135131836,0.8399559936614637,0.8399813359428343,0.7055686447323086
5.0,57570.8200462963,57570.822546296295,0,104,3.4491121768951416,-0.0080907186991597,-0.0169962011277675,-3.808879613876343,0.8391805397936776,0.8391686841735307,0.7042040804975349
5.0,57570.8200462963,57570.822546296295,0,107,3.7191333770751953,0.0053563247658105,-0.003176350146532,-4.019428253173828,0.8395170633011639,0.8395271348496111,0.704805810148797
5.0,57570.8200462963,57570.822546296295,0,109,3.2233810424804688,-0.0226702463412301,-0.0247567128390073,-3.424557685852051,0.8429997660719878,0.8427221452334926,0.7101806140669399
5.0,57570.8200462963,57570.822546296295,0,111,3.255582332611084,0.00301866455725,0.0008624400943517,-3.952385187149048,0.8259731569475585,0.8259943620724864,0.6822666861755339
5.0,57570.8200462963,57570.822546296295,0,113,4.23946475982666,-0.005253260150129,-0.0065233334898948,-3.3549041748046875,0.8334893478687082,0.8334997568253385,0.6947218446278984
5.0,57570.8200462963,57570.822546296295,0,116,3.358715534210205,0.0087507099701828,0.0042978450655937,-3.476204395294189,0.8316272573566051,0.8316081197432437,0.6915720648228931
5.0,57570.8200462963,57570.822546296295,0,120,3.478035926818848,-0.0101053763820773,-0.0110119394958019,-3.651780366897583,0.8401028512386853,0.8400692481746603,0.705716341728739
5.0,57570.8200462963,57570.822546296295,0,122,3.556994676589966,0.0015611227440701,0.0001200437545776,-3.725996494293213,0.8416473403961787,0.8416731210557563,0.7084136427077378
5.0,57570.8200462963,57570.822546296295,0,123,4.024364471435547,-0.0022425188283292,-0.0083612687885761,-3.081331729888916,0.8386302282425276,0.8386543607812108,0.7033411368573413
5.0,57570.8200462963,57570.822546296295,0,125,3.414468765258789,-0.0033946933911599,-0.0089233722537755,-3.733748197555542,0.8328911468541305,0.8329111738146756,0.6937410234653408
5.0,57570.8200462963,57570.822546296295,0,126,3.818660736083984,-0.008301918263806,-0.0096902288496494,-4.310601234436035,0.8379103906348205,0.8378963687065227,0.7020703246915772
5.0,57570.8200462963,57570.822546296295,0,128,2.8500635623931885,0.0033864915415771,0.0004074275493621,-335.66720485687256,0.8353755466898621,0.8353957078902142,0.6978859887613921
6.0,57570.82273148148,57570.82523148148,0,2,4.014771461486816,0.0191456989319059,0.0170525936409831,-3.1372740268707275,0.8400139574854314,0.8398253822377397,0.7053066726507656
6.0,57570.82273148148,57570.82523148148,0,3,3.1560959815979004,-0.0079555933551472,-0.0086120851337909,-3.9019041061401367,0.8313376899137781,0.8313289617819968,0.6911078426975327
6.0,57570.82273148148,57570.82523148148,0,5,3.3009400367736816,0.0027506415044493,-0.0009089652448892,-3.351139068603516,0.8253237457751241,0.825348289801412,0.6811997994781155
6.0,57570.82273148148,57570.82523148148,0,7,3.5709757804870605,0.0059484899408073,0.0017467401921749,-3.847167253494263,0.8253974879267532,0.8254051825246029,0.681293715338473
6.0,57570.82273148148,57570.82523148148,0,11,3.310318946838379,0.0043408968629849,-0.0109702507033944,-4.165102958679199,0.8355304748547782,0.8355486861767805,0.698141606971744
