scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,57577.83949074074,57577.84199074074,0,5,3.5021677017211914,0.0039208618199884,-0.001167545095086,-3.501017570495605,0.8728128139899172,0.8728356323229343,0.7618420410525766
4,57577.83949074074,57577.84199074074,0,11,3.302165985107422,-0.0058579648435588,-0.0137446075677871,-3.598313808441162,0.8744307211094321,0.8744427824055478,0.7646501797011562
4,57577.83949074074,57577.84199074074,0,12,3.8208625316619873,-0.0010827257447079,-0.0084971450269222,-3.8117499351501465,0.872120336533679,0.8721512646946216,0.7606478285084279
4,57577.83949074074,57577.84199074074,0,14,3.543042182922364,0.0004071563773829,-0.0026103630661964,-4.395456314086914,0.8767771430124217,0.876808817486045,0.7687937024212766
4,57577.83949074074,57577.84199074074,0,15,3.3860738277435303,-0.004025081081714,-0.0096905156970024,-351.13067626953125,0.8848839210800137,0.8849068289901666,0.783060095993432
4,57577.83949074074,57577.84199074074,0,16,3.5922741889953613,0.0235393137812776,0.0154911391437053,-3.4962496757507324,0.8774399839377618,0.8771559610066729,0.76940257992954
4,57577.83949074074,57577.84199074074,0,17,3.523085594177246,0.0161928450770717,0.0148957148194313,-3.6199464797973633,0.8703515290211719,0.8702324131932005,0.7573044529720613
4,57577.83949074074,57577.84199074074,0,18,4.224966049194336,0.0133265668906244,0.0061086639761924,-3.4721031188964844,0.8701215739177917,0.8700510388900669,0.7569888102736847
4,57577.83949074074,57577.84199074074,0,20,3.183468818664551,-0.0034874475286409,-0.0051141083240509,-3.2635433673858643,0.8683362731555397,0.8683607328282297,0.7540503623179801
4,57577.83949074074,57577.84199074074,0,21,3.285443067550659,-0.0036021483236033,-0.0065197795629501,-3.397155284881592,0.8753115049759623,0.8753358086676207,0.7662127779357975
4,57577.83949074074,57577.84199074074,0,22,3.918872356414795,0.0016527249671491,-0.0007730051875114,-3.979231357574463,0.8739144385719329,0.8739445410055572,0.7637790607534141
4,57577.83949074074,57577.84199074074,0,23,3.534741878509521,-0.0084157929692309,-0.0181350633502006,-4.142268180847168,0.8764109413921386,0.8764022881427742,0.7680809706618903
4,57577.83949074074,57577.84199074074,0,25,3.589383602142334,0.0039788107087066,0.0008904412388801,-3.7249038219451904,0.8697024920591675,0.8697249030036338,0.7564214069046803
4,57577.83949074074,57577.84199074074,0,26,3.5107641220092773,0.0095941030888048,0.0081661418080329,-3.2856736183166504,0.875355137861814,0.8753342750272558,0.7662100930374915
4,57577.83949074074,57577.84199074074,0,30,3.7451210021972656,0.0041219576224819,0.0028907358646392,-3.674166679382324,0.8735067213396456,0.8735286459730306,0.7630522953354761
4,57577.83949074074,57577.84199074074,0,37,3.751140594482422,-0.0071167943347919,-0.0112122520804405,-3.4368481636047363,0.8787130210057236,0.8787160387937053,0.7721418768333006
4,57577.83949074074,57577.84199074074,0,38,3.669264793395996,0.011373753976583,0.0044144168496131,-4.140995502471924,0.8793618875244464,0.8793201898205897,0.7732039962261178
