scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,57526.97893518519,57526.98143518518,0,2,7.8992600440979,0.0137710898194304,0.0024559199810028,-7.754180431365967,1.0123350257526669,1.0122780939743583,1.0247069395403596
4,57526.97893518519,57526.98143518518,0,5,7.695652961730957,0.0158121042287188,0.0137729048728942,-7.929597854614258,1.0052875034497668,1.005199618403094,1.0104262728377258
4,57526.97893518519,57526.98143518518,0,10,7.923381805419922,-0.0003805763049437,-0.0037130564451217,-7.637427806854248,1.0196840864458738,1.0197210188182892,1.03983095621981
4,57526.97893518519,57526.98143518518,0,11,8.161722183227539,-0.005061448835037,-0.0070518106222152,-7.202964782714844,0.9983453934457704,0.9983687810564612,0.9967402229881644
4,57526.97893518519,57526.98143518518,0,15,779.1479110717773,0.0109579861952021,0.0069101005792617,-7.828922271728516,1.0307384837599425,1.0307176281409045,1.0623788289604117
4,57526.97893518519,57526.98143518518,0,16,7.91443395614624,0.0116671892431886,0.0096142990514636,-7.528451919555664,1.0139192831918036,1.013888948112053,1.0279707991037654
4,57526.97893518519,57526.98143518518,0,17,7.804010391235352,0.0168069467698084,0.015069380402565,-7.18199634552002,1.0125051443984223,1.012402393583646,1.0249586065338956
4,57526.97893518519,57526.98143518518,0,19,7.679492950439453,0.0117106906795037,0.0058318153023719,-7.863173007965088,1.0081260768259008,1.0080946332969285,1.0162547896820688
4,57526.97893518519,57526.98143518518,0,25,7.47575569152832,0.0132788593397805,0.0099170804023742,-7.79335880279541,1.025503934901569,1.0254551605283528,1.05155828625423
4,57526.97893518519,57526.98143518518,0,26,7.749749183654785,0.0041325841382984,-0.0081677138805389,-7.22120475769043,0.9773205293538144,0.9773472680757612,0.9552076824151542
4,57526.97893518519,57526.98143518518,0,27,7.943199157714844,0.0166838509527197,0.005083218216896,-7.059630393981934,0.9990797978042568,0.9989767429870992,0.9979545330291132
4,57526.97893518519,57526.98143518518,0,28,7.590348243713379,-0.0042691261490979,-0.0049667358398437,-7.769934177398682,1.0036473071375405,1.0036746433142782,1.0073627896320438
4,57526.97893518519,57526.98143518518,0,31,8.039860725402832,0.0100821776251108,0.0083919242024421,-7.568812847137451,1.0080851820391517,1.008071333296518,1.0162078130142194
4,57526.97893518519,57526.98143518518,0,36,7.770526885986328,-0.0039607186988861,-0.0146458372473716,-7.848032474517822,1.0092140143454476,1.0092428867224017,1.0185712043997666
4,57526.97893518519,57526.98143518518,0,39,7.675725936889648,0.0116727620848872,0.0063469186425209,-7.865880012512207,1.0106454940133065,1.0106147609525176,1.0213421950551145
4,57526.97893518519,57526.98143518518,0,41,7.882743835449219,-0.0041033733426417,-0.0052074268460273,-7.560361385345459,1.0028539940010806,1.0028819782298033,1.0057722622581236
4,57526.97893518519,57526.98143518518,0,43,736.3802909851074,0.0030811790664481,-0.0010712146759033,-7.732561111450195,1.0044765715465096,1.0045082866367625,1.0090368979219235
4,57526.97893518519,57526.98143518518,0,44,7.495353698730469,0.003770066979254,0.0029927641153335,-7.866451740264893,0.9955589529656568,0.9955879343292904,0.9911953349820632
4,57526.97893518519,57526.98143518518,0,48,7.846350193023682,0.0064455372781014,0.0061500817537307,-7.785172939300537,1.0157356181081687,1.015752007881807,1.0317521415159223
4,57526.97893518519,57526.98143518518,0,53,7.415077209472656,0.0056602241678265,0.0050002932548522,-7.639072418212891,0.9904473520660512,0.990467148917296,0.9810251730843568
4,57526.97893518519,57526.98143518518,0,57,7.82767915725708,-0.0052162793063328,-0.00689597427845,-7.660333156585693,1.0285902695389386,1.0286143635180016,1.0580475088355437
4,57526.97893518519,57526.98143518518,0,59,7.900460243225098,-0.0025256896467297,-0.0089336559176445,-8.070039749145508,1.0254160464315845,1.0254501229294888,1.0515479546161035
4,57526.97893518519,57526.98143518518,0,62,8.004239082336426,0.0072833965611602,0.0016556680202484,-7.541059494018555,1.026118423374406,1.0261298291275882,1.0529424262254137
4,57526.97893518519,57526.98143518518,0,73,7.464565277099609,0.0054611770623459,0.0053443610668182,-7.804018020629883,1.0247423957453852,1.024765016409951,1.0501433388576875
4,57526.97893518519,57526.98143518518,0,74,8.096537590026855,0.0035328388267673,0.0003273859620094,-7.872642993927002,1.0080299926761331,1.0080604034007672,1.0161857769045175
4,57526.97893518519,57526.98143518518,0,81,8.217256546020508,0.0045881334306002,0.0037102587521076,-7.674408435821533,0.9994851234683806,0.9995108651514534,0.9990219695558068
4,57526.97893518519,57526.98143518518,0,82,7.711721420288086,0.0044936906511625,0.0037882924079895,-7.542734146118164,1.0067848668197688,1.006811359862664,1.0136691143485068
4,57526.97893518519,57526.98143518518,0,83,8.063799858093262,0.0209794476992539,0.013914830982685,-7.776634693145752,1.0112409597254954,1.0110599871095989,1.0222422975340624
4,57526.97893518519,57526.98143518518,0,85,7.876099586486816,-0.0039208228619454,-0.0080616176128387,-7.902147769927978,1.0051798370020932,1.0052086563425384,1.0104444427859711
4,57526.97893518519,57526.98143518518,0,86,7.710334300994873,-0.0084198211487632,-0.011766318231821,-7.315982818603516,0.997746630518779,0.9977472933943876,0.995499661475826
4,57526.97893518519,57526.98143518518,0,88,7.663804054260254,0.0083712929826734,0.0022653341293334,-7.755634307861328,1.0017857459723976,1.0017870895276444,1.0035773727442685
4,57526.97893518519,57526.98143518518,0,93,7.359425067901611,0.0059862548184871,0.0044530592858791,-7.957368850708008,1.0019969614967996,1.0020154429603256,1.0040349479309776
4,57526.97893518519,57526.98143518518,0,98,6.952871322631836,0.0070182104612439,0.0030390098690986,-7.770373344421387,0.987483910615854,0.9874947966890604,0.9751459734879688
4,57526.97893518519,57526.98143518518,0,100,7.844977855682373,0.0143073455072189,0.0142893493175506,-7.723905563354492,1.0008325141963037,1.0007665543483577,1.0015336963022838
4,57526.97893518519,57526.98143518518,0,104,7.622282981872559,0.0125558415914075,-0.0110170664265751,-7.70485782623291,0.998872380071612,0.9988297007952102,0.997660771190649
4,57526.97893518519,57526.98143518518,0,105,8.206748962402344,0.0155307300144573,0.0144837200641632,-7.696330070495605,1.0221744616435828,1.0220935641838536,1.044675253946053
4,57526.97893518519,57526.98143518518,0,107,7.706201076507568,-0.0009305295183327,-0.0043048802763223,-7.784033298492432,1.0053436651799983,1.0053797148707089,1.0107883710735073
4,57526.97893518519,57526.98143518518,0,115,7.82757568359375,-0.0124951507768485,-0.0267367400228977,-8.085081100463867,1.0107658069075578,1.0107252346871975,1.0215655000334904
4,57526.97893518519,57526.98143518518,0,122,8.224555969238281,0.001895409012466,0.001116819679737,-8.070239067077637,1.0025568884523248,1.0025914706253185,1.005189656970639
4,57526.97893518519,57526.98143518518,0,129,7.853743553161621,0.0017357955996063,0.0007326453924179,-7.807865619659424,1.0046125556515175,1.0046474913286485,1.0093165818329466
5,57526.98162037037,57526.98412037037,0,2,7.927640438079834,-0.0081146065943484,-0.0088610127568244,-7.687384605407715,1.0107574936088712,1.0107550581240734,1.021625787523399
