scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,57543.88662037037,57543.88912037037,0,0,3.2213258743286133,0.0027611598150623,-0.0024380683898925,-3.3951098918914795,0.8766099567026583,0.8766360473996939,0.7684907596005583
4,57543.88662037037,57543.88912037037,0,1,3.6228318214416495,0.0050209827695895,-0.0020601376891136,-4.05787992477417,0.8661575463121408,0.8661730692313896,0.7502557858617256
4,57543.88662037037,57543.88912037037,0,5,3.733365535736084,-0.0098354074733409,-0.0146815553307533,-3.349560737609864,0.8701889355529728,0.8701635654201181,0.7571846305846521
4,57543.88662037037,57543.88912037037,0,6,3.377480983734131,-0.0011866368694528,-0.0089685246348381,-3.6810712814331055,0.8671016981287837,0.8671309954043717,0.7519161631909764
4,57543.88662037037,57543.88912037037,0,7,3.7068896293640137,-0.0071265249368217,-0.0132619179785251,-3.365875244140625,0.8668227163918997,0.866823519334409,0.7513830136712906
4,57543.88662037037,57543.88912037037,0,8,3.420073270797729,0.0064163203368015,0.0063942819833755,-339.5310640335083,0.8780787613766109,0.8780858079307656,0.7710346860894254
4,57543.88662037037,57543.88912037037,0,11,3.5939383506774902,-0.0132478997588299,-0.0198831930756568,-3.124633550643921,0.8674487612104462,0.8673777104555139,0.7523440925950494
4,57543.88662037037,57543.88912037037,0,16,3.381737470626831,0.0008407503640046,-0.0055624991655349,-3.860074996948242,0.8777453777524828,0.8777754539386071,0.7704897475371277
4,57543.88662037037,57543.88912037037,0,19,3.752809524536133,0.0070770460273747,0.0059280395507812,-3.276663064956665,0.8662002445834558,0.8662014105517001,0.750304883641755
4,57543.88662037037,57543.88912037037,0,20,3.9024362564086914,-0.0019859095527984,-0.0084745995700359,-3.7433252334594727,0.8816180060836689,0.8816463826301016,0.7773003440047437
4,57543.88662037037,57543.88912037037,0,22,3.4449682235717773,-0.0069009824541475,-0.0128766372799873,-402.9641628265381,0.8795557189245551,0.8795591867794604,0.7736243630481459
4,57543.88662037037,57543.88912037037,0,23,3.4919795989990234,-0.0074032392153296,-0.0111834723502397,-3.2523317337036133,0.8810542374645064,0.8810537259707197,0.7762556680468881
4,57543.88662037037,57543.88912037037,0,29,3.3034110069274902,0.0055506831946291,0.002061647363007,-3.401939392089844,0.8746580766008242,0.8746708348211364,0.7650490692867037
4,57543.88662037037,57543.88912037037,0,32,3.5313539505004883,0.000343337190829,-0.0012959018349647,-3.560762882232666,0.8761747718189983,0.8762051288664636,0.7677354278518962
4,57543.88662037037,57543.88912037037,0,33,3.714855194091797,-0.0144570550285021,-0.0188794285058975,-3.292314052581787,0.8749012273442803,0.8748121494038469,0.7652962967445784
4,57543.88662037037,57543.88912037037,0,37,3.0794718265533447,-0.0009538644125374,-0.003805037587881,-3.404477834701538,0.8653778082574369,0.8654073319451863,0.7489298501844859
4,57543.88662037037,57543.88912037037,0,44,3.4315457344055176,0.0009936838210948,-0.003193374723196,-4.345935821533203,0.8805185727351503,0.8805485871729131,0.7753658143722133
4,57543.88662037037,57543.88912037037,0,47,3.585311889648437,0.0010251724274874,-0.0034671127796173,-3.7564504146575928,0.8793369356883154,0.8793668721930136,0.7732860959105239
4,57543.88662037037,57543.88912037037,0,49,3.892993927001953,0.0132453371574068,0.0117211043834686,-3.328066349029541,0.8762359320348055,0.8761662398541971,0.7676672798602424
4,57543.88662037037,57543.88912037037,0,50,3.710084438323975,0.0005163627457416,-0.0064892545342445,-3.128623485565185,0.8794399314564937,0.8794703175593803,0.7734680394679974
4,57543.88662037037,57543.88912037037,0,53,3.517336845397949,0.0039948856659854,0.003658190369606,-3.233112335205078,0.8883320163598826,0.8883538798431594,0.7891726158323945
4,57543.88662037037,57543.88912037037,0,54,3.433225631713867,-0.0007046158754383,-0.0015139877796173,-3.7741470336914062,0.8849741495847888,0.8850045989372387,0.7832331401400627
4,57543.88662037037,57543.88912037037,0,55,3.736382961273194,0.0076504276066164,-0.0006498396396636,-3.423030376434326,0.8770547413402957,0.8770518276100376,0.7692199083141071
4,57543.88662037037,57543.88912037037,0,56,3.4762532711029053,0.0048241580568396,-0.0007589180022478,-3.4093170166015625,0.8878638941406441,0.8878816179075557,0.7883337674181387
4,57543.88662037037,57543.88912037037,0,57,3.202867031097412,0.0024096291801995,-0.0046282932162284,-3.373561143875122,0.884831573644984,0.8848590174166359,0.7829754807035343
4,57543.88662037037,57543.88912037037,0,68,3.517317533493042,0.0095842718217883,0.007205668836832,-3.2993688583374023,0.8727678956712642,0.8727455735942604,0.7616848362283746
4,57543.88662037037,57543.88912037037,0,70,4.038997650146484,0.0111713449850665,0.0073085813783109,-3.483978271484375,0.8864755640413057,0.8864359502885564,0.785768693963976
4,57543.88662037037,57543.88912037037,0,73,4.40515661239624,-0.0049068833276235,-0.010502852499485,-3.554320812225342,0.8900341277904611,0.8900515066214668,0.7921916844391429
4,57543.88662037037,57543.88912037037,0,75,3.942507982254028,-0.0005656011202437,-0.002209834754467,-3.1861729621887207,0.8821363865079503,0.8821668365088634,0.7782183274360557
4,57543.88662037037,57543.88912037037,0,77,3.31007719039917,-0.0085111868121506,-0.0093364939093589,-3.600494384765625,0.883170257367747,0.8831599107073074,0.7799714278805391
4,57543.88662037037,57543.88912037037,0,79,3.920267105102539,-0.0028892921804152,-0.0101302564144134,-3.673801898956299,0.8825065263604301,0.8825324406519609,0.7788635088031068
4,57543.88662037037,57543.88912037037,0,87,3.4304275512695312,-0.0096089829298176,-0.0173121765255928,-352.2671699523926,0.8836869067299146,0.8836653457448553,0.7808644432703746
4,57543.88662037037,57543.88912037037,0,89,3.255120277404785,-0.0107511180161641,-0.0125268846750259,-3.5047712326049805,0.8791298154633569,0.8790945984776288,0.7728073130725434
4,57543.88662037037,57543.88912037037,0,94,3.3511736392974854,0.012594354126098,0.0084464251995086,-3.2691690921783447,0.8769612998836822,0.8769013077041932,0.7689559034533241
4,57543.88662037037,57543.88912037037,0,97,4.17769193649292,0.0073866267271417,0.0038358781021088,-3.384241104125977,0.8811552159711351,0.8811548509754525,0.7764338713975719
4,57543.88662037037,57543.88912037037,0,98,3.586519241333008,-0.0011131399706937,-0.0072813965380191,-3.708649635314941,0.8874378353360698,0.8874679526077774,0.7875993669058403
4,57543.88662037037,57543.88912037037,0,99,3.290134906768799,0.0022842930481742,-0.0060905292630195,-3.835672855377197,0.8838988981200956,0.8839266388531418,0.7813263028742127
4,57543.88662037037,57543.88912037037,0,100,3.60872745513916,-0.0030871960431169,-0.0040507614612579,-3.961153984069824,0.885800427880862,0.8858258064835558,0.784687359432242
4,57543.88662037037,57543.88912037037,0,102,3.527747631072998,0.0016252271201099,-0.003590241074562,-3.5908398628234863,0.8890348448212112,0.8890642301188193,0.7904352052767689
4,57543.88662037037,57543.88912037037,0,103,3.096426486968994,0.0131421504363081,0.0072172582149505,-3.896407842636109,0.8849783944920425,0.8849115336298662,0.7830684223511618
4,57543.88662037037,57543.88912037037,0,105,3.510337829589844,-0.0021132473129546,-0.0106573179364204,-3.317245483398437,0.8947152676474481,0.8947438400155557,0.8005665392457825
4,57543.88662037037,57543.88912037037,0,113,3.6237692832946777,-9.51215379046078e-06,-0.0004804674535989,-3.24182653427124,0.881058570715681,0.8810891645692471,0.7763181159213339
4,57543.88662037037,57543.88912037037,0,116,3.552501678466797,0.0127691886634177,0.0111319869756698,-3.593686819076538,0.8752180070293221,0.8751552404686398,0.7658966949197228
4,57543.88662037037,57543.88912037037,0,119,3.3497047424316406,0.0010139001701544,-0.0075851455330848,-3.356108903884888,0.8766163729605044,0.8766462262521062,0.768508606002059
4,57543.88662037037,57543.88912037037,0,120,4.603439331054688,0.0011329384049167,-0.0017293319106101,-3.591266632080078,0.8919589068457603,0.8919891597174789,0.7956446610534942
4,57543.88662037037,57543.88912037037,0,124,3.65217399597168,-0.0003379561996229,-0.00452122092247,-3.3499460220336914,0.8718955720107985,0.8719257822394441,0.7602545697338664
4,57543.88662037037,57543.88912037037,0,125,3.296072006225586,-0.0055244670340067,-0.0082022696733474,-3.707295417785645,0.8865358192823029,0.8865493896969524,0.7859698203720388
4,57543.88662037037,57543.88912037037,0,126,328.1198024749756,-0.0004704983297657,-0.0053029172122478,-3.5247511863708496,0.882601137207581,0.8826316592652907,0.7790386459374004
4,57543.88662037037,57543.88912037037,0,128,4.05236291885376,-0.0170633058322709,-0.018830120563507,-3.212625741958618,0.8750210688356156,0.8748850604140112,0.765423868935628
5,57543.88921296296,57543.89171296296,0,1,3.728774070739746,-0.0118255787972197,-0.0197124406695365,-3.3427505493164062,0.8551323441350482,0.855074063949929,0.7311516548398473
5,57543.88921296296,57543.89171296296,0,6,3.896907329559326,0.0111520432464389,0.0043770745396614,-3.3384642601013184,0.8646055458061965,0.8645573728624663,0.7474594509708494
5,57543.88921296296,57543.89171296296,0,13,3.8785977363586426,-0.0136025020728849,-0.0225455285981297,-3.3441362380981445,0.8677636350526742,0.8676808541994295,0.7528700647442518
5,57543.88921296296,57543.89171296296,0,15,3.620815992355346,0.0027017021802725,-0.0003621838986873,-4.353818893432617,0.8689741849212668,0.8689938588051614,0.7551503266410848
5,57543.88921296296,57543.89171296296,0,17,3.7150065898895264,-0.0028288060687175,-0.0083953514695167,-3.6339364051818848,0.8751945198921675,0.875213992913704,0.7659995333919493
5,57543.88921296296,57543.89171296296,0,18,2.9423398971557617,-0.0040866993988894,-0.0060719102621078,-3.6102466583251953,0.8757748994189664,0.8757894247982647,0.7670071165884754
5,57543.88921296296,57543.89171296296,0,19,3.992324352264404,0.0012846147693734,0.0004898831248283,-3.266810894012451,0.875737575442962,0.8757606929353667,0.7669567912906337
5,57543.88921296296,57543.89171296296,0,20,3.280953884124756,-0.0015470251272903,-0.0050900317728519,-3.519235372543335,0.8750927712328542,0.875115445747713,0.7658270433862184
5,57543.88921296296,57543.89171296296,0,22,3.68857479095459,0.0038794402393338,0.003057898953557,-3.599275827407837,0.8756929285339293,0.8757083935179402,0.7668651904777716
5,57543.88921296296,57543.89171296296,0,23,3.6411170959472656,0.0078603918871914,0.0066630318760871,-3.268465757369995,0.8679506474051347,0.8679388985784096,0.7533179316655028
5,57543.88921296296,57543.89171296296,0,24,3.6239638328552246,0.0075098859362692,0.0073344632983207,-3.554118156433105,0.8656195825454616,0.8656107858858041,0.7492820326418395
5,57543.88921296296,57543.89171296296,0,25,3.5941708087921143,-0.0016622626888412,-0.0043170303106307,-4.144847869873047,0.8701012780687891,0.870123595076492,0.7571150707088389
5,57543.88921296296,57543.89171296296,0,26,3.626905679702759,0.0041811166072755,0.0024505956098437,-3.5860462188720703,0.8732517134249318,0.8732656949499036,0.7625929739763381
5,57543.88921296296,57543.89171296296,0,27,3.5103228092193604,0.0068302572686174,0.0024489641655236,-3.2209713459014893,0.8798544135936663,0.8798520738468956,0.7741396718526831
5,57543.88921296296,57543.89171296296,0,30,3.7670936584472656,-0.0027145961885709,-0.00708669424057,-3.1870694160461426,0.8733149198238103,0.8733346938538871,0.7627134874888627
5,57543.88921296296,57543.89171296296,0,31,3.906472682952881,-0.0056130499282217,-0.0110023394227027,-3.6536030769348153,0.888260332453821,0.8882670007004422,0.7890182645333594
5,57543.88921296296,57543.89171296296,0,32,3.4684624671936035,-0.0024832317788041,-0.0081251114606857,-3.4616522789001465,0.8752192240570633,0.8752397466308146,0.7660446140823726
5,57543.88921296296,57543.89171296296,0,37,414.7830486297608,-0.0064077783790468,-0.0076419208198785,-3.328178882598877,0.8752703375159319,0.8752709280411274,0.7660991974739765
5,57543.88921296296,57543.89171296296,0,41,3.3290648460388184,-0.0004190477528443,-0.0024109706282615,-3.4490060806274414,0.871556266364162,0.8715801104616737,0.7596518889523834
5,57543.88921296296,57543.89171296296,0,46,3.4802491664886475,-0.0048555818916513,-0.0087287947535514,-3.925712108612061,0.8826131839170448,0.8826240758864096,0.7790252593343385
5,57543.88921296296,57543.89171296296,0,47,3.229978084564209,0.0010001071539431,-0.0025054886937141,-3.098343849182129,0.8731383991923437,0.8731618147139713,0.7624115546745954
5,57543.88921296296,57543.89171296296,0,57,3.449889659881592,-0.0012186711848007,-0.0042086336761713,-3.579090118408203,0.8817718943275629,0.8817952776599864,0.7775629117034526
5,57543.88921296296,57543.89171296296,0,59,3.420849800109864,-0.005210053161769,-0.0072790514677762,-3.735263347625733,0.8851858283654729,0.8851948143624022,0.7835698593740877
