scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,57658.53550925926,57658.53800925926,0,0,3.8034491539001465,0.0098237655177347,0.0036868434399366,-3.587241649627685,0.9230297430563248,0.923013815912131,0.8519545043646733
4,57658.53550925926,57658.53800925926,0,1,4.115438461303711,-0.0041782008081283,-0.011125348508358,-3.822972297668457,0.9135145626657342,0.9135409857822464,0.8345571327039986
4,57658.53550925926,57658.53800925926,0,3,3.584880828857422,-0.0026789916971658,-0.0031698644161224,-4.197024345397949,0.9172109923739232,0.9172432039893524,0.8413350952646528
4,57658.53550925926,57658.53800925926,0,5,4.539176940917969,0.0185005808406903,0.0184875056147575,-4.082489013671875,0.9170877248277888,0.91693720998838,0.8407738470612742
4,57658.53550925926,57658.53800925926,0,6,3.75338077545166,0.0075415365460869,0.0064763203263282,-3.7358431816101074,0.917745777913892,0.9177509352863455,0.8422667792189623
4,57658.53550925926,57658.53800925926,0,7,3.865176200866699,-0.0037310648495777,-0.0095186680555343,-4.426490306854248,0.9106962180276922,0.9107244423230209,0.8294190098445772
4,57658.53550925926,57658.53800925926,0,8,3.549708843231201,-0.0068499796447111,-0.009620826691389,-3.703957080841065,0.899691611952041,0.8997009678936848,0.8094618316288333
4,57658.53550925926,57658.53800925926,0,9,4.265198707580566,-0.0033646711135411,-0.0051340349018573,-3.986958980560303,0.9188112835387308,0.9188413097987468,0.8442693525926763
4,57658.53550925926,57658.53800925926,0,10,3.561776161193848,0.0049646220863318,-0.0007829070091247,-3.6121959686279297,0.913242331021524,0.91326480377896,0.8340526018214224
4,57658.53550925926,57658.53800925926,0,13,3.3782925605773926,0.0014669650755693,-0.0065837502479553,-3.991685152053833,0.9147739339174764,0.9148087858277854,0.8368751146277068
4,57658.53550925926,57658.53800925926,0,19,3.9357502460479736,-9.954831957296232e-06,-0.0029495051130652,-3.760493040084839,0.9124170292444568,0.9124529645608388,0.8325704125358633
4,57658.53550925926,57658.53800925926,0,20,3.745316982269287,0.0024783913535109,-0.0061990767717361,-355.4570198059082,0.9169233329399824,0.916956096177468,0.8408084823170219
4,57658.53550925926,57658.53800925926,0,21,3.5519676208496094,0.0059731461162894,-0.0006093680858612,-4.234469890594482,0.9180955583984248,0.9181122857482864,0.8429301692419433
4,57658.53550925926,57658.53800925926,0,22,3.5421996116638184,0.007260054810499,0.0054719019681215,-3.417742729187012,0.9141336222065674,0.9141407938950188,0.8356533910630153
4,57658.53550925926,57658.53800925926,0,24,3.5940988063812256,-0.0188573711328284,-0.020236562937498,-3.3876702785491943,0.9112472294081876,0.9110879726911104,0.8300812939823976
4,57658.53550925926,57658.53800925926,0,25,3.854336738586426,-0.0036160266959937,-0.0102409571409225,-3.321046829223633,0.9089553942999145,0.908984000343854,0.8262519128811158
4,57658.53550925926,57658.53800925926,0,26,3.657728433609009,0.0064763191714178,0.0045859441161155,-3.725959062576294,0.920810781143624,0.9208242710420156,0.8479173381400597
4,57658.53550925926,57658.53800925926,0,28,3.44039273262024,-0.0126837087052339,-0.017565855756402,-3.741208076477051,0.9064131586982684,0.9063601063149712,0.8214886423192856
4,57658.53550925926,57658.53800925926,0,33,3.2783799171447754,0.0029932153816866,-0.003162145614624,-3.754137516021729,0.9110138597654956,0.9110448224307696,0.8300026684779127
4,57658.53550925926,57658.53800925926,0,36,3.325249671936035,0.0025130849670226,-0.0045517683029174,-3.5837981700897217,0.9107342375757588,0.9107666392167528,0.8294958711101789
4,57658.53550925926,57658.53800925926,0,39,3.6502766609191895,0.0023776152000349,-0.001089546829462,-3.52957820892334,0.9200539442246932,0.920087108115852,0.8465602865209916
4,57658.53550925926,57658.53800925926,0,42,3.708184719085693,0.0050091645462502,-0.0002181455492973,-4.025246620178223,0.908998639985819,0.9090206382234952,0.8263185207162504
4,57658.53550925926,57658.53800925926,0,44,3.620225191116333,0.0026242370118939,0.0004557073116302,-3.442152976989746,0.9240010420523316,0.9240337069811564,0.8538382916373377
4,57658.53550925926,57658.53800925926,0,45,4.694912433624268,0.0163870836957761,0.0143973380327224,-3.5428361892700195,0.9190934447186296,0.9189835379632209,0.8445307430473986
4,57658.53550925926,57658.53800925926,0,47,3.5006823539733887,-0.0081861141123401,-0.0129460990428924,-3.359233856201172,0.916717120047698,0.9167166723669096,0.8403694573954601
4,57658.53550925926,57658.53800925926,0,48,3.773613452911377,-0.0004170895703771,-0.0008111596107482,-3.663459062576294,0.921739562942478,0.9217757711085928,0.8496705722028406
4,57658.53550925926,57658.53800925926,0,50,3.694756746292114,0.002977330673139,0.0004394873976707,-3.869628667831421,0.924641825639226,0.9246734488033566,0.8550209869218937
4,57658.53550925926,57658.53800925926,0,54,3.4283447265625,-0.0014794702621419,-0.007727543823421,-3.77151131629944,0.9166826718968428,0.916717581333598,0.8403711239261218
4,57658.53550925926,57658.53800925926,0,56,398.0541706085205,0.0013476030125852,-0.0072007365524768,-4.533417224884033,0.9281071675923735,0.9281427425235748,0.8614489504991828
4,57658.53550925926,57658.53800925926,0,58,3.8810203075408936,-0.0059605241844782,-0.0095711946487426,-3.559494972229004,0.9132409075081992,0.9132574228333648,0.8340391203602394
4,57658.53550925926,57658.53800925926,0,60,4.955924034118652,0.0062187963678685,0.0062173381447792,-3.76657772064209,0.923649292497742,0.9236647340613808,0.8531565409486815
4,57658.53550925926,57658.53800925926,0,61,3.7768712043762207,0.003842023065799,-0.00305737555027,-399.186635017395,0.9295990183099988,0.9296276905227732,0.8642076429867048
4,57658.53550925926,57658.53800925926,0,65,3.6824100017547607,-0.0058196598770145,-0.0116241797804832,-4.517288684844971,0.9240037905549424,0.924021854361118,0.853816387336959
4,57658.53550925926,57658.53800925926,0,66,3.7531564235687256,0.0010856619615591,-0.003822386264801,-3.805525302886963,0.9263132400857867,0.9263490865195144,0.8581226300955386
4,57658.53550925926,57658.53800925926,0,67,4.4545207023620605,0.0102030945635619,0.0099810138344764,-372.30136394500727,0.9276846766452154,0.927665100304065,0.860562538322151
4,57658.53550925926,57658.53800925926,0,71,3.9638190269470215,0.0061731032422942,0.0046529565006494,-4.961494445800781,0.908459586240131,0.9084743911523432,0.8253257193796206
4,57658.53550925926,57658.53800925926,0,73,3.7161574363708496,0.0085649438864488,0.0031850188970565,-3.4726507663726807,0.928107639359082,0.9281046699608512,0.8613782784031405
4,57658.53550925926,57658.53800925926,0,78,355.02476692199707,-0.0008226375176017,-0.0148442760109901,-3.659632205963135,0.915040076980204,0.9150757458615102,0.8373636206639992
4,57658.53550925926,57658.53800925926,0,80,4.085986137390137,-0.012909164355725,-0.0223904550075531,-3.6163063049316406,0.9243800454588368,0.9243263044291484,0.8543791170596465
4,57658.53550925926,57658.53800925926,0,81,4.837567329406738,0.0007683549441042,-0.0171179454773664,-3.4989547729492188,0.9171782744715244,0.9172140755102132,0.8412816603140553
4,57658.53550925926,57658.53800925926,0,82,3.8049821853637695,-0.0002112586054746,-0.0017923191189765,-3.934324264526367,0.920087879739128,0.9201240929706186,0.8466283464650036
4,57658.53550925926,57658.53800925926,0,89,3.3088650703430176,0.0026240498644344,0.0016552805900573,-3.686617851257324,0.9111105548592868,0.9111426599121512,0.83018094671179
4,57658.53550925926,57658.53800925926,0,91,3.4222919940948486,0.0085802089216665,0.0080015808343887,-3.964719772338867,0.9274798037644256,0.9274766417795468,0.8602129210466658
4,57658.53550925926,57658.53800925926,0,93,3.5924229621887207,0.0059496219917734,0.0025708230677992,-3.788991928100586,0.919641713260508,0.9196586866751232,0.8457720999770124
4,57658.53550925926,57658.53800925926,0,94,3.979706287384033,-0.0059255354604363,-0.0087212324142456,-3.4253525733947754,0.9270467146814948,0.9270642877591782,0.8594481936384323
4,57658.53550925926,57658.53800925926,0,96,4.1579270362854,0.0066352982503005,0.0060898438096046,-3.806766033172608,0.9118426262030506,0.9118543958047416,0.8314784391484302
4,57658.53550925926,57658.53800925926,0,97,3.451026201248169,0.0004074167825954,-0.0004657097160816,-3.961145877838135,0.9180540852846488,0.9180901522638292,0.8428895276838211
4,57658.53550925926,57658.53800925926,0,101,4.092293739318848,-0.004220046555678,-0.0055946558713912,-3.358528614044189,0.9215281004604492,0.9215547315953486,0.849263123325775
4,57658.53550925926,57658.53800925926,0,103,4.064443111419678,-0.0193779337952423,-0.0302860587835311,-3.98682713508606,0.9225089452529636,0.9223417242174744,0.8507142562324639
4,57658.53550925926,57658.53800925926,0,110,4.616946220397949,-0.0046795346370998,-0.0114851668477058,-4.0110859870910645,0.923929578153732,0.923954115906918,0.8536912083013345
4,57658.53550925926,57658.53800925926,0,111,3.563239574432373,0.0125319882442443,0.0114042405039072,-3.717503309249878,0.918648117286186,0.9185988114593836,0.8438237764145919
4,57658.53550925926,57658.53800925926,0,113,3.532252788543701,0.0009575232905385,-0.0061396732926368,-3.633924961090088,0.9249475980903898,0.9249835313323544,0.8555945332360728
4,57658.53550925926,57658.53800925926,0,114,4.309955596923828,-0.0046843271719766,-0.0074728620238602,-379.3844223022461,0.904158125033802,0.9041816001209204,0.817544365997228
4,57658.53550925926,57658.53800925926,0,120,3.419110059738159,-0.0091753107227565,-0.0146769937127828,-4.133049964904785,0.9212664551774832,0.9212570456067412,0.8487145440800612
4,57658.53550925926,57658.53800925926,0,121,3.9782145023345934,0.0135348035733725,0.012230722233653,-3.8010661602020255,0.9199361700993722,0.919872825115581,0.8461660143861202
4,57658.53550925926,57658.53800925926,0,123,3.63267993927002,-0.0001106810804148,-0.0020569860935211,-3.7765631675720215,0.9130753965216664,0.9131113511134946,0.8337723395323116
4,57658.53550925926,57658.53800925926,0,126,3.629751682281494,-0.0030558298456511,-0.0032028555870056,-3.716526508331299,0.909603131008982,0.9096338222775392,0.8274336906312457
