scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4.0,57627.7075462963,57627.71013888889,0,4,10.781522750854492,0.0251098274183667,0.018813669681549,-10.41205596923828,1.4215884518733837,1.421420849553503,2.0204372315454022
4.0,57627.7075462963,57627.71013888889,0,6,9.965705871582031,0.001300207447007,-0.0152707397937774,-10.463281631469728,1.4232158524657392,1.4232695124437005,2.0256961050517286
4.0,57627.7075462963,57627.71013888889,0,11,10.331745147705078,-0.0027259562015868,-0.0098002254962921,-11.212495803833008,1.4234232952760704,1.4234749467986938,2.026280924163544
4.0,57627.7075462963,57627.71013888889,0,18,8.918981552124023,-0.0101362800041139,-0.0199333019554615,-10.538381576538086,1.4230706935444983,1.4230888447673125,2.025181860101164
4.0,57627.7075462963,57627.71013888889,0,19,9.667031288146973,-0.0016789755054407,-0.0090144276618957,-9.939510345458984,1.4268790399072675,1.426932437329815,2.036136180704005
4.0,57627.7075462963,57627.71013888889,0,23,10.722745895385742,0.0025724761387655,-0.0010901764035224,-11.153726577758787,1.4364475176295035,1.436499964035115,2.063532146672887
4.0,57627.7075462963,57627.71013888889,0,25,10.094594955444336,-0.0063991419240529,-0.0264567732810974,-10.274981498718262,1.4346990429259845,1.4347394630304455,2.058477326776892
4.0,57627.7075462963,57627.71013888889,0,26,10.07321548461914,-0.0067388448971843,-0.0277762860059738,-11.865110397338867,1.4085515593341769,1.4085891252283256,1.9841233237115
4.0,57627.7075462963,57627.71013888889,0,29,10.810940742492676,-0.0018690297371431,-0.0193807184696197,-11.135479927062988,1.4323459436707917,1.432399301195412,2.0517677580651053
4.0,57627.7075462963,57627.71013888889,0,30,11.390316009521484,-0.0028304505037532,-0.025222510099411,-11.607863426208496,1.4172573714227228,1.4173085469918518,2.008763517376154
4.0,57627.7075462963,57627.71013888889,0,32,10.322003364562988,-0.0151351877309486,-0.023427739739418,-10.123968124389648,1.4219964982944175,1.4219701537965896,2.021999118288297
4.0,57627.7075462963,57627.71013888889,0,34,9.981206893920898,-0.0032717452240208,-0.0111904442310333,-10.42558765411377,1.4237985884464652,1.4238490970837516,2.027346251266215
4.0,57627.7075462963,57627.71013888889,0,39,11.00001335144043,-0.007700790315151,-0.0187619403004646,-10.408711433410645,1.4217935592174271,1.421826882608332,2.021591684107728
4.0,57627.7075462963,57627.71013888889,0,41,10.898778915405272,-0.0205644519956475,-0.0264232009649276,-10.666252136230469,1.4363738604350484,1.436281363758923,2.062904155881191
4.0,57627.7075462963,57627.71013888889,0,44,10.788000106811523,-0.0015939028837985,-0.0055663660168647,-10.706690788269045,1.4155806698982374,1.415633706593378,2.004018791243306
4.0,57627.7075462963,57627.71013888889,0,47,9.970556259155272,0.000455794854178,-0.0010848082602024,-9.484138488769531,1.4273391038854648,1.4273934173259972,2.0374519678255885
4.0,57627.7075462963,57627.71013888889,0,50,10.04692554473877,-0.002160272800089,-0.008116215467453,-10.505748748779297,1.4177866404716528,1.4178390127328482,2.010267466027258
4.0,57627.7075462963,57627.71013888889,0,58,11.739757537841797,-0.0044934935673007,-0.0049314498901367,-11.555529594421388,1.4089690182206949,1.4090155306669294,1.9853247656606088
4.0,57627.7075462963,57627.71013888889,0,63,9.912310600280762,0.0141292520443697,0.0054807960987091,-9.434389114379885,1.4120111747201711,1.4119942681434947,1.993727813270083
4.0,57627.7075462963,57627.71013888889,0,72,1095.4729080200195,-0.021487138148807,-0.0284904241561889,-10.70502471923828,1.3893194101491315,1.3892061518120262,1.929893732232378
4.0,57627.7075462963,57627.71013888889,0,75,11.34832763671875,-0.0064624781953082,-0.0172421783208847,-10.384122848510742,1.3846027944434849,1.384640446056255,1.9172291648548647
4.0,57627.7075462963,57627.71013888889,0,77,10.233263969421388,-0.0159255082274463,-0.023859828710556,-11.325308799743652,1.3809849533619816,1.380945700297676,1.9070110271706389
4.0,57627.7075462963,57627.71013888889,0,78,6.541229248046875,-0.0174648842457506,-0.0291732624173164,-10.86504077911377,1.3839874487949133,1.3839299576304536,1.915262127627029
4.0,57627.7075462963,57627.71013888889,0,80,10.597474098205566,0.0076472132868384,0.0051356256008148,-1112.7927780151367,1.3748329068634242,1.374863991542315,1.890250995239668
4.0,57627.7075462963,57627.71013888889,0,90,9.906736373901367,-0.019935502582521,-0.0250722169876098,-11.058128356933594,1.389336793265496,1.3892466316123175,1.9300062034461705
4.0,57627.7075462963,57627.71013888889,0,91,9.968788146972656,-0.0102637440519225,-0.0209038108587265,-11.23476219177246,1.3739281079623034,1.3739420563458429,1.8877167741958427
4.0,57627.7075462963,57627.71013888889,0,92,10.80327606201172,-0.0002193023963002,-0.0042016580700874,-10.986543655395508,1.3925571706525164,1.3926101416135026,1.93936300652478
4.0,57627.7075462963,57627.71013888889,0,98,11.4552001953125,-0.0091643669199341,-0.0265086628496646,-10.67790985107422,1.3814936265656426,1.3815157796550432,1.9085858494358825
4.0,57627.7075462963,57627.71013888889,0,100,11.267942428588867,0.006287792897786,0.0041892752051353,-11.997819900512695,1.3717673489406486,1.3718051228275383,1.8818492950158785
4.0,57627.7075462963,57627.71013888889,0,101,11.459163665771484,-0.0130911075211219,-0.0178656913340091,-11.09085464477539,1.3609991069050031,1.3609879304333603,1.8522881467852808
4.0,57627.7075462963,57627.71013888889,0,103,10.190256118774414,0.0001861349885182,-0.0122176483273506,-11.819842338562012,1.3613802501972567,1.3614320354460534,1.853497187138784
4.0,57627.7075462963,57627.71013888889,0,105,11.845787048339844,-0.0236101904865553,-0.02671480178833,-10.814496994018556,1.3659573826828513,1.3658052879934797,1.865424084710952
4.0,57627.7075462963,57627.71013888889,0,106,9.459440231323242,-0.0121626974286733,-0.0190598964691162,-9.452549934387209,1.3595961482008625,1.3595934921950188,1.8484944640190464
4.0,57627.7075462963,57627.71013888889,0,108,9.866216659545898,0.0029434554532654,0.0002530664205551,-9.698229789733888,1.3543623413554646,1.3544106658168529,1.834428251678451
4.0,57627.7075462963,57627.71013888889,0,113,9.526506423950195,0.0031839582076034,0.0025798492133617,-11.010071754455566,1.3389781906818607,1.3390253544575326,1.792988899880121
4.0,57627.7075462963,57627.71013888889,0,114,9.286493301391602,0.0033564845573714,-0.0050579980015754,-10.69946575164795,1.3322927126343234,1.332339175668699,1.7751276790215489
4.0,57627.7075462963,57627.71013888889,0,115,9.353718757629396,0.010460158891232,0.0009166151285171,-1071.635627746582,1.3531282454799445,1.353139296978242,1.8309859570267708
