scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4.0,57541.91384259259,57541.916342592594,0,4,3.2472612857818604,-0.0043995459077764,-0.010893702507019,-3.510891914367676,0.8398016714276182,0.8398211146227621,0.7052995045662186
4.0,57541.91384259259,57541.916342592594,0,5,3.808255434036255,0.0081391890871182,0.0063157584518194,-3.0798861980438232,0.8388829355934189,0.8388743822917892,0.703710229265431
4.0,57541.91384259259,57541.916342592594,0,7,3.3278043270111084,-0.0059246762287542,-0.0163803324103355,-3.46750283241272,0.8261669670800894,0.8261761873305968,0.6825670925121214
4.0,57541.91384259259,57541.916342592594,0,12,3.366384029388428,0.0027529424401879,0.0012952722609043,-3.65585207939148,0.8410460595674164,0.8410725676119404,0.707403063989342
4.0,57541.91384259259,57541.916342592594,0,18,3.983729600906372,-0.0065037784573916,-0.0093882828950881,-3.5833754539489746,0.8688713043425662,0.8688790014769109,0.7549507192075137
4.0,57541.91384259259,57541.916342592594,0,19,3.344633102416992,0.0012774227509154,-0.0083166882395744,-3.5224108695983887,0.832287817026009,0.8323175274503326,0.6927524665010352
4.0,57541.91384259259,57541.916342592594,0,20,3.032982587814331,0.0032845371658982,-0.0028376132249832,-4.053287982940674,0.8247821947243928,0.8248060684421268,0.6803050505389584
4.0,57541.91384259259,57541.916342592594,0,23,3.009643077850342,-0.0009793712221811,-0.0030586468055844,-3.3534109592437744,0.8343898179969089,0.8344200114914044,0.6962567555773155
4.0,57541.91384259259,57541.916342592594,0,25,363.1221532821655,-0.0035819685671088,-0.0088652595877647,-3.355708599090576,0.8297571178223832,0.8297799834789233,0.6885348209822824
4.0,57541.91384259259,57541.916342592594,0,30,3.3375065326690674,0.0054737244921895,-0.0009740553796291,-3.613805294036865,0.8299327621984876,0.8299453146148192,0.6888092252510913
4.0,57541.91384259259,57541.916342592594,0,32,3.363608837127685,0.0068523857107242,0.0016065379604697,-340.29722213745123,0.8302281591136936,0.8302304939297925,0.6892826730509073
4.0,57541.91384259259,57541.916342592594,0,41,3.318805456161499,-0.0019633222442768,-0.0033897068351507,-3.08683180809021,0.8399730929795745,0.8400017725655535,0.7056029779132719
4.0,57541.91384259259,57541.916342592594,0,44,4.249536991119385,-0.0063361036280447,-0.0165701545774936,-3.3006417751312256,0.8357513855055954,0.8357581847375706,0.6984917433558392
4.0,57541.91384259259,57541.916342592594,0,46,3.868919134140015,-0.0019748634102432,-0.0024638064205646,-2.950016498565674,0.8484962136238713,0.8485252037662325,0.7199950214265265
4.0,57541.91384259259,57541.916342592594,0,53,3.451244592666626,-0.0052894640689548,-0.0109102353453636,-3.571096181869507,0.8434835627820638,0.8434980805814101,0.711489011944523
4.0,57541.91384259259,57541.916342592594,0,56,3.6351568698883057,-0.0005230984815387,-0.0005622692406177,-310.18226146698,0.840106384643281,0.8401372008691945,0.7058305162843252
4.0,57541.91384259259,57541.916342592594,0,57,3.727649211883545,-0.0062349000320684,-0.0078177917748689,-3.239034652709961,0.8405758852614398,0.8405837570711671,0.7065810526518788
4.0,57541.91384259259,57541.916342592594,0,66,3.479710102081299,-0.0141240256404775,-0.0180873088538646,-3.2623491287231445,0.8409081763482962,0.840820557585861,0.7069792100589982
4.0,57541.91384259259,57541.916342592594,0,71,3.9476993083953857,0.0001677926785001,-0.0040682777762413,-3.3500876426696777,0.842547929360289,0.8425789817717441,0.709939340523509
4.0,57541.91384259259,57541.916342592594,0,75,3.336952209472656,0.0120874366850405,0.0116029120981693,-3.377213478088379,0.8392843861024262,0.8392282850697724,0.7043041144611512
4.0,57541.91384259259,57541.916342592594,0,77,4.860579490661621,0.0101520779757254,0.0030356626957654,-501.7933368682861,0.9203945518683668,0.9203724984247028,0.8470855358565293
4.0,57541.91384259259,57541.916342592594,0,78,3.568633556365967,0.0164698373166443,0.0161357745528221,-3.8377203941345215,0.8522738755599625,0.8521461462278432,0.7261530545309648
