scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,57557.95458333333,57557.95726851852,0,6,382.6269626617432,-0.0008906195341693,-0.005761370062828,-3.722421646118164,0.8479333539740228,0.8479600648893568,0.7190362716471622
4,57557.95458333333,57557.95726851852,0,10,3.725446224212648,-0.0056533899705689,-0.0069097150117158,-3.6652467250823975,0.8447287894314617,0.8447369467570979,0.713580509216504
4,57557.95458333333,57557.95726851852,0,12,4.313814640045166,-0.0075715855569339,-0.0115052126348018,-3.623624801635742,0.8451700991866693,0.8451632719032331,0.7143009561741783
4,57557.95458333333,57557.95726851852,0,16,3.5724217891693115,0.0047924563763902,0.0039062034338712,-4.561464309692383,0.848758868015098,0.8487725424599263,0.7204148288338873
4,57557.95458333333,57557.95726851852,0,20,3.698849439620972,-0.0007422041290332,-0.0034626275300979,-3.4315216541290283,0.8507556285257373,0.8507825738833318,0.7238309880235468
4,57557.95458333333,57557.95726851852,0,22,3.3988332748413086,-0.0067701777039119,-0.0121976770460605,-3.5313878059387207,0.8654119614676371,0.865413217325582,0.7489400367218149
4,57557.95458333333,57557.95726851852,0,26,3.473921298980713,0.010612534431275,0.0039537772536277,-3.722759246826172,0.8492932954395034,0.8492542073239101,0.7212327086573629
4,57557.95458333333,57557.95726851852,0,27,3.865708351135254,-0.0035460146564918,-0.0078654699027538,-3.383882999420166,0.853348936265995,0.8533689206682079,0.7282385147624221
4,57557.95458333333,57557.95726851852,0,28,3.2421021461486816,-0.0146477751448326,-0.0176890715956687,-3.6156067848205566,0.8547665214250464,0.8546683994789003,0.7304580730678251
4,57557.95458333333,57557.95726851852,0,30,3.258415699005127,0.0150646176720813,0.0125343911349773,-3.924347162246704,0.8615253787460451,0.8614212689548644,0.7420466026078089
4,57557.95458333333,57557.95726851852,0,34,2.950761318206787,-0.0165943332000349,-0.0209587551653385,-4.315875053405762,0.8472091741897411,0.8470737917718145,0.7175340087066794
4,57557.95458333333,57557.95726851852,0,35,3.106721878051758,-0.0026961464443817,-0.0051343217492103,-3.285186529159546,0.8477910963801589,0.847813983185534,0.718788550084921
4,57557.95458333333,57557.95726851852,0,39,3.2559375762939453,0.0007289228046862,-0.0042065121233463,-4.059805870056152,0.8479527662252777,0.8479796321944147,0.719069456616575
4,57557.95458333333,57557.95726851852,0,41,3.056905508041382,-0.0029328451223838,-0.0116730062291026,-3.373307466506958,0.8618632577580836,0.8618858926267453,0.7428472919090015
4,57557.95458333333,57557.95726851852,0,43,335.219669342041,-0.0031605870699963,-0.0115639865398406,-4.476052761077881,0.8581815441561119,0.8582032310458839,0.7365127857775948
4,57557.95458333333,57557.95726851852,0,46,3.3214361667633057,-0.0034446404931636,-0.0050356499850749,-376.9864082336426,0.8516433956351204,0.8516637266928335,0.7253311033643255
4,57557.95458333333,57557.95726851852,0,50,3.7031097412109375,0.0066802839510954,0.0066417269408702,-3.336645126342773,0.8544024970834835,0.8544037664196897,0.7300057960721517
4,57557.95458333333,57557.95726851852,0,51,3.510322570800781,-0.0035618018644611,-0.0107238814234733,-4.139220714569092,0.8514903512401023,0.8515101940926195,0.7250696106436505
4,57557.95458333333,57557.95726851852,0,52,3.78622317314148,-0.0063745007980376,-0.0095157250761985,-3.875588417053223,0.8512355162707393,0.8512389318593426,0.7246077191130346
4,57557.95458333333,57557.95726851852,0,54,3.411221027374268,-0.0009798522546099,-0.0096459910273551,-3.550086498260498,0.853378496031548,0.8534052866683212,0.7283005833134395
4,57557.95458333333,57557.95726851852,0,55,3.814414978027344,0.0032592729743546,0.0002998560667037,-3.72408676147461,0.8530915394247512,0.8531126570982261,0.7278012057011956
4,57557.95458333333,57557.95726851852,0,56,3.627385854721069,0.0091428700851826,0.0046900361776351,-4.498053550720215,0.8570006625688347,0.8569793587749076,0.7344136213662518
4,57557.95458333333,57557.95726851852,0,71,3.38370132446289,0.0027821523889612,-0.0042055919766426,-4.0397138595581055,0.8620142541508089,0.8620373942849153,0.7431084691455266
4,57557.95458333333,57557.95726851852,0,73,3.6553564071655273,-0.0064319849049206,-0.0083905160427093,-3.874891519546509,0.86074401507758,0.8607475714626387,0.7408863817788304
4,57557.95458333333,57557.95726851852,0,78,3.492059230804444,-0.0074051814340055,-0.0129020139575004,-3.4459452629089355,0.8560029631158272,0.8559983681224633,0.7327332062283202
4,57557.95458333333,57557.95726851852,0,79,3.0755391120910645,-0.01561192361626,-0.0174885317683219,-338.56868743896484,0.8559498170121826,0.8558348609512115,0.7324533092193796
4,57557.95458333333,57557.95726851852,0,80,3.6996994018554688,0.0029604287184655,0.0021954700350761,-3.35231614112854,0.8526135058564085,0.8526356947733096,0.7269876280015644
4,57557.95458333333,57557.95726851852,0,81,3.399282932281494,0.0003750902092836,-0.0005131140351295,-4.074985027313232,0.855790702853427,0.8558180511583637,0.7324245366884997
4,57557.95458333333,57557.95726851852,0,85,3.183727979660034,-0.005860083757434,-0.0080950409173965,-3.345881938934326,0.855731675788487,0.8557390384854724,0.7322893019880408
4,57557.95458333333,57557.95726851852,0,86,3.4811744689941406,0.005835999595658,0.0009309388697147,-3.483442068099976,0.8606773310005174,0.8606851311795082,0.7407788950334872
4,57557.95458333333,57557.95726851852,0,87,3.585516452789306,-0.0043042134400457,-0.0056079067289829,-4.16845703125,0.8655198129636432,0.865536852522377,0.749154043074343
4,57557.95458333333,57557.95726851852,0,91,3.5110301971435547,0.0090254701785026,0.0034444332122802,-3.293541669845581,0.8580890438825864,0.8580690798056183,0.7362825457184605
4,57557.95458333333,57557.95726851852,0,96,3.7649059295654297,-0.0020823382936083,-0.0055596604943275,-3.5661439895629883,0.8527627329993851,0.8527875239642629,0.7272465610290983
4,57557.95458333333,57557.95726851852,0,98,3.4238555431365967,0.00361177172076,0.0002633742988109,-3.094325542449951,0.8591382046171578,0.859158150296171,0.738152727220338
4,57557.95458333333,57557.95726851852,0,103,3.469125747680664,-0.0209304657626228,-0.0225533246994018,-3.3120005130767822,0.8573018121645093,0.8570737429826121,0.7345754009102247
4,57557.95458333333,57557.95726851852,0,112,3.3590941429138184,-0.0063568507310134,-0.0111919678747653,-3.3659796714782715,0.8536707993378285,0.8536744926987135,0.728760139484406
4,57557.95458333333,57557.95726851852,0,115,3.515285015106201,-0.0057002084100475,-0.0093972533941268,-3.3121728897094727,0.8535571486473646,0.8535654732319748,0.7285740170937252
4,57557.95458333333,57557.95726851852,0,117,3.439131736755371,-0.0053602516659511,-0.0072391740977764,-369.8672294616699,0.8520100031244117,0.8520204502637502,0.7259388476676436
4,57557.95458333333,57557.95726851852,0,119,3.5190324783325195,0.0038644436734298,0.0021310448646545,-3.66519546508789,0.8559553046399799,0.8559740165573602,0.7326915170213399
4,57557.95458333333,57557.95726851852,0,126,3.9413866996765137,0.0081232108138441,0.0074161291122436,-3.754240036010742,0.856125491269156,0.8561143925072183,0.7329318530580035
4,57557.95458333333,57557.95726851852,0,128,4.261200904846191,-0.0160717372987896,-0.0167155340313911,-365.0743961334229,0.8483779875012533,0.8482529297616508,0.719533032849224
5,57557.9574537037,57557.9600462963,0,0,5.653844833374023,-0.0013624107772109,-0.002822421491146,-6.302660942077637,0.8819063939825413,0.8819306848234508,0.777801732833161
5,57557.9574537037,57557.9600462963,0,5,6.787850379943848,-0.0085188774356147,-0.0199557282030582,-6.511354446411133,0.899069194699752,0.8990546699550663,0.8082992995680132
5,57557.9574537037,57557.9600462963,0,8,6.386167526245117,-0.0104111729618935,-0.0154527276754379,-7.617933750152588,0.8949445388136832,0.894909696173573,0.8008633643054767
5,57557.9574537037,57557.9600462963,0,9,5.557762145996094,-0.0064247460182942,-0.008718192577362,-7.470473766326904,0.89119935830882,0.8912018107743626,0.7942406675275027
5,57557.9574537037,57557.9600462963,0,12,5.527168273925781,0.0021289325922716,-0.0052454881370067,-5.2628278732299805,0.8882556903440804,0.8882786646896396,0.7890389861428092
5,57557.9574537037,57557.9600462963,0,13,5.022607803344727,-0.0022825439306425,-0.0080134645104408,-5.277838706970215,0.8802513479689187,0.8802736841623312,0.7748817590287237
5,57557.9574537037,57557.9600462963,0,21,4.353947639465332,-0.0020054428267356,-0.0032944027334451,-4.3396406173706055,0.8749209128389719,0.8749437568794699,0.7655265777023609
5,57557.9574537037,57557.9600462963,0,22,5.384848594665527,-0.0006583307998993,-0.0073522478342056,-4.784148216247559,0.880708020097303,0.880733082831097,0.775690763193168
5,57557.9574537037,57557.9600462963,0,25,4.479588985443115,0.0061991228233359,0.0033850148320198,-4.4220147132873535,0.8753146154806695,0.87531781677126,0.766181280357205
5,57557.9574537037,57557.9600462963,0,26,460.26649475097656,-0.0028636952812365,-0.0075091496109962,-3.787951707839966,0.8815582719185954,0.8815789537177595,0.7771814516380996
5,57557.9574537037,57557.9600462963,0,28,4.284146308898926,-0.015871706292563,-0.0168077796697616,-4.2145586013793945,0.8796185183409918,0.8795005866932882,0.7735212819938382
5,57557.9574537037,57557.9600462963,0,29,4.127065658569336,-0.0132557816710322,-0.0141145102679729,-4.210116863250732,0.872717998767383,0.8726423977012976,0.7615047542658696
5,57557.9574537037,57557.9600462963,0,30,3.790844678878784,-0.0081730729671751,-0.0132732912898063,-4.9879469871521,0.8729476871780816,0.8729345103578812,0.7620146593737538
5,57557.9574537037,57557.9600462963,0,33,3.911441564559937,0.0079864231768417,0.0005062129348516,-4.449333190917969,0.8755797454493882,0.8755684817969924,0.7666201663162903
5,57557.9574537037,57557.9600462963,0,35,4.552927970886231,0.0078278215793121,0.0076733157038688,-4.32835578918457,0.8705719891973054,0.8705618127299581,0.7578778697836707
5,57557.9574537037,57557.9600462963,0,37,4.210263252258301,0.0092813118748452,0.0091101005673408,-4.059279918670654,0.8691092256519225,0.8690846402251822,0.7553081118753344
5,57557.9574537037,57557.9600462963,0,40,3.638748168945313,0.0087962073620527,0.0077658668160438,-4.406646251678467,0.865943663291905,0.8659238696752042,0.7498241480732799
5,57557.9574537037,57557.9600462963,0,43,4.848472595214844,0.0029222614874784,-0.0073933722451329,-5.0849151611328125,0.8783379508245442,0.8783583301218805,0.7715133560944984
5,57557.9574537037,57557.9600462963,0,45,5.318554878234863,-0.0086487553969838,-0.0217006187885999,-4.829235076904297,0.8787668415101458,0.87874953207422,0.7722007401206606
5,57557.9574537037,57557.9600462963,0,49,4.611696243286133,-0.0037255871836791,-0.0090726092457771,-5.960873603820801,0.8814270501420732,0.8814445057405776,0.7769444167002513
5,57557.9574537037,57557.9600462963,0,50,4.872333526611328,0.0062444669472845,-0.0019860081374645,-4.736839294433594,0.8864715584715326,0.8864750384046686,0.7858379937145585
5,57557.9574537037,57557.9600462963,0,51,428.5015106201172,-0.0022115144180936,-0.0072800635825842,-4.7021894454956055,0.8683604403287624,0.8683825780956738,0.7540883019400889
5,57557.9574537037,57557.9600462963,0,55,5.675156593322754,0.0025834071908103,-0.0048338696360588,-6.392070770263672,0.8863606138192337,0.8863823201042844,0.7856736173934541
5,57557.9574537037,57557.9600462963,0,56,5.734433174133301,-0.0024314171795387,-0.0087716653943061,-5.872471332550049,0.8835160064736556,0.8835380502524685,0.7806394862439335
5,57557.9574537037,57557.9600462963,0,58,6.1378326416015625,-0.0069753203345409,-0.0113929659128189,-5.247990608215332,0.8844810678964068,0.8844789790151067,0.7823030643196057
5,57557.9574537037,57557.9600462963,0,59,5.342727184295654,-0.0055620862906477,-0.0059177838265895,-5.481126308441162,0.8844504899145694,0.884458416298902,0.7822666901619617
5,57557.9574537037,57557.9600462963,0,65,4.35064697265625,0.0069623367008272,0.0068877451121807,-3.845975875854492,0.8734675383026739,0.8734648896865417,0.7629409135151225
5,57557.9574537037,57557.9600462963,0,67,6.391487121582031,0.0036314650937572,0.0018214955925941,-5.194196224212647,0.8825512905886812,0.8825691808456978,0.778928358978646
5,57557.9574537037,57557.9600462963,0,68,5.814244270324707,0.0030816542837854,0.0028500892221927,-5.023636817932129,0.8857614786408201,0.885781571789395,0.7846089929216912
5,57557.9574537037,57557.9600462963,0,69,5.538829326629639,0.0037042660596405,0.0011125057935714,-7.422804355621338,0.8730434402594529,0.873060670055864,0.7622349335983941
5,57557.9574537037,57557.9600462963,0,70,4.834182262420654,0.0002955658664263,-0.0027608573436737,-6.833097457885742,0.8750813177377995,0.8751064149202739,0.7658112374346144
5,57557.9574537037,57557.9600462963,0,71,4.788750648498535,0.0006384782810245,-0.0041440688073635,-5.986194610595703,0.8778982935714186,0.8779232894381959,0.7707493021379822
5,57557.9574537037,57557.9600462963,0,73,4.695359230041504,-0.0022232945034837,-0.0110890604555606,-4.154733180999756,0.8673789981215183,0.8674010743822321,0.7523846238394506
5,57557.9574537037,57557.9600462963,0,77,4.382083892822266,-0.0077940133135851,-0.0093570165336132,-4.033364772796631,0.8655722604251286,0.8655620420917588,0.7491976487100556
5,57557.9574537037,57557.9600462963,0,80,371.6220378875733,0.002635075576689,-0.007525909692049,-4.012229919433594,0.8666665068616296,0.8666874060834688,0.7511470598636916
5,57557.9574537037,57557.9600462963,0,81,3.5040879249572754,0.0117012899840549,0.0004087025299668,-4.2362494468688965,0.8680379719578412,0.8679840431777907,0.7533962992112647
5,57557.9574537037,57557.9600462963,0,85,3.75991153717041,0.0010223578115732,-0.0073737762868404,-3.3891148567199707,0.8757625897710268,0.8757871596841869,0.7670031490676954
5,57557.9574537037,57557.9600462963,0,86,3.8842735290527344,0.0049127318126673,0.0030888840556144,-4.081844806671143,0.8620557936184324,0.8620665674129697,0.7431587666511803
5,57557.9574537037,57557.9600462963,0,92,3.6026711463928223,-0.0024820934748812,-0.0047768577933311,-4.23396110534668,0.8621529461186488,0.8621741486774388,0.7433442626476663
5,57557.9574537037,57557.9600462963,0,94,4.628296375274658,-0.0042259413237956,-0.0102394372224807,-5.124587535858154,0.8752115443378221,0.8752264923899685,0.7660214129812476
5,57557.9574537037,57557.9600462963,0,103,3.9246749877929688,0.0053436793459729,-0.0011492930352687,-3.675126552581787,0.8650849876897041,0.8650933427873821,0.748386491735047
5,57557.9574537037,57557.9600462963,0,107,4.45266056060791,0.0013484852131049,-0.0030715614557266,-3.862490653991699,0.8616126920867974,0.8616363968707865,0.7424172804124715
5,57557.9574537037,57557.9600462963,0,109,4.618297576904297,0.0106779218184087,0.0088477730751037,-3.936948537826538,0.8609233102551135,0.8608818275972803,0.7411175210872334
5,57557.9574537037,57557.9600462963,0,117,4.225976467132568,0.0023738475434546,0.0015772990882396,-4.396181583404541,0.8709963926000177,0.8710181873235383,0.7586726826483825
5,57557.9574537037,57557.9600462963,0,118,3.8014073371887207,0.0031883389419265,0.0008180439472198,-3.4966909885406494,0.8657397617583551,0.8657587692278441,0.7495382464949114
5,57557.9574537037,57557.9600462963,0,125,3.081981658935547,-0.0042454589201383,-0.0050567053258419,-4.119472026824951,0.8605872771536321,0.860601535501359,0.7406350029072968
5,57557.9574537037,57557.9600462963,0,126,3.684365510940552,-0.0049030661584017,-0.0089182760566473,-3.583714008331299,0.8655986436614568,0.8656096313706896,0.7492800339217011
5,57557.9574537037,57557.9600462963,0,127,3.4975481033325195,-0.0042731086493084,-0.0082941614091396,-3.2404890060424805,0.8700130236555119,0.8700275309585326,0.7569479046258004
6,57557.96023148149,57557.96291666666,0,1,3.3093390464782715,0.0073217869057343,0.006822682917118,-3.412969827651977,0.8413967793060392,0.8413864961056914,0.7079312358290126
6,57557.96023148149,57557.96291666666,0,2,3.4608774185180664,0.0094989376267513,0.0063350200653076,-3.611764907836914,0.8520731110253712,0.8520420096648077,0.7259755862336443
6,57557.96023148149,57557.96291666666,0,4,4.228367805480957,0.0009922584087038,-0.0013880804181098,-4.672626495361328,0.8568024891462931,0.8568238847063679,0.7341471694033113
6,57557.96023148149,57557.96291666666,0,6,3.564279556274414,-0.0059608740977322,-0.0066622160375118,-381.14137649536127,0.8426895781598176,0.8426901031033723,0.7101266098683723
