scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,57536.868472222224,57536.87097222222,0,0,3.991729021072388,0.0019246611858167,0.001895360648632,-3.716046333312988,0.909211779579292,0.9092401523496584,0.8267176546448303
4,57536.868472222224,57536.87097222222,0,6,3.829617500305176,-0.0062652667706215,-0.010855309665203,-3.505664348602295,0.908549163347336,0.9085579478165908,0.8254775445406951
4,57536.868472222224,57536.87097222222,0,7,3.5199649333953857,0.0061872622791839,0.0030676275491714,-3.4472780227661133,0.9012149719459412,0.9012238742417344,0.8122044715032817
4,57536.868472222224,57536.87097222222,0,8,3.847959518432617,0.005349319167622,-0.0056832320988178,-3.713893413543701,0.9108808952520848,0.9108956529228168,0.8297308905136848
4,57536.868472222224,57536.87097222222,0,11,3.794510126113892,-0.0018336727255238,-0.0053610131144523,-3.597198009490967,0.9092235871363252,0.9092521483880696,0.8267394693483203
4,57536.868472222224,57536.87097222222,0,12,3.678643703460693,-0.002631711211043,-0.0130566358566284,-449.4222640991211,0.9197530763688728,0.919780073662229,0.8459953839060955
4,57536.868472222224,57536.87097222222,0,15,3.805320262908936,-0.0041596889973658,-0.0055694207549095,-3.6820576190948486,0.918694184062848,0.918715493621512,0.8440381582202185
4,57536.868472222224,57536.87097222222,0,21,3.830023765563965,-0.0036826917397039,-0.0042975433170795,-3.778090953826904,0.909811763672156,0.9098347400958868,0.8277992542853497
4,57536.868472222224,57536.87097222222,0,27,3.806176424026489,0.0056094633690688,0.0009301006793975,-3.842960834503174,0.9247864337054698,0.9248003512244224,0.8552556896248152
4,57536.868472222224,57536.87097222222,0,30,4.391199111938477,-0.0015248643833658,-0.0068252831697463,-3.649401664733887,0.9180340443883226,0.9180634829571868,0.8428405587394808
4,57536.868472222224,57536.87097222222,0,33,4.311117172241211,-0.0058891085564566,-0.0083598047494888,-4.125340461730957,0.908935073887556,0.9089463955905692,0.8261835500570874
4,57536.868472222224,57536.87097222222,0,36,3.439300775527954,0.0036928381450648,-0.010433867573738,-3.5029401779174805,0.91514905067431,0.9151722081938464,0.8375401706504008
4,57536.868472222224,57536.87097222222,0,38,3.567436695098877,-0.0011352004597032,-0.0033498872071504,-4.150436401367188,0.9184507365032898,0.918480753885569,0.8436068952582033
4,57536.868472222224,57536.87097222222,0,39,3.459225654602051,-0.010426956994403,-0.0141798164695501,-3.454155921936035,0.9291718538832467,0.929144423145336,0.863309359062079
4,57536.868472222224,57536.87097222222,0,40,3.399655103683472,-0.0064854321208934,-0.0074592009186744,-3.518458604812622,0.9183099087908744,0.9183177207687236,0.8433074362778634
4,57536.868472222224,57536.87097222222,0,41,3.506084442138672,-0.0027927550210315,-0.003179844468832,-3.523898124694824,0.917949943947708,0.917976397688288,0.8426806667127658
4,57536.868472222224,57536.87097222222,0,46,4.29343318939209,0.0070418901553994,0.0058952122926712,-3.892786979675293,0.9222330795957236,0.9222370389064076,0.8505211559308585
4,57536.868472222224,57536.87097222222,0,48,3.454118728637696,0.0121725622009497,0.0088597871363163,-3.5351665019989014,0.9224106454989917,0.9223611733062078,0.8507501340228044
