scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,57537.87967592593,57537.88217592592,0,1,4.514496803283691,-0.0014161016319856,-0.009861908853054,-3.43613862991333,0.8888726687970481,0.8889012704064719,0.7901454685302397
4,57537.87967592593,57537.88217592592,0,6,3.8571643829345694,-0.0123253772217145,-0.0297979488968849,-4.066746711730957,0.8847155041901592,0.8846592325441538,0.7826219577256113
4,57537.87967592593,57537.88217592592,0,9,3.392570734024048,-0.0034127588967565,-0.0072958040982484,-3.35931396484375,0.8865612738158034,0.8865843573434197,0.7860318226860444
4,57537.87967592593,57537.88217592592,0,11,3.57385802268982,0.0053178324349642,-0.004530094563961,-3.170729398727417,0.8876931643394541,0.8877069253311486,0.7880235852808813
4,57537.87967592593,57537.88217592592,0,13,3.842820644378662,-0.0110248146146336,-0.0162748545408248,-3.454883337020874,0.8906868809127639,0.8906484344585291,0.7932546338034289
4,57537.87967592593,57537.88217592592,0,14,4.106734275817871,-0.0064004184435243,-0.0098625048995018,-3.1131834983825684,0.8905709624476826,0.890577748367551,0.7931287258874169
4,57537.87967592593,57537.88217592592,0,18,390.8965587615967,-0.0131026455754707,-0.0133577100932598,-3.646337985992432,0.8934592161544666,0.893393015219143,0.798151079642352
4,57537.87967592593,57537.88217592592,0,20,3.5448760986328125,-0.0028017384682728,-0.0097110569477081,-3.869916439056397,0.9005604609544796,0.9005862231364283,0.8110555453031366
4,57537.87967592593,57537.88217592592,0,21,356.0431957244873,-0.0042605617104166,-0.0102440416812896,-3.856188058853149,0.8903820241262296,0.8904016102897282,0.792815027606541
4,57537.87967592593,57537.88217592592,0,23,3.575926780700684,-0.004137859633317,-0.0045607537031173,-3.927531719207764,0.8886917639273232,0.8887118539815092,0.7898087594072513
4,57537.87967592593,57537.88217592592,0,24,3.8326375484466553,-0.0039823054286797,-0.0091289952397346,-3.2282629013061523,0.8948619340698986,0.8948830027164897,0.8008155885508809
4,57537.87967592593,57537.88217592592,0,30,3.507718801498413,0.0059143126380932,0.0039860680699348,-3.799935340881348,0.8964604155115021,0.896470888545976,0.8036600540104117
4,57537.87967592593,57537.88217592592,0,36,3.495312690734864,-0.0076609191634571,-0.0126673951745033,-3.598093032836914,0.8897764039860627,0.8897731821555539,0.7916963156832205
4,57537.87967592593,57537.88217592592,0,37,3.8777318000793457,-0.0024427685916212,-0.0080436770804226,-3.478803873062134,0.8987705712734336,0.898797312280312,0.8078366085623128
4,57537.87967592593,57537.88217592592,0,39,4.009706497192383,0.0029541731095346,-0.0013605207204818,-3.411410331726074,0.8846949324129691,0.8847195898908989,0.7827287527367205
4,57537.87967592593,57537.88217592592,0,40,4.34492826461792,0.0035665459722828,0.0023727528750896,-3.571880340576172,0.8879607243285633,0.8879832606132961,0.788514271129421
4,57537.87967592593,57537.88217592592,0,44,3.237653970718384,0.0030601192783115,-0.0084758643060922,-3.365403652191162,0.8990723617667791,0.8990972246225866,0.8083758193240379
4,57537.87967592593,57537.88217592592,0,49,3.823564291000366,0.0100483742744403,0.0071640461683273,-3.3431944847106934,0.8973302541380034,0.8973040018032881,0.8051544716521952
4,57537.87967592593,57537.88217592592,0,57,3.701948642730713,0.0093612994856658,0.0082775577902793,-3.777069091796875,0.9066647475131688,0.9066467417295316,0.8220083142887761
4,57537.87967592593,57537.88217592592,0,58,3.524839401245117,-0.004825274200244,-0.0085972473025321,-3.333277463912964,0.907822978718707,0.9078405180104094,0.8241744061414086
4,57537.87967592593,57537.88217592592,0,62,377.9016733169556,-0.0039294155701733,-0.0071629732847213,-3.869739532470703,0.9000952879736467,0.9001168156374487,0.8102102817933008
4,57537.87967592593,57537.88217592592,0,71,4.513378143310547,0.0033726575774417,-0.0023990105837583,-3.4430088996887207,0.9063758723381926,0.9063999123110106,0.8215608010374077
4,57537.87967592593,57537.88217592592,0,72,3.574636697769165,0.0006683082463699,-0.0063684657216072,-3.829440116882324,0.9039846966578184,0.9040146847309122,0.8172425502091305
4,57537.87967592593,57537.88217592592,0,75,3.6604702472686768,-0.0069215842831044,-0.0083440989255905,-3.8302714824676514,0.910598854801181,0.9106030039342448,0.8291978307740704
4,57537.87967592593,57537.88217592592,0,84,3.7749857902526855,0.0051594577927491,0.0031595304608345,-3.9563491344451904,0.8970288413992542,0.8970440053743878,0.8046879475781247
4,57537.87967592593,57537.88217592592,0,88,3.879715204238892,-0.0010566320511384,-0.0079433098435401,-363.1227493286133,0.9078663736848224,0.9078961237237873,0.8242753714726782
4,57537.87967592593,57537.88217592592,0,93,346.4771270751953,-0.0018025721757856,-0.0047897063195705,-3.4217562675476074,0.8937558601230566,0.8937839353008793,0.7988497230019265
4,57537.87967592593,57537.88217592592,0,97,4.222743988037109,0.0062330139320293,0.0008060708642005,-3.807366847991944,0.9041751885328314,0.904183945124678,0.8175486066212266
4,57537.87967592593,57537.88217592592,0,100,3.644664764404297,-0.0100207250176564,-0.0101974308490753,-3.643892765045166,0.9072413445230028,0.9072163442227186,0.8230414952248343
4,57537.87967592593,57537.88217592592,0,101,3.679610729217529,0.0074595723992033,0.0068866461515426,-3.632425785064697,0.9098805404943688,0.9098803929607326,0.8278823294943772
4,57537.87967592593,57537.88217592592,0,102,4.006744384765625,0.0012013733250564,-0.0003190636634826,-3.599205255508423,0.9005729397877369,0.9006022594459533,0.8110844297191561
4,57537.87967592593,57537.88217592592,0,116,3.655919075012207,0.0055735579253264,0.0028570219874382,-4.210692882537842,0.8995682779877077,0.8995810982847651,0.8092461523912242
4,57537.87967592593,57537.88217592592,0,118,4.172858715057373,-0.0009598248044688,-0.0013570450246334,-3.5025737285614014,0.90525890780233,0.9052886766818948,0.8195475881284565
4,57537.87967592593,57537.88217592592,0,126,3.5960755348205566,-0.0067760372171209,-0.0131998807191848,-3.687352180480957,0.9019289587234132,0.9019336702730008,0.8134843455721262
4,57537.87967592593,57537.88217592592,0,127,3.344733953475952,0.0063318948509688,0.0035502165555953,-364.9578094482422,0.8981746698166871,0.8981823904910831,0.8067316065882764
4,57537.87967592593,57537.88217592592,0,128,3.353452682495117,-0.0152260429143631,-0.0195719413459301,-3.5846869945526123,0.8947246672844373,0.8946250238197822,0.8003539332445457
5,57537.88236111112,57537.88486111111,0,2,3.4611387252807617,0.0023465302342467,0.0008100196719169,-4.0820794105529785,0.8935603786369947,0.8935818468731219,0.7984885170611795
5,57537.88236111112,57537.88486111111,0,3,3.3638625144958496,-0.0048004044245437,-0.0075371656566858,-3.8012709617614746,0.8969084667905237,0.8969202614190372,0.8044659553439941
5,57537.88236111112,57537.88486111111,0,4,4.319256782531738,0.0010246997265206,0.0010013058781623,-3.717915534973145,0.8886789429586851,0.888702767435159,0.7897926088469103
5,57537.88236111112,57537.88486111111,0,6,3.7211623191833496,-0.0013337511071362,-0.005252331495285,-3.6721272468566895,0.880750490689913,0.8807736782279345,0.775762272259165
5,57537.88236111112,57537.88486111111,0,12,3.728661060333252,-0.0057289768804816,-0.0107976049184799,-3.813035011291504,0.8828795806678696,0.8828852483223011,0.7794863617051312
5,57537.88236111112,57537.88486111111,0,15,3.576070070266724,-0.003887635509376,-0.0087093859910964,-3.6388230323791504,0.8847190167718758,0.8847347814340856,0.7827556334792192
5,57537.88236111112,57537.88486111111,0,19,3.582373142242432,0.0064367296751895,-0.0008031777106225,-4.198713302612305,0.8950210941119752,0.8950225371440087,0.8010653419956983
5,57537.88236111112,57537.88486111111,0,25,3.774655342102051,-0.0110582928258188,-0.0163244837895035,-4.01891565322876,0.8891654252640355,0.8891210849515268,0.7905363037053801
5,57537.88236111112,57537.88486111111,0,30,3.0621910095214844,-0.0007492856343614,-0.0032460130751132,-3.796433448791504,0.8907615190025712,0.8907856763327517,0.7934991211595979
5,57537.88236111112,57537.88486111111,0,31,3.275359630584717,-0.0073460204922849,-0.0107612907886505,-3.385334014892578,0.8973637264947374,0.8973583109457579,0.8052519382234236
5,57537.88236111112,57537.88486111111,0,32,3.5219857692718506,-0.0015117904261921,-0.0020119771361351,-4.244256973266602,0.8985852238269967,0.8986086394886804,0.8074974869636973
5,57537.88236111112,57537.88486111111,0,33,3.632301568984986,0.0072814332899524,0.004514180123806,-373.1462001800537,0.8951489864553651,0.8951439633958969,0.8012827152041148
5,57537.88236111112,57537.88486111111,0,34,4.0761027336120605,0.0022431944533389,-0.0067111626267433,-3.846655130386353,0.9032719531200072,0.9032939838397936,0.8159400212411653
5,57537.88236111112,57537.88486111111,0,35,3.820047378540039,-0.0033031508982805,-0.0086814332753419,-3.609828233718872,0.8900580175854726,0.890076341280341,0.792235893306998
5,57537.88236111112,57537.88486111111,0,36,3.4993882179260254,-0.0131554765438988,-0.0194434374570846,-3.8633222579956055,0.8893081133924756,0.8892352338931063,0.7907393011969275
