scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,57576.88060185185,57576.883101851854,0,0,4.413122653961182,-0.0097049731802322,-0.0140020847320556,-3.852260112762451,0.8696662433047102,0.8696478970681554,0.756287464875065
4,57576.88060185185,57576.883101851854,0,2,3.481452226638794,-0.0115800791980492,-0.0138723794370889,-3.510143756866455,0.8829489457169902,0.8829093571638047,0.7795289329674028
4,57576.88060185185,57576.883101851854,0,3,3.3520662784576416,-0.0135812603641388,-0.0175354555249214,-3.948066473007202,0.8807479863789502,0.880679528269966,0.7755964315138099
4,57576.88060185185,57576.883101851854,0,5,3.562358856201172,0.0125349413556609,0.0076491385698318,-4.216233253479004,0.8679057289007807,0.8678509371086239,0.7531652490403168
4,57576.88060185185,57576.883101851854,0,6,3.569873094558716,-0.0100595228740122,-0.0133972726762294,-3.689870595932007,0.8614959454529204,0.8614726816879569,0.74213518129464
4,57576.88060185185,57576.883101851854,0,14,3.677922487258911,-0.0020775334811088,-0.0116969048976898,-3.105486392974853,0.8668489837862418,0.866882186746948,0.7514847256991702
4,57576.88060185185,57576.883101851854,0,15,3.628664016723633,0.0027626062203008,-0.0038735121488571,-4.0133819580078125,0.8799269810215872,0.8799588752280351,0.7743276220925885
4,57576.88060185185,57576.883101851854,0,20,3.6472482681274414,-0.0100933042115916,-0.0145250931382179,-4.218387126922607,0.8738369376083265,0.8738146219728522,0.7635519935735586
4,57576.88060185185,57576.883101851854,0,21,3.442563533782959,0.0136839169165307,0.0114561133086681,-3.540529727935791,0.8647225531683739,0.8646498755211572,0.7476194072387528
4,57576.88060185185,57576.883101851854,0,24,3.810894966125488,-0.0027379114398602,-0.0056793168187141,-3.5631372928619385,0.8713265278466858,0.8713581030708026,0.7592649437871476
4,57576.88060185185,57576.883101851854,0,26,3.877319812774658,-0.0016540918858984,-0.0032237879931926,-3.115349292755127,0.8689857398344397,0.8690199461157866,0.7551956667470847
4,57576.88060185185,57576.883101851854,0,28,3.328395366668701,0.0035251185567301,-0.0074261799454689,-3.191945075988769,0.8814872002629864,0.881516446725086,0.7770712458468214
4,57576.88060185185,57576.883101851854,0,29,315.5072212219238,-0.0079488175502721,-0.0104866176843643,-3.377827405929565,0.8811454929979096,0.8811459189199865,0.7764181304293475
4,57576.88060185185,57576.883101851854,0,30,3.378859519958496,-0.0067297623968484,-0.0145524553954601,-3.4402804374694824,0.872128388823214,0.8721383323319071,0.76062527072268
4,57576.88060185185,57576.883101851854,0,31,3.485501289367676,-0.0118132972644553,-0.0136828459799289,-4.319455146789551,0.8817822759734052,0.8817394448969136,0.7774644486871174
4,57576.88060185185,57576.883101851854,0,33,3.67087459564209,0.0019299100978791,-0.0058658421039581,-3.4318442344665527,0.8747701684509387,0.8748040582683254,0.7652821403627317
4,57576.88060185185,57576.883101851854,0,34,4.187664031982422,0.0047021868705855,0.0009867092594504,-4.018500328063965,0.8843351713433331,0.8843590821296136,0.7820909861451326
4,57576.88060185185,57576.883101851854,0,39,3.538990020751953,-0.0061051623639006,-0.0092463344335556,-3.2816200256347656,0.8888177814534096,0.8888334097938929,0.7900248303658384
4,57576.88060185185,57576.883101851854,0,41,4.3308868408203125,-0.0101635478454892,-0.0212498307228088,-3.6751351356506334,0.883646034426367,0.883623964626512,0.7807913108622755
4,57576.88060185185,57576.883101851854,0,44,3.845111846923828,-0.0003235005346901,-0.0120839960873126,-3.411559581756592,0.8680577102239736,0.8680933923381533,0.753586137821163
4,57576.88060185185,57576.883101851854,0,46,3.0851986408233643,0.0025607828779866,-0.0002966821193695,-3.6484224796295166,0.8689208161420209,0.8689528204918913,0.7550790042408131
4,57576.88060185185,57576.883101851854,0,47,3.682929515838623,0.0198649092976109,0.0181866586208343,-3.622588872909546,0.8770624558443041,0.8768735670807026,0.7689072526448355
4,57576.88060185185,57576.883101851854,0,51,3.350191116333008,0.0034719537577023,-0.0066649056971073,-3.847912788391113,0.8778259196073448,0.8778551978119294,0.7706297483254219
4,57576.88060185185,57576.883101851854,0,52,4.37384557723999,0.0016448845633162,0.0004946067929267,-3.59214448928833,0.87352631064535,0.8735607294556816,0.7631083480471427
4,57576.88060185185,57576.883101851854,0,54,3.500295877456665,-0.0105232231791974,-0.0178306400775909,-3.5951857566833496,0.8836269813887914,0.8836006988658051,0.7807501950361392
4,57576.88060185185,57576.883101851854,0,58,3.511500120162964,-0.0008967645814193,-0.0060708224773406,-4.170323371887207,0.8834395308249525,0.8834754514057905,0.7805288732366654
4,57576.88060185185,57576.883101851854,0,59,3.247626781463623,-0.0182098702634027,-0.0209083557128906,-4.031575202941895,0.8769813460219185,0.8768283704255928,0.7688279911832006
4,57576.88060185185,57576.883101851854,0,63,3.662837505340576,-0.0135282675636108,-0.0149467512965202,-3.863504886627197,0.8839229869672253,0.8838558485548546,0.781201161024622
4,57576.88060185185,57576.883101851854,0,64,3.758965969085693,-0.0109629645783819,-0.0153199359774589,-4.930605888366699,0.8766080179447576,0.8765755548256332,0.7683847033178667
4,57576.88060185185,57576.883101851854,0,77,3.6111438274383545,0.0005486032710661,-0.0022842101752758,-4.214817523956299,0.8777294961798955,0.8777654653608526,0.7704722121801542
4,57576.88060185185,57576.883101851854,0,78,3.3219809532165527,0.0023982078379955,-0.0002327263355255,-3.502789258956909,0.8799024550856726,0.8799354168468048,0.77428633782136
4,57576.88060185185,57576.883101851854,0,85,4.109632015228272,-0.005143932124567,-0.0152990669012069,-3.49674654006958,0.8758228498418847,0.8758438054006946,0.7671023714587698
4,57576.88060185185,57576.883101851854,0,90,4.148852348327637,-0.0053406249627787,-0.0091164521872997,-3.4693093299865723,0.8890462384835415,0.8890668033401569,0.7904397808014852
4,57576.88060185185,57576.883101851854,0,92,3.441782236099243,0.0010081902651726,-0.0004557520151138,-3.777531147003174,0.882061010137929,0.8820967529206302,0.7780946815131192
4,57576.88060185185,57576.883101851854,0,94,3.5599799156188965,-0.0009576588025045,-0.0041550993919372,-3.79138445854187,0.8713020395484292,0.8713373892214272,0.7592288458552129
4,57576.88060185185,57576.883101851854,0,98,3.630719661712648,-0.0071301424428714,-0.0090553425252437,-3.556421995162964,0.876935914056433,0.876943033655888,0.7690290842775919
4,57576.88060185185,57576.883101851854,0,100,3.621991872787476,0.0012131957015162,0.0005830228328704,-3.534445285797119,0.8765990062432992,0.876634260774349,0.7684876271633894
4,57576.88060185185,57576.883101851854,0,101,4.669292449951172,0.0042621158383591,0.002409741282463,-3.815301179885864,0.8714023383786395,0.8714277947820107,0.7593864015186381
4,57576.88060185185,57576.883101851854,0,102,3.518062114715576,0.0075109963806003,0.0043410137295722,-3.566258192062378,0.8849772226984822,0.8849817861323881,0.7831927617860719
4,57576.88060185185,57576.883101851854,0,105,3.768646240234375,0.0093621864795411,0.0044548683799803,-3.193032741546631,0.8772120213524751,0.8771981774780115,0.769476642570745
4,57576.88060185185,57576.883101851854,0,106,3.2850232124328613,0.0065084922792174,-0.0032040923833847,-3.655838489532471,0.8819990155945618,0.8820113168107687,0.7779439629822663
4,57576.88060185185,57576.883101851854,0,112,4.541849136352539,-0.0026233992373695,-0.0073724947869777,-337.8807306289673,0.8813365737050958,0.8813689582670132,0.77681124059668
4,57576.88060185185,57576.883101851854,0,118,3.276515007019043,0.0098500455304052,0.0057668946683406,-3.21026611328125,0.8775918596814781,0.8775727124304423,0.7701338656025237
