scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
5,58580.97476851852,58580.97726851852,0,0,4.277416229248047,0.0046579675434235,0.0041408091783523,-4.515750885009766,0.9811272949099402,0.9811466218934076,0.9626486936528456
5,58580.97476851852,58580.97726851852,0,1,4.104304313659668,0.0042421745435486,0.0014721155166625,-416.411828994751,0.9795916934889412,0.9796128445176469,0.9596413251439552
5,58580.97476851852,58580.97726851852,0,2,3.964534759521485,-0.0035751956231164,-0.0045391097664833,-5.009796142578125,0.9833617406722824,0.9833856948960532,0.9670474249261932
5,58580.97476851852,58580.97726851852,0,3,7.98539400100708,-0.0055953871028482,-0.0112488865852355,-7.906639099121094,1.022208857891196,1.022225292298132,1.0449445482140012
5,58580.97476851852,58580.97726851852,0,5,3.712390422821045,-0.0059675342282451,-0.0073079299181699,-3.8211400508880615,0.9651125909981694,0.9651240293043856,0.9314643919407328
5,58580.97476851852,58580.97726851852,0,8,3.936472177505493,-0.005413317255386,-0.0066161593422293,-3.713417053222656,0.9692867964851216,0.9693016973360404,0.9395457804585292
5,58580.97476851852,58580.97726851852,0,9,3.869319915771485,0.0104236459935994,0.0029732584953308,-4.108005523681641,0.9682784992238151,0.968252376379443,0.9375126643644384
5,58580.97476851852,58580.97726851852,0,10,3.9666805267333984,0.0037289832767814,0.001953899860382,-4.934546947479248,0.9718390524654332,0.9718619948408116,0.944515737015962
5,58580.97476851852,58580.97726851852,0,13,3.6872520446777344,-0.0023431013702583,-0.0036568753421306,-3.79853868484497,0.9786968933772818,0.978724397601016,0.9579014464594718
5,58580.97476851852,58580.97726851852,0,17,3.790234088897705,0.0054120164646407,0.0046855211257934,-4.218436241149902,0.9835888086598136,0.9836043793984574,0.9674775751718244
5,58580.97476851852,58580.97726851852,0,19,3.615714550018311,0.0125655055097533,0.0065361782908439,-4.138881206512451,0.9703866233285546,0.9703353140011176,0.9415506215976476
5,58580.97476851852,58580.97726851852,0,20,4.386780738830566,-0.0053467086157427,-0.0093159526586532,-4.27477502822876,0.978321759014654,0.9783374455897584,0.9571441574430934
