scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
5,58570.01078703704,58570.01328703704,0,0,847.1773147583008,-0.0030820346112071,-0.0105712376534938,-8.441869735717773,1.0921230170253042,1.0921524898472932,1.192797061079642
5,58570.01078703704,58570.01328703704,0,2,7.954006195068359,0.0101052848854759,0.0090892612934112,-8.318215370178223,1.0942337541056328,1.0942209922164985,1.1973195798072582
5,58570.01078703704,58570.01328703704,0,4,8.704612731933594,-0.0067076077366588,-0.0123517513275146,-8.670337677001953,1.0907015333304828,1.0907146912998644,1.1896585378173583
5,58570.01078703704,58570.01328703704,0,5,8.085959434509277,-0.0037807536103814,-0.0139037668704986,-7.397621631622314,1.0906321769817222,1.0906594055473111,1.1895379389088143
5,58570.01078703704,58570.01328703704,0,7,7.857254981994629,0.0113069232267413,0.0095110833644866,-8.099527359008789,1.09521393809768,1.0951894883638635,1.199440015422701
5,58570.01078703704,58570.01328703704,0,9,8.568060874938965,-0.0040992613353828,-0.0113232731819152,-7.824334144592285,1.0904098479857542,1.0904359174128084,1.1890504899839134
5,58570.01078703704,58570.01328703704,0,10,8.687870025634766,-0.0008560567128488,-0.0010309815406799,-8.276082038879395,1.098117846052555,1.0981515261442136,1.2059367743728653
5,58570.01078703704,58570.01328703704,0,11,8.30346965789795,0.0176875254570432,0.0032804459333419,-717.3466205596924,1.09501853787197,1.0949095953054102,1.1988270218918573
5,58570.01078703704,58570.01328703704,0,12,7.607194423675537,0.0037319605228409,-0.0009388402104377,-8.08023738861084,1.0760695624298502,1.0760964195051894,1.1579835040718884
5,58570.01078703704,58570.01328703704,0,15,8.07872486114502,-7.786902956014094e-05,-0.0018157362937927,-7.511348724365234,1.0978775641704124,1.097911565638581,1.20540980596296
5,58570.01078703704,58570.01328703704,0,18,8.420577049255371,0.0024389731700046,-0.0098228231072425,-7.194784641265869,1.086024856696543,1.0860557591966529,1.1795171120842178
5,58570.01078703704,58570.01328703704,0,23,7.624011993408203,-0.0047431259428101,-0.006887674331665,-7.964198112487793,1.0910614460673325,1.0910849311120814,1.1904663268998554
5,58570.01078703704,58570.01328703704,0,26,8.530029296875,0.0001969673521953,-0.0065903812646865,-8.244029998779297,1.1005284048181532,1.1005624756365338,1.211237762779216
5,58570.01078703704,58570.01328703704,0,27,813.7083053588867,-0.0096038802717494,-0.0109776183962821,-8.187172889709473,1.088083632324032,1.0880749471431848,1.1839070906006444
5,58570.01078703704,58570.01328703704,0,30,7.249443531036377,0.0170311706287424,0.0164844989776611,-7.909783840179443,1.0823775729020562,1.0822770921936804,1.1713237042872082
5,58570.01078703704,58570.01328703704,0,35,8.679534912109375,-0.0157912237430314,-0.0162177123129367,-7.677621364593506,1.080442422627948,1.0803604786633263,1.1671787638576514
5,58570.01078703704,58570.01328703704,0,36,8.125978469848633,0.0010905575547279,0.0004279315471649,-7.382339954376221,1.0771061345209962,1.0771389432978271,1.1602283031687597
5,58570.01078703704,58570.01328703704,0,38,8.109509468078613,0.0009375721976766,-0.0014714822173118,-8.003657341003418,1.0927951681791517,1.0928286127821525,1.1942743769153636
5,58570.01078703704,58570.01328703704,0,41,8.289283752441406,-0.0115217691880666,-0.0136815980076789,-7.241656303405762,1.0785315050206985,1.078503363835391,1.1631695058042535
5,58570.01078703704,58570.01328703704,0,42,8.37403392791748,-0.0016788746577242,-0.0034804940223693,-8.19002628326416,1.0760666087480062,1.0760986277056437,1.1579882565499693
5,58570.01078703704,58570.01328703704,0,44,7.661285400390625,-0.0161557556629512,-0.0204686122015118,-8.031208992004395,1.0743049303113223,1.0742167118604582,1.1539415440402945
5,58570.01078703704,58570.01328703704,0,46,7.81100606918335,0.0089169694957617,0.0029741199687123,-7.753290176391602,1.0808369510932805,1.08083364299824,1.1682013638368471
5,58570.01078703704,58570.01328703704,0,48,6.878307342529297,-0.006938261488128,-0.0135354846715927,-7.597899436950684,1.0836302642222704,1.0836416141291456,1.17427914787242
