scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
5,58577.986342592594,58577.98884259259,0,1,4.114118576049805,-0.0094682903627065,-0.0138305723667144,-3.792710781097412,0.954584590067284,0.9545695580248232,0.9112030411077062
5,58577.986342592594,58577.98884259259,0,3,5.163140296936035,-0.0092958118031767,-0.0153326541185379,-4.396880626678467,0.9623498603282128,0.9623371485932029,0.926092787562496
5,58577.986342592594,58577.98884259259,0,6,3.958175659179688,0.0170623621105972,0.0170077048242092,-4.109416484832764,0.9452562362961424,0.945133841892956,0.8932779790913391
5,58577.986342592594,58577.98884259259,0,7,3.718949317932129,0.0142248795420106,0.0129033327102661,-3.5291309356689453,0.952582097069159,0.9525077382790728,0.9072709914815148
5,58577.986342592594,58577.98884259259,0,13,3.932954788208008,-0.0077128717241914,-0.0116608366370201,-3.743179321289064,0.954500201675416,0.9545009627469956,0.9110720878849417
5,58577.986342592594,58577.98884259259,0,15,4.067775726318359,-0.013470324936407,-0.0148248188197612,-3.491030216217041,0.9579294121316884,0.957866734358788,0.9175086807911692
5,58577.986342592594,58577.98884259259,0,19,3.845548868179321,0.0001585837894657,-0.0145723484456539,-3.9701719284057617,0.9647019246993735,0.964734177561544,0.9307120333553488
5,58577.986342592594,58577.98884259259,0,20,3.652263164520264,-0.0009239581523207,-0.0086623802781105,-6.3155694007873535,0.956844871759362,0.9568764287496982,0.9156124998967764
5,58577.986342592594,58577.98884259259,0,32,4.171931266784668,0.0011935567604471,0.0008211359381675,-4.838846683502197,0.9711735803115452,0.9712053292069782,0.943239791480035
5,58577.986342592594,58577.98884259259,0,36,5.364397048950195,-0.0038457230057405,-0.0089317113161087,-3.790561676025391,0.9846304725673928,0.9846558945034566,0.9695472305804022
5,58577.986342592594,58577.98884259259,0,39,4.004479885101318,-0.0107310182669738,-0.0139764957129955,-4.848705291748047,0.9587317516961248,0.9587037582489956,0.9191128960807484
5,58577.986342592594,58577.98884259259,0,41,3.862804889678955,0.0071117517040624,0.0062361061573028,-3.9619932174682617,0.961130412648842,0.9611362466391112,0.9237828846035184
5,58577.986342592594,58577.98884259259,0,42,3.7841796875,-0.0050034744315546,-0.0062962099909782,-4.336609840393066,0.9712293913909364,0.971248986913394,0.9433245945802944
5,58577.986342592594,58577.98884259259,0,43,4.419713020324707,-0.0151527516034286,-0.0236619487404823,-4.433017730712891,0.967809655356274,0.967723392553479,0.9364885644952148
5,58577.986342592594,58577.98884259259,0,45,4.0196027755737305,0.0158161957312475,0.0115400329232215,-3.940476417541504,0.9704959930061884,0.9703995613707844,0.9416753087086108
5,58577.986342592594,58577.98884259259,0,48,4.502797603607178,-0.0048565596577564,-0.007365093100816,-4.182144641876221,0.9728585350567296,0.9728789511855616,0.9464934536599184
5,58577.986342592594,58577.98884259259,0,51,3.878006458282471,0.0043894663179623,0.0043444521725177,-4.617457866668701,0.9681534448903504,0.9681758752451678,0.9373645254067468
5,58577.986342592594,58577.98884259259,0,52,3.533613443374634,0.003894501282494,-0.0018752254545688,-5.277296543121338,0.9576155265919382,0.9576396359540816,0.9170736723502664
5,58577.986342592594,58577.98884259259,0,59,5.967115879058838,-0.0068039595959304,-0.0078741833567619,-4.596343040466309,0.9737409379601416,0.9737497339543644,0.9481885443761952
