scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
6.0,58566.07013888889,58566.07263888889,0,36,3.726282596588135,-0.0004940789632279,-0.0068297609686851,-4.084532737731934,0.8659957051532813,0.8660175938338965,0.7499864728298519
6.0,58566.07013888889,58566.07263888889,0,37,3.6903769969940186,-0.0149673901173378,-0.0160889625549316,-4.868187427520752,0.8723946381957808,0.8722884225732521,0.7608870921553325
6.0,58566.07013888889,58566.07263888889,0,38,4.03377628326416,-0.0096579297100969,-0.0098623763769865,-3.991096019744873,0.8766369029957912,0.8766059995311938,0.7684380784140833
6.0,58566.07013888889,58566.07263888889,0,41,4.029333591461182,0.0018308834278634,-0.0105438232421875,-3.928556680679321,0.8752211052717733,0.875241454508299,0.7660476036898028
6.0,58566.07013888889,58566.07263888889,0,43,3.650327444076538,-0.0020555041152212,-0.0076664686203002,-3.7431640625,0.8640524401073426,0.8640719753053029,0.746620378508008
6.0,58566.07013888889,58566.07263888889,0,44,3.516925811767578,0.0020017110394661,-0.0038122758269309,-4.550819873809815,0.8665022527741981,0.8665219831452803,0.7508603472740294
6.0,58566.07013888889,58566.07263888889,0,48,4.048410415649414,0.0013116552366015,0.0003920048475265,-4.036378860473633,0.8718564272790842,0.871877619316762,0.7601705830654645
6.0,58566.07013888889,58566.07263888889,0,50,3.416196823120117,0.0030927287594623,0.0017446875572204,-3.559098243713379,0.8631383311426041,0.8631547471148083,0.7450361174668287
6.0,58566.07013888889,58566.07263888889,0,54,4.11473560333252,0.0065564922097887,-0.0029240176081657,-4.40706729888916,0.862628560639817,0.8626255869912375,0.744122903331977
6.0,58566.07013888889,58566.07263888889,0,57,4.089846134185791,0.0060727643307973,0.0018021427094936,-5.623857498168945,0.8828798957667798,0.8828814688004873,0.779479687951306
6.0,58566.07013888889,58566.07263888889,0,58,4.606284141540527,0.0033472351752897,-0.0026743561029434,-6.476491928100586,0.8793127135409439,0.879328710873489,0.7732189817664319
6.0,58566.07013888889,58566.07263888889,0,60,5.974776268005371,0.004082810972246,0.0014777332544326,-6.909741401672363,0.8968142363381217,0.8968277560144466,0.8043000239579079
6.0,58566.07013888889,58566.07263888889,0,64,6.697726726531982,0.0088314115106009,0.003618374466896,-8.0418119430542,0.8978652943180915,0.897844701906134,0.8061251087409146
6.0,58566.07013888889,58566.07263888889,0,65,649.0712165832521,0.0092508101151325,0.0047457050532102,-8.010089874267578,0.908810322726754,0.9087863651632552,0.8258926575066414
6.0,58566.07013888889,58566.07263888889,0,66,7.154862403869629,0.0115269117201169,0.0003213658928871,-7.113821506500244,0.9105012986172148,0.91045149756147,0.8289219294119234
6.0,58566.07013888889,58566.07263888889,0,67,7.753687858581543,0.0020187238599154,-0.0079878270626068,-7.237078189849853,0.9185782460633616,0.9185994152456964,0.8438248856897357
6.0,58566.07013888889,58566.07263888889,0,68,7.666430950164795,0.0044060648535461,-0.004821378737688,-7.911686420440674,0.9120944571292152,0.9121070428933828,0.8319392576957114
6.0,58566.07013888889,58566.07263888889,0,71,7.743379592895508,0.0072379581772875,-0.0035739727318286,-7.869382858276367,0.9268602196075814,0.9268555714045718,0.8590612502436952
6.0,58566.07013888889,58566.07263888889,0,72,7.792146682739258,0.0120422405904863,0.0060654878616333,-7.531613826751709,0.90687011812496,0.906813271609026,0.8223103095662652
6.0,58566.07013888889,58566.07263888889,0,76,7.67271089553833,0.0159395515848096,0.0048003494739532,-7.46568489074707,0.9164830806245856,0.9163678135118992,0.839729969640579
6.0,58566.07013888889,58566.07263888889,0,78,775.8191108703613,0.0156610943942592,0.0116963014006614,-6.603644371032715,0.92314157031256,0.9230322481727518,0.8519885311668445
6.0,58566.07013888889,58566.07263888889,0,79,7.781182765960693,0.0209320326052973,-0.0023151636123657,-6.744426727294922,0.9265551294213566,0.9263422771491948,0.8581100144339555
6.0,58566.07013888889,58566.07263888889,0,82,7.850348472595215,0.0064169688689728,-0.005552913993597,-6.782400131225586,0.9281569614171462,0.9281584372565002,0.8614780846504286
6.0,58566.07013888889,58566.07263888889,0,83,7.700119972229004,0.0087358447928911,0.0049337223172187,-7.772703647613525,0.9295804487081146,0.9295631109499134,0.864087577238881
6.0,58566.07013888889,58566.07263888889,0,84,7.670238494873047,0.0080480484428215,-0.0036500319838523,-7.522468566894531,0.9189184262100022,0.918906620632459,0.8443893774421658
6.0,58566.07013888889,58566.07263888889,0,85,7.674123287200928,-0.0055187152324131,-0.0096913054585456,-7.16999626159668,0.922314370706408,0.9223213815072888,0.8506767307855136
6.0,58566.07013888889,58566.07263888889,0,86,7.805141448974609,1.3313412240085253e-05,-0.0073305666446685,-7.295065879821777,0.9212431798244104,0.9212666769335112,0.8487322900281147
6.0,58566.07013888889,58566.07263888889,0,88,788.6605739593506,0.0029682512424063,-0.0008812323212623,-7.03676700592041,0.9174093168523204,0.917427914290756,0.8416739779198867
6.0,58566.07013888889,58566.07263888889,0,89,7.825530529022217,0.0056002532067468,0.0002150293439626,-7.500425338745117,0.9235890682297078,0.9235956410917672,0.8530289082437126
6.0,58566.07013888889,58566.07263888889,0,90,7.631048679351807,0.013117019148268,0.002525620162487,-7.055011749267578,0.913305350605874,0.9132344450452804,0.833997151617161
6.0,58566.07013888889,58566.07263888889,0,91,7.7519450187683105,0.0071641451965704,0.0068158060312271,-7.754476547241211,0.9166211737238013,0.9166165491061244,0.8401858980952203
6.0,58566.07013888889,58566.07263888889,0,93,7.552478790283203,0.0055566081838768,0.0047860443592071,-7.527671813964844,0.9072928322457696,0.9072989517430144,0.8231913878339728
6.0,58566.07013888889,58566.07263888889,0,94,7.447978496551514,0.0052416192269876,-0.0005901530385017,-6.912546157836914,0.9089196270137796,0.908927690792052,0.8261495470885722
6.0,58566.07013888889,58566.07263888889,0,95,7.3651442527771,0.0026377301055561,-0.0019126087427139,-7.705971240997314,0.9152215522377896,0.9152410887404544,0.8376662505188124
6.0,58566.07013888889,58566.07263888889,0,96,7.662250995635986,0.0087050233222743,0.0054563842713832,-7.455234527587891,0.9062061829431144,0.9061874784312304,0.8211757460655519
6.0,58566.07013888889,58566.07263888889,0,99,7.628996849060059,0.0004695826633668,-0.0036674737930297,-7.984285354614258,0.918883841240636,0.9189071487181856,0.8443903479653857
6.0,58566.07013888889,58566.07263888889,0,100,7.4420061111450195,-0.0036229122390568,-0.0059826672077178,-7.628357410430908,0.9244275464145216,0.9244440205671184,0.8545967471622986
6.0,58566.07013888889,58566.07263888889,0,105,7.576780796051025,0.003502724780439,0.0006494540721178,-7.610915184020996,0.930646211700688,0.9306633423267352,0.8661342567507702
6.0,58566.07013888889,58566.07263888889,0,109,774.4482040405273,-0.0019302076906522,-0.0073360353708267,-7.859062194824219,0.9324188046520192,0.9324405623202102,0.8694454022600298
6.0,58566.07013888889,58566.07263888889,0,111,7.339449405670166,-0.008566039950631,-0.0166442096233367,-7.803001403808594,0.9341816234480848,0.9341661450529912,0.8726663865631663
6.0,58566.07013888889,58566.07263888889,0,124,7.19828987121582,-0.0035863862894139,-0.0089854001998901,-7.848942756652832,0.9131735685659526,0.9131897709321056,0.8339155577350318
6.0,58566.07013888889,58566.07263888889,0,128,7.119355201721191,0.000438543825664,-3.0875205993652344e-05,-7.872884750366211,0.900379305057014,0.9004021293832284,0.8107239945978519
7.0,58566.07282407407,58566.07532407408,0,2,7.561675548553467,-0.0015720574936272,-0.0026166215538978,-7.84837532043457,1.008426706369687,1.0084511599692751,1.0169737420433764
7.0,58566.07282407407,58566.07532407408,0,10,3.794936656951904,0.0055213351921848,0.0043337251991033,-4.069978713989258,0.8865248365453544,0.8865301941798173,0.7859357851925045
7.0,58566.07282407407,58566.07532407408,0,11,3.9967257976531982,0.0081808401546298,0.0044619366526603,-3.7826085090637207,0.8796593817148811,0.8796437161928283,0.773773067437529
7.0,58566.07282407407,58566.07532407408,0,12,4.266862392425537,0.0016330837011368,0.0012697577476501,-4.397902011871338,0.8795208414641846,0.8795416989667069,0.7735936002212412
7.0,58566.07282407407,58566.07532407408,0,17,4.060252189636231,-0.0116629260418747,-0.0191509388387203,-4.701092720031738,0.8922231354832815,0.8921695996214701,0.7959665944887344
7.0,58566.07282407407,58566.07532407408,0,18,3.817434787750244,-0.0071176098738571,-0.0074459984898567,-4.516088008880615,0.8895230089514746,0.8895171597549766,0.7912407774985605
7.0,58566.07282407407,58566.07532407408,0,32,6.733119487762451,0.0156720011850127,0.0124434195458889,-6.355276107788086,0.927338462439979,0.9272296114588614,0.8597547523661511
7.0,58566.07282407407,58566.07532407408,0,33,5.377263069152832,0.0126833050039814,0.0125822238624095,-6.243121147155762,0.938793503817686,0.9387317021144904,0.8812172085547686
7.0,58566.07282407407,58566.07532407408,0,34,5.481225967407227,-0.0034016917903917,-0.0115696229040622,-5.417512893676758,0.9351892655223274,0.9352068684335948,0.8746118867653713
7.0,58566.07282407407,58566.07532407408,0,39,5.479320049285889,-0.0062457563758872,-0.0109432786703109,-5.097356796264648,0.9167208568336014,0.9167228994089504,0.8403808743007528
7.0,58566.07282407407,58566.07532407408,0,41,4.9583892822265625,-0.0033530143409793,-0.004566341638565,-4.749489784240723,0.9280561603280582,0.9280737113817444,0.8613208137578857
7.0,58566.07282407407,58566.07532407408,0,46,4.384167194366455,-0.0028031698237527,-0.0029295738786458,-4.647749900817871,0.8988783686860967,0.8988968638080949,0.8080155717640287
7.0,58566.07282407407,58566.07532407408,0,51,3.618403911590576,-0.0046492494437526,-0.0075169429183006,-3.528582811355591,0.8882244541505041,0.8882348810263766,0.7889612038719415
7.0,58566.07282407407,58566.07532407408,0,54,5.278773307800293,0.0003030821038061,-0.0094351395964622,-3.863204956054688,0.8775456348290583,0.8775679059304542,0.7701254295191625
7.0,58566.07282407407,58566.07532407408,0,55,4.003539085388184,-0.0005798424579013,-0.0085603967308998,-3.728317975997925,0.8764939779555175,0.8765160828425517,0.7682804434816508
7.0,58566.07282407407,58566.07532407408,0,56,4.232630729675293,0.0011811581989227,-0.0026062503457069,-4.465705871582031,0.872088656935355,0.8721100416572863,0.7605759247594738
7.0,58566.07282407407,58566.07532407408,0,57,3.5385851860046387,-0.003757624918462,-0.0077321007847785,-4.240383148193359,0.870522546742596,0.8705365813579585,0.7578339394824016
7.0,58566.07282407407,58566.07532407408,0,58,3.709160804748535,0.0070957472460897,0.0043906569480896,-4.1067399978637695,0.8673548747737717,0.8673479129386641,0.7522924020790565
7.0,58566.07282407407,58566.07532407408,0,60,5.241769790649414,-0.0025148300717364,-0.0069457441568374,-3.860083103179932,0.8744672251239323,0.8744858540278497,0.7647255088948177
7.0,58566.07282407407,58566.07532407408,0,63,5.704134941101074,0.0054558769015707,0.0017541125416755,-3.5820369720458984,0.8788635154630241,0.878868937127858,0.7724106086482508
7.0,58566.07282407407,58566.07532407408,0,64,5.883572578430176,0.0167343209864929,0.0137977786362171,-3.678655385971069,0.8738449872648125,0.8737069648596029,0.7633638604441794
7.0,58566.07282407407,58566.07532407408,0,65,6.020972728729248,0.0105555823188542,0.0100784562528133,-3.758211135864258,0.87297378379001,0.8729321704424,0.7620105741932792
7.0,58566.07282407407,58566.07532407408,0,67,650.0483512878418,0.0053840322546223,-0.0014003776013851,-482.6067924499512,0.8790818003606494,0.8790876747594843,0.772795139914037
7.0,58566.07282407407,58566.07532407408,0,71,7.300285339355469,0.0105866502641616,0.0088174641132354,-6.051670551300049,0.903614146019796,0.9035751140162108,0.8164479866694085
7.0,58566.07282407407,58566.07532407408,0,72,7.742537975311279,0.0071527904100561,0.0035379044711589,-5.676727294921875,0.8988019401966229,0.8987963440695448,0.8078348681127796
7.0,58566.07282407407,58566.07532407408,0,74,6.754858016967773,0.0040066870526211,-0.0027985349297523,-6.261075973510742,0.8962889768177763,0.8963028235480994,0.8033587515002955
7.0,58566.07282407407,58566.07532407408,0,75,7.80893087387085,0.0109815315348887,0.010900855064392,-6.621386528015137,0.8986387928626292,0.898594551664122,0.8074721682804445
7.0,58566.07282407407,58566.07532407408,0,76,7.251791954040527,0.0027994706793194,0.0014982521533966,-6.19003963470459,0.8912142640103233,0.8912325393611911,0.7942954392161969
7.0,58566.07282407407,58566.07532407408,0,82,7.406360149383545,-0.0086411485267115,-0.0151972770690917,-7.482008457183838,0.9000974534584587,0.9000788746983168,0.8101419806781883
7.0,58566.07282407407,58566.07532407408,0,85,7.16129732131958,-0.003806003751664,-0.0057497210800647,-7.927623271942139,0.8917679525645151,0.8917825214486961,0.7952760655613941
7.0,58566.07282407407,58566.07532407408,0,87,7.537424087524414,-0.0044882647306828,-0.0072517171502113,-7.585826396942139,0.8986499262897868,0.8986615826771261,0.8075926401797572
7.0,58566.07282407407,58566.07532407408,0,90,7.667977809906006,0.0050499462748619,0.0036444487050175,-7.651719570159912,0.8999594096384919,0.8999681390472469,0.8099426513001647
7.0,58566.07282407407,58566.07532407408,0,91,6.955990791320801,-0.0006399872439591,-0.0027663744986057,-7.858174800872803,0.8864759145554526,0.8864982341456761,0.7858791191434019
7.0,58566.07282407407,58566.07532407408,0,93,7.215590953826904,0.0041766087706308,-0.0012908428907394,-6.928274631500244,0.9004635258046789,0.9004767469532468,0.8108583718035015
7.0,58566.07282407407,58566.07532407408,0,96,7.334242820739746,0.0074060526872406,0.0046003311872482,-7.116952896118164,0.9075542263909456,0.9075470947396812,0.8236417291704357
7.0,58566.07282407407,58566.07532407408,0,100,7.938479900360107,-0.0112206584075158,-0.0139216519892215,-6.991912841796875,0.9023640111764542,0.9023172008604584,0.8141763309686527
7.0,58566.07282407407,58566.07532407408,0,104,6.070934295654297,-0.0006419920935059,-0.0046512782573699,-8.05828857421875,0.9095608765404978,0.909583792537699,0.827342675647264
7.0,58566.07282407407,58566.07532407408,0,109,5.892284870147705,-0.0099083402355574,-0.0146681871265172,-7.333600044250488,0.9055489791922356,0.9055178067761468,0.8199624983886834
7.0,58566.07282407407,58566.07532407408,0,112,7.671390056610107,-0.0128098872140223,-0.0140503197908401,-7.589653968811035,0.8977476966626614,0.8976791354289804,0.8058278301845216
7.0,58566.07282407407,58566.07532407408,0,114,7.311554908752441,-0.0100829568884668,-0.0132881253957748,-7.647182464599609,0.8968829262800532,0.8968490656243825,0.804338246511328
7.0,58566.07282407407,58566.07532407408,0,115,7.444916248321533,-0.0141037850961406,-0.0154773890972137,-7.885112285614014,0.9007000258176876,0.9006125099364377,0.8111028930540102
7.0,58566.07282407407,58566.07532407408,0,117,7.884551525115967,0.0031157927202815,0.0021628066897392,-7.892475605010986,0.901429127665467,0.9014466783074372,0.8126061138315119
7.0,58566.07282407407,58566.07532407408,0,118,6.933560848236084,0.0007230118640242,-0.000752780586481,-7.732839584350586,0.8911723807686069,0.8911947621694175,0.7942281041182045
7.0,58566.07282407407,58566.07532407408,0,121,7.768993854522705,-0.0022767830015404,-0.007407896220684,-7.917562961578369,0.8967625937592677,0.8967825226860321,0.8042188929951236
7.0,58566.07282407407,58566.07532407408,0,126,7.299790859222412,-0.0089337317322107,-0.0125503279268741,-7.924953937530518,0.903836019567444,0.9038148580225984,0.81688129758241
8.0,58566.07550925926,58566.07791666667,0,7,410.0438117980957,-0.0026247733017793,-0.0033767521381378,-3.684203863143921,0.8625200273248457,0.8625387873096587,0.7439731596136167
8.0,58566.07550925926,58566.07791666667,0,11,428.41739654541016,-0.0014017035542118,-0.0053234994411468,-3.5078721046447754,0.8700686548112865,0.8700904787101216,0.7570574411420085
8.0,58566.07550925926,58566.07791666667,0,12,4.027144908905029,0.006054640877522,-0.0011880714446306,-3.4301793575286865,0.8701234433624833,0.8701253318014124,0.757118093042518
8.0,58566.07550925926,58566.07791666667,0,18,4.131161689758301,0.0004504542424174,-0.0016816393472254,-3.835498809814453,0.8824824324748134,0.8825055980110601,0.7788161305208589
8.0,58566.07550925926,58566.07791666667,0,19,418.5858726501465,-0.0082326906342977,-0.0124367624521255,-4.238847732543945,0.8875791096822775,0.8875643418799787,0.7877704609768397
8.0,58566.07550925926,58566.07791666667,0,20,3.542336940765381,0.0003321785819804,-0.0043778866529464,-3.76137900352478,0.8823552645578173,0.8823784791782715,0.7785917805169593
8.0,58566.07550925926,58566.07791666667,0,21,3.6222000122070312,0.008369073160999,0.0037452802062034,-4.581482887268066,0.8801938085617212,0.8801772392623441,0.7747119725154817
8.0,58566.07550925926,58566.07791666667,0,22,4.188289642333984,0.0071836310883541,0.0054048374295234,-4.895317077636719,0.8872133598163304,0.8872076814998514,0.7871374701123417
8.0,58566.07550925926,58566.07791666667,0,25,4.381726264953613,-0.0025238288504362,-0.008366547524929,-4.079755783081055,0.901671056716358,0.9016913111591524,0.8130472206199115
8.0,58566.07550925926,58566.07791666667,0,27,3.846816062927246,-0.0021203578567908,-0.0038718357682228,-4.5363078117370605,0.8998032936254339,0.899824532718751,0.8096841896825184
8.0,58566.07550925926,58566.07791666667,0,30,4.564251899719238,0.0049703623295874,0.0032418444752693,-3.7344095706939697,0.8949577331229792,0.8949675402143966,0.8009668980374076
8.0,58566.07550925926,58566.07791666667,0,31,4.193616390228272,-0.0080874196307619,-0.0128098726272583,-5.038172721862793,0.8998008211621699,0.8997882119366131,0.8096188263400874
8.0,58566.07550925926,58566.07791666667,0,32,4.535475730895996,0.0056883840690686,0.0029770247638225,-4.399569988250732,0.9027573093522796,0.9027632024698344,0.8149813997335914
