scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
5,58580.13199074074,58580.13458333333,0,2,4.1593017578125,0.0032303650526582,-0.0024689510464668,-5.50057315826416,0.8380789840691812,0.8380993989273374,0.7024106024823643
5,58580.13199074074,58580.13458333333,0,3,6.441738605499268,-0.0040125336077352,-0.006477371789515,-7.352590560913086,0.8941124338251223,0.8941319043777489,0.79947186242618
5,58580.13199074074,58580.13458333333,0,5,5.536120414733887,0.0011684433211917,-0.000941939651966,-4.401299953460693,0.8107029077850082,0.8107278362874646,0.6572796245313539
5,58580.13199074074,58580.13458333333,0,8,5.4383745193481445,0.0023501671421876,0.0014288015663623,-6.145315170288086,0.8035322024241912,0.8035543080389624,0.6456995259679758
5,58580.13199074074,58580.13458333333,0,9,3.5273232460021973,0.0014430242112215,-0.0032519921660423,-4.236011028289795,0.807712261059924,0.8077366474807386,0.6524384916834229
5,58580.13199074074,58580.13458333333,0,10,310.7044219970703,-0.003433918869105,-0.0049863792955875,-3.9906859397888175,0.8003426014137499,0.8003606756456609,0.6405772111199789
5,58580.13199074074,58580.13458333333,0,13,4.692530155181885,-0.001499424032951,-0.0016819611191749,-4.383406639099121,0.8064613284861164,0.8064855702494685,0.6504189750206105
5,58580.13199074074,58580.13458333333,0,15,4.581243515014648,0.0025654329352604,-0.0015573725104331,-4.147736549377441,0.8111198146086718,0.8111415412617754,0.6579505999605285
5,58580.13199074074,58580.13458333333,0,16,3.889039993286133,0.007445361980729,0.0026333071291446,-4.679278373718262,0.8072194905081701,0.8072108124841071,0.6515892957912522
5,58580.13199074074,58580.13458333333,0,18,4.096616744995117,-0.0028723920850013,-0.0096396189182996,-3.7162153720855713,0.8074091999612537,0.8074297563068622,0.651942811369759
5,58580.13199074074,58580.13458333333,0,19,500.89311599731445,-0.0117470211266538,-0.0154572669416666,-4.581046104431152,0.8119386467194468,0.81187947222899,0.6591482774268234
5,58580.13199074074,58580.13458333333,0,22,3.436743259429932,-0.0038815552425598,-0.0091677755117416,-4.582812309265137,0.8128233810120598,0.8128399506361541,0.6607087853501854
5,58580.13199074074,58580.13458333333,0,25,5.288095474243164,0.0067084829506238,0.0059028565883636,-4.316540241241455,0.8086743010664494,0.8086721801401049,0.6539506949325503
5,58580.13199074074,58580.13458333333,0,32,3.3278613090515137,0.0049458835894468,-0.0044537987560033,-4.104279041290283,0.8037364377322428,0.8037467686782221,0.6460088681606835
5,58580.13199074074,58580.13458333333,0,38,4.625327110290527,0.0009521938936793,-0.0015197843313217,-5.068118095397949,0.8222439310813892,0.8222695171398522,0.6761271588174057
5,58580.13199074074,58580.13458333333,0,40,4.65159797668457,-0.0089667845451677,-0.0121819488704204,-3.716165065765381,0.820588945635573,0.8205660362540788,0.67332861985373
5,58580.13199074074,58580.13458333333,0,41,4.054965019226074,-0.0020773070703336,-0.0082194507122039,-4.244612216949463,0.8136905370267449,0.8137137508353549,0.662130068298542
5,58580.13199074074,58580.13458333333,0,42,4.344294548034668,0.0017744188013415,0.0005772933363914,-3.618415355682373,0.8313804518862707,0.8314049860970145,0.6912342509069769
5,58580.13199074074,58580.13458333333,0,45,5.481927871704102,0.004702918760855,1.730024814605713e-05,-3.5010910034179688,0.8208716966762188,0.8208843180082928,0.6738510635519399
5,58580.13199074074,58580.13458333333,0,50,504.9740791320801,0.0012297865082092,-0.001918476074934,-4.73369026184082,0.8129844282870659,0.8130093411960124,0.6609841888719742
5,58580.13199074074,58580.13458333333,0,53,4.277451515197754,-5.789644171312664e-05,-0.0010453164577484,-3.392319202423096,0.8168823187125089,0.816908283643236,0.6673391438849376
5,58580.13199074074,58580.13458333333,0,60,4.0295891761779785,0.0045844347219741,0.003089815378189,-5.278501510620117,0.8277099548077367,0.8277235695795745,0.6851263076375527
5,58580.13199074074,58580.13458333333,0,63,4.265018939971924,0.0062994041181129,-0.000354703515768,-5.964405059814453,0.8175915467921727,0.8175932672680848,0.6684587506821019
5,58580.13199074074,58580.13458333333,0,66,4.544443130493164,-0.0013213709649231,-0.0026408811099827,-5.088668346405029,0.8144387517535664,0.8144635691085507,0.6633509054050389
5,58580.13199074074,58580.13458333333,0,67,5.338189601898193,-0.0001796858053351,-0.0003937073051929,-4.69826602935791,0.8288165744863099,0.8288429013554736,0.6869805551273593
5,58580.13199074074,58580.13458333333,0,69,6.019105434417725,0.0043981398962313,0.003720536828041,-5.267376899719238,0.8157727271488007,0.8157868023772653,0.6655081069329234
5,58580.13199074074,58580.13458333333,0,70,5.917696475982666,-0.0070188059597658,-0.0087629593908786,-4.277783393859863,0.8190527513471035,0.8190487122714832,0.670840793073575
5,58580.13199074074,58580.13458333333,0,71,4.542633056640625,-0.001248919245096,-0.0037576258182525,-5.011290550231934,0.8176402193637047,0.8176652565653244,0.6685764717940378
5,58580.13199074074,58580.13458333333,0,81,5.174277305603027,0.0025992698192736,-0.0030827075242996,-4.517121315002441,0.8140244345375637,0.8140461606537529,0.6626711516751157
5,58580.13199074074,58580.13458333333,0,84,4.763588905334473,0.001995678722843,-0.0003549549728631,-4.350593566894531,0.8289736957936825,0.8289976448485079,0.6872370951643728
