scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
5.0,58577.13643518519,58577.139027777775,0,3,4.880346775054932,-0.0091687528913496,-0.0135630909353494,-5.184752941131592,0.849773326980478,0.8497501767244433,0.7220753628432226
5.0,58577.13643518519,58577.139027777775,0,6,3.458808422088623,-0.0090390622919968,-0.0120424516499042,-4.161835670471191,0.819242026196175,0.8192175281255534,0.6711173583881418
5.0,58577.13643518519,58577.139027777775,0,8,3.1164228916168213,-0.0077669548003306,-0.0098079382441937,-4.618845462799072,0.8112960498052718,0.8112839941877438,0.6581817192252191
5.0,58577.13643518519,58577.139027777775,0,10,3.4719603061676025,-0.0020752455552359,-0.0057877786457538,-4.094167709350586,0.826455952002827,0.8264789408281732,0.683067439632459
5.0,58577.13643518519,58577.139027777775,0,14,4.507634162902832,-0.0018725487815185,-0.0043429434299468,-3.585195541381836,0.8132466772278016,0.8132697066539345,0.6614076157609767
5.0,58577.13643518519,58577.139027777775,0,15,412.5118255615234,-0.0156483235449996,-0.0178992003202438,-4.945878028869629,0.8187096922884973,0.8185854821909042,0.6700821916537151
5.0,58577.13643518519,58577.139027777775,0,21,4.02161169052124,0.0017244280149813,-0.0004565995186567,-4.029832363128662,0.8265336670674767,0.8265574649466602,0.6831972428590494
5.0,58577.13643518519,58577.139027777775,0,24,3.782543659210205,-0.002184194843035,-0.009453110396862,-3.926513671875,0.8348234634753113,0.8348464595986316,0.6969686111043696
5.0,58577.13643518519,58577.139027777775,0,27,4.504001140594482,0.0014670295370877,-0.0016155578196048,-3.686973571777344,0.8417318314289348,0.8417566204430766,0.7085542080597498
5.0,58577.13643518519,58577.139027777775,0,28,3.6902823448181152,-0.0003390782080114,-0.0010973513126373,-3.602104425430298,0.8499278497311196,0.8499541033887723,0.7224219778674119
5.0,58577.13643518519,58577.139027777775,0,29,3.54918909072876,3.290158519045009e-05,-0.0008778050541877,-4.835710048675537,0.8494144472708416,0.8494407520313961,0.7215495912116638
5.0,58577.13643518519,58577.139027777775,0,31,4.20438289642334,-0.0002528439085802,-0.0003799200057983,-4.490592956542969,0.8525897101782826,0.8526160764175006,0.7269541737655731
5.0,58577.13643518519,58577.139027777775,0,34,4.703371524810791,-0.0004523038569614,-0.0053914561867713,-4.673830032348633,0.8610881393520878,0.8611146874762825,0.7415185049873757
5.0,58577.13643518519,58577.139027777775,0,37,5.365287780761719,0.0069071603704174,0.0042227879166603,-595.8869934082031,0.8650434656804361,0.8650426778049775,0.748298834424006
5.0,58577.13643518519,58577.139027777775,0,39,5.161222457885742,0.010028247070473,0.0079357624053955,-5.317348480224609,0.8641370763554752,0.8641056454009577,0.7466785664138057
5.0,58577.13643518519,58577.139027777775,0,42,4.939301490783691,-0.0087118410879937,-0.0119693577289581,-4.544578075408936,0.868383401470428,0.8683665921696996,0.7540605383964174
5.0,58577.13643518519,58577.139027777775,0,47,4.0108842849731445,0.0009776517165905,-0.0015445984899997,-5.072625160217285,0.8590937814413367,0.8591198302941371,0.7380868828046269
5.0,58577.13643518519,58577.139027777775,0,48,4.681919097900391,-0.0002310764729546,-0.0030263364315032,-4.214785575866699,0.8453429126100402,0.8453690603334107,0.7146488481689939
5.0,58577.13643518519,58577.139027777775,0,52,3.51515793800354,0.0104402513565047,0.0095017682760953,-4.982686996459961,0.8446483852644423,0.8446100153908749,0.7133660780985739
5.0,58577.13643518519,58577.139027777775,0,53,4.115534782409668,0.0068679895852682,0.0064080879092216,-4.634498119354248,0.8571592941164584,0.8571583231833346,0.7347203910024659
5.0,58577.13643518519,58577.139027777775,0,54,3.733940124511719,0.002258034248796,0.0014151986688375,-4.208696365356445,0.8490846361825104,0.8491079287884907,0.7209842747314806
5.0,58577.13643518519,58577.139027777775,0,61,397.56784439086914,-0.0100177261073021,-0.0104383565485477,-5.3079752922058105,0.8288779558001843,0.8288430845629418,0.6869808588278118
5.0,58577.13643518519,58577.139027777775,0,62,3.9579477310180655,-0.0073727439111808,-0.0125964768230915,-4.231815814971924,0.8296501542093446,0.8296430866668969,0.6883076512541763
5.0,58577.13643518519,58577.139027777775,0,65,4.214082717895508,-0.0012952454587892,-0.0039091557264328,-6.392895698547363,0.8464018382883521,0.8464270593032366,0.7164387667207247
5.0,58577.13643518519,58577.139027777775,0,67,4.3251633644104,-0.0001680061625353,-0.0027074366807937,-5.365817070007324,0.8271953834255305,0.8272209836623843,0.6842945558113627
5.0,58577.13643518519,58577.139027777775,0,68,4.461359024047852,-0.0045615653961939,-0.0079621486365795,-3.956976413726807,0.8309074320123913,0.830920642609392,0.690429114314405
5.0,58577.13643518519,58577.139027777775,0,73,5.5098185539245605,0.0055585627953818,0.0008390136063098,-5.94725513458252,0.8327290684861226,0.8327363043509225,0.6934497525840322
5.0,58577.13643518519,58577.139027777775,0,74,6.04633903503418,0.0049401435577219,0.0030414350330829,-6.659247398376465,0.8370726236727237,0.8370839686807313,0.7007095706222836
