scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
5.0,58567.061064814814,58567.063564814816,0,2,7.770000457763672,0.0150674980734453,0.0121892690658569,-7.041711807250977,1.0328232963921344,1.032747954017137,1.0665683365265826
5.0,58567.061064814814,58567.063564814816,0,6,6.488004684448242,0.0070298582021408,0.0039897784590721,-5.849973678588867,0.9082771626884588,0.908280335307725,0.8249731675067133
5.0,58567.061064814814,58567.063564814816,0,7,5.1888861656188965,0.0097624400279244,0.0087216803804039,-469.8013305664064,0.8942622244542064,0.8942388439459088,0.7996631100217154
5.0,58567.061064814814,58567.063564814816,0,11,4.676308631896973,0.0013102894482579,-0.004068024456501,-4.328286170959473,0.9004949730348156,0.9005241381161504,0.8109437233298356
5.0,58567.061064814814,58567.063564814816,0,12,4.409508228302002,-0.0005935895745097,-0.0031030103564262,-4.1722283363342285,0.8893808766324888,0.8894104252115301,0.7910509044749549
5.0,58567.061064814814,58567.063564814816,0,17,5.048217296600342,0.0085633404661331,0.002201173454523,-5.363115310668945,0.9020942075559032,0.9020837324121136,0.8137550602825699
5.0,58567.061064814814,58567.063564814816,0,21,3.790063619613648,0.0061953592431859,0.0057963160797953,-5.1820068359375,0.8976295775407421,0.8976382192249623,0.8057543726133615
5.0,58567.061064814814,58567.063564814816,0,27,5.9381866455078125,-0.0046729013666099,-0.0074533112347126,-5.920554161071777,0.9105097905638304,0.9105282523554068,0.8290616983373911
5.0,58567.061064814814,58567.063564814816,0,28,5.452475547790527,-0.0037918429834188,-0.0050047188997268,-5.436872959136963,0.9043066840589912,0.9043289798690728,0.8178109038310378
5.0,58567.061064814814,58567.063564814816,0,30,3.901523113250733,0.0033662262946417,-0.0011578947305679,-4.628847599029541,0.8946413893448099,0.8946649787554508,0.8004254242114913
5.0,58567.061064814814,58567.063564814816,0,31,5.64754056930542,0.0062772108664592,0.0030013285577297,-3.793976306915283,0.9041949747951284,0.9042034267522744,0.8175838369505559
5.0,58567.061064814814,58567.063564814816,0,32,4.748805046081543,0.0020066597349754,-0.0032503046095371,-4.421308517456055,0.9039707730944824,0.903998780450416,0.8172137950558392
5.0,58567.061064814814,58567.063564814816,0,33,4.888101577758789,0.0066853612596573,0.0032027959823608,-4.795982360839844,0.9049395221825508,0.9049450935755178,0.8189256223864025
5.0,58567.061064814814,58567.063564814816,0,34,489.8982048034668,0.0074300530253844,0.0069654993712902,-5.096299171447754,0.8958199241524829,0.8958190716894087,0.802491809202474
5.0,58567.061064814814,58567.063564814816,0,41,4.362595081329346,-0.0219931204955911,-0.0277235433459281,-3.909223079681397,0.9109319307435731,0.910696854760344,0.8293687612703834
5.0,58567.061064814814,58567.063564814816,0,50,4.710306167602539,-0.0001357574452549,-0.000617079436779,-4.9438300132751465,0.8941808814640604,0.8942107783736115,0.7996129161595402
5.0,58567.061064814814,58567.063564814816,0,51,4.022608280181885,1.593132356938577e-06,-0.0028254836797714,-4.333196640014648,0.8982068077189663,0.8982368495861371,0.8068294379544287
5.0,58567.061064814814,58567.063564814816,0,52,4.586430072784424,0.0007474692085489,-0.0030602663755416,-4.338607311248779,0.9050503763647364,0.9050803384538209,0.8191704190556827
5.0,58567.061064814814,58567.063564814816,0,53,4.300993919372559,-0.0083133636584449,-0.0100210383534431,-4.842251300811768,0.9036651614136232,0.9036571439207618,0.8165962337590283
5.0,58567.061064814814,58567.063564814816,0,55,4.546773433685303,-0.0012545565482116,-0.0024975128471851,-4.411953449249268,0.9006914254371624,0.9007206766534568,0.8112977373510613
5.0,58567.061064814814,58567.063564814816,0,65,5.210907936096191,-0.0118317219815574,-0.0177449434995651,-3.7860751152038574,0.8991778879126661,0.8991301131555423,0.8084349603830981
5.0,58567.061064814814,58567.063564814816,0,68,4.307248115539551,0.0027111721644956,-0.0007241442799568,-4.066686630249023,0.8970582726016353,0.8970841789321995,0.8047600240904584
5.0,58567.061064814814,58567.063564814816,0,69,4.741970062255859,-0.0112401822510869,-0.0122132152318954,-4.200297355651856,0.9106117500490828,0.9105728299771124,0.8291428786925275
5.0,58567.061064814814,58567.063564814816,0,70,5.148350715637207,-0.0209221706498276,-0.0217193625867366,-4.184571266174316,0.9076734636223937,0.9074626505701696,0.823488462179838
5.0,58567.061064814814,58567.063564814816,0,72,4.110491752624512,0.0051887857669148,0.0045729056000709,-4.590824127197266,0.9102687852441816,0.9102844411663574,0.8286177638295475
5.0,58567.061064814814,58567.063564814816,0,73,4.734292030334473,-0.0020378246077376,-0.0034687151201069,-4.1919264793396,0.9178965607936316,0.9179249990470446,0.8425863038755169
5.0,58567.061064814814,58567.063564814816,0,75,4.27677059173584,0.0009737366659996,0.0004501640796661,-3.953389167785645,0.906622859060066,0.906652659489093,0.8220190449586452
5.0,58567.061064814814,58567.063564814816,0,79,5.043557167053223,-0.0027155760857572,-0.0030131191015243,-4.916103363037109,0.9301439039592424,0.9301710497779004,0.8652181818449216
5.0,58567.061064814814,58567.063564814816,0,80,5.442005157470703,-0.0041599791173365,-0.0112041607499122,-7.040648460388184,0.9217137182070028,0.9217351583012656,0.8495957020486591
5.0,58567.061064814814,58567.063564814816,0,86,4.473816871643066,-0.0098587123125193,-0.0113592520356178,-6.02981424331665,0.9219293286764572,0.9219074483136614,0.8499133432562063
5.0,58567.061064814814,58567.063564814816,0,88,4.072538375854492,-0.0018588847793439,-0.0051080994307994,-5.066827297210693,0.9094703824211006,0.909498901245276,0.8271882513663644
5.0,58567.061064814814,58567.063564814816,0,89,5.329265594482422,-0.0045796107925649,-0.0086676403880119,-4.646563529968262,0.9071021803715212,0.9071209589501144,0.8228684341665752
5.0,58567.061064814814,58567.063564814816,0,92,5.607122421264648,0.0015964506009288,-0.0036689862608909,-4.465527057647705,0.9231072935607796,0.923136787740324,0.8521815288795244
5.0,58567.061064814814,58567.063564814816,0,110,418.88628005981445,-0.0073030503124098,-0.015046015381813,-650.039005279541,0.9213462044743552,0.9213480750392432,0.8488822753785192
5.0,58567.061064814814,58567.063564814816,0,114,4.171918869018555,0.0039767215340818,-0.002210684120655,-5.232253551483154,0.9036016925815438,0.903623163844264,0.8165348222359176
5.0,58567.061064814814,58567.063564814816,0,116,4.390902519226074,-0.0046472160010146,-0.0167326778173446,-4.512704849243164,0.9110485347540296,0.9110671530439958,0.8300433573556917
5.0,58567.061064814814,58567.063564814816,0,118,4.416589260101318,-0.0154830860664887,-0.0199112966656684,-3.94006872177124,0.8993586357537089,0.8992554257506434,0.8086603207419709
5.0,58567.061064814814,58567.063564814816,0,128,4.567587852478027,-0.0123653011995813,-0.0130500607192516,-6.644268989562988,0.9013897879842986,0.9013351156365508,0.8124049906795545
6.0,58567.06375,58567.06625,0,4,5.854335784912109,-0.0045214896346186,-0.0130516700446605,-4.346197128295898,0.900194400380814,0.9002077763797837,0.8103740406546346
6.0,58567.06375,58567.06625,0,5,4.836870193481445,-0.0086886320700663,-0.0094273537397384,-4.679803371429443,0.908287811629186,0.9082712060346808,0.8249565837116938
6.0,58567.06375,58567.06625,0,6,5.619217395782471,-0.0031582759504058,-0.0032491981983184,-6.867255210876465,0.9064952951403024,0.906514697918207,0.8217688975417382
6.0,58567.06375,58567.06625,0,7,4.374445915222168,0.0005193159481316,0.0004580840468406,-4.405779838562012,0.8933476780518785,0.8933720706348075,0.7981136565903234
6.0,58567.06375,58567.06625,0,11,4.702696800231934,0.0063364491457693,0.0048534497618675,-4.182645797729492,0.8958764551258527,0.8958786586830068,0.8025985710836634
6.0,58567.06375,58567.06625,0,12,4.790650844573975,0.0044748514743808,0.0002842023968696,-5.81895637512207,0.9003243196739198,0.9003379339022576,0.8106083952233859
6.0,58567.06375,58567.06625,0,13,4.486968994140625,0.0076217971887416,0.0029374957084655,-4.223776817321777,0.908140759848166,0.9081337244420692,0.8247068614690243
6.0,58567.06375,58567.06625,0,14,4.9648213386535645,-0.0011631330590858,-0.0030575096607208,-5.641730308532715,0.9165646414732308,0.9165890848217698,0.8401355504144095
6.0,58567.06375,58567.06625,0,17,4.708800315856934,-0.0049694173239622,-0.0060144290328025,-605.6943893432617,0.903846648236218,0.9038578186164172,0.8169589562740283
6.0,58567.06375,58567.06625,0,23,544.5431709289551,-0.000597427944054,-0.0014658570289611,-5.019740581512451,0.902852064084856,0.9028766710671176,0.81518628315724
6.0,58567.06375,58567.06625,0,29,4.610719680786133,-0.00623777012484,-0.0115407854318618,-4.188616752624512,0.9012814449023026,0.9012846197425756,0.812313965784519
6.0,58567.06375,58567.06625,0,30,5.8659844398498535,-0.0037603567999398,-0.0072243958711624,-5.075530052185059,0.904984936687838,0.9050019872463688,0.8190285969198767
6.0,58567.06375,58567.06625,0,31,5.7780961990356445,-0.0005556038363867,-0.001632422208786,-4.761384010314941,0.9002974551668343,0.9003220181870459,0.8105797364323956
6.0,58567.06375,58567.06625,0,32,5.032467842102051,-0.000272696935367,-0.0037174373865127,-4.244219779968262,0.9065917209024252,0.9066165872809148,0.8219536363328925
6.0,58567.06375,58567.06625,0,33,4.8259477615356445,-0.0031142172037501,-0.0050011128187179,-4.303411483764648,0.901887127481691,0.9019065287602592,0.8134353866203804
6.0,58567.06375,58567.06625,0,35,4.637272834777832,0.0011870892977362,-0.0005006119608879,-4.84963321685791,0.902289315323184,0.9023133235989332,0.8141693339441529
6.0,58567.06375,58567.06625,0,37,542.607593536377,-0.0004870181694462,-0.0005898363888263,-4.354037284851074,0.9021591952164963,0.9021838493725208,0.8139356980686194
6.0,58567.06375,58567.06625,0,40,4.85719108581543,0.0040101445734195,-0.0014520473778247,-5.141640663146973,0.9005672055851768,0.9005830187663759,0.8110497736903587
6.0,58567.06375,58567.06625,0,42,428.88197898864746,0.0173584870277177,0.0113911628723144,-4.504772186279297,0.8972274821082583,0.8970841962513172,0.8047600551638718
6.0,58567.06375,58567.06625,0,47,5.439334869384766,0.0066115800170023,0.0064771771430969,-4.456796169281006,0.899953799590019,0.899954237378115,0.8099176293748245
