scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
5,58563.05902777778,58563.061527777776,0,3,4.102065086364746,-0.0054976073670727,-0.0064263604581356,-4.419283390045166,0.8995337566405337,0.8995495498089906,0.8091893925615578
5,58563.05902777778,58563.061527777776,0,5,4.641488075256348,0.0192926389096385,0.0160563699901103,-3.8891406059265137,0.8955421517608428,0.8953667586728088,0.8016816325362519
5,58563.05902777778,58563.061527777776,0,10,4.439616680145264,0.0078477280038287,0.0067914277315139,-5.3455305099487305,0.8946041331135925,0.8946021248812105,0.800312961841977
5,58563.05902777778,58563.061527777776,0,12,4.257193088531494,0.005538280223837,0.0047679543495178,-4.311831951141357,0.8977520279478526,0.8977674732083114,0.8059864359508362
5,58563.05902777778,58563.061527777776,0,20,4.079860687255859,-0.0009926270033516,-0.0018167793750762,-4.911286354064941,0.897224261861216,0.897256222646419,0.8050687290777203
5,58563.05902777778,58563.061527777776,0,22,3.784417629241944,-0.0063081840007309,-0.0077828764915466,-4.134124279022217,0.9000320449838188,0.9000425490022835,0.8100765900145279
5,58563.05902777778,58563.061527777776,0,26,4.074709892272949,0.0101591444234498,0.0094055235385894,-4.530163764953613,0.905695174447692,0.9056710100704394,0.8202399784820098
5,58563.05902777778,58563.061527777776,0,27,4.527569770812988,0.0087737551895037,0.0059275440871715,-4.81934118270874,0.901010680977709,0.9010006074884308,0.8118020946945214
5,58563.05902777778,58563.061527777776,0,28,4.03220272064209,-0.0034884200852526,-0.0081116333603858,-4.003602027893066,0.8959050513041041,0.8959307216264896,0.8026918579541623
5,58563.05902777778,58563.061527777776,0,30,4.115209102630615,0.0089356277497701,0.0082989539951086,-4.159842014312744,0.90689852158385,0.9068873581919016,0.8224446804482861
5,58563.05902777778,58563.061527777776,0,32,4.691826820373535,-0.0059973206520215,-0.0073719304054975,-3.4198992252349854,0.902012845849344,0.9020255907562724,0.8136501663792022
5,58563.05902777778,58563.061527777776,0,33,5.5072832107543945,0.0078074392986119,0.0048776865005493,-4.488222599029541,0.902155862973308,0.902154766120412,0.8138832220337754
5,58563.05902777778,58563.061527777776,0,34,4.434272289276123,-0.0082636538105409,-0.0126766264438629,-4.1112565994262695,0.8930338772000295,0.8930279993571096,0.7974990076357618
5,58563.05902777778,58563.061527777776,0,38,389.7676467895508,-0.0095600111991761,-0.0178810805082321,-4.281842231750488,0.9037660556501718,0.9037482365692234,0.816760875101981
5,58563.05902777778,58563.061527777776,0,48,3.701592445373535,-0.0038167769505061,-0.0067307464778423,-4.128408908843994,0.8956477786725768,0.8956720985692292,0.8022285081554071
5,58563.05902777778,58563.061527777776,0,50,3.971888065338135,0.0129568609730948,0.0068779438734054,-4.475337982177734,0.9028644201844486,0.9028041553792704,0.8150553429700781
5,58563.05902777778,58563.061527777776,0,51,4.15892219543457,0.0037557607440385,-0.002883393317461,-3.3182179927825928,0.8928415818548248,0.8928660332731619,0.7972097533729512
5,58563.05902777778,58563.061527777776,0,53,4.082303524017334,0.0041833956392508,0.0009122788906097,-3.9943251609802246,0.9043468861828976,0.9043699778203164,0.8178850567827193
5,58563.05902777778,58563.061527777776,0,55,4.518600940704346,-0.0001849048117688,-0.003679983317852,-4.345559120178223,0.8911443401119284,0.8911766105214349,0.7941957511404734
5,58563.05902777778,58563.061527777776,0,59,5.846938133239746,0.0125303685188671,0.0083827227354049,-4.3954668045043945,0.9129456708052852,0.9128927522264272,0.833373177067541
5,58563.05902777778,58563.061527777776,0,60,4.44783878326416,0.0076405307694854,0.0008275136351585,-4.4720635414123535,0.922950980090676,0.9229527948985368,0.8518418616110206
5,58563.05902777778,58563.061527777776,0,62,4.016010761260986,-0.0017286452444513,-0.0050611346960067,-4.613830089569092,0.9057927904854326,0.9058239612850616,0.8205170488381607
5,58563.05902777778,58563.061527777776,0,65,6.173341751098633,0.0035701568929505,0.0031869113445281,-7.480133056640625,0.9215245991255856,0.921551073511823,0.8492563810907934
5,58563.05902777778,58563.061527777776,0,67,7.179215908050537,0.0055992373946946,0.0044462494552135,-7.813645839691162,0.9383447677296316,0.9383620610971952,0.8805233577065766
5,58563.05902777778,58563.061527777776,0,69,7.38316535949707,-0.0039189572768641,-0.0077215880155563,-8.507956504821777,0.9565699937418044,0.9565966409522914,0.915077133481207
5,58563.05902777778,58563.061527777776,0,73,7.733381271362305,-0.00144077176843,-0.0049352049827575,-7.945570468902588,0.9609787208722824,0.9610125391367288,0.9235451003780228
5,58563.05902777778,58563.061527777776,0,77,7.354062080383301,0.0097053774576502,-0.0006826519966125,-8.314054489135742,0.9519902384861296,0.9519753802684464,0.9062571246372532
5,58563.05902777778,58563.061527777776,0,80,6.722839832305908,-0.0053826629374679,-0.0129050463438034,-7.49566650390625,0.9521918254688524,0.9522112556001818,0.9067062752916748
5,58563.05902777778,58563.061527777776,0,81,8.095342636108398,0.0030225788357243,-0.0003708228468894,-6.978644371032715,0.9791379028002188,0.9791688649864,0.9587716661587546
5,58563.05902777778,58563.061527777776,0,85,6.30247688293457,0.0125889089900326,0.0066281110048294,-7.929274559020996,0.964515748741214,0.9644686746835532,0.9301998244458494
5,58563.05902777778,58563.061527777776,0,88,7.394406318664551,0.0087582881460347,0.0053989980369806,-7.7466630935668945,0.9605265465743704,0.9605215647908688,0.9226016764282988
5,58563.05902777778,58563.061527777776,0,89,7.590704917907715,-0.0008996880467964,-0.0023277774453163,-7.985828876495361,0.9667496983869234,0.966784456652234,0.9346721856243556
5,58563.05902777778,58563.061527777776,0,92,7.819789409637451,0.0161851627683541,0.0153441540896892,-7.701553344726562,0.9561813216605184,0.9560791120479456,0.914087268494388
5,58563.05902777778,58563.061527777776,0,95,7.537056922912598,-0.0002206082172744,-0.0016741380095481,-7.85677433013916,0.9690472902160838,0.9690825153645594,0.9391209215853014
