scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
5,58575.98199074074,58575.98449074074,0,2,7.471370220184326,-0.003561393805817,-0.0122783184051513,-6.3191447257995605,1.0037239896238823,1.0037525269140657,1.0075191352863715
5,58575.98199074074,58575.98449074074,0,3,4.125024795532227,-0.0005121353302254,-0.0015602521598339,-5.177666664123535,0.9819456296867244,0.9819795932398304,0.9642839215394629
5,58575.98199074074,58575.98449074074,0,6,4.281596183776856,0.0068745646645159,-0.0093803331255912,-3.5610952377319336,0.9638178071800088,0.9638267567613584,0.9289620170491188
5,58575.98199074074,58575.98449074074,0,7,4.077476978302002,0.0055786236568949,-0.0001264214515686,-3.608298778533936,0.9734003728389636,0.9734181868015456,0.9475429663960088
5,58575.98199074074,58575.98449074074,0,10,4.1877946853637695,0.0169605468241367,0.0150216445326805,-4.043290138244629,0.9738127999563132,0.9736989004626444,0.9480895487621628
5,58575.98199074074,58575.98449074074,0,13,3.764259338378906,0.0031849760526448,-0.0098177194595336,-3.746910810470581,0.975667371663905,0.975696052043246,0.9519827859727764
5,58575.98199074074,58575.98449074074,0,14,3.7236790657043457,0.0129862030795386,0.0105326026678085,-3.911091327667236,0.9685089755542634,0.9684555367329156,0.93790612662864
5,58575.98199074074,58575.98449074074,0,15,4.214937210083008,-0.0016130527124753,-0.0164992287755012,-3.921140432357788,0.9754886986405684,0.9755212378336864,0.9516416854645678
5,58575.98199074074,58575.98449074074,0,19,3.730161190032959,0.0072664635125289,-0.0001433789730072,-3.5592236518859863,0.9720708479420148,0.972077441555836,0.9449345523817396
5,58575.98199074074,58575.98449074074,0,24,3.3584418296813965,0.0019200456995167,-0.0003651659935712,-4.747511863708496,0.9787085872874556,0.9787406885396128,0.9579333354029956
5,58575.98199074074,58575.98449074074,0,28,3.7427241802215576,-0.0072824600633854,-0.0100616887211799,-3.9123363494873047,0.9707074892711528,0.9707138775101778,0.9422854319908444
5,58575.98199074074,58575.98449074074,0,31,3.7916860580444336,-0.0034378260424515,-0.0105285309255123,-3.939704179763794,0.9846464123724,0.9846746015700172,0.9695840709770724
5,58575.98199074074,58575.98449074074,0,32,3.9758498668670654,-0.0016685911017379,-0.0116519927978515,-3.64604115486145,0.97023356169888,0.9702658172608128,0.941415756144793
5,58575.98199074074,58575.98449074074,0,35,4.045792579650879,-0.001009210657794,-0.0028247199952602,-3.797861814498901,0.9875029184099086,0.9875366927757964,0.9752287195785576
