scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
5.0,58549.14254629629,58549.1450462963,0,1,7.65554141998291,0.0057692379448203,-0.0037683770060539,-7.578098297119141,1.3098264868741227,1.30986620632698,1.715749478477435
5.0,58549.14254629629,58549.1450462963,0,4,4.11713981628418,0.0046307100964593,-0.0049385763704776,-4.624415397644043,0.8681096855627792,0.8681315246508801,0.7536523440926616
5.0,58549.14254629629,58549.1450462963,0,7,4.177578926086426,-0.0039600118001735,-0.0095681436359882,-4.67518424987793,0.8693654633572488,0.8693906837026589,0.7558401609089768
5.0,58549.14254629629,58549.1450462963,0,12,5.963770866394043,0.0036360293852866,-0.0044368207454681,-3.660466194152832,0.8689534407178915,0.8689800566904141,0.7551263389256754
5.0,58549.14254629629,58549.1450462963,0,13,5.186018466949463,0.0101778386725569,0.0040059089660644,-3.755288600921631,0.8802044034816505,0.8801802225020383,0.7747172240837377
5.0,58549.14254629629,58549.1450462963,0,22,4.503539085388184,-0.0063184251187653,-0.0105646234005689,-4.472914695739746,0.8656143293855755,0.8656253600157027,0.749307263902315
5.0,58549.14254629629,58549.1450462963,0,26,442.509651184082,-0.0029149767237779,-0.006845399737358,-4.179311752319336,0.9026178724682647,0.90264871478943,0.8147747023110095
5.0,58549.14254629629,58549.1450462963,0,29,3.650084972381592,0.0071326346265295,0.0039176233112812,-4.585834980010986,0.8698859032514622,0.8698909198586594,0.7567102124525446
5.0,58549.14254629629,58549.1450462963,0,31,5.134171485900879,-0.0078814513013048,-0.0189727768301963,-4.268074035644531,0.8625157624180557,0.8625137209107135,0.7439299187592443
5.0,58549.14254629629,58549.1450462963,0,34,3.920455694198608,0.0138783129085981,0.013700533658266,-4.571805953979492,0.8534165157418188,0.8533372704847633,0.728184497198386
5.0,58549.14254629629,58549.1450462963,0,35,3.395024299621582,-0.0070077938308045,-0.018697191029787,-4.862124443054199,0.8681867210757818,0.8681926302587413,0.7537584432355915
5.0,58549.14254629629,58549.1450462963,0,39,3.7124195098876953,-0.0058451934391749,-0.0071826018393039,-3.4205856323242188,0.8567684789322851,0.8567822825355383,0.7340758796668071
5.0,58549.14254629629,58549.1450462963,0,41,3.687593460083008,-0.0063030558722487,-0.0181939452886581,-3.810253620147705,0.8397742028928823,0.8397836216919098,0.7052365312619807
5.0,58549.14254629629,58549.1450462963,0,42,3.910060167312622,-0.0064244519072779,-0.0099154859781265,-3.610211372375488,0.837397217277384,0.837405552704722,0.7012480597007009
5.0,58549.14254629629,58549.1450462963,0,45,3.60323715209961,0.0037088676862813,0.0003256127238273,-4.383992671966553,0.8333794298952847,0.8334039990560982,0.694562225642697
5.0,58549.14254629629,58549.1450462963,0,46,3.265204668045044,0.0199561699224012,0.015272235032171,-4.754678726196289,0.844101873859293,0.8438991755244205,0.7121658184507966
5.0,58549.14254629629,58549.1450462963,0,50,2.778450965881348,0.0082645294488018,0.006422096863389,-2.8715522289276123,0.8261469863423334,0.8261381833706027,0.6825042980228796
5.0,58549.14254629629,58549.1450462963,0,53,3.089334726333618,0.0040098352107015,-0.005572410300374,-3.033554077148437,0.8339596886765777,0.8339828935631238,0.6955274667559207
5.0,58549.14254629629,58549.1450462963,0,55,3.263713836669922,-0.0076882135782187,-0.0160745121538639,-3.8417272567749023,0.8391272466559164,0.8391250730953744,0.7041308882973174
5.0,58549.14254629629,58549.1450462963,0,56,3.705092906951904,-0.0036286790614622,-0.0040444377809762,-3.582958698272705,0.8343212732452188,0.8343462414493436,0.6961336506206464
5.0,58549.14254629629,58549.1450462963,0,57,3.255532503128052,-0.0043705133281098,-0.0052426718175411,-3.4211816787719727,0.8282851695518201,0.8283062601882799,0.6860912606670945
5.0,58549.14254629629,58549.1450462963,0,58,4.000171661376953,0.0021857319830458,-0.0028405487537384,-3.1861047744750977,0.8359861526676159,0.8360162203468717,0.6989231206830692
5.0,58549.14254629629,58549.1450462963,0,59,5.420920372009277,-0.0024580712654353,-0.0081278383731842,-4.8916521072387695,0.8495629170162151,0.8495928207287167,0.7218079610337773
5.0,58549.14254629629,58549.1450462963,0,60,4.989592552185059,0.007762406610402,0.0042497739195823,-4.861714839935303,0.85133696646469,0.8513351056499394,0.7247714621119935
5.0,58549.14254629629,58549.1450462963,0,61,4.341219902038574,-0.0046642703755636,-0.0067040901631116,-4.223677158355713,0.8475164527174709,0.8475369965828617,0.7183189605766979
5.0,58549.14254629629,58549.1450462963,0,63,5.935171127319336,0.0017479038068898,0.0011632926762104,-5.298322677612305,0.8515203765152229,0.8515521194616252,0.725141012159586
5.0,58549.14254629629,58549.1450462963,0,64,6.951838970184326,0.0013520375480839,-0.0076755248010158,-7.159083843231201,0.863008073191413,0.8630410034679541,0.7448397736669731
5.0,58549.14254629629,58549.1450462963,0,67,7.072384834289551,0.0003224982969057,-0.0045840442180633,-6.596932888031006,0.86837535443263,0.8684095034269504,0.7541350656422428
5.0,58549.14254629629,58549.1450462963,0,69,7.259878158569336,-0.0030358343303818,-0.0090856701135635,-7.470007419586182,0.8781236007725185,0.878152964826259,0.7711526296331489
5.0,58549.14254629629,58549.1450462963,0,76,7.7310471534729,-0.0019578845859564,-0.0181523263454437,-7.51718282699585,0.8890769827480046,0.8891098788993996,0.7905163767565051
5.0,58549.14254629629,58549.1450462963,0,80,7.0720720291137695,0.0005305320956914,-0.0033498555421829,-7.370287895202637,0.8821504280124647,0.8821850556422246,0.7782504723984749
5.0,58549.14254629629,58549.1450462963,0,82,767.3431396484375,-0.0164830313695683,-0.021457239985466,-7.681252479553223,0.8906817479151564,0.8905643148772043,0.7931047989327044
5.0,58549.14254629629,58549.1450462963,0,84,7.624304294586182,0.0139432234925341,0.013440653681755,-7.023911476135254,0.8835333158963107,0.8834581012397074,0.7804982166460691
5.0,58549.14254629629,58549.1450462963,0,86,7.423285484313965,0.004981377917991,0.0036149024963378,-7.525312900543213,0.8835010405542242,0.8835218180292995,0.7806108029337987
5.0,58549.14254629629,58549.1450462963,0,87,7.386460781097412,0.0092168049780757,0.0043381974101066,-7.09435510635376,0.8813544575053835,0.8813409955713858,0.7767619504747614
