scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4.0,57078.103842592594,57078.10634259259,0,1,7.64597225189209,0.0182945666636721,0.004467949271202,-7.277792930603027,0.9368862148707436,0.936744760942704,0.8774907471536039
4.0,57078.103842592594,57078.10634259259,0,4,3.486257076263428,-0.0045348629297887,-0.0073439106345176,-3.950449705123901,0.8876850883523256,0.8877087208428305,0.7880267730604144
4.0,57078.103842592594,57078.10634259259,0,5,4.039735794067383,0.0101281223410116,0.0027689021080732,-3.6707875728607178,0.872788055524632,0.8727639116832393,0.7617168455366292
4.0,57078.103842592594,57078.10634259259,0,6,3.515005588531494,0.0128577801876121,0.012309543788433,-3.3384218215942383,0.8753950217245283,0.8753353144476702,0.7662119127192017
4.0,57078.103842592594,57078.10634259259,0,7,3.336386203765869,0.0010547271439931,-0.0068295486271381,-3.4842095375061035,0.8684985128641683,0.8685323277339263,0.7543484043189124
4.0,57078.103842592594,57078.10634259259,0,15,7.471619129180908,0.0126330986197682,0.0090475603938102,-7.239609718322754,1.4220260577873756,1.4220263719971111,2.022159002655266
4.0,57078.103842592594,57078.10634259259,0,16,3.8546392917633057,0.0151453450912096,0.0139792105183005,-3.63065767288208,0.8828320882867507,0.8827371852671204,0.7792249382533184
4.0,57078.103842592594,57078.10634259259,0,17,3.528716802597046,-0.0055142310123609,-0.0056275129318237,-3.6825976371765137,0.8892902528838892,0.8893084361631736,0.7908694946309894
4.0,57078.103842592594,57078.10634259259,0,19,315.96179008483887,-0.0047796808959196,-0.0085933208465576,-3.623538732528688,0.8855429271368236,0.8855651589979656,0.7842256508310921
4.0,57078.103842592594,57078.10634259259,0,21,3.658966541290283,-0.0025845744809054,-0.0044061969965696,-3.971487283706665,0.8792005812885061,0.8792316621248001,0.7730483156827386
4.0,57078.103842592594,57078.10634259259,0,22,3.3916268348693848,0.0015402420779931,-0.0054129511117935,-3.3431544303894043,0.8836287743569319,0.8836624875062605,0.780859391825752
4.0,57078.103842592594,57078.10634259259,0,25,4.035922527313232,-0.0174313560296683,-0.024207342416048,-5.22906494140625,0.892313047914267,0.8921781640575991,0.7959818764211881
4.0,57078.103842592594,57078.10634259259,0,27,4.839102268218994,0.0052519497561074,-0.0030795074999332,-4.120602607727051,0.8982713672070118,0.8982916495989777,0.8069278877392524
4.0,57078.103842592594,57078.10634259259,0,29,4.733147621154785,0.0014358338962274,0.0013044737279415,-7.096824645996094,0.9136156898955824,0.9136508068173064,0.8347577967979152
4.0,57078.103842592594,57078.10634259259,0,33,4.575457572937012,-0.0008947186316687,-0.0019853711128234,-5.422224521636963,0.9053243510826976,0.9053598252518424,0.8196764131800467
