scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,57107.03162037037,57107.03412037037,0,4,5.0784912109375,0.0093533761741128,0.0058960691094398,-6.185791015625,0.924872368778648,0.9248571851593178,0.8553608129408166
4,57107.03162037037,57107.03412037037,0,5,7.354907035827637,0.0053083639090699,0.0043443348258733,-5.976811408996582,0.9290278596532816,0.9290449528885228,0.8631245244876374
4,57107.03162037037,57107.03412037037,0,6,4.952995300292969,0.0054790202499134,-0.0030420720577239,-4.448264122009277,0.9281465485460956,0.9281626049994528,0.86148582131937
4,57107.03162037037,57107.03412037037,0,14,6.480964183807373,-0.0076433241452388,-0.0081170015037059,-5.414628028869629,0.9366982750046312,0.9366996151256848,0.8774061689766063
4,57107.03162037037,57107.03412037037,0,15,6.29896879196167,0.0109637648901843,0.0064298585057258,-5.772773742675781,1.0573343736674068,1.057314242065014,1.1179134064735148
4,57107.03162037037,57107.03412037037,0,20,7.588471412658691,0.0049371666808766,0.0036637037992477,-6.262299537658691,0.96086501341735,0.9608856961131848,0.9233013209949198
4,57107.03162037037,57107.03412037037,0,22,6.290484428405762,-0.0042045927755726,-0.0058421492576599,-6.529513359069824,0.9717024866126558,0.971727145032023,0.9442536443920864
4,57107.03162037037,57107.03412037037,0,23,6.642572402954102,-0.0055284351859327,-0.0117772966623306,-5.665158271789551,0.971198941598032,0.9712169486307834,0.9432623613076898
4,57107.03162037037,57107.03412037037,0,24,6.73551607131958,-0.0029580423949708,-0.010533183813095,-650.1374244689941,0.9760863614180152,0.9761157915531546,0.9528020385194416
4,57107.03162037037,57107.03412037037,0,26,6.438251972198486,-0.0010295750503765,-0.0119263976812362,-6.648067474365234,0.980309819351024,0.980343375813882,0.9610731345021584
4,57107.03162037037,57107.03412037037,0,27,7.041584968566895,-0.0058289920890404,-0.0151055790483951,-6.464829921722412,0.9858927975818372,0.9859098445710875,0.9720182216221862
4,57107.03162037037,57107.03412037037,0,28,7.204558849334717,0.0040109517423407,-0.0031187683343887,-6.792186260223389,1.0082426902437842,1.0082697756515966,1.0166079404925208
4,57107.03162037037,57107.03412037037,0,30,7.0849223136901855,-0.0134257752670542,-0.0222277790307998,-7.105701446533203,1.0239354328747154,1.023883024084115,1.0483364470076326
4,57107.03162037037,57107.03412037037,0,31,6.959650039672852,-0.0068194358748586,-0.0192974619567394,-692.8694725036621,1.051657781092848,1.0516722512114964,1.106014523968257
4,57107.03162037037,57107.03412037037,0,32,7.187555313110352,0.0042487764273032,0.0009014792740345,-7.051372051239014,1.0426289359057055,1.0426565432808803,1.0871326672464343
4,57107.03162037037,57107.03412037037,0,36,6.738612174987793,0.0027935411396233,-0.0004222840070724,-6.647337913513184,1.0579352359514729,1.0579683472280113,1.11929702373637
4,57107.03162037037,57107.03412037037,0,37,6.133514881134033,-0.0028423836877329,-0.0033704601228237,-5.919907093048096,1.0518581746866729,1.0518909198655335,1.1064745072955589
4,57107.03162037037,57107.03412037037,0,40,7.337578296661377,0.0051200929346797,-0.0001358389854431,-6.476013660430908,1.0928436489073374,1.0928696761961476,1.1943641291490728
4,57107.03162037037,57107.03412037037,0,41,7.518173217773437,-0.0087872298782918,-0.0215982533991336,-7.145927906036377,1.0896779517749324,1.0896804286797628,1.1874034366477118
4,57107.03162037037,57107.03412037037,0,43,7.226272583007812,0.0014168579741447,-0.0065859891474246,-6.697226047515869,1.1026643321288814,1.1027017800194798,1.2159512156581291
4,57107.03162037037,57107.03412037037,0,45,7.28863525390625,0.0075869591375204,0.004102736711502,-7.350292205810547,1.1152467617057034,1.1152597523015308,1.2438043151036715
4,57107.03162037037,57107.03412037037,0,46,7.048609733581543,0.006677382563115,0.0056540947407484,-6.600429534912109,1.1201876650258558,1.120206730178366,1.2548631183369066
4,57107.03162037037,57107.03412037037,0,47,7.036673545837402,0.0157162798134438,0.0144862420856952,-7.26035737991333,1.114893427005817,1.114821433098186,1.2428268276950931
4,57107.03162037037,57107.03412037037,0,51,7.017550468444824,0.0055155393630944,0.0005856328643858,-6.728789329528809,1.092027532263713,1.0920515911233284,1.192576677674993
4,57107.03162037037,57107.03412037037,0,52,7.021688461303711,-0.0038090465719683,-0.0055307149887084,-695.7699775695801,1.08744494835199,1.08747610581003,1.1826042807077477
4,57107.03162037037,57107.03412037037,0,54,6.467277526855469,0.0049839489158081,0.0012274999171495,-6.735699653625488,1.066075141390178,1.0661005736385896,1.13657043311253
4,57107.03162037037,57107.03412037037,0,58,516.378116607666,0.0027802305643754,-0.0025772266089916,-5.784560203552246,1.0047785659457655,1.004809667556078,1.009642468014156
4,57107.03162037037,57107.03412037037,0,59,5.819954872131348,0.0098194582631389,0.0047287493944168,-6.724346160888672,1.0107068412449765,1.0106942927071412,1.0215029533107884
4,57107.03162037037,57107.03412037037,0,60,664.2631530761719,0.0008911141558433,-0.0088092489168047,-6.3677263259887695,0.9907856950341808,0.9908197510033616,0.9817237789783638
4,57107.03162037037,57107.03412037037,0,61,6.759199142456055,4.9463589076560505e-05,-0.010119006037712,-5.425580978393555,0.9908363689801296,0.9908708262256556,0.9818249942651132
4,57107.03162037037,57107.03412037037,0,63,6.64080810546875,-0.0078146015938767,-0.0119080543518066,-6.166105270385742,0.967922555091868,0.9679246715135378,0.93687816972459
4,57107.03162037037,57107.03412037037,0,66,7.050153732299805,-0.0076526493109631,-0.0134064015001058,-6.193137168884277,0.9507192392728324,0.9507214695241376,0.903871312614136
