scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,57145.89708333334,57145.89958333333,0,2,7.971384048461914,-0.0076486902883478,-0.0277803167700767,-8.60595989227295,1.0424094522161884,1.0424135525082,1.0866260144527662
4,57145.89708333334,57145.89958333333,0,5,7.291255474090576,0.00513701119499,0.0047829560935497,-7.38813591003418,1.042544716024518,1.0425642145373106,1.0869401414337996
4,57145.89708333334,57145.89958333333,0,9,7.186433792114258,0.0049575103973558,0.0039608925580978,-7.760957717895508,1.0249643778121975,1.0249840107222374,1.0505922222362438
4,57145.89708333334,57145.89958333333,0,12,5.587660789489746,-0.0010619507777723,-0.0022087097167968,-4.70799446105957,1.0213821009362616,1.0214130744520986,1.043284668661688
4,57145.89708333334,57145.89958333333,0,16,7.664043426513672,-0.0009559841249447,-0.0050562918186187,-5.421226501464844,1.039666788166866,1.0396984405825125,1.080972847349708
4,57145.89708333334,57145.89958333333,0,18,6.479466915130615,0.0108466422433654,0.0030289404094219,-6.281535625457764,1.2871512041138482,1.2871452290554932,1.656742840680318
4,57145.89708333334,57145.89958333333,0,20,8.103859901428223,-0.0005049681144783,-0.0074257552623748,-6.861565589904785,1.0647999288171697,1.0648326890009692,1.1338686555650348
4,57145.89708333334,57145.89958333333,0,21,850.3154754638672,0.0045684420692999,0.0003283321857452,-7.170047760009766,1.056329793296134,1.05635252038122,1.115880647315756
4,57145.89708333334,57145.89958333333,0,27,754.5424461364746,-0.0075195974312698,-0.01261593028903,-8.216073036193848,1.0715346934413668,1.0715414036169588,1.148200979665402
4,57145.89708333334,57145.89958333333,0,32,8.658204078674316,-0.0030719500148807,-0.0060869343578815,-7.773381233215332,1.0781479156261786,1.0781768640787952,1.1624653502347848
4,57145.89708333334,57145.89958333333,0,36,7.841739654541016,-0.008781845128999,-0.0163358896970748,-7.023540496826172,1.0648215116930722,1.064818201916033,1.1338378031316938
4,57145.89708333334,57145.89958333333,0,38,7.780540943145752,-0.0188083470577061,-0.0272773057222366,-7.550704002380371,1.0770343409108964,1.0769033756529862,1.1597208804927968
4,57145.89708333334,57145.89958333333,0,41,7.9148030281066895,-0.0033110732946266,-0.0034921839833259,-667.6271915435791,1.076699411544878,1.0767275943409391,1.1593423124152265
4,57145.89708333334,57145.89958333333,0,42,7.859075546264648,-0.0224114846040963,-0.028653210029006,-8.030204772949219,1.091379701465057,1.0911832962443853,1.1906809860027618
4,57145.89708333334,57145.89958333333,0,48,7.967092990875244,-0.0029377680766863,-0.0065148100256919,-7.646048545837402,1.0938801009136203,1.0939100069514978,1.196639103308626
4,57145.89708333334,57145.89958333333,0,50,8.161581993103027,0.0001964039515105,-0.0020693466067314,-8.18878173828125,1.098928756926218,1.0989627403572777,1.207719104693577
4,57145.89708333334,57145.89958333333,0,51,7.994067668914795,-0.0244430234387585,-0.0269664078950881,-8.051109313964844,1.0951148507480026,1.09487592956671,1.1987533011445677
4,57145.89708333334,57145.89958333333,0,53,8.19865608215332,-0.0045197917887161,-0.0108466558158397,-7.622406959533691,1.0894453645433522,1.0894697232652062,1.186944277911565
4,57145.89708333334,57145.89958333333,0,57,7.754700660705566,-0.0084442033591683,-0.0188069008290767,-6.596072673797607,1.077859349741646,1.07785966375863,1.1617814547578666
