scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,57085.09856481481,57085.101064814815,0,3,2.87446928024292,-0.0024154230926688,-0.0079296305775642,-2.9488086700439453,0.8150527679322825,0.8150958203797547,0.6643811964005454
4,57085.09856481481,57085.101064814815,0,7,2.829914331436157,-0.0044639992111286,-0.0061344057321548,-3.12547254562378,0.8214372941326237,0.8214721608369212,0.6748165110300806
4,57085.09856481481,57085.101064814815,0,8,3.56315279006958,-0.0098893882858074,-0.012791346758604,-3.47180700302124,0.8181132406430408,0.8181002701962115,0.6692880520951141
4,57085.09856481481,57085.101064814815,0,10,2.753905296325684,0.0084845694482062,0.005516093224287,-316.54014587402344,0.8230677812179347,0.8230711363881017,0.6774460955552011
4,57085.09856481481,57085.101064814815,0,18,3.215632200241089,0.0012253486562,0.0011685751378536,-3.383284568786621,0.8082907461397346,0.8083360621448089,0.6534071893637764
4,57085.09856481481,57085.101064814815,0,19,2.905324935913086,0.0025636365618002,-0.0058162696659564,-2.797194719314575,0.8161145017460912,0.8161571674470581,0.6661125219752053
4,57085.09856481481,57085.101064814815,0,22,3.3774733543396,0.0121460536752723,0.0073901116847991,-3.404704093933105,0.8238282450602055,0.8237858316348299,0.6786230964022884
4,57085.09856481481,57085.101064814815,0,23,3.6346516609191895,0.0091833195063015,-0.0055751577019691,-3.3877382278442383,0.8290427018840176,0.8290392676663175,0.6873061073327041
4,57085.09856481481,57085.101064814815,0,25,3.17302680015564,0.008265976090777,-0.0021702051162719,-2.9760069847106934,0.8193431089081161,0.8193482868427163,0.6713316151520942
4,57085.09856481481,57085.101064814815,0,31,4.014103412628174,0.0084225644741113,-0.0049475356936454,-3.2745237350463867,0.825595595029371,0.8255998636998937,0.6816151349412831
4,57085.09856481481,57085.101064814815,0,32,3.454373359680176,-0.0027144112093565,-0.0087551176548004,-2.995217800140381,0.8220733358051048,0.8221158875704373,0.6758745325957279
4,57085.09856481481,57085.101064814815,0,33,2.799557685852051,0.0030393443923886,0.0019875764846801,-3.1851627826690674,0.818252221127072,0.8182933908467233,0.6696040735034282
4,57085.09856481481,57085.101064814815,0,35,3.3472912311553955,0.002050349424413,-0.0134922116994857,-325.7585048675537,0.8293066194141382,0.8293515319002697,0.6878239634653239
4,57085.09856481481,57085.101064814815,0,36,3.5111916065216064,-0.0021807934468701,-0.0173482503741979,-3.246772527694702,0.8274424899853254,0.8274869565740615,0.6847346633002027
4,57085.09856481481,57085.101064814815,0,39,3.7098193168640137,0.0135703524419061,0.0059806890785694,-3.354077816009521,0.8414420162924399,0.8413807165613826,0.7079215102013455
4,57085.09856481481,57085.101064814815,0,43,3.590512990951538,-0.0003011873597172,-0.0067022424191236,-3.61979913711548,0.8355224503169141,0.8355701988974092,0.698177557285456
4,57085.09856481481,57085.101064814815,0,45,3.471951484680176,0.0019789017680968,-0.0021798908710479,-3.287994861602783,0.8412260577610633,0.8412718592291691,0.707738341130903
4,57085.09856481481,57085.101064814815,0,55,3.012125253677368,0.0038926712578286,-0.005244206637144,-3.6015214920043945,0.8287404145191165,0.8287786866727835,0.686874111483064
4,57085.09856481481,57085.101064814815,0,62,2.95196533203125,-0.0071580167150112,-0.0099237319082021,-3.1050500869750977,0.8100995352202612,0.810114257120718,0.6562851095902529
4,57085.09856481481,57085.101064814815,0,66,3.366024971008301,0.0025705533662653,-0.0014502853155136,-3.5142807960510254,0.8228225667081502,0.8228656274462867,0.677107840832571
4,57085.09856481481,57085.101064814815,0,67,3.511702060699463,0.005709916704443,-0.0056002959609031,-3.6056103706359854,0.8254756189136115,0.8255030975067968,0.6814553639933161
4,57085.09856481481,57085.101064814815,0,68,3.13874888420105,0.0048112655699986,0.0006290525197982,-3.041744947433472,0.8128991508819081,0.8129314203632076,0.6608574942137423
4,57085.09856481481,57085.101064814815,0,69,2.997923851013184,0.0054141838653375,-0.0005542337894439,-3.144914627075196,0.8204447952254843,0.820473869911874,0.6731773712081667
4,57085.09856481481,57085.101064814815,0,70,3.439187526702881,0.0063088769056925,0.0006186515092849,-3.576552629470825,0.8177432800983488,0.8177657275663803,0.6687407851821713
4,57085.09856481481,57085.101064814815,0,74,2.916901111602783,0.0073545481541856,0.0056845247745513,-3.0169599056243896,0.810481083453395,0.8104940823445445,0.6569006575155252
4,57085.09856481481,57085.101064814815,0,76,2.928990125656128,0.0106317699256031,0.0069222822785377,-3.419884204864502,0.8197105800575278,0.819688523604949,0.6718892757296612
4,57085.09856481481,57085.101064814815,0,78,3.170215845108032,-0.0142714806137077,-0.0182750448584556,-3.4881036281585693,0.8285677600005923,0.8284922408527181,0.6863993931531583
4,57085.09856481481,57085.101064814815,0,81,2.8007423877716064,-0.0069830419107828,-0.0090377815067768,-3.545490503311157,0.8260893192261526,0.8261070658935411,0.6824528843192355
4,57085.09856481481,57085.101064814815,0,83,3.11932373046875,0.0015150128473214,-0.0029429793357849,-3.077482223510742,0.818011342292896,0.8180567402615021,0.6692168302872747
4,57085.09856481481,57085.101064814815,0,84,3.2038164138793945,0.0009436976751717,-0.0022683627903461,-3.020618200302124,0.8230788689303784,0.8231254188357473,0.6775354551335244
4,57085.09856481481,57085.101064814815,0,86,3.289914608001709,-0.0109945426319962,-0.0122971087694168,-3.433755397796631,0.8324577011685785,0.832432717103221,0.6929442285038512
4,57085.09856481481,57085.101064814815,0,87,3.202434062957764,0.0027669036357068,-0.0096021071076393,-3.112721443176269,0.8269074707699138,0.8269501513223354,0.6838465527720334
4,57085.09856481481,57085.101064814815,0,90,2.887046813964844,0.0023920528024853,-0.0130948983132839,-3.291459560394287,0.8208955055277571,0.8209389861692417,0.6739408190125823
4,57085.09856481481,57085.101064814815,0,93,3.410928010940552,0.0018708177657853,-0.0041325986385345,-3.089912176132202,0.8152700137524888,0.8153145112874712,0.6647377523159281
4,57085.09856481481,57085.101064814815,0,95,2.8536911010742188,-0.0008804183683488,-0.0102064050734043,-3.885913372039795,0.8228963040322415,0.8229429135122105,0.6772350388999656
4,57085.09856481481,57085.101064814815,0,96,3.136694431304932,-0.0153285812792204,-0.0179839916527271,-3.0655717849731445,0.8282643397470091,0.8281698650554928,0.6858653253860333
4,57085.09856481481,57085.101064814815,0,103,3.3342065811157227,-0.0039194438301742,-0.0097871907055377,-2.96834135055542,0.8294577456256688,0.8294959406417641,0.6880635155411651
4,57085.09856481481,57085.101064814815,0,104,3.0435707569122314,-0.0060978003094522,-0.0084971413016319,-3.294959545135498,0.8267645597881053,0.826789372841692,0.6835806670439583
4,57085.09856481481,57085.101064814815,0,106,3.0090909004211426,-0.0092800728064051,-0.0095496959984302,-3.452039957046509,0.8230586746580022,0.8230534428826255,0.6774169698409434
4,57085.09856481481,57085.101064814815,0,108,3.161144256591797,-0.009840413218005,-0.0172065496444702,-3.318248748779297,0.8255522677689303,0.8255408469230985,0.6815176899385068
4,57085.09856481481,57085.101064814815,0,109,3.5028061866760254,0.0076028029596351,0.0073695555329322,-3.406719207763672,0.820201570550952,0.8202132572576986,0.6727497873812835
4,57085.09856481481,57085.101064814815,0,112,3.143306255340576,0.0109630544407791,0.007029753178358,-2.883913278579712,0.831294114035685,0.8312693776730672,0.6910087782569685
4,57085.09856481481,57085.101064814815,0,115,3.345536470413208,0.006200878802917,0.0025760033167898,-3.011685371398926,0.8152711222074365,0.8152941830811145,0.6647046049659018
