scan,begin_time,end_time,spectral_window,channel,max,mean,median,min,rms,stddev,var
4,57112.01097222222,57112.01347222222,0,4,6.182618141174316,-0.0158963226691747,-0.0245518647134304,-6.710795879364014,0.9343217703906193,0.9342177777894296,0.8727628563378204
4,57112.01097222222,57112.01347222222,0,6,7.178914546966553,-0.0120065617090384,-0.0171521231532096,-6.223348617553711,0.9401040819779684,0.9400588484276132,0.8837106385070502
4,57112.01097222222,57112.01347222222,0,9,5.482393264770508,0.0063454850131403,0.0034260973334312,-5.035481452941895,0.9354425215862204,0.9354522858956448,0.8750709791873873
4,57112.01097222222,57112.01347222222,0,13,5.86818790435791,0.0066577716486958,0.0042731761932373,-5.426429748535156,0.937741362366758,0.9377490910315532,0.8793733577305042
4,57112.01097222222,57112.01347222222,0,21,6.9130539894104,0.0057542008021119,0.0029054433107376,-7.066034317016602,0.9698121755335982,0.9698275604270592,0.9405654969639012
4,57112.01097222222,57112.01347222222,0,24,8.287469863891602,0.0092154819314195,0.0022657848894596,-6.5936279296875,0.964806880365167,0.9647951833997116,0.9308297459112832
4,57112.01097222222,57112.01347222222,0,25,7.755658149719238,0.0046934440273172,0.0032494515180587,-7.015385627746582,0.96684646325712,0.9668674583722968,0.9348326820593048
4,57112.01097222222,57112.01347222222,0,26,7.939208984375,-0.0065622797629743,-0.0079206451773643,-6.7151384353637695,0.9697821715400428,0.9697924601923033,0.94049741584584
4,57112.01097222222,57112.01347222222,0,30,743.0293083190918,-0.0071059407371773,-0.0181529372930526,-6.618599891662598,0.9517858931501568,0.951791248715641,0.9059065811316792
4,57112.01097222222,57112.01347222222,0,33,7.226282119750977,0.0053264215514568,0.0002978853881359,-7.046348571777344,0.9488887703160604,0.9489056082645234,0.9004218533958652
4,57112.01097222222,57112.01347222222,0,35,6.103577613830566,0.0050217160870717,0.0046819448471069,-6.3330583572387695,0.9452296698270304,0.9452479931990728,0.8934937686468746
4,57112.01097222222,57112.01347222222,0,40,7.142395973205566,-0.0057310405259898,-0.0072433724999427,-6.769270896911621,0.960102483269151,0.9601175241580036,0.9218256601952948
4,57112.01097222222,57112.01347222222,0,48,7.8852105140686035,0.0008392141217932,-0.0102311670780181,-7.137856483459473,0.9673391818755072,0.9673711957621124,0.9358070303902192
4,57112.01097222222,57112.01347222222,0,53,8.04511833190918,-0.0008522478676808,-0.0021593943238258,-6.206443309783936,0.961565298267696,0.9615971074006044,0.9246689969612092
4,57112.01097222222,57112.01347222222,0,54,7.173639297485352,0.0029877851036855,-0.0030655562877655,-7.109764099121094,0.9640347560592858,0.964062395431988,0.9294163022860628
4,57112.01097222222,57112.01347222222,0,59,6.200316905975342,0.0103469347455369,0.0042919591069221,-6.729640483856201,0.9763315446000724,0.97630941701379,0.9531800777498066
4,57112.01097222222,57112.01347222222,0,63,7.028400421142578,0.002586454921833,0.0003163889050483,-7.306056976318359,1.008749058185627,1.008779576381715,1.017636233724872
4,57112.01097222222,57112.01347222222,0,66,6.868855953216553,-0.0010375314825262,-0.001615785062313,-7.467143058776855,0.9616918507742838,0.9617234864511612,0.9249120643917772
4,57112.01097222222,57112.01347222222,0,67,6.777928352355957,0.0109346880059736,0.0073380917310714,-7.015207290649414,0.9835808760659044,0.9835530252542038,0.9673765534866966
4,57112.01097222222,57112.01347222222,0,68,7.156028747558594,0.0026694311044252,0.0014922507107257,-7.71068000793457,0.9966407118197368,0.9966705155468358,0.9933521165603956
4,57112.01097222222,57112.01347222222,0,72,8.154170989990234,0.0052929611973584,-0.0051962211728096,-774.5296478271484,0.9958894458417298,0.9959087043500924,0.99183414740028
